inst#,actual,predicted,error,prediction
721,36:115,22:101,+,0.16
722,36:115,22:101,+,0.131
723,36:115,22:101,+,0.145
724,36:115,22:101,+,0.157
725,36:115,22:101,+,0.139
726,36:115,22:101,+,0.101
727,36:115,22:101,+,0.134
728,36:115,22:101,+,0.125
729,36:115,22:101,+,0.123
730,36:115,22:101,+,0.133
731,36:115,22:101,+,0.147
732,36:115,22:101,+,0.134
733,36:115,22:101,+,0.14
734,36:115,22:101,+,0.171
735,36:115,22:101,+,0.114
736,36:115,22:101,+,0.124
737,36:115,22:101,+,0.134
738,36:115,22:101,+,0.132
739,36:115,32:111,+,0.174
740,36:115,22:101,+,0.128
741,36:115,22:101,+,0.139
742,36:115,22:101,+,0.121
743,36:115,22:101,+,0.13
744,36:115,22:101,+,0.174
745,36:115,22:101,+,0.124
746,36:115,22:101,+,0.133
747,36:115,22:101,+,0.138
748,36:115,22:101,+,0.115
749,36:115,22:101,+,0.137
750,36:115,22:101,+,0.138
751,36:115,22:101,+,0.143
752,36:115,22:101,+,0.164
753,36:115,22:101,+,0.137
754,36:115,22:101,+,0.129
755,36:115,22:101,+,0.153
756,36:115,22:101,+,0.127
757,47:241,32:111,+,0.053
758,47:241,14:55,+,0.053
759,47:241,22:101,+,0.146
760,47:241,22:101,+,0.139
761,47:241,32:111,+,0.064
762,47:241,22:101,+,0.151
763,39:118,22:101,+,0.137
764,39:118,22:101,+,0.142
765,39:118,22:101,+,0.129
766,39:118,22:101,+,0.127
767,39:118,22:101,+,0.06
768,39:118,22:101,+,0.106
769,39:118,22:101,+,0.131
770,39:118,22:101,+,0.138
771,39:118,22:101,+,0.127
772,39:118,22:101,+,0.095
773,39:118,22:101,+,0.153
774,39:118,22:101,+,0.156
775,39:118,22:101,+,0.071
776,39:118,18:97,+,0.176
777,23:102,32:111,+,0.159
778,23:102,22:101,+,0.108
779,23:102,22:101,+,0.122
780,23:102,22:101,+,0.143
781,23:102,22:101,+,0.121
782,23:102,22:101,+,0.062
783,23:102,22:101,+,0.139
784,23:102,22:101,+,0.143
785,13:54,10:51,+,0.081
786,13:54,7:48,+,0.083
787,8:49,10:51,+,0.093
788,8:49,12:53,+,0.064
789,8:49,12:53,+,0.07
790,7:48,7:48,,0.206
791,7:48,7:48,,0.134
792,7:48,13:54,+,0.071
793,24:103,22:101,+,0.129
794,24:103,22:101,+,0.136
795,24:103,22:101,+,0.118
796,24:103,22:101,+,0.127
797,24:103,22:101,+,0.099
798,24:103,22:101,+,0.12
799,24:103,22:101,+,0.132
800,24:103,22:101,+,0.11
801,24:103,12:53,+,0.064
802,24:103,22:101,+,0.131
803,24:103,22:101,+,0.137
804,24:103,22:101,+,0.126
805,24:103,22:101,+,0.153
806,5:45,22:101,+,0.152
807,5:45,22:101,+,0.122
808,5:45,22:101,+,0.102
809,11:52,10:51,+,0.095
810,11:52,10:51,+,0.075
811,11:52,12:53,+,0.059
812,40:119,22:101,+,0.154
813,40:119,22:101,+,0.101
814,40:119,22:101,+,0.061
815,40:119,22:101,+,0.159
816,19:98,22:101,+,0.117
817,19:98,32:111,+,0.068
818,19:98,22:101,+,0.09
819,19:98,22:101,+,0.113
820,19:98,22:101,+,0.114
821,19:98,22:101,+,0.117
822,19:98,22:101,+,0.138
823,19:98,22:101,+,0.14
824,19:98,22:101,+,0.13
825,19:98,22:101,+,0.161
826,19:98,22:101,+,0.138
827,19:98,22:101,+,0.126
828,19:98,22:101,+,0.137
829,19:98,22:101,+,0.141
830,19:98,22:101,+,0.138
831,19:98,22:101,+,0.133
832,1:8,22:101,+,0.13
833,1:8,22:101,+,0.121
834,1:8,22:101,+,0.139
835,1:8,22:101,+,0.18
836,1:8,22:101,+,0.127
837,1:8,22:101,+,0.146
838,1:8,22:101,+,0.128
839,1:8,12:53,+,0.054
840,1:8,22:101,+,0.145
841,1:8,22:101,+,0.133
842,1:8,22:101,+,0.121
843,1:8,22:101,+,0.142
844,1:8,22:101,+,0.14
845,1:8,22:101,+,0.128
846,1:8,22:101,+,0.13
847,1:8,22:101,+,0.141
848,1:8,22:101,+,0.151
849,1:8,22:101,+,0.13
850,1:8,22:101,+,0.136
851,1:8,22:101,+,0.124
852,1:8,22:101,+,0.118
853,1:8,22:101,+,0.147
854,1:8,22:101,+,0.128
855,1:8,22:101,+,0.151
856,1:8,22:101,+,0.139
857,1:8,22:101,+,0.137
858,1:8,22:101,+,0.125
859,1:8,22:101,+,0.164
860,1:8,22:101,+,0.121
861,1:8,22:101,+,0.123
862,1:8,22:101,+,0.168
863,12:53,10:51,+,0.076
864,12:53,10:51,+,0.05
865,44:161,22:101,+,0.107
866,44:161,22:101,+,0.14
867,44:161,22:101,+,0.134
868,41:120,22:101,+,0.073
869,41:120,22:101,+,0.068
870,41:120,22:101,+,0.107
871,41:120,22:101,+,0.136
872,41:120,22:101,+,0.104
873,2:13,22:101,+,0.098
874,2:13,22:101,+,0.112
875,34:113,22:101,+,0.18
876,34:113,22:101,+,0.157
877,34:113,22:101,+,0.139
878,34:113,22:101,+,0.067
879,34:113,22:101,+,0.138
880,34:113,22:101,+,0.139
881,34:113,22:101,+,0.133
882,34:113,22:101,+,0.131
883,34:113,22:101,+,0.136
884,34:113,22:101,+,0.109
885,34:113,22:101,+,0.152
886,34:113,22:101,+,0.111
887,34:113,22:101,+,0.118
888,9:50,10:51,+,0.062
889,9:50,10:51,+,0.101
890,9:50,10:51,+,0.086
891,15:56,14:55,+,0.078
892,15:56,7:48,+,0.119
893,15:56,22:101,+,0.136
894,6:46,22:101,+,0.114
895,6:46,22:101,+,0.127
896,6:46,22:101,+,0.107
897,6:46,22:101,+,0.135
898,6:46,22:101,+,0.098
899,6:46,22:101,+,0.136
900,6:46,22:101,+,0.134
901,6:46,22:101,+,0.125
902,3:39,22:101,+,0.138
903,10:51,22:101,+,0.053
904,10:51,12:53,+,0.064
905,16:57,7:48,+,0.103
906,16:57,14:55,+,0.079
907,17:60,22:101,+,0.136
1,38:117,22:101,+,0.138
2,38:117,22:101,+,0.13
3,38:117,22:101,+,0.141
4,38:117,22:101,+,0.119
5,38:117,22:101,+,0.134
6,38:117,22:101,+,0.143
7,38:117,22:101,+,0.133
8,38:117,22:101,+,0.149
9,38:117,22:101,+,0.129
10,38:117,22:101,+,0.14
11,38:117,22:101,+,0.149
12,38:117,22:101,+,0.134
13,38:117,22:101,+,0.154
14,38:117,22:101,+,0.14
15,38:117,22:101,+,0.13
16,38:117,22:101,+,0.129
17,38:117,22:101,+,0.131
18,38:117,22:101,+,0.148
19,38:117,22:101,+,0.146
20,38:117,22:101,+,0.127
21,38:117,22:101,+,0.126
22,38:117,22:101,+,0.134
23,38:117,22:101,+,0.141
24,38:117,22:101,+,0.136
25,38:117,22:101,+,0.114
26,38:117,22:101,+,0.138
27,38:117,22:101,+,0.137
28,38:117,22:101,+,0.137
29,22:101,22:101,,0.144
30,22:101,22:101,,0.14
31,22:101,22:101,,0.151
32,22:101,22:101,,0.146
33,22:101,22:101,,0.14
34,22:101,22:101,,0.14
35,22:101,22:101,,0.137
36,22:101,22:101,,0.155
37,22:101,22:101,,0.129
38,22:101,32:111,+,0.081
39,22:101,22:101,,0.16
40,22:101,32:111,+,0.119
41,22:101,22:101,,0.157
42,22:101,22:101,,0.137
43,22:101,22:101,,0.139
44,22:101,22:101,,0.143
45,22:101,22:101,,0.145
46,22:101,22:101,,0.112
47,22:101,22:101,,0.13
48,22:101,22:101,,0.129
49,22:101,22:101,,0.138
50,22:101,22:101,,0.162
51,22:101,22:101,,0.159
52,22:101,22:101,,0.163
53,22:101,22:101,,0.146
54,22:101,22:101,,0.153
55,22:101,22:101,,0.166
56,22:101,22:101,,0.117
57,22:101,22:101,,0.13
58,22:101,22:101,,0.145
59,22:101,22:101,,0.137
60,22:101,22:101,,0.117
61,22:101,22:101,,0.135
62,22:101,22:101,,0.144
63,22:101,22:101,,0.138
64,22:101,22:101,,0.117
65,22:101,22:101,,0.166
66,22:101,22:101,,0.152
67,22:101,22:101,,0.141
68,22:101,22:101,,0.141
69,22:101,22:101,,0.123
70,22:101,22:101,,0.142
71,22:101,22:101,,0.142
72,22:101,22:101,,0.155
73,22:101,22:101,,0.139
74,22:101,22:101,,0.126
75,22:101,22:101,,0.133
76,22:101,22:101,,0.14
77,22:101,22:101,,0.124
78,22:101,22:101,,0.122
79,22:101,22:101,,0.14
80,22:101,22:101,,0.121
81,22:101,32:111,+,0.135
82,22:101,22:101,,0.11
83,22:101,22:101,,0.129
84,22:101,22:101,,0.142
85,22:101,22:101,,0.136
86,22:101,22:101,,0.146
87,22:101,22:101,,0.164
88,22:101,22:101,,0.142
89,22:101,22:101,,0.139
90,22:101,22:101,,0.125
91,22:101,22:101,,0.119
92,22:101,22:101,,0.149
93,22:101,22:101,,0.146
94,22:101,22:101,,0.132
95,22:101,22:101,,0.153
96,22:101,22:101,,0.156
97,22:101,22:101,,0.158
98,22:101,22:101,,0.148
99,22:101,32:111,+,0.44
100,22:101,22:101,,0.159
101,22:101,22:101,,0.146
102,22:101,22:101,,0.16
103,22:101,22:101,,0.154
104,22:101,22:101,,0.146
105,22:101,22:101,,0.143
106,22:101,22:101,,0.153
107,22:101,22:101,,0.151
108,22:101,22:101,,0.114
109,22:101,22:101,,0.155
110,22:101,22:101,,0.163
111,22:101,1:8,+,0.146
112,22:101,22:101,,0.152
113,22:101,22:101,,0.122
114,22:101,22:101,,0.116
115,22:101,22:101,,0.146
116,22:101,22:101,,0.107
117,22:101,18:97,+,0.132
118,22:101,22:101,,0.142
119,22:101,22:101,,0.143
120,22:101,22:101,,0.166
121,22:101,22:101,,0.102
122,22:101,22:101,,0.154
123,22:101,22:101,,0.143
124,22:101,22:101,,0.128
125,22:101,22:101,,0.101
126,22:101,22:101,,0.138
127,22:101,22:101,,0.136
128,22:101,22:101,,0.139
129,22:101,22:101,,0.141
130,22:101,22:101,,0.126
131,22:101,22:101,,0.142
132,22:101,22:101,,0.14
133,22:101,22:101,,0.147
134,22:101,22:101,,0.15
135,22:101,22:101,,0.143
136,22:101,22:101,,0.128
137,22:101,22:101,,0.12
138,22:101,22:101,,0.145
139,22:101,22:101,,0.124
140,22:101,22:101,,0.15
141,22:101,22:101,,0.161
142,22:101,22:101,,0.141
143,22:101,22:101,,0.128
144,22:101,32:111,+,0.118
145,22:101,22:101,,0.162
146,22:101,22:101,,0.162
147,20:99,22:101,+,0.154
148,20:99,22:101,+,0.132
149,20:99,22:101,+,0.151
150,20:99,22:101,+,0.158
151,20:99,22:101,+,0.106
152,20:99,22:101,+,0.15
153,20:99,29:108,+,0.348
154,20:99,22:101,+,0.137
155,20:99,22:101,+,0.156
156,20:99,22:101,+,0.154
157,20:99,22:101,+,0.149
158,20:99,22:101,+,0.139
159,20:99,22:101,+,0.151
160,20:99,22:101,+,0.146
161,20:99,22:101,+,0.142
162,20:99,22:101,+,0.141
163,20:99,22:101,+,0.139
164,20:99,22:101,+,0.159
165,20:99,22:101,+,0.144
166,20:99,30:109,+,0.163
167,20:99,22:101,+,0.148
168,20:99,22:101,+,0.125
169,20:99,22:101,+,0.14
170,20:99,22:101,+,0.102
171,20:99,22:101,+,0.133
172,20:99,22:101,+,0.146
173,20:99,22:101,+,0.127
174,20:99,24:103,+,0.087
175,20:99,22:101,+,0.137
176,20:99,22:101,+,0.131
177,37:116,22:101,+,0.115
178,37:116,32:111,+,0.116
179,37:116,22:101,+,0.139
180,37:116,22:101,+,0.154
181,37:116,22:101,+,0.149
182,37:116,22:101,+,0.126
183,37:116,22:101,+,0.147
184,37:116,22:101,+,0.138
185,37:116,22:101,+,0.122
186,37:116,22:101,+,0.156
187,37:116,22:101,+,0.148
188,37:116,22:101,+,0.137
189,37:116,22:101,+,0.142
190,37:116,22:101,+,0.131
191,37:116,22:101,+,0.143
192,37:116,22:101,+,0.126
193,37:116,22:101,+,0.126
194,37:116,22:101,+,0.148
195,37:116,22:101,+,0.139
196,37:116,22:101,+,0.156
197,37:116,22:101,+,0.133
198,37:116,22:101,+,0.126
199,37:116,22:101,+,0.155
200,37:116,22:101,+,0.162
201,37:116,22:101,+,0.133
202,37:116,32:111,+,0.109
203,37:116,22:101,+,0.146
204,37:116,22:101,+,0.157
205,37:116,22:101,+,0.122
206,37:116,22:101,+,0.13
207,37:116,22:101,+,0.144
208,37:116,22:101,+,0.157
209,37:116,22:101,+,0.138
210,37:116,22:101,+,0.139
211,37:116,22:101,+,0.122
212,37:116,22:101,+,0.138
213,37:116,22:101,+,0.123
214,37:116,22:101,+,0.138
215,37:116,22:101,+,0.146
216,37:116,22:101,+,0.142
217,37:116,22:101,+,0.144
218,32:111,22:101,+,0.144
219,32:111,22:101,+,0.152
220,32:111,22:101,+,0.145
221,32:111,22:101,+,0.153
222,32:111,22:101,+,0.129
223,32:111,22:101,+,0.13
224,32:111,22:101,+,0.133
225,32:111,22:101,+,0.137
226,32:111,22:101,+,0.127
227,32:111,22:101,+,0.129
228,32:111,22:101,+,0.132
229,32:111,22:101,+,0.154
230,32:111,22:101,+,0.152
231,32:111,22:101,+,0.136
232,32:111,22:101,+,0.138
233,32:111,22:101,+,0.139
234,32:111,22:101,+,0.135
235,32:111,22:101,+,0.127
236,32:111,22:101,+,0.144
237,32:111,22:101,+,0.123
238,32:111,22:101,+,0.163
239,32:111,22:101,+,0.149
240,32:111,22:101,+,0.137
241,32:111,22:101,+,0.136
242,32:111,22:101,+,0.14
243,32:111,22:101,+,0.148
244,32:111,22:101,+,0.13
245,32:111,22:101,+,0.122
246,32:111,22:101,+,0.14
247,32:111,22:101,+,0.157
248,32:111,22:101,+,0.13
249,32:111,22:101,+,0.132
250,32:111,22:101,+,0.13
251,32:111,22:101,+,0.139
252,32:111,32:111,,0.155
253,32:111,22:101,+,0.104
254,32:111,22:101,+,0.119
255,32:111,22:101,+,0.141
256,32:111,22:101,+,0.127
257,32:111,22:101,+,0.152
258,32:111,32:111,,0.127
259,32:111,22:101,+,0.126
260,32:111,22:101,+,0.133
261,32:111,22:101,+,0.14
262,32:111,22:101,+,0.152
263,32:111,22:101,+,0.134
264,32:111,22:101,+,0.141
265,32:111,22:101,+,0.15
266,32:111,22:101,+,0.144
267,32:111,22:101,+,0.145
268,32:111,22:101,+,0.137
269,32:111,22:101,+,0.125
270,32:111,22:101,+,0.127
271,32:111,22:101,+,0.139
272,32:111,22:101,+,0.127
273,32:111,22:101,+,0.14
274,32:111,22:101,+,0.143
275,32:111,22:101,+,0.125
276,32:111,22:101,+,0.129
277,32:111,22:101,+,0.126
278,32:111,22:101,+,0.146
279,32:111,22:101,+,0.114
280,32:111,22:101,+,0.162
281,32:111,22:101,+,0.126
282,32:111,27:106,+,0.108
283,32:111,22:101,+,0.137
284,32:111,22:101,+,0.142
285,33:112,22:101,+,0.141
286,33:112,22:101,+,0.133
287,33:112,22:101,+,0.13
288,33:112,22:101,+,0.157
289,33:112,22:101,+,0.135
290,33:112,22:101,+,0.136
291,33:112,22:101,+,0.114
292,33:112,22:101,+,0.136
293,33:112,22:101,+,0.087
294,33:112,22:101,+,0.132
295,33:112,22:101,+,0.147
296,33:112,22:101,+,0.136
297,33:112,22:101,+,0.147
298,33:112,22:101,+,0.127
299,33:112,22:101,+,0.118
300,33:112,22:101,+,0.15
301,33:112,22:101,+,0.1
302,33:112,22:101,+,0.119
303,28:107,24:103,+,0.119
304,28:107,22:101,+,0.124
305,28:107,22:101,+,0.119
306,28:107,47:241,+,0.655
307,28:107,22:101,+,0.148
308,21:100,22:101,+,0.146
309,21:100,22:101,+,0.141
310,21:100,22:101,+,0.15
311,21:100,22:101,+,0.13
312,21:100,22:101,+,0.146
313,21:100,22:101,+,0.122
314,21:100,22:101,+,0.148
315,21:100,22:101,+,0.156
316,21:100,22:101,+,0.136
317,21:100,22:101,+,0.144
318,21:100,22:101,+,0.147
319,21:100,22:101,+,0.124
320,21:100,22:101,+,0.127
321,21:100,22:101,+,0.143
322,21:100,22:101,+,0.096
323,21:100,22:101,+,0.143
324,21:100,22:101,+,0.144
325,21:100,22:101,+,0.145
326,21:100,22:101,+,0.133
327,21:100,22:101,+,0.162
328,21:100,22:101,+,0.145
329,21:100,22:101,+,0.142
330,21:100,22:101,+,0.124
331,21:100,22:101,+,0.147
332,21:100,22:101,+,0.129
333,21:100,22:101,+,0.158
334,21:100,22:101,+,0.166
335,21:100,22:101,+,0.151
336,21:100,22:101,+,0.144
337,21:100,22:101,+,0.16
338,21:100,22:101,+,0.119
339,21:100,22:101,+,0.15
340,21:100,22:101,+,0.114
341,21:100,22:101,+,0.134
342,21:100,22:101,+,0.138
343,21:100,22:101,+,0.147
344,21:100,22:101,+,0.127
345,21:100,22:101,+,0.144
346,31:110,22:101,+,0.123
347,31:110,22:101,+,0.121
348,31:110,22:101,+,0.11
349,31:110,22:101,+,0.136
350,31:110,22:101,+,0.126
351,31:110,22:101,+,0.144
352,31:110,22:101,+,0.134
353,31:110,22:101,+,0.145
354,31:110,22:101,+,0.158
355,31:110,22:101,+,0.148
356,31:110,22:101,+,0.149
357,31:110,22:101,+,0.142
358,31:110,18:97,+,0.586
359,31:110,22:101,+,0.133
360,31:110,22:101,+,0.148
361,31:110,22:101,+,0.146
362,31:110,22:101,+,0.127
363,31:110,22:101,+,0.161
364,31:110,22:101,+,0.158
365,31:110,22:101,+,0.144
366,31:110,22:101,+,0.142
367,31:110,22:101,+,0.138
368,31:110,22:101,+,0.142
369,31:110,22:101,+,0.114
370,31:110,22:101,+,0.137
371,31:110,22:101,+,0.125
372,31:110,22:101,+,0.148
373,31:110,22:101,+,0.118
374,31:110,22:101,+,0.134
375,31:110,22:101,+,0.132
376,31:110,22:101,+,0.129
377,31:110,22:101,+,0.155
378,31:110,22:101,+,0.142
379,31:110,22:101,+,0.148
380,31:110,22:101,+,0.125
381,31:110,22:101,+,0.154
382,31:110,22:101,+,0.143
383,31:110,32:111,+,0.119
384,31:110,22:101,+,0.115
385,31:110,22:101,+,0.137
386,31:110,22:101,+,0.149
387,31:110,22:101,+,0.153
388,31:110,22:101,+,0.145
389,31:110,22:101,+,0.143
390,31:110,22:101,+,0.157
391,18:97,22:101,+,0.153
392,18:97,22:101,+,0.139
393,18:97,22:101,+,0.137
394,18:97,22:101,+,0.153
395,18:97,22:101,+,0.128
396,18:97,22:101,+,0.136
397,18:97,22:101,+,0.155
398,18:97,22:101,+,0.14
399,18:97,22:101,+,0.119
400,18:97,32:111,+,0.136
401,18:97,22:101,+,0.166
402,18:97,22:101,+,0.104
403,18:97,22:101,+,0.149
404,18:97,22:101,+,0.15
405,18:97,22:101,+,0.15
406,18:97,22:101,+,0.146
407,18:97,22:101,+,0.133
408,18:97,22:101,+,0.14
409,18:97,22:101,+,0.103
410,18:97,22:101,+,0.168
411,18:97,22:101,+,0.162
412,18:97,22:101,+,0.147
413,18:97,22:101,+,0.139
414,18:97,22:101,+,0.122
415,18:97,22:101,+,0.149
416,18:97,22:101,+,0.152
417,18:97,22:101,+,0.148
418,18:97,22:101,+,0.142
419,18:97,22:101,+,0.15
420,18:97,22:101,+,0.12
421,18:97,22:101,+,0.131
422,18:97,22:101,+,0.158
423,18:97,22:101,+,0.167
424,18:97,22:101,+,0.159
425,18:97,22:101,+,0.138
426,18:97,22:101,+,0.144
427,18:97,22:101,+,0.139
428,18:97,22:101,+,0.134
429,18:97,22:101,+,0.143
430,18:97,22:101,+,0.15
431,18:97,22:101,+,0.155
432,18:97,22:101,+,0.146
433,18:97,22:101,+,0.147
434,18:97,22:101,+,0.137
435,18:97,22:101,+,0.136
436,18:97,22:101,+,0.152
437,18:97,22:101,+,0.126
438,18:97,22:101,+,0.134
439,18:97,22:101,+,0.145
440,18:97,22:101,+,0.14
441,18:97,22:101,+,0.132
442,18:97,32:111,+,0.1
443,18:97,22:101,+,0.143
444,18:97,22:101,+,0.142
445,18:97,22:101,+,0.142
446,18:97,22:101,+,0.156
447,18:97,22:101,+,0.148
448,18:97,22:101,+,0.119
449,18:97,22:101,+,0.141
450,18:97,22:101,+,0.16
451,18:97,22:101,+,0.122
452,18:97,1:8,+,0.224
453,18:97,22:101,+,0.138
454,18:97,22:101,+,0.17
455,18:97,22:101,+,0.14
456,18:97,22:101,+,0.144
457,18:97,22:101,+,0.144
458,18:97,22:101,+,0.145
459,18:97,22:101,+,0.14
460,18:97,22:101,+,0.146
461,18:97,22:101,+,0.139
462,18:97,22:101,+,0.131
463,18:97,22:101,+,0.137
464,18:97,22:101,+,0.119
465,18:97,22:101,+,0.136
466,18:97,22:101,+,0.151
467,18:97,22:101,+,0.103
468,18:97,22:101,+,0.145
469,18:97,22:101,+,0.144
470,18:97,22:101,+,0.143
471,18:97,22:101,+,0.141
472,18:97,22:101,+,0.118
473,18:97,22:101,+,0.145
474,18:97,22:101,+,0.117
475,18:97,22:101,+,0.151
476,18:97,22:101,+,0.144
477,18:97,22:101,+,0.146
478,18:97,22:101,+,0.15
479,18:97,22:101,+,0.134
480,18:97,22:101,+,0.119
481,18:97,22:101,+,0.132
482,26:105,22:101,+,0.147
483,26:105,32:111,+,0.127
484,26:105,32:111,+,0.154
485,26:105,22:101,+,0.103
486,26:105,22:101,+,0.15
487,26:105,22:101,+,0.153
488,26:105,22:101,+,0.121
489,26:105,22:101,+,0.149
490,26:105,22:101,+,0.163
491,26:105,22:101,+,0.122
492,26:105,22:101,+,0.161
493,26:105,22:101,+,0.112
494,26:105,22:101,+,0.134
495,26:105,22:101,+,0.132
496,26:105,22:101,+,0.137
497,26:105,22:101,+,0.135
498,26:105,22:101,+,0.153
499,26:105,22:101,+,0.138
500,26:105,22:101,+,0.108
501,26:105,22:101,+,0.146
502,26:105,22:101,+,0.134
503,26:105,22:101,+,0.147
504,26:105,22:101,+,0.128
505,26:105,22:101,+,0.146
506,26:105,22:101,+,0.134
507,26:105,22:101,+,0.144
508,26:105,22:101,+,0.144
509,26:105,22:101,+,0.143
510,26:105,22:101,+,0.137
511,26:105,22:101,+,0.136
512,26:105,22:101,+,0.145
513,26:105,22:101,+,0.116
514,26:105,22:101,+,0.126
515,26:105,22:101,+,0.149
516,26:105,22:101,+,0.138
517,26:105,22:101,+,0.139
518,26:105,22:101,+,0.133
519,43:122,22:101,+,0.147
520,43:122,22:101,+,0.134
521,43:122,22:101,+,0.125
522,43:122,22:101,+,0.081
523,43:122,8:49,+,0.112
524,43:122,25:104,+,0.152
525,43:122,22:101,+,0.158
526,14:55,11:52,+,0.138
527,14:55,16:57,+,0.254
528,4:44,22:101,+,0.113
529,4:44,22:101,+,0.145
530,4:44,22:101,+,0.134
531,4:44,22:101,+,0.114
532,4:44,22:101,+,0.143
533,4:44,22:101,+,0.152
534,4:44,22:101,+,0.123
535,4:44,22:101,+,0.126
536,4:44,22:101,+,0.169
537,4:44,22:101,+,0.142
538,4:44,32:111,+,0.104
539,4:44,22:101,+,0.111
540,4:44,22:101,+,0.133
541,4:44,22:101,+,0.103
542,4:44,22:101,+,0.14
543,4:44,22:101,+,0.132
544,27:106,22:101,+,0.081
545,27:106,22:101,+,0.13
546,27:106,22:101,+,0.083
547,27:106,22:101,+,0.128
548,27:106,22:101,+,0.15
549,27:106,20:99,+,0.408
550,35:114,22:101,+,0.128
551,35:114,22:101,+,0.138
552,35:114,22:101,+,0.143
553,35:114,22:101,+,0.152
554,35:114,22:101,+,0.154
555,35:114,22:101,+,0.14
556,35:114,22:101,+,0.157
557,35:114,22:101,+,0.135
558,35:114,22:101,+,0.131
559,35:114,22:101,+,0.136
560,35:114,22:101,+,0.13
561,35:114,22:101,+,0.121
562,35:114,22:101,+,0.145
563,35:114,22:101,+,0.122
564,35:114,22:101,+,0.13
565,35:114,22:101,+,0.136
566,35:114,22:101,+,0.108
567,35:114,22:101,+,0.16
568,35:114,22:101,+,0.164
569,35:114,22:101,+,0.117
570,35:114,22:101,+,0.146
571,35:114,22:101,+,0.138
572,35:114,22:101,+,0.155
573,35:114,22:101,+,0.123
574,35:114,22:101,+,0.165
575,35:114,22:101,+,0.15
576,35:114,22:101,+,0.158
577,35:114,22:101,+,0.138
578,35:114,32:111,+,0.116
579,35:114,22:101,+,0.121
580,35:114,22:101,+,0.155
581,35:114,22:101,+,0.137
582,35:114,22:101,+,0.141
583,35:114,22:101,+,0.162
584,35:114,22:101,+,0.141
585,35:114,22:101,+,0.152
586,35:114,22:101,+,0.148
587,35:114,22:101,+,0.142
588,35:114,22:101,+,0.144
589,35:114,22:101,+,0.149
590,35:114,22:101,+,0.13
591,35:114,22:101,+,0.148
592,35:114,22:101,+,0.125
593,35:114,22:101,+,0.138
594,35:114,22:101,+,0.133
595,35:114,22:101,+,0.133
596,35:114,22:101,+,0.124
597,35:114,22:101,+,0.116
598,35:114,22:101,+,0.154
599,35:114,22:101,+,0.133
600,35:114,22:101,+,0.129
601,35:114,22:101,+,0.144
602,35:114,22:101,+,0.144
603,35:114,22:101,+,0.126
604,35:114,22:101,+,0.14
605,29:108,22:101,+,0.153
606,29:108,22:101,+,0.133
607,29:108,22:101,+,0.143
608,29:108,22:101,+,0.135
609,29:108,22:101,+,0.134
610,29:108,22:101,+,0.136
611,29:108,18:97,+,0.166
612,29:108,22:101,+,0.131
613,29:108,22:101,+,0.109
614,29:108,22:101,+,0.144
615,29:108,22:101,+,0.13
616,29:108,22:101,+,0.143
617,29:108,22:101,+,0.137
618,29:108,22:101,+,0.134
619,29:108,22:101,+,0.127
620,29:108,22:101,+,0.145
621,29:108,22:101,+,0.11
622,29:108,22:101,+,0.137
623,29:108,22:101,+,0.11
624,29:108,22:101,+,0.143
625,29:108,22:101,+,0.14
626,29:108,22:101,+,0.134
627,29:108,22:101,+,0.104
628,29:108,22:101,+,0.13
629,29:108,22:101,+,0.137
630,29:108,22:101,+,0.138
631,29:108,22:101,+,0.143
632,29:108,22:101,+,0.134
633,29:108,22:101,+,0.136
634,29:108,22:101,+,0.133
635,29:108,22:101,+,0.141
636,29:108,22:101,+,0.144
637,29:108,22:101,+,0.113
638,29:108,22:101,+,0.141
639,29:108,22:101,+,0.151
640,29:108,22:101,+,0.125
641,29:108,22:101,+,0.142
642,29:108,22:101,+,0.154
643,29:108,22:101,+,0.137
644,29:108,22:101,+,0.162
645,29:108,22:101,+,0.133
646,29:108,22:101,+,0.141
647,29:108,32:111,+,0.179
648,29:108,22:101,+,0.151
649,25:104,22:101,+,0.136
650,25:104,32:111,+,0.113
651,25:104,22:101,+,0.113
652,25:104,22:101,+,0.142
653,25:104,22:101,+,0.135
654,25:104,22:101,+,0.162
655,25:104,22:101,+,0.08
656,25:104,22:101,+,0.138
657,25:104,41:120,+,0.27
658,25:104,22:101,+,0.141
659,25:104,22:101,+,0.141
660,30:109,22:101,+,0.101
661,30:109,22:101,+,0.161
662,30:109,22:101,+,0.138
663,30:109,22:101,+,0.13
664,30:109,22:101,+,0.134
665,30:109,32:111,+,0.103
666,30:109,18:97,+,0.166
667,30:109,22:101,+,0.137
668,30:109,22:101,+,0.138
669,30:109,22:101,+,0.123
670,30:109,22:101,+,0.13
671,30:109,22:101,+,0.142
672,30:109,22:101,+,0.12
673,30:109,24:103,+,0.123
674,30:109,32:111,+,0.107
675,30:109,22:101,+,0.141
676,30:109,22:101,+,0.135
677,30:109,22:101,+,0.126
678,30:109,22:101,+,0.144
679,30:109,22:101,+,0.116
680,30:109,22:101,+,0.133
681,30:109,22:101,+,0.137
682,42:121,22:101,+,0.125
683,42:121,22:101,+,0.154
684,42:121,22:101,+,0.146
685,42:121,22:101,+,0.137
686,42:121,22:101,+,0.139
687,42:121,32:111,+,0.104
688,42:121,22:101,+,0.141
689,42:121,22:101,+,0.147
690,42:121,22:101,+,0.121
691,42:121,22:101,+,0.151
692,42:121,22:101,+,0.131
693,42:121,22:101,+,0.142
694,42:121,22:101,+,0.153
