inst#,actual,predicted,error,prediction
2308,29:106,24:101,+,0.12
2309,29:106,24:101,+,0.179
2310,29:106,49:231,+,0.867
2311,29:106,30:107,+,1
2312,29:106,24:101,+,0.137
2313,29:106,24:101,+,0.152
2314,29:106,33:110,+,0.111
2315,29:106,32:109,+,0.134
2316,29:106,22:99,+,0.238
2317,29:106,24:101,+,0.141
2318,29:106,24:101,+,0.147
2319,29:106,20:97,+,0.125
2320,29:106,24:101,+,0.158
2321,29:106,50:241,+,0.065
2322,29:106,29:106,,0.71
2323,21:98,4:43,+,0.903
2324,21:98,31:108,+,0.141
2325,21:98,24:101,+,0.134
2326,21:98,24:101,+,0.15
2327,21:98,24:101,+,0.127
2328,21:98,43:120,+,0.275
2329,21:98,43:120,+,0.066
2330,21:98,24:101,+,0.145
2331,21:98,24:101,+,0.137
2332,21:98,34:111,+,0.147
2333,21:98,41:118,+,0.179
2334,21:98,24:101,+,0.156
2335,21:98,24:101,+,0.121
2336,21:98,24:101,+,0.111
2337,21:98,20:97,+,0.112
2338,21:98,21:98,,0.2
2339,21:98,1:8,+,0.222
2340,21:98,26:103,+,0.233
2341,21:98,24:101,+,0.243
2342,21:98,41:118,+,0.324
2343,21:98,34:111,+,0.143
2344,21:98,24:101,+,0.159
2345,21:98,20:97,+,0.13
2346,21:98,24:101,+,0.105
2347,21:98,24:101,+,0.159
2348,21:98,24:101,+,0.127
2349,21:98,24:101,+,0.165
2350,21:98,24:101,+,0.134
2351,21:98,43:120,+,0.102
2352,21:98,24:101,+,0.145
2353,21:98,24:101,+,0.085
2354,21:98,33:110,+,0.091
2355,21:98,24:101,+,0.134
2356,21:98,24:101,+,0.12
2357,21:98,6:45,+,0.639
2358,21:98,24:101,+,0.153
2359,21:98,20:97,+,0.234
2360,21:98,24:101,+,0.111
2361,21:98,24:101,+,0.101
2362,21:98,20:97,+,0.139
2363,21:98,24:101,+,0.126
2364,21:98,33:110,+,0.122
2365,21:98,24:101,+,0.119
2366,21:98,24:101,+,0.138
2367,21:98,24:101,+,0.158
2368,21:98,30:107,+,0.141
2369,21:98,38:115,+,0.128
2370,21:98,39:116,+,0.133
2371,21:98,26:103,+,0.295
2372,21:98,24:101,+,0.101
2373,21:98,46:161,+,0.449
2374,21:98,21:98,,0.233
2375,21:98,33:110,+,0.091
2376,21:98,50:241,+,0.237
2377,21:98,24:101,+,0.169
2378,21:98,24:101,+,0.14
2379,21:98,24:101,+,0.128
2380,21:98,24:101,+,0.152
2381,21:98,43:120,+,0.638
2382,21:98,24:101,+,0.101
2383,21:98,7:46,+,0.133
2384,21:98,24:101,+,0.15
2385,21:98,24:101,+,0.121
2386,21:98,32:109,+,1
2387,21:98,35:112,+,0.206
2388,21:98,22:99,+,0.264
2389,21:98,24:101,+,0.127
2390,21:98,24:101,+,0.131
2391,21:98,24:101,+,0.144
2392,21:98,24:101,+,0.164
2393,21:98,12:52,+,0.154
2394,21:98,35:112,+,0.149
2395,21:98,24:101,+,0.102
2396,21:98,50:241,+,0.079
2397,21:98,24:101,+,0.184
2398,21:98,13:53,+,0.153
2399,35:112,43:120,+,0.211
2400,35:112,41:118,+,0.263
2401,35:112,24:101,+,0.151
2402,35:112,33:110,+,0.161
2403,35:112,24:101,+,0.125
2404,35:112,42:119,+,0.292
2405,35:112,24:101,+,0.128
2406,35:112,24:101,+,0.146
2407,35:112,28:105,+,0.102
2408,35:112,24:101,+,0.111
2409,35:112,24:101,+,0.141
2410,35:112,24:101,+,0.14
2411,35:112,24:101,+,0.139
2412,35:112,5:44,+,0.252
2413,35:112,24:101,+,0.14
2414,35:112,24:101,+,0.14
2415,35:112,42:119,+,0.577
2416,35:112,20:97,+,0.114
2417,35:112,24:101,+,0.143
2418,35:112,24:101,+,0.141
2419,35:112,20:97,+,0.12
2420,35:112,24:101,+,0.129
2421,35:112,21:98,+,0.19
2422,35:112,22:99,+,0.179
2423,35:112,40:117,+,0.081
2424,35:112,20:97,+,0.116
2425,35:112,15:55,+,0.275
2426,35:112,20:97,+,0.158
2427,35:112,24:101,+,0.141
2428,35:112,24:101,+,0.169
2429,35:112,24:101,+,0.226
2430,35:112,24:101,+,0.148
2431,35:112,25:102,+,0.407
2432,35:112,24:101,+,0.109
2433,35:112,34:111,+,0.126
2434,35:112,24:101,+,0.176
2435,35:112,32:109,+,0.093
2436,35:112,34:111,+,0.102
2437,35:112,34:111,+,0.131
2438,35:112,24:101,+,0.139
2439,35:112,34:111,+,0.281
2440,35:112,24:101,+,0.15
2441,35:112,24:101,+,0.152
2442,35:112,39:116,+,0.123
2443,35:112,24:101,+,0.147
2444,35:112,10:50,+,0.355
2445,35:112,24:101,+,0.109
2446,35:112,20:97,+,0.156
2447,35:112,24:101,+,0.145
2448,35:112,24:101,+,0.136
2449,35:112,34:111,+,0.127
2450,35:112,34:111,+,0.149
2451,35:112,24:101,+,0.167
2452,35:112,24:101,+,0.144
2453,35:112,24:101,+,0.141
2454,35:112,34:111,+,0.105
2455,35:112,24:101,+,0.1
2456,35:112,7:46,+,0.945
2457,35:112,50:241,+,0.997
2458,35:112,24:101,+,0.127
2459,35:112,24:101,+,0.133
2460,35:112,34:111,+,0.119
2461,35:112,24:101,+,0.144
2462,35:112,1:8,+,0.106
2463,35:112,24:101,+,0.126
2464,35:112,24:101,+,0.125
2465,35:112,24:101,+,0.111
2466,35:112,23:100,+,0.779
2467,35:112,3:39,+,0.495
2468,35:112,20:97,+,0.19
2469,35:112,31:108,+,0.17
2470,35:112,24:101,+,0.14
2471,35:112,28:105,+,0.243
2472,35:112,24:101,+,0.137
2473,35:112,34:111,+,0.122
2474,35:112,24:101,+,0.153
2475,35:112,24:101,+,0.12
2476,35:112,23:100,+,0.151
2477,35:112,27:104,+,0.387
2478,35:112,24:101,+,0.15
2479,35:112,20:97,+,0.136
2480,35:112,24:101,+,0.111
2481,35:112,24:101,+,0.107
2482,35:112,20:97,+,0.102
2483,35:112,24:101,+,0.152
2484,35:112,24:101,+,0.113
2485,35:112,42:119,+,0.094
2486,35:112,24:101,+,0.154
2487,35:112,1:8,+,0.126
2488,32:109,24:101,+,0.151
2489,32:109,20:97,+,0.205
2490,32:109,24:101,+,0.105
2491,32:109,24:101,+,0.142
2492,32:109,27:104,+,0.648
2493,32:109,50:241,+,0.067
2494,32:109,24:101,+,0.135
2495,32:109,24:101,+,0.14
2496,32:109,20:97,+,0.117
2497,32:109,25:102,+,0.15
2498,32:109,34:111,+,0.176
2499,32:109,33:110,+,0.232
2500,32:109,24:101,+,0.12
2501,32:109,24:101,+,0.392
2502,32:109,24:101,+,0.146
2503,32:109,24:101,+,0.144
2504,32:109,24:101,+,0.182
2505,32:109,23:100,+,0.165
2506,32:109,33:110,+,0.106
2507,32:109,24:101,+,0.133
2508,32:109,24:101,+,0.13
2509,32:109,34:111,+,0.161
2510,32:109,24:101,+,0.116
2511,32:109,34:111,+,0.082
2512,32:109,20:97,+,0.141
2513,32:109,24:101,+,0.143
2514,32:109,24:101,+,0.127
2515,32:109,24:101,+,0.154
2516,32:109,34:111,+,0.17
2517,32:109,24:101,+,0.124
2518,32:109,34:111,+,0.118
2519,32:109,24:101,+,0.118
2520,32:109,22:99,+,0.257
2521,32:109,24:101,+,0.146
2522,32:109,24:101,+,0.141
2523,32:109,24:101,+,0.142
2524,32:109,24:101,+,0.139
2525,32:109,34:111,+,0.13
2526,32:109,24:101,+,0.136
2527,32:109,24:101,+,0.151
2528,32:109,24:101,+,0.139
2529,32:109,24:101,+,0.143
2530,32:109,24:101,+,0.136
2531,32:109,24:101,+,0.227
2532,32:109,24:101,+,0.137
2533,32:109,28:105,+,0.264
2534,32:109,24:101,+,0.146
2535,32:109,20:97,+,0.122
2536,32:109,50:241,+,0.084
2537,32:109,28:105,+,0.094
2538,32:109,35:112,+,0.108
2539,32:109,24:101,+,0.189
2540,32:109,24:101,+,0.168
2541,32:109,32:109,,0.457
2542,32:109,24:101,+,0.143
2543,32:109,20:97,+,0.124
2544,32:109,24:101,+,0.162
2545,32:109,24:101,+,0.158
2546,32:109,24:101,+,0.088
2547,32:109,20:97,+,0.107
2548,32:109,24:101,+,0.133
2549,32:109,30:107,+,0.194
2550,32:109,5:44,+,0.147
2551,32:109,24:101,+,0.113
2552,32:109,24:101,+,0.146
2553,32:109,24:101,+,0.138
2554,32:109,24:101,+,0.144
2555,32:109,24:101,+,0.116
2556,32:109,14:54,+,0.184
2557,32:109,24:101,+,0.127
2558,32:109,24:101,+,0.106
2559,32:109,24:101,+,0.126
2560,32:109,11:51,+,0.331
2561,32:109,24:101,+,0.114
2562,32:109,24:101,+,0.137
2563,32:109,20:97,+,0.118
2564,32:109,32:109,,0.125
2565,32:109,48:186,+,0.347
2566,32:109,24:101,+,0.128
2567,32:109,18:60,+,0.35
2568,32:109,24:101,+,0.149
2569,32:109,34:111,+,0.124
2570,32:109,24:101,+,0.147
2571,32:109,20:97,+,0.14
2572,32:109,24:101,+,0.138
2573,32:109,24:101,+,0.142
2574,32:109,9:49,+,0.28
2575,32:109,24:101,+,0.131
2576,32:109,24:101,+,0.136
2577,32:109,24:101,+,0.134
2578,32:109,24:101,+,0.154
2579,32:109,24:101,+,0.125
2580,32:109,24:101,+,0.126
2581,32:109,39:116,+,0.423
2582,32:109,24:101,+,0.146
2583,32:109,24:101,+,0.243
2584,32:109,8:48,+,0.753
2585,32:109,34:111,+,0.12
2586,32:109,24:101,+,0.15
2587,32:109,24:101,+,0.146
2588,32:109,24:101,+,0.091
2589,32:109,34:111,+,0.148
2590,32:109,48:186,+,0.323
2591,32:109,48:186,+,0.273
2592,32:109,24:101,+,0.147
2593,32:109,20:97,+,0.107
2594,32:109,24:101,+,0.128
2595,32:109,20:97,+,0.163
2596,32:109,38:115,+,0.144
2597,32:109,24:101,+,0.09
2598,32:109,20:97,+,0.134
2599,32:109,20:97,+,0.166
2600,32:109,24:101,+,0.139
2601,32:109,33:110,+,0.215
2602,22:99,24:101,+,0.159
2603,22:99,24:101,+,0.125
2604,22:99,24:101,+,0.135
2605,22:99,24:101,+,0.14
2606,22:99,24:101,+,0.171
2607,22:99,24:101,+,0.153
2608,22:99,24:101,+,0.14
2609,22:99,24:101,+,0.145
2610,22:99,34:111,+,0.164
2611,22:99,39:116,+,0.085
2612,22:99,24:101,+,0.129
2613,22:99,45:122,+,1
2614,22:99,20:97,+,0.115
2615,22:99,36:113,+,0.146
2616,22:99,24:101,+,0.165
2617,22:99,24:101,+,0.128
2618,22:99,24:101,+,0.221
2619,22:99,24:101,+,0.115
2620,22:99,24:101,+,0.124
2621,22:99,24:101,+,0.127
2622,22:99,24:101,+,0.14
2623,22:99,8:48,+,0.105
2624,22:99,24:101,+,0.172
2625,22:99,24:101,+,0.071
2626,22:99,37:114,+,0.189
2627,22:99,24:101,+,0.141
2628,22:99,24:101,+,0.138
2629,22:99,24:101,+,0.134
2630,22:99,50:241,+,0.075
2631,22:99,24:101,+,0.123
2632,22:99,24:101,+,0.132
2633,22:99,24:101,+,0.145
2634,22:99,24:101,+,0.179
2635,22:99,24:101,+,0.15
2636,22:99,24:101,+,0.195
2637,22:99,26:103,+,0.251
2638,22:99,24:101,+,0.115
2639,22:99,24:101,+,0.126
2640,22:99,24:101,+,0.138
2641,22:99,24:101,+,0.112
2642,22:99,24:101,+,0.133
2643,22:99,42:119,+,0.178
2644,22:99,39:116,+,0.145
2645,22:99,20:97,+,0.093
2646,22:99,24:101,+,0.154
2647,22:99,24:101,+,0.147
2648,22:99,24:101,+,0.139
2649,22:99,24:101,+,0.143
2650,22:99,24:101,+,0.134
2651,22:99,39:116,+,0.272
2652,22:99,24:101,+,0.135
2653,22:99,22:99,,0.471
2654,22:99,24:101,+,0.141
2655,22:99,24:101,+,0.131
2656,22:99,24:101,+,0.149
2657,22:99,24:101,+,0.179
2658,22:99,24:101,+,0.148
2659,22:99,24:101,+,0.143
2660,22:99,24:101,+,0.129
2661,22:99,9:49,+,0.826
2662,22:99,24:101,+,0.128
2663,22:99,24:101,+,0.153
2664,22:99,24:101,+,0.134
2665,22:99,24:101,+,0.125
2666,22:99,34:111,+,0.119
2667,22:99,45:122,+,0.123
2668,22:99,24:101,+,0.18
2669,22:99,48:186,+,0.308
2670,22:99,24:101,+,0.142
2671,22:99,24:101,+,0.109
2672,22:99,8:48,+,0.146
2673,22:99,24:101,+,0.111
2674,22:99,24:101,+,0.139
2675,22:99,24:101,+,0.14
2676,22:99,26:103,+,0.551
2677,22:99,24:101,+,0.136
2678,22:99,24:101,+,0.17
2679,22:99,24:101,+,0.135
2680,22:99,24:101,+,0.136
2681,22:99,24:101,+,0.13
2682,22:99,24:101,+,0.14
2683,22:99,24:101,+,0.137
2684,22:99,45:122,+,0.283
2685,22:99,50:241,+,0.097
2686,22:99,24:101,+,0.183
2687,22:99,30:107,+,0.127
2688,22:99,24:101,+,0.119
2689,22:99,24:101,+,0.145
2690,22:99,36:113,+,0.969
2691,22:99,46:161,+,0.129
2692,22:99,24:101,+,0.143
2693,22:99,24:101,+,0.139
2694,22:99,34:111,+,0.2
2695,22:99,24:101,+,0.189
2696,22:99,24:101,+,0.157
2697,22:99,24:101,+,0.139
2698,22:99,20:97,+,0.121
2699,22:99,24:101,+,0.141
2700,22:99,33:110,+,0.112
2701,22:99,20:97,+,0.183
2702,22:99,24:101,+,0.14
2703,22:99,24:101,+,0.141
2704,22:99,24:101,+,0.142
2705,22:99,24:101,+,0.144
2706,22:99,20:97,+,0.21
2707,22:99,24:101,+,0.141
2708,22:99,34:111,+,0.144
2709,22:99,43:120,+,0.12
2710,22:99,44:121,+,0.63
2711,22:99,9:49,+,0.44
2712,22:99,48:186,+,0.17
2713,22:99,36:113,+,0.254
2714,22:99,24:101,+,0.324
2715,22:99,24:101,+,0.153
2716,22:99,24:101,+,0.3
2717,22:99,24:101,+,0.135
2718,22:99,24:101,+,0.138
2719,22:99,24:101,+,0.127
2720,22:99,20:97,+,0.092
2721,22:99,24:101,+,0.153
2722,22:99,24:101,+,0.138
2723,22:99,24:101,+,0.135
2724,22:99,24:101,+,0.154
2725,22:99,10:50,+,0.84
2726,22:99,24:101,+,0.149
2727,22:99,24:101,+,0.158
2728,22:99,34:111,+,0.178
2729,22:99,24:101,+,0.137
2730,22:99,24:101,+,0.157
2731,22:99,31:108,+,0.211
2732,22:99,24:101,+,0.123
2733,22:99,24:101,+,0.135
2734,22:99,24:101,+,0.137
2735,22:99,50:241,+,0.064
2736,22:99,24:101,+,0.139
2737,22:99,24:101,+,0.136
2738,22:99,36:113,+,0.291
2739,22:99,24:101,+,0.147
2740,22:99,24:101,+,0.124
2741,22:99,24:101,+,0.147
2742,22:99,34:111,+,0.109
2743,36:113,24:101,+,0.119
2744,36:113,24:101,+,0.259
2745,36:113,45:122,+,0.183
2746,36:113,24:101,+,0.143
2747,36:113,36:113,,0.895
2748,36:113,24:101,+,0.127
2749,36:113,24:101,+,0.146
2750,36:113,45:122,+,0.087
2751,36:113,24:101,+,0.141
2752,36:113,24:101,+,0.132
2753,36:113,24:101,+,0.124
2754,36:113,26:103,+,0.199
2755,36:113,24:101,+,0.158
2756,36:113,24:101,+,0.136
2757,36:113,8:48,+,0.315
2758,36:113,24:101,+,0.144
2759,36:113,24:101,+,0.144
2760,36:113,24:101,+,0.122
2761,36:113,36:113,,0.657
2762,36:113,38:115,+,0.125
2763,36:113,24:101,+,0.133
2764,36:113,10:50,+,0.099
2765,36:113,39:116,+,0.156
2766,36:113,24:101,+,0.191
2767,36:113,50:241,+,0.077
2768,36:113,24:101,+,0.108
2769,36:113,42:119,+,0.22
2770,36:113,45:122,+,0.108
2771,36:113,1:8,+,0.954
2772,36:113,24:101,+,0.139
2773,36:113,36:113,,0.316
2774,36:113,33:110,+,0.193
2775,36:113,24:101,+,0.125
2776,36:113,38:115,+,0.208
2777,36:113,24:101,+,0.143
2778,36:113,24:101,+,0.109
2779,36:113,24:101,+,0.142
2780,36:113,24:101,+,0.134
2781,36:113,24:101,+,0.163
2782,36:113,24:101,+,0.133
2783,36:113,24:101,+,0.139
2784,36:113,24:101,+,0.147
2785,36:113,20:97,+,0.12
2786,36:113,36:113,,0.293
2787,36:113,24:101,+,0.143
2788,36:113,24:101,+,0.166
2789,36:113,39:116,+,0.221
2790,36:113,24:101,+,0.14
2791,36:113,24:101,+,0.16
2792,36:113,24:101,+,0.141
2793,36:113,24:101,+,0.139
2794,36:113,24:101,+,0.138
2795,36:113,24:101,+,0.138
2796,36:113,24:101,+,0.148
2797,36:113,24:101,+,0.144
2798,36:113,24:101,+,0.174
2799,36:113,36:113,,0.361
2800,36:113,24:101,+,0.143
2801,36:113,24:101,+,0.127
2802,36:113,46:161,+,0.489
2803,36:113,24:101,+,0.134
2804,36:113,26:103,+,0.439
2805,36:113,46:161,+,0.185
2806,36:113,38:115,+,0.12
2807,36:113,36:113,,0.719
2808,36:113,24:101,+,0.14
2809,36:113,24:101,+,0.154
2810,43:120,36:113,+,0.511
2811,43:120,15:55,+,0.159
2812,43:120,24:101,+,0.202
2813,43:120,24:101,+,0.119
2814,43:120,27:104,+,0.507
2815,43:120,43:120,,0.352
2816,43:120,20:97,+,0.136
2817,43:120,20:97,+,0.129
2818,43:120,24:101,+,0.137
2819,43:120,24:101,+,0.19
2820,43:120,41:118,+,0.173
2821,43:120,20:97,+,0.152
2822,43:120,28:105,+,0.085
2823,43:120,16:56,+,0.114
2824,43:120,21:98,+,0.128
2825,43:120,32:109,+,0.301
2826,43:120,31:108,+,0.234
2827,43:120,36:113,+,0.438
2828,43:120,24:101,+,0.126
2829,43:120,23:100,+,0.54
2830,43:120,24:101,+,0.137
2831,43:120,9:49,+,0.243
2832,43:120,50:241,+,0.118
2833,43:120,24:101,+,0.164
2834,43:120,1:8,+,0.139
2835,43:120,24:101,+,0.117
2836,43:120,20:97,+,0.193
2837,43:120,24:101,+,0.119
2838,43:120,24:101,+,0.084
2839,43:120,20:97,+,0.1
2840,34:111,24:101,+,0.167
2841,34:111,24:101,+,0.143
2842,34:111,45:122,+,0.189
2843,34:111,24:101,+,0.117
2844,34:111,24:101,+,0.134
2845,34:111,20:97,+,0.181
2846,34:111,24:101,+,0.143
2847,34:111,15:55,+,0.195
2848,34:111,24:101,+,0.121
2849,34:111,24:101,+,0.125
2850,34:111,24:101,+,0.153
2851,34:111,24:101,+,0.118
2852,34:111,24:101,+,0.137
2853,34:111,24:101,+,0.14
2854,34:111,24:101,+,0.155
2855,34:111,24:101,+,0.083
2856,34:111,11:51,+,0.248
2857,34:111,20:97,+,0.115
2858,34:111,20:97,+,0.111
2859,34:111,34:111,,0.135
2860,34:111,24:101,+,0.118
2861,34:111,24:101,+,0.134
2862,34:111,39:116,+,0.124
2863,34:111,24:101,+,0.14
2864,34:111,24:101,+,0.194
2865,34:111,24:101,+,0.128
2866,34:111,31:108,+,0.117
2867,34:111,24:101,+,0.136
2868,34:111,24:101,+,0.097
2869,34:111,1:8,+,0.334
2870,34:111,24:101,+,0.156
2871,34:111,24:101,+,0.151
2872,34:111,20:97,+,0.159
2873,34:111,24:101,+,0.126
2874,34:111,17:57,+,0.975
2875,34:111,24:101,+,0.143
2876,34:111,20:97,+,0.134
2877,34:111,24:101,+,0.139
2878,34:111,42:119,+,0.184
2879,34:111,24:101,+,0.138
2880,34:111,24:101,+,0.143
2881,34:111,20:97,+,0.125
2882,34:111,24:101,+,0.141
2883,34:111,24:101,+,0.142
2884,34:111,34:111,,0.174
2885,34:111,24:101,+,0.14
2886,34:111,24:101,+,0.129
2887,34:111,24:101,+,0.14
2888,34:111,34:111,,0.139
2889,34:111,24:101,+,0.132
2890,34:111,31:108,+,0.118
2891,34:111,24:101,+,0.135
2892,34:111,24:101,+,0.189
2893,34:111,23:100,+,0.26
2894,34:111,34:111,,0.129
2895,34:111,10:50,+,0.101
2896,34:111,8:48,+,0.542
2897,34:111,9:49,+,0.526
2898,34:111,34:111,,0.203
2899,34:111,24:101,+,0.134
2900,34:111,24:101,+,0.137
2901,34:111,39:116,+,0.257
2902,34:111,24:101,+,0.132
2903,34:111,24:101,+,0.151
2904,34:111,24:101,+,0.137
2905,34:111,15:55,+,0.163
2906,34:111,31:108,+,0.999
2907,34:111,20:97,+,0.115
2908,34:111,24:101,+,0.142
2909,34:111,24:101,+,0.147
2910,34:111,24:101,+,0.151
2911,34:111,24:101,+,0.225
2912,34:111,44:121,+,0.333
2913,34:111,20:97,+,0.117
2914,34:111,24:101,+,0.139
2915,34:111,20:97,+,0.122
2916,34:111,34:111,,0.143
2917,34:111,20:97,+,0.14
2918,34:111,24:101,+,0.163
2919,34:111,24:101,+,0.128
2920,34:111,24:101,+,0.129
2921,34:111,38:115,+,0.209
2922,34:111,24:101,+,0.125
2923,34:111,24:101,+,0.099
2924,34:111,24:101,+,0.125
2925,34:111,24:101,+,0.162
2926,34:111,24:101,+,0.142
2927,34:111,24:101,+,0.14
2928,34:111,24:101,+,0.142
2929,34:111,24:101,+,0.136
2930,34:111,31:108,+,0.128
2931,34:111,34:111,,0.12
2932,34:111,26:103,+,0.133
2933,34:111,42:119,+,0.97
2934,34:111,37:114,+,0.243
2935,34:111,24:101,+,0.116
2936,34:111,33:110,+,0.11
2937,34:111,1:8,+,0.349
2938,34:111,24:101,+,0.151
2939,34:111,24:101,+,0.129
2940,34:111,24:101,+,0.13
2941,34:111,24:101,+,0.24
2942,34:111,24:101,+,0.133
2943,34:111,24:101,+,0.102
2944,34:111,34:111,,0.136
2945,34:111,24:101,+,0.167
2946,34:111,24:101,+,0.129
2947,34:111,24:101,+,0.112
2948,34:111,24:101,+,0.127
2949,34:111,24:101,+,0.126
2950,34:111,24:101,+,0.115
2951,34:111,24:101,+,0.279
2952,34:111,31:108,+,0.172
2953,34:111,34:111,,0.127
2954,34:111,24:101,+,0.149
2955,34:111,24:101,+,0.145
2956,34:111,20:97,+,0.137
2957,34:111,24:101,+,0.137
2958,34:111,10:50,+,0.738
2959,34:111,24:101,+,0.139
2960,34:111,24:101,+,0.131
2961,34:111,24:101,+,0.144
2962,34:111,14:54,+,0.12
2963,34:111,24:101,+,0.133
2964,34:111,16:56,+,0.1
2965,34:111,38:115,+,0.109
2966,34:111,24:101,+,0.196
2967,34:111,24:101,+,0.103
2968,34:111,24:101,+,0.133
2969,34:111,24:101,+,0.243
2970,34:111,34:111,,0.194
2971,34:111,41:118,+,0.133
2972,34:111,26:103,+,0.174
2973,34:111,20:97,+,0.125
2974,34:111,39:116,+,0.114
2975,34:111,20:97,+,0.245
2976,34:111,34:111,,0.142
2977,34:111,24:101,+,0.149
2978,34:111,24:101,+,0.127
2979,34:111,7:46,+,0.165
2980,34:111,28:105,+,0.51
2981,34:111,24:101,+,0.109
2982,34:111,24:101,+,0.147
2983,34:111,24:101,+,0.302
2984,34:111,24:101,+,0.147
2985,34:111,24:101,+,0.142
2986,34:111,24:101,+,0.159
2987,34:111,34:111,,0.122
2988,34:111,24:101,+,0.139
2989,34:111,24:101,+,0.144
2990,34:111,24:101,+,0.131
2991,34:111,37:114,+,0.228
2992,34:111,24:101,+,0.145
2993,34:111,24:101,+,0.134
2994,34:111,24:101,+,0.166
2995,34:111,24:101,+,0.149
2996,34:111,24:101,+,0.12
2997,34:111,24:101,+,0.195
2998,34:111,24:101,+,0.121
2999,34:111,34:111,,0.156
3000,34:111,50:241,+,0.26
3001,34:111,24:101,+,0.168
3002,34:111,24:101,+,0.116
3003,34:111,24:101,+,0.133
3004,34:111,24:101,+,0.147
3005,34:111,31:108,+,0.222
3006,34:111,24:101,+,0.139
3007,34:111,50:241,+,0.224
3008,34:111,10:50,+,0.118
3009,34:111,24:101,+,0.149
3010,34:111,24:101,+,0.147
3011,34:111,34:111,,0.132
3012,34:111,24:101,+,0.199
3013,34:111,24:101,+,0.713
3014,34:111,24:101,+,0.12
3015,34:111,1:8,+,0.172
3016,34:111,34:111,,0.222
3017,34:111,24:101,+,0.105
3018,34:111,24:101,+,0.091
3019,34:111,24:101,+,0.125
3020,34:111,24:101,+,0.145
3021,34:111,34:111,,0.112
3022,34:111,24:101,+,0.135
3023,34:111,24:101,+,0.167
3024,34:111,24:101,+,0.15
3025,34:111,20:97,+,0.132
3026,34:111,24:101,+,0.126
3027,34:111,24:101,+,0.147
3028,34:111,24:101,+,0.164
3029,34:111,24:101,+,0.133
3030,34:111,24:101,+,0.181
3031,34:111,24:101,+,0.142
3032,34:111,34:111,,0.114
3033,34:111,31:108,+,0.238
3034,34:111,34:111,,0.17
3035,34:111,24:101,+,0.129
3036,34:111,24:101,+,0.127
3037,34:111,24:101,+,0.145
3038,34:111,20:97,+,0.158
3039,34:111,35:112,+,1
3040,34:111,24:101,+,0.14
3041,34:111,24:101,+,0.13
3042,34:111,20:97,+,0.146
3043,34:111,31:108,+,0.18
3044,34:111,38:115,+,0.231
3045,34:111,20:97,+,0.129
3046,34:111,34:111,,0.574
3047,34:111,34:111,,0.139
3048,34:111,24:101,+,0.131
3049,34:111,24:101,+,0.143
3050,34:111,24:101,+,0.096
3051,34:111,34:111,,0.677
3052,34:111,24:101,+,0.249
3053,34:111,24:101,+,0.137
3054,34:111,24:101,+,0.136
3055,34:111,24:101,+,0.145
3056,34:111,34:111,,0.115
3057,34:111,24:101,+,0.156
3058,34:111,40:117,+,0.16
3059,34:111,34:111,,0.141
3060,34:111,24:101,+,0.139
3061,34:111,37:114,+,0.174
3062,34:111,21:98,+,0.173
3063,34:111,20:97,+,0.141
3064,34:111,24:101,+,0.137
3065,34:111,38:115,+,0.123
3066,34:111,20:97,+,0.125
3067,34:111,24:101,+,0.146
3068,34:111,49:231,+,1
3069,34:111,24:101,+,0.156
3070,34:111,11:51,+,0.118
3071,34:111,24:101,+,0.132
3072,34:111,24:101,+,0.139
3073,34:111,24:101,+,0.128
3074,34:111,5:44,+,0.406
3075,34:111,24:101,+,0.144
3076,34:111,24:101,+,0.103
3077,34:111,32:109,+,0.273
3078,34:111,24:101,+,0.127
3079,34:111,20:97,+,0.185
3080,34:111,24:101,+,0.115
3081,34:111,12:52,+,0.939
3082,34:111,24:101,+,0.134
3083,34:111,24:101,+,0.243
3084,34:111,24:101,+,0.121
3085,34:111,35:112,+,0.126
3086,34:111,24:101,+,0.158
3087,34:111,24:101,+,0.144
3088,34:111,24:101,+,0.134
3089,34:111,24:101,+,0.126
3090,34:111,24:101,+,0.139
3091,34:111,24:101,+,0.131
3092,34:111,38:115,+,0.085
3093,34:111,24:101,+,0.125
3094,34:111,24:101,+,0.116
3095,34:111,37:114,+,0.224
3096,34:111,24:101,+,0.158
3097,34:111,24:101,+,0.127
3098,34:111,24:101,+,0.128
3099,34:111,31:108,+,0.177
3100,34:111,24:101,+,0.148
3101,34:111,20:97,+,0.136
3102,34:111,24:101,+,0.134
3103,34:111,24:101,+,0.158
3104,34:111,24:101,+,0.149
3105,34:111,24:101,+,0.141
3106,34:111,24:101,+,0.136
3107,34:111,24:101,+,0.149
3108,34:111,24:101,+,0.113
3109,34:111,31:108,+,0.163
3110,34:111,24:101,+,0.131
3111,34:111,24:101,+,0.144
3112,34:111,13:53,+,0.162
3113,34:111,24:101,+,0.163
3114,34:111,24:101,+,0.148
3115,34:111,24:101,+,0.132
3116,34:111,24:101,+,0.296
3117,34:111,31:108,+,0.164
3118,34:111,24:101,+,0.132
3119,34:111,24:101,+,0.132
3120,34:111,40:117,+,0.159
3121,34:111,24:101,+,0.098
3122,34:111,20:97,+,0.124
3123,34:111,20:97,+,0.132
3124,34:111,24:101,+,0.173
3125,34:111,24:101,+,0.132
3126,34:111,31:108,+,0.156
3127,34:111,24:101,+,0.133
3128,34:111,20:97,+,0.112
3129,34:111,24:101,+,0.124
3130,34:111,34:111,,0.177
3131,34:111,20:97,+,0.124
3132,34:111,24:101,+,0.103
