inst#,actual,predicted,error,prediction
875,32:110,23:101,+,0.162
876,32:110,23:101,+,0.157
877,32:110,23:101,+,0.16
878,32:110,23:101,+,0.164
879,32:110,23:101,+,0.139
880,32:110,23:101,+,0.157
881,32:110,27:105,+,0.461
882,32:110,1:8,+,0.182
883,32:110,34:112,+,0.333
884,32:110,23:101,+,0.218
885,12:53,23:101,+,0.173
886,12:53,12:53,,0.395
887,12:53,14:55,+,0.437
888,12:53,12:53,,0.233
889,12:53,13:54,+,0.667
890,12:53,10:51,+,0.412
891,12:53,8:49,+,0.364
892,12:53,14:55,+,0.333
893,12:53,12:53,,0.395
894,12:53,16:57,+,0.099
895,12:53,23:101,+,0.173
896,12:53,11:52,+,0.241
897,12:53,33:111,+,0.279
898,12:53,23:101,+,0.138
899,12:53,13:54,+,0.214
900,25:103,24:102,+,0.158
901,25:103,23:101,+,0.151
902,25:103,23:101,+,0.134
903,25:103,29:107,+,0.571
904,25:103,7:48,+,0.533
905,25:103,19:97,+,0.145
906,25:103,23:101,+,0.162
907,25:103,33:111,+,0.213
908,25:103,23:101,+,0.16
909,25:103,33:111,+,0.357
910,25:103,23:101,+,0.16
911,25:103,37:115,+,0.195
912,25:103,23:101,+,0.189
913,25:103,27:105,+,0.281
914,25:103,23:101,+,0.16
915,25:103,25:103,,0.25
916,25:103,23:101,+,0.16
917,25:103,19:97,+,0.276
918,10:51,23:101,+,0.138
919,10:51,9:50,+,0.222
920,10:51,9:50,+,0.262
921,10:51,14:55,+,0.333
922,10:51,23:101,+,0.138
923,10:51,13:54,+,0.204
924,10:51,10:51,,0.545
925,10:51,7:48,+,0.339
926,10:51,9:50,+,0.361
927,10:51,10:51,,0.455
928,10:51,12:53,+,0.559
929,10:51,10:51,,0.5
930,10:51,8:49,+,0.432
931,10:51,9:50,+,0.262
932,5:45,26:104,+,0.416
933,5:45,23:101,+,0.16
934,5:45,12:53,+,0.238
935,6:46,23:101,+,0.157
936,6:46,6:46,,0.429
937,6:46,23:101,+,0.162
938,6:46,23:101,+,0.16
939,6:46,23:101,+,0.164
940,6:46,33:111,+,0.333
941,6:46,23:101,+,0.173
942,6:46,30:108,+,0.2
943,6:46,30:108,+,0.387
944,6:46,30:108,+,0.281
945,38:116,23:101,+,0.164
946,38:116,23:101,+,0.173
947,38:116,33:111,+,0.333
948,38:116,23:101,+,0.162
949,38:116,19:97,+,0.3
950,38:116,23:101,+,0.16
951,38:116,23:101,+,0.113
952,38:116,23:101,+,0.173
953,38:116,23:101,+,0.162
954,38:116,23:101,+,0.499
955,38:116,19:97,+,0.449
956,38:116,23:101,+,0.16
957,38:116,23:101,+,0.16
958,38:116,23:101,+,0.16
959,38:116,38:116,,0.49
960,38:116,30:108,+,0.333
961,38:116,36:114,+,0.129
962,38:116,33:111,+,0.5
963,38:116,23:101,+,0.138
964,38:116,23:101,+,0.134
965,38:116,23:101,+,0.164
966,38:116,23:101,+,0.162
967,38:116,23:101,+,0.644
968,38:116,23:101,+,0.164
969,38:116,23:101,+,0.173
970,38:116,23:101,+,0.173
971,38:116,23:101,+,0.16
972,38:116,38:116,,0.583
973,38:116,23:101,+,0.16
974,38:116,23:101,+,0.164
975,38:116,23:101,+,0.162
976,38:116,23:101,+,0.356
977,38:116,25:103,+,0.302
978,38:116,23:101,+,0.176
979,38:116,23:101,+,0.173
980,38:116,23:101,+,0.138
981,38:116,23:101,+,0.164
982,38:116,23:101,+,0.151
983,38:116,23:101,+,0.173
984,38:116,23:101,+,0.162
985,38:116,23:101,+,0.173
986,31:109,23:101,+,0.157
987,31:109,23:101,+,0.176
988,31:109,23:101,+,0.295
989,31:109,19:97,+,0.35
990,31:109,23:101,+,0.173
991,31:109,33:111,+,0.5
992,31:109,1:8,+,0.615
993,31:109,1:8,+,0.662
994,31:109,23:101,+,0.16
995,31:109,21:99,+,0.273
996,31:109,20:98,+,0.429
997,31:109,33:111,+,0.22
998,31:109,34:112,+,0.118
999,31:109,23:101,+,0.173
1000,31:109,33:111,+,0.246
1001,31:109,23:101,+,0.173
1002,31:109,25:103,+,0.286
1003,31:109,7:48,+,0.625
1004,31:109,25:103,+,0.286
1005,31:109,39:117,+,0.248
1006,31:109,23:101,+,0.114
1007,31:109,23:101,+,0.114
1008,31:109,34:112,+,0.211
1009,31:109,23:101,+,0.138
1010,31:109,23:101,+,0.545
1011,9:50,10:51,+,0.625
1012,9:50,23:101,+,0.157
1013,9:50,10:51,+,0.278
1014,9:50,23:101,+,0.16
1015,9:50,8:49,+,0.364
1016,9:50,14:55,+,0.333
1017,9:50,10:51,+,0.545
1018,9:50,23:101,+,0.114
1019,9:50,10:51,+,0.278
1020,9:50,8:49,+,0.382
1021,9:50,8:49,+,0.364
1022,9:50,8:49,+,0.432
1023,9:50,9:50,,0.222
1024,9:50,10:51,+,0.625
1025,9:50,9:50,,0.361
1026,9:50,7:48,+,0.474
1027,47:241,34:112,+,0.316
1028,47:241,23:101,+,0.151
1029,47:241,33:111,+,0.154
1030,47:241,23:101,+,0.16
1031,47:241,30:108,+,0.281
1032,47:241,47:241,,0.194
1033,47:241,23:101,+,0.158
1034,47:241,21:99,+,0.25
1035,47:241,31:109,+,0.63
1036,26:104,44:122,+,0.147
1037,26:104,23:101,+,0.173
1038,26:104,29:107,+,0.331
1039,26:104,29:107,+,0.267
1040,26:104,23:101,+,0.173
1041,26:104,23:101,+,0.114
1042,26:104,33:111,+,0.329
1043,26:104,29:107,+,0.213
1044,26:104,32:110,+,0.232
1045,26:104,23:101,+,0.144
1046,44:122,23:101,+,0.164
1047,44:122,35:113,+,0.263
1048,44:122,44:122,,0.323
1049,44:122,42:120,+,0.513
1050,44:122,21:99,+,0.333
1051,44:122,25:103,+,0.3
1052,44:122,42:120,+,0.667
1053,44:122,21:99,+,0.286
1054,44:122,24:102,+,0.252
1055,45:161,23:101,+,0.173
1056,45:161,16:57,+,0.833
1057,45:161,33:111,+,0.397
1058,17:60,23:101,+,0.164
1059,18:96,30:108,+,0.308
1,19:97,19:97,,0.209
2,19:97,23:101,+,0.16
3,19:97,23:101,+,0.205
4,19:97,23:101,+,0.16
5,19:97,23:101,+,0.16
6,19:97,23:101,+,0.16
7,19:97,23:101,+,0.16
8,19:97,23:101,+,0.138
9,19:97,23:101,+,0.138
10,19:97,38:116,+,0.398
11,19:97,23:101,+,0.138
12,19:97,33:111,+,0.196
13,19:97,33:111,+,0.152
14,19:97,23:101,+,0.138
15,19:97,23:101,+,0.16
16,19:97,23:101,+,0.189
17,19:97,23:101,+,0.196
18,19:97,23:101,+,0.138
19,19:97,33:111,+,0.152
20,19:97,23:101,+,0.16
21,19:97,23:101,+,0.175
22,19:97,23:101,+,0.16
23,19:97,19:97,,0.253
24,19:97,19:97,,0.328
25,19:97,23:101,+,0.138
26,19:97,23:101,+,0.13
27,19:97,23:101,+,0.139
28,19:97,23:101,+,0.139
29,19:97,23:101,+,0.13
30,19:97,23:101,+,0.138
31,19:97,23:101,+,0.138
32,19:97,23:101,+,0.196
33,19:97,23:101,+,0.16
34,19:97,23:101,+,0.352
35,19:97,19:97,,0.209
36,19:97,36:114,+,0.32
37,19:97,23:101,+,0.138
38,19:97,23:101,+,0.138
39,19:97,23:101,+,0.096
40,19:97,23:101,+,0.205
41,19:97,23:101,+,0.16
42,19:97,23:101,+,0.139
43,19:97,23:101,+,0.138
44,19:97,23:101,+,0.139
45,19:97,19:97,,0.346
46,19:97,4:44,+,0.174
47,19:97,19:97,,0.19
48,19:97,23:101,+,0.16
49,19:97,13:54,+,0.5
50,19:97,23:101,+,0.333
51,19:97,38:116,+,0.398
52,19:97,7:48,+,0.12
53,19:97,23:101,+,0.139
54,19:97,23:101,+,0.16
55,19:97,23:101,+,0.139
56,19:97,23:101,+,0.138
57,19:97,23:101,+,0.16
58,19:97,23:101,+,0.138
59,19:97,19:97,,0.18
60,19:97,23:101,+,0.16
61,19:97,19:97,,0.429
62,19:97,23:101,+,0.459
63,19:97,23:101,+,0.139
64,19:97,23:101,+,0.16
65,19:97,23:101,+,0.16
66,19:97,19:97,,0.253
67,19:97,23:101,+,0.352
68,19:97,23:101,+,0.16
69,19:97,23:101,+,0.138
70,19:97,1:8,+,0.36
71,19:97,23:101,+,0.16
72,19:97,23:101,+,0.16
73,19:97,33:111,+,0.333
74,19:97,23:101,+,0.16
75,19:97,23:101,+,0.139
76,19:97,23:101,+,0.138
77,19:97,30:108,+,0.26
78,19:97,23:101,+,0.138
79,19:97,23:101,+,0.16
80,19:97,23:101,+,0.139
81,19:97,23:101,+,0.16
82,19:97,23:101,+,0.138
83,19:97,37:115,+,0.302
84,19:97,13:54,+,0.5
85,19:97,23:101,+,0.133
86,19:97,32:110,+,0.562
87,19:97,23:101,+,0.139
88,19:97,23:101,+,0.16
89,19:97,23:101,+,0.114
90,19:97,23:101,+,0.16
91,34:112,26:104,+,0.128
92,34:112,23:101,+,0.138
93,34:112,23:101,+,0.196
94,34:112,23:101,+,0.138
95,34:112,33:111,+,0.209
96,34:112,23:101,+,0.138
97,34:112,31:109,+,0.316
98,34:112,33:111,+,0.424
99,34:112,33:111,+,0.152
100,34:112,44:122,+,0.25
101,34:112,23:101,+,0.25
102,34:112,23:101,+,0.196
103,34:112,33:111,+,0.209
104,34:112,47:241,+,0.308
105,34:112,14:55,+,0.209
106,34:112,19:97,+,0.344
107,34:112,23:101,+,0.138
108,34:112,33:111,+,0.424
109,34:112,23:101,+,0.189
110,34:112,26:104,+,0.377
111,34:112,41:119,+,0.529
112,34:112,23:101,+,0.096
113,34:112,23:101,+,0.138
114,34:112,23:101,+,0.138
115,35:113,33:111,+,0.196
116,35:113,26:104,+,0.128
117,35:113,41:119,+,0.529
118,35:113,38:116,+,0.326
119,35:113,23:101,+,0.138
120,35:113,41:119,+,0.529
121,35:113,26:104,+,0.152
122,35:113,1:8,+,0.566
123,35:113,31:109,+,0.213
124,35:113,23:101,+,0.16
125,35:113,23:101,+,0.16
126,35:113,23:101,+,0.138
127,35:113,23:101,+,0.189
128,35:113,23:101,+,0.189
129,35:113,23:101,+,0.138
130,33:111,20:98,+,0.5
131,33:111,23:101,+,0.16
132,33:111,33:111,,0.196
133,33:111,23:101,+,0.16
134,33:111,23:101,+,0.138
135,33:111,6:46,+,0.5
136,33:111,23:101,+,0.138
137,33:111,23:101,+,0.16
138,33:111,33:111,,0.196
139,33:111,23:101,+,0.138
140,33:111,23:101,+,0.138
141,33:111,19:97,+,0.5
142,33:111,23:101,+,0.119
143,33:111,23:101,+,0.17
144,33:111,23:101,+,0.138
145,33:111,23:101,+,0.16
146,33:111,23:101,+,0.139
147,33:111,23:101,+,0.16
148,33:111,23:101,+,0.196
149,33:111,23:101,+,0.16
150,33:111,33:111,,0.24
151,33:111,32:110,+,0.244
152,33:111,23:101,+,0.333
153,33:111,23:101,+,0.16
154,33:111,23:101,+,0.139
155,33:111,33:111,,0.159
156,33:111,4:44,+,0.174
157,33:111,23:101,+,0.16
158,33:111,19:97,+,0.615
159,33:111,19:97,+,0.209
160,33:111,23:101,+,0.138
161,33:111,23:101,+,0.16
162,33:111,6:46,+,0.376
163,33:111,23:101,+,0.16
164,33:111,23:101,+,0.138
165,33:111,23:101,+,0.17
166,33:111,23:101,+,0.138
167,33:111,23:101,+,0.139
168,33:111,23:101,+,0.139
169,33:111,34:112,+,0.462
170,33:111,23:101,+,0.16
171,33:111,36:114,+,0.232
172,33:111,33:111,,0.152
173,33:111,23:101,+,0.181
174,33:111,23:101,+,0.138
175,33:111,23:101,+,0.138
176,33:111,23:101,+,0.138
177,33:111,23:101,+,0.138
178,33:111,37:115,+,0.353
179,33:111,23:101,+,0.16
180,33:111,19:97,+,0.615
181,33:111,23:101,+,0.138
182,33:111,30:108,+,0.211
183,33:111,34:112,+,0.237
184,33:111,23:101,+,0.205
185,33:111,23:101,+,0.138
186,33:111,23:101,+,0.138
187,33:111,33:111,,0.167
188,33:111,33:111,,0.288
189,33:111,32:110,+,0.238
190,33:111,23:101,+,0.138
191,33:111,33:111,,0.152
192,33:111,33:111,,0.152
193,33:111,33:111,,0.196
194,33:111,36:114,+,0.488
195,33:111,33:111,,0.14
196,33:111,23:101,+,0.138
197,22:100,23:101,+,0.138
198,22:100,23:101,+,0.138
199,22:100,36:114,+,0.476
200,22:100,33:111,+,0.152
201,22:100,36:114,+,0.35
202,22:100,23:101,+,0.123
203,22:100,36:114,+,0.35
204,22:100,33:111,+,0.159
205,22:100,21:99,+,0.5
206,22:100,33:111,+,0.152
207,22:100,23:101,+,0.16
208,22:100,23:101,+,0.16
209,22:100,23:101,+,0.196
210,22:100,23:101,+,0.16
211,22:100,23:101,+,0.352
212,22:100,19:97,+,0.346
213,22:100,23:101,+,0.138
214,22:100,23:101,+,0.16
215,22:100,23:101,+,0.138
216,22:100,23:101,+,0.138
217,22:100,19:97,+,0.19
218,22:100,22:100,,0.265
219,22:100,23:101,+,0.138
220,22:100,33:111,+,0.135
221,22:100,22:100,,0.214
222,22:100,23:101,+,0.138
223,22:100,23:101,+,0.138
224,22:100,23:101,+,0.16
225,22:100,19:97,+,0.253
226,22:100,23:101,+,0.126
227,22:100,23:101,+,0.189
228,22:100,33:111,+,0.152
229,22:100,23:101,+,0.138
230,22:100,23:101,+,0.16
231,22:100,23:101,+,0.16
232,36:114,23:101,+,0.138
233,36:114,23:101,+,0.133
234,36:114,33:111,+,0.242
235,36:114,19:97,+,0.209
236,36:114,23:101,+,0.138
237,36:114,23:101,+,0.16
238,36:114,23:101,+,0.16
239,36:114,23:101,+,0.333
240,36:114,23:101,+,0.205
241,36:114,23:101,+,0.16
242,36:114,23:101,+,0.139
243,36:114,23:101,+,0.138
244,36:114,33:111,+,0.159
245,36:114,23:101,+,0.16
246,36:114,23:101,+,0.333
247,36:114,33:111,+,0.196
248,36:114,36:114,,0.421
249,36:114,23:101,+,0.229
250,36:114,23:101,+,0.139
251,36:114,23:101,+,0.138
252,36:114,23:101,+,0.139
253,36:114,23:101,+,0.352
254,36:114,23:101,+,0.16
255,36:114,23:101,+,0.138
256,36:114,23:101,+,0.138
257,36:114,23:101,+,0.138
258,36:114,23:101,+,0.189
259,36:114,33:111,+,0.209
260,36:114,23:101,+,0.16
261,36:114,23:101,+,0.138
262,36:114,16:57,+,0.149
263,36:114,19:97,+,0.253
264,36:114,23:101,+,0.189
265,36:114,33:111,+,0.361
266,36:114,23:101,+,0.139
267,36:114,8:49,+,0.375
268,36:114,23:101,+,0.196
269,36:114,23:101,+,0.138
270,36:114,23:101,+,0.138
271,36:114,23:101,+,0.16
272,36:114,23:101,+,0.16
273,36:114,23:101,+,0.138
274,36:114,23:101,+,0.196
275,36:114,37:115,+,0.407
276,36:114,33:111,+,0.152
277,36:114,23:101,+,0.138
278,36:114,23:101,+,0.139
279,36:114,32:110,+,0.237
280,36:114,23:101,+,0.138
281,36:114,23:101,+,0.139
282,36:114,36:114,,0.421
283,36:114,23:101,+,0.139
284,36:114,23:101,+,0.16
285,36:114,23:101,+,0.196
286,36:114,23:101,+,0.152
287,36:114,19:97,+,0.18
288,36:114,19:97,+,0.209
289,36:114,23:101,+,0.16
290,30:108,30:108,,0.483
291,30:108,33:111,+,0.246
292,30:108,23:101,+,0.429
293,30:108,7:48,+,0.517
294,30:108,33:111,+,0.288
295,30:108,23:101,+,0.16
296,30:108,23:101,+,0.459
297,30:108,23:101,+,0.138
298,30:108,23:101,+,0.17
299,30:108,23:101,+,0.139
300,30:108,23:101,+,0.138
301,30:108,23:101,+,0.138
302,30:108,23:101,+,0.139
303,30:108,23:101,+,0.139
304,30:108,7:48,+,0.12
305,30:108,23:101,+,0.196
306,30:108,30:108,,0.26
307,30:108,23:101,+,0.17
308,30:108,36:114,+,0.476
309,30:108,33:111,+,0.667
310,30:108,39:117,+,0.429
311,30:108,23:101,+,0.16
312,30:108,23:101,+,0.16
313,30:108,23:101,+,0.16
314,30:108,23:101,+,0.136
315,30:108,23:101,+,0.16
316,30:108,19:97,+,0.19
317,30:108,23:101,+,0.16
318,30:108,23:101,+,0.17
319,30:108,33:111,+,0.209
320,30:108,23:101,+,0.17
321,30:108,23:101,+,0.16
322,30:108,23:101,+,0.138
323,30:108,23:101,+,0.139
324,30:108,23:101,+,0.16
325,30:108,19:97,+,0.451
326,30:108,23:101,+,0.138
327,30:108,23:101,+,0.196
328,30:108,23:101,+,0.138
329,30:108,19:97,+,0.253
330,30:108,23:101,+,0.138
331,30:108,23:101,+,0.352
332,28:106,26:104,+,0.128
333,28:106,24:102,+,0.174
334,28:106,23:101,+,0.16
335,28:106,12:53,+,0.444
336,28:106,25:103,+,0.25
337,28:106,40:118,+,0.324
338,28:106,23:101,+,0.138
339,28:106,24:102,+,0.174
340,28:106,41:119,+,0.3
341,15:56,14:55,+,0.209
342,15:56,16:57,+,0.331
343,15:56,14:55,+,0.209
344,15:56,33:111,+,0.152
345,15:56,23:101,+,0.16
346,15:56,7:48,+,0.325
347,15:56,15:56,,0.692
348,15:56,14:55,+,0.333
349,15:56,7:48,+,0.444
350,15:56,15:56,,0.692
351,15:56,16:57,+,0.533
352,15:56,16:57,+,0.331
353,15:56,16:57,+,0.5
354,15:56,16:57,+,0.331
355,15:56,7:48,+,0.325
356,8:49,9:50,+,0.371
357,8:49,23:101,+,0.138
358,8:49,23:101,+,0.138
359,8:49,10:51,+,0.346
360,8:49,23:101,+,0.196
361,8:49,15:56,+,0.235
362,8:49,14:55,+,0.209
363,8:49,10:51,+,0.388
364,8:49,10:51,+,0.414
365,8:49,16:57,+,0.3
366,8:49,33:111,+,0.242
367,8:49,9:50,+,0.335
368,8:49,9:50,+,0.371
369,8:49,23:101,+,0.16
370,8:49,9:50,+,0.371
371,8:49,14:55,+,0.25
372,8:49,10:51,+,0.414
373,8:49,23:101,+,0.138
374,27:105,23:101,+,0.16
375,27:105,23:101,+,0.138
376,27:105,33:111,+,0.288
377,27:105,23:101,+,0.139
378,27:105,19:97,+,0.209
379,27:105,23:101,+,0.196
380,27:105,23:101,+,0.159
381,27:105,23:101,+,0.138
382,27:105,23:101,+,0.138
383,27:105,23:101,+,0.16
384,27:105,33:111,+,0.159
385,27:105,23:101,+,0.16
386,27:105,23:101,+,0.274
387,27:105,22:100,+,0.214
388,27:105,23:101,+,0.139
389,27:105,23:101,+,0.16
390,27:105,23:101,+,0.138
391,27:105,23:101,+,0.139
392,27:105,23:101,+,0.138
393,27:105,33:111,+,0.159
394,27:105,37:115,+,0.636
395,27:105,23:101,+,0.139
396,27:105,33:111,+,0.152
397,27:105,33:111,+,0.152
398,27:105,33:111,+,0.196
399,27:105,23:101,+,0.139
400,27:105,23:101,+,0.138
401,27:105,23:101,+,0.138
402,27:105,33:111,+,0.424
403,27:105,23:101,+,0.16
404,27:105,33:111,+,0.152
405,27:105,23:101,+,0.138
406,27:105,23:101,+,0.139
407,27:105,23:101,+,0.138
408,27:105,23:101,+,0.16
409,27:105,23:101,+,0.857
410,27:105,23:101,+,0.196
411,27:105,23:101,+,0.139
412,23:101,23:101,,0.151
413,23:101,23:101,,0.26
414,23:101,23:101,,0.196
415,23:101,23:101,,0.138
416,23:101,23:101,,0.139
417,23:101,23:101,,0.26
418,23:101,23:101,,0.138
419,23:101,19:97,+,0.209
420,23:101,6:46,+,0.5
421,23:101,36:114,+,0.234
422,23:101,23:101,,0.133
423,23:101,19:97,+,0.306
424,23:101,23:101,,0.467
425,23:101,23:101,,0.196
426,23:101,23:101,,0.26
427,23:101,23:101,,0.139
428,23:101,23:101,,0.138
429,23:101,23:101,,0.143
430,23:101,23:101,,0.196
431,23:101,19:97,+,0.19
432,23:101,23:101,,0.138
433,23:101,23:101,,0.16
434,23:101,23:101,,0.138
435,23:101,23:101,,0.138
436,23:101,23:101,,0.138
437,23:101,23:101,,0.138
438,23:101,23:101,,0.16
439,23:101,23:101,,0.139
440,23:101,32:110,+,0.238
441,23:101,33:111,+,0.242
442,23:101,19:97,+,0.18
443,23:101,23:101,,0.139
444,23:101,23:101,,0.568
445,23:101,23:101,,0.196
446,23:101,23:101,,0.196
447,23:101,22:100,+,0.429
448,23:101,23:101,,0.16
449,23:101,23:101,,0.16
450,23:101,19:97,+,0.253
451,23:101,23:101,,0.139
452,23:101,23:101,,0.16
453,23:101,23:101,,0.138
454,23:101,23:101,,0.138
455,23:101,23:101,,0.189
456,23:101,23:101,,0.568
457,23:101,33:111,+,0.159
458,23:101,23:101,,0.138
459,23:101,23:101,,0.16
460,23:101,19:97,+,0.209
461,23:101,23:101,,0.568
462,23:101,38:116,+,0.231
463,23:101,23:101,,0.16
464,23:101,23:101,,0.16
465,23:101,23:101,,0.139
466,23:101,23:101,,0.707
467,23:101,23:101,,0.139
468,23:101,23:101,,0.16
469,23:101,23:101,,0.707
470,23:101,23:101,,0.352
471,23:101,23:101,,0.133
472,23:101,23:101,,0.16
473,23:101,23:101,,0.139
474,23:101,23:101,,0.139
475,23:101,23:101,,0.138
476,23:101,32:110,+,0.238
477,23:101,23:101,,0.138
478,23:101,33:111,+,0.462
479,23:101,19:97,+,0.209
480,23:101,23:101,,0.133
481,23:101,23:101,,0.196
482,23:101,23:101,,0.138
483,23:101,23:101,,0.139
484,23:101,36:114,+,0.232
485,23:101,23:101,,0.139
486,23:101,23:101,,0.16
487,23:101,23:101,,0.16
488,23:101,23:101,,0.139
489,23:101,33:111,+,0.152
490,23:101,33:111,+,0.159
491,23:101,23:101,,0.26
492,23:101,23:101,,0.16
493,23:101,23:101,,0.16
494,23:101,23:101,,0.138
495,23:101,23:101,,0.139
496,23:101,23:101,,0.352
497,23:101,23:101,,0.139
498,23:101,33:111,+,0.152
499,23:101,19:97,+,0.346
500,23:101,23:101,,0.16
501,23:101,23:101,,0.139
502,23:101,22:100,+,0.429
503,23:101,23:101,,0.138
504,23:101,36:114,+,0.35
505,23:101,19:97,+,0.209
506,23:101,23:101,,0.333
507,23:101,23:101,,0.138
508,23:101,23:101,,0.138
509,23:101,23:101,,0.138
510,23:101,35:113,+,0.215
511,23:101,32:110,+,0.238
512,23:101,23:101,,0.139
513,23:101,23:101,,0.138
514,23:101,23:101,,0.139
515,23:101,9:50,+,0.286
516,23:101,23:101,,0.138
517,23:101,23:101,,0.26
518,23:101,23:101,,0.138
519,23:101,23:101,,0.16
520,23:101,23:101,,0.16
521,23:101,23:101,,0.422
522,23:101,23:101,,0.189
523,23:101,33:111,+,0.462
524,23:101,23:101,,0.139
525,23:101,23:101,,0.16
526,23:101,23:101,,0.16
527,23:101,23:101,,0.134
528,23:101,23:101,,0.16
529,23:101,23:101,,0.196
530,23:101,19:97,+,0.209
531,37:115,23:101,+,0.138
532,37:115,23:101,+,0.16
533,37:115,37:115,,0.407
534,37:115,23:101,+,0.16
535,37:115,23:101,+,0.16
536,37:115,23:101,+,0.16
537,37:115,23:101,+,0.16
538,37:115,23:101,+,0.16
539,37:115,23:101,+,0.139
540,37:115,23:101,+,0.17
541,37:115,23:101,+,0.16
542,37:115,23:101,+,0.138
543,37:115,23:101,+,0.352
544,37:115,23:101,+,0.138
545,37:115,36:114,+,0.32
546,37:115,23:101,+,0.196
547,37:115,23:101,+,0.26
548,37:115,33:111,+,0.167
549,37:115,23:101,+,0.138
550,37:115,23:101,+,0.138
551,37:115,19:97,+,0.345
552,37:115,23:101,+,0.16
553,37:115,23:101,+,0.568
554,37:115,23:101,+,0.138
555,37:115,23:101,+,0.139
556,37:115,19:97,+,0.306
557,37:115,33:111,+,0.152
558,37:115,23:101,+,0.196
559,37:115,23:101,+,0.138
560,37:115,19:97,+,0.253
561,37:115,33:111,+,0.3
562,37:115,1:8,+,0.769
563,37:115,33:111,+,0.462
564,37:115,23:101,+,0.16
565,37:115,23:101,+,0.139
566,37:115,33:111,+,0.159
567,37:115,23:101,+,0.139
568,37:115,23:101,+,0.196
569,37:115,19:97,+,0.19
570,37:115,23:101,+,0.138
571,37:115,23:101,+,0.138
572,37:115,23:101,+,0.138
573,37:115,23:101,+,0.16
574,37:115,23:101,+,0.26
575,37:115,33:111,+,0.167
576,37:115,23:101,+,0.235
577,37:115,39:117,+,0.667
578,37:115,23:101,+,0.229
579,37:115,23:101,+,0.16
580,37:115,23:101,+,0.138
581,37:115,23:101,+,0.16
582,37:115,23:101,+,0.133
583,37:115,23:101,+,0.352
584,37:115,23:101,+,0.139
585,37:115,19:97,+,0.209
586,37:115,23:101,+,0.196
587,37:115,19:97,+,0.209
588,37:115,33:111,+,0.462
589,37:115,23:101,+,0.138
590,37:115,19:97,+,0.615
591,37:115,23:101,+,0.17
592,24:102,19:97,+,0.209
593,24:102,19:97,+,0.209
594,24:102,26:104,+,0.144
595,24:102,41:119,+,0.3
596,24:102,23:101,+,0.139
597,24:102,23:101,+,0.16
598,24:102,23:101,+,0.189
599,24:102,44:122,+,0.454
600,24:102,23:101,+,0.138
601,24:102,23:101,+,0.16
602,46:180,23:101,+,0.138
603,21:99,23:101,+,0.16
604,21:99,21:99,,0.5
605,21:99,23:101,+,0.26
606,21:99,33:111,+,0.135
607,21:99,23:101,+,0.16
608,21:99,25:103,+,0.286
609,21:99,27:105,+,0.273
610,21:99,23:101,+,0.138
611,21:99,31:109,+,0.213
612,21:99,36:114,+,0.365
613,21:99,24:102,+,0.174
614,21:99,31:109,+,0.429
615,21:99,23:101,+,0.16
616,21:99,21:99,,0.222
617,21:99,23:101,+,0.138
618,21:99,23:101,+,0.467
619,21:99,23:101,+,0.139
620,21:99,23:101,+,0.196
621,21:99,41:119,+,0.529
622,21:99,27:105,+,0.291
623,21:99,24:102,+,0.174
624,21:99,36:114,+,0.476
625,21:99,23:101,+,0.459
626,21:99,33:111,+,0.158
627,21:99,23:101,+,0.16
628,21:99,26:104,+,0.152
629,21:99,19:97,+,0.346
630,21:99,23:101,+,0.138
631,21:99,23:101,+,0.138
632,29:107,25:103,+,0.25
633,29:107,23:101,+,0.119
634,29:107,47:241,+,0.308
635,29:107,23:101,+,0.138
636,29:107,34:112,+,0.22
637,29:107,31:109,+,0.213
638,29:107,24:102,+,0.25
639,11:52,13:54,+,0.221
640,11:52,11:52,,0.391
641,11:52,10:51,+,0.444
642,11:52,14:55,+,0.25
643,11:52,13:54,+,0.538
644,11:52,10:51,+,0.444
645,11:52,9:50,+,0.371
646,11:52,10:51,+,0.524
647,11:52,23:101,+,0.16
648,11:52,13:54,+,0.196
649,11:52,12:53,+,0.333
650,11:52,12:53,+,0.266
651,11:52,10:51,+,0.524
652,11:52,10:51,+,0.388
653,11:52,23:101,+,0.16
654,7:48,16:57,+,0.5
655,7:48,14:55,+,0.209
656,7:48,7:48,,0.75
657,7:48,14:55,+,0.209
658,7:48,16:57,+,0.331
659,7:48,15:56,+,0.235
660,7:48,14:55,+,0.209
661,7:48,16:57,+,0.5
662,7:48,33:111,+,0.196
663,7:48,19:97,+,0.19
664,7:48,15:56,+,0.405
665,7:48,16:57,+,0.331
666,7:48,16:57,+,0.533
667,7:48,7:48,,0.75
668,7:48,16:57,+,0.533
669,16:57,15:56,+,0.412
670,16:57,7:48,+,0.743
671,16:57,21:99,+,0.267
672,16:57,7:48,+,0.325
673,16:57,7:48,+,0.325
674,16:57,21:99,+,0.264
675,16:57,15:56,+,0.405
676,16:57,13:54,+,0.326
677,16:57,7:48,+,0.75
678,16:57,7:48,+,0.743
679,16:57,15:56,+,0.405
680,16:57,7:48,+,0.75
681,16:57,16:57,,0.331
682,16:57,15:56,+,0.405
683,16:57,33:111,+,0.152
684,42:120,23:101,+,0.16
685,42:120,23:101,+,0.138
686,42:120,41:119,+,0.3
687,42:120,31:109,+,0.231
688,42:120,29:107,+,0.263
689,42:120,12:53,+,0.444
690,42:120,41:119,+,0.529
691,41:119,41:119,,0.636
692,41:119,31:109,+,0.231
693,41:119,23:101,+,0.138
