inst#,actual,predicted,error,prediction
1383,39:116,24:101,+,0.142
1384,39:116,24:101,+,0.138
1385,39:116,24:101,+,0.142
1386,39:116,39:116,,0.583
1387,39:116,24:101,+,0.163
1388,39:116,39:116,,0.333
1389,39:116,24:101,+,0.142
1390,39:116,24:101,+,0.19
1391,39:116,33:110,+,0.231
1392,39:116,24:101,+,0.142
1393,39:116,24:101,+,0.142
1394,39:116,16:56,+,0.264
1395,39:116,50:241,+,0.348
1396,39:116,24:101,+,0.159
1397,39:116,24:101,+,0.154
1398,39:116,34:111,+,0.202
1399,39:116,20:97,+,0.249
1400,39:116,24:101,+,0.163
1401,39:116,24:101,+,0.138
1402,39:116,24:101,+,0.159
1403,39:116,26:103,+,0.329
1404,39:116,20:97,+,0.296
1405,39:116,24:101,+,0.142
1406,39:116,24:101,+,0.267
1407,39:116,24:101,+,0.138
1408,39:116,24:101,+,0.163
1409,39:116,24:101,+,0.163
1410,39:116,31:108,+,0.236
1411,14:54,37:114,+,0.418
1412,14:54,14:54,,0.305
1413,14:54,14:54,,0.296
1414,14:54,17:57,+,0.159
1415,14:54,10:50,+,0.161
1416,14:54,13:53,+,0.429
1417,14:54,15:55,+,0.185
1418,14:54,22:99,+,0.242
1419,14:54,13:53,+,0.444
1420,14:54,14:54,,0.583
1421,14:54,12:52,+,0.224
1422,14:54,15:55,+,0.267
1423,14:54,13:53,+,0.7
1424,14:54,10:50,+,0.518
1425,14:54,11:51,+,0.25
1426,14:54,41:118,+,0.286
1427,14:54,13:53,+,0.429
1428,14:54,17:57,+,0.171
1429,14:54,34:111,+,0.273
1430,14:54,9:49,+,0.25
1431,14:54,10:50,+,0.321
1432,14:54,16:56,+,0.253
1433,14:54,8:48,+,0.308
1434,14:54,8:48,+,0.556
1435,14:54,17:57,+,0.248
1436,14:54,15:55,+,0.211
1437,14:54,17:57,+,0.159
1438,14:54,15:55,+,0.663
1439,14:54,5:44,+,0.455
1440,14:54,12:52,+,0.401
1441,14:54,12:52,+,0.222
1442,14:54,17:57,+,0.159
1443,48:186,18:60,+,0.556
1444,48:186,12:52,+,0.258
1445,48:186,12:52,+,0.258
1446,48:186,48:186,,0.7
1447,48:186,10:50,+,0.393
1448,48:186,48:186,,0.943
1449,48:186,26:103,+,0.382
1450,48:186,24:101,+,0.273
1451,48:186,23:100,+,0.378
1452,48:186,48:186,,0.857
1453,48:186,48:186,,0.745
1454,48:186,18:60,+,0.57
1455,48:186,48:186,,0.7
1456,48:186,24:101,+,0.142
1457,48:186,41:118,+,0.7
1458,48:186,48:186,,0.857
1459,48:186,48:186,,0.943
1460,48:186,24:101,+,0.142
1461,33:110,24:101,+,0.142
1462,33:110,33:110,,0.331
1463,33:110,31:108,+,0.571
1464,33:110,31:108,+,0.383
1465,33:110,20:97,+,0.301
1466,33:110,32:109,+,0.175
1467,33:110,34:111,+,0.571
1468,33:110,24:101,+,0.142
1469,33:110,24:101,+,0.19
1470,33:110,34:111,+,0.433
1471,33:110,36:113,+,0.333
1472,33:110,24:101,+,0.163
1473,33:110,6:45,+,0.667
1474,33:110,24:101,+,0.154
1475,33:110,35:112,+,0.389
1476,33:110,20:97,+,0.212
1477,33:110,20:97,+,0.194
1478,33:110,24:101,+,0.19
1479,33:110,24:101,+,0.203
1480,33:110,24:101,+,0.163
1481,33:110,24:101,+,0.142
1482,33:110,21:98,+,0.506
1483,33:110,24:101,+,0.174
1484,33:110,24:101,+,0.163
1485,33:110,32:109,+,0.175
1486,33:110,24:101,+,0.19
1487,33:110,24:101,+,0.142
1488,33:110,24:101,+,0.142
1489,33:110,33:110,,0.364
1490,33:110,32:109,+,0.667
1491,33:110,24:101,+,0.163
1492,33:110,24:101,+,0.142
1493,33:110,1:8,+,0.286
1494,33:110,24:101,+,0.142
1495,33:110,9:49,+,0.261
1496,33:110,33:110,,0.312
1497,33:110,24:101,+,0.142
1498,33:110,24:101,+,0.138
1499,33:110,24:101,+,0.142
1500,33:110,20:97,+,0.252
1501,33:110,34:111,+,0.186
1502,33:110,32:109,+,0.667
1503,33:110,24:101,+,0.142
1504,33:110,24:101,+,0.138
1505,33:110,24:101,+,0.302
1506,33:110,24:101,+,0.142
1507,33:110,24:101,+,0.142
1508,33:110,24:101,+,0.174
1509,33:110,33:110,,0.429
1510,33:110,24:101,+,0.421
1511,33:110,20:97,+,0.25
1512,33:110,38:115,+,0.18
1513,33:110,24:101,+,0.142
1514,33:110,24:101,+,0.142
1515,33:110,24:101,+,0.142
1516,33:110,33:110,,0.184
1517,33:110,39:116,+,0.474
1518,33:110,39:116,+,0.317
1519,33:110,24:101,+,0.159
1520,33:110,24:101,+,0.159
1521,33:110,24:101,+,0.154
1522,33:110,24:101,+,0.19
1523,33:110,24:101,+,0.159
1524,33:110,21:98,+,0.286
1525,33:110,24:101,+,0.19
1526,33:110,1:8,+,0.326
1527,33:110,24:101,+,0.142
1528,33:110,24:101,+,0.121
1529,33:110,24:101,+,0.146
1530,33:110,20:97,+,0.5
1531,33:110,24:101,+,0.163
1532,33:110,24:101,+,0.154
1533,33:110,34:111,+,0.262
1534,33:110,24:101,+,0.146
1535,33:110,34:111,+,0.214
1536,33:110,24:101,+,0.165
1537,33:110,33:110,,0.217
1538,33:110,31:108,+,0.283
1539,33:110,24:101,+,0.19
1540,33:110,14:54,+,0.245
1541,33:110,28:105,+,0.296
1542,33:110,24:101,+,0.142
1543,33:110,20:97,+,0.168
1544,33:110,24:101,+,0.142
1545,33:110,24:101,+,0.159
1546,33:110,34:111,+,0.214
1547,33:110,24:101,+,0.148
1548,33:110,33:110,,0.429
1549,33:110,9:49,+,0.499
1550,33:110,24:101,+,0.19
1551,33:110,34:111,+,0.214
1552,33:110,24:101,+,0.142
1553,33:110,24:101,+,0.142
1554,33:110,24:101,+,0.154
1555,33:110,33:110,,0.455
1556,33:110,21:98,+,0.14
1557,33:110,21:98,+,0.538
1558,33:110,24:101,+,0.138
1559,33:110,23:100,+,0.258
1560,33:110,20:97,+,0.25
1561,27:104,34:111,+,0.238
1562,27:104,20:97,+,0.221
1563,27:104,44:121,+,0.194
1564,27:104,27:104,,0.507
1565,27:104,34:111,+,0.202
1566,27:104,22:99,+,0.333
1567,27:104,35:112,+,0.2
1568,27:104,24:101,+,0.142
1569,27:104,29:106,+,0.652
1570,27:104,24:101,+,0.142
1571,27:104,24:101,+,0.154
1572,27:104,23:100,+,0.301
1573,27:104,35:112,+,0.2
1574,27:104,27:104,,0.328
1575,27:104,24:101,+,0.142
1576,27:104,24:101,+,0.138
1577,27:104,24:101,+,0.142
1578,27:104,32:109,+,0.264
1579,27:104,24:101,+,0.154
1580,27:104,24:101,+,0.142
1581,27:104,50:241,+,0.283
1582,27:104,24:101,+,0.19
1583,27:104,24:101,+,0.154
1584,27:104,34:111,+,0.166
1585,27:104,21:98,+,0.455
1586,27:104,32:109,+,0.264
1587,27:104,34:111,+,0.309
1588,27:104,27:104,,0.507
1589,12:52,11:51,+,0.282
1590,12:52,12:52,,0.444
1591,12:52,12:52,,0.321
1592,12:52,10:50,+,0.333
1593,12:52,16:56,+,0.4
1594,12:52,14:54,+,0.5
1595,12:52,8:48,+,0.186
1596,12:52,10:50,+,0.228
1597,12:52,10:50,+,0.333
1598,12:52,12:52,,0.444
1599,12:52,11:51,+,0.629
1600,12:52,15:55,+,0.185
1601,12:52,8:48,+,0.308
1602,12:52,14:54,+,0.305
1603,12:52,10:50,+,0.354
1604,12:52,11:51,+,0.327
1605,12:52,13:53,+,0.286
1606,12:52,17:57,+,0.159
1607,12:52,13:53,+,0.375
1608,12:52,12:52,,0.565
1609,12:52,9:49,+,0.333
1610,12:52,9:49,+,0.3
1611,12:52,13:53,+,0.182
1612,12:52,14:54,+,0.296
1613,12:52,13:53,+,0.429
1614,12:52,14:54,+,0.427
1615,12:52,8:48,+,0.331
1616,12:52,10:50,+,0.333
1617,12:52,10:50,+,0.333
1618,12:52,24:101,+,0.146
1619,12:52,13:53,+,0.429
1620,50:241,24:101,+,0.123
1621,50:241,24:101,+,0.142
1622,50:241,38:115,+,0.18
1623,50:241,22:99,+,0.222
1624,50:241,24:101,+,0.154
1625,50:241,34:111,+,0.208
1626,50:241,50:241,,0.299
1627,50:241,50:241,,0.816
1628,50:241,20:97,+,0.276
1629,50:241,21:98,+,0.198
1630,50:241,24:101,+,0.154
1631,50:241,50:241,,0.816
1632,50:241,42:119,+,0.267
1633,50:241,26:103,+,0.286
1634,50:241,24:101,+,0.163
1635,50:241,24:101,+,0.163
1636,50:241,37:114,+,0.277
1637,50:241,37:114,+,0.333
1638,50:241,29:106,+,0.4
1639,50:241,29:106,+,0.268
1640,50:241,24:101,+,0.142
1641,50:241,34:111,+,0.214
1642,50:241,34:111,+,0.12
1643,50:241,20:97,+,0.184
1644,50:241,22:99,+,0.333
1645,50:241,43:120,+,0.3
1646,36:113,36:113,,1
1647,36:113,36:113,,1
1648,36:113,7:46,+,0.576
1649,36:113,36:113,,1
1650,36:113,43:120,+,0.235
1651,36:113,42:119,+,0.887
1652,36:113,36:113,,1
1653,36:113,24:101,+,0.142
1654,36:113,24:101,+,0.154
1655,36:113,26:103,+,0.382
1656,36:113,38:115,+,0.325
1657,36:113,36:113,,0.81
1658,36:113,24:101,+,0.146
1659,36:113,24:101,+,0.154
1660,36:113,24:101,+,0.142
1661,36:113,24:101,+,0.159
1662,36:113,45:122,+,0.23
1663,36:113,24:101,+,0.154
1664,36:113,24:101,+,0.19
1665,36:113,24:101,+,0.138
1666,36:113,36:113,,0.81
1667,36:113,32:109,+,0.371
1668,36:113,20:97,+,0.301
1669,36:113,43:120,+,0.3
1670,36:113,34:111,+,0.169
1671,36:113,24:101,+,0.142
1672,36:113,24:101,+,0.156
1673,36:113,2:13,+,0.444
1674,36:113,24:101,+,0.146
1675,36:113,20:97,+,0.194
1676,36:113,24:101,+,0.163
1677,36:113,36:113,,0.81
1678,36:113,36:113,,1
1679,36:113,20:97,+,0.194
1680,36:113,24:101,+,0.163
1681,36:113,36:113,,0.81
1682,36:113,24:101,+,0.154
1683,36:113,16:56,+,0.333
1684,36:113,36:113,,0.895
1685,36:113,1:8,+,0.333
1686,36:113,24:101,+,0.142
1687,36:113,36:113,,1
1688,16:56,24:101,+,0.142
1689,16:56,8:48,+,0.275
1690,16:56,15:55,+,0.267
1691,16:56,13:53,+,0.274
1692,16:56,16:56,,0.264
1693,16:56,13:53,+,0.301
1694,16:56,17:57,+,0.5
1695,16:56,8:48,+,0.375
1696,16:56,15:55,+,0.5
1697,16:56,15:55,+,0.369
1698,16:56,8:48,+,0.331
1699,16:56,8:48,+,0.45
1700,16:56,17:57,+,0.159
1701,16:56,8:48,+,0.186
1702,16:56,16:56,,0.331
1703,16:56,16:56,,0.429
1704,16:56,12:52,+,0.281
1705,16:56,24:101,+,0.19
1706,16:56,17:57,+,0.311
1707,16:56,12:52,+,0.697
1708,16:56,11:51,+,0.321
1709,16:56,17:57,+,0.159
1710,16:56,10:50,+,0.194
1711,16:56,17:57,+,0.4
1712,16:56,15:55,+,0.28
1713,16:56,8:48,+,0.294
1714,16:56,24:101,+,0.163
1715,16:56,16:56,,0.658
1716,16:56,16:56,,0.667
1717,16:56,17:57,+,0.636
1718,16:56,17:57,+,0.5
1719,16:56,15:55,+,0.28
1720,16:56,34:111,+,0.462
1721,10:50,26:103,+,0.329
1722,10:50,10:50,,0.354
1723,10:50,11:51,+,0.142
1724,10:50,24:101,+,0.19
1725,10:50,37:114,+,0.418
1726,10:50,12:52,+,0.258
1727,10:50,8:48,+,0.186
1728,10:50,25:102,+,0.452
1729,10:50,9:49,+,0.419
1730,10:50,11:51,+,0.659
1731,10:50,12:52,+,0.321
1732,10:50,9:49,+,0.286
1733,10:50,33:110,+,0.232
1734,10:50,11:51,+,0.282
1735,10:50,10:50,,0.518
1736,10:50,24:101,+,0.142
1737,10:50,34:111,+,0.173
1738,10:50,34:111,+,0.155
1739,10:50,11:51,+,0.282
1740,10:50,15:55,+,0.571
1741,10:50,13:53,+,0.375
1742,10:50,10:50,,0.4
1743,10:50,12:52,+,0.364
1744,10:50,31:108,+,0.262
1745,10:50,9:49,+,0.417
1746,10:50,9:49,+,0.42
1747,10:50,24:101,+,0.19
1748,10:50,9:49,+,0.499
1749,10:50,26:103,+,0.329
1750,10:50,11:51,+,0.545
1751,10:50,43:120,+,0.25
1752,10:50,13:53,+,0.404
1753,10:50,20:97,+,0.217
1754,10:50,8:48,+,0.331
1755,10:50,11:51,+,0.293
1756,32:109,31:108,+,0.198
1757,32:109,24:101,+,0.142
1758,32:109,24:101,+,0.142
1759,32:109,22:99,+,0.398
1760,32:109,24:101,+,0.142
1761,32:109,32:109,,0.821
1762,32:109,24:101,+,0.163
1763,32:109,24:101,+,0.349
1764,32:109,24:101,+,0.154
1765,32:109,26:103,+,0.5
1766,32:109,24:101,+,0.156
1767,32:109,24:101,+,0.138
1768,32:109,24:101,+,0.142
1769,32:109,20:97,+,0.168
1770,32:109,32:109,,0.427
1771,32:109,24:101,+,0.142
1772,32:109,32:109,,0.371
1773,32:109,44:121,+,0.211
1774,32:109,24:101,+,0.206
1775,32:109,41:118,+,0.286
1776,32:109,20:97,+,0.544
1777,32:109,12:52,+,0.286
1778,32:109,24:101,+,0.142
1779,32:109,24:101,+,0.138
1780,32:109,15:55,+,0.369
1781,32:109,30:107,+,0.326
1782,32:109,24:101,+,0.19
1783,32:109,24:101,+,0.142
1784,32:109,20:97,+,0.194
1785,32:109,39:116,+,0.272
1786,32:109,37:114,+,0.114
1787,32:109,30:107,+,0.326
1788,32:109,24:101,+,0.163
1789,32:109,39:116,+,0.583
1790,32:109,24:101,+,0.142
1791,32:109,32:109,,0.667
1792,32:109,22:99,+,0.215
1793,32:109,1:8,+,0.167
1794,32:109,21:98,+,0.419
1795,32:109,46:161,+,0.282
1796,32:109,34:111,+,0.438
1797,32:109,24:101,+,0.154
1798,32:109,34:111,+,0.241
1799,32:109,38:115,+,0.122
1800,32:109,24:101,+,0.142
1801,32:109,24:101,+,0.142
1802,32:109,24:101,+,0.142
1803,32:109,22:99,+,0.398
1804,32:109,32:109,,0.429
1805,32:109,34:111,+,0.333
1806,32:109,31:108,+,0.664
1807,32:109,22:99,+,0.297
1808,32:109,24:101,+,0.222
1809,32:109,42:119,+,0.969
1810,32:109,39:116,+,0.163
1811,32:109,24:101,+,0.142
1812,32:109,26:103,+,0.286
1813,32:109,24:101,+,0.19
1814,32:109,17:57,+,0.171
1815,32:109,31:108,+,0.282
1816,1:8,20:97,+,0.194
1817,1:8,24:101,+,0.142
1818,1:8,17:57,+,0.4
1819,1:8,24:101,+,0.142
1820,1:8,24:101,+,0.163
1821,1:8,34:111,+,0.202
1822,1:8,24:101,+,0.138
1823,1:8,24:101,+,0.148
1824,1:8,10:50,+,0.215
1825,1:8,33:110,+,0.359
1826,1:8,24:101,+,0.142
1827,1:8,24:101,+,0.142
1828,1:8,46:161,+,0.455
1829,1:8,24:101,+,0.19
1830,1:8,24:101,+,0.19
1831,1:8,24:101,+,0.142
1832,1:8,24:101,+,0.146
1833,1:8,24:101,+,0.19
1834,1:8,1:8,,0.558
1835,1:8,24:101,+,0.14
1836,1:8,24:101,+,0.142
1837,1:8,24:101,+,0.148
1838,1:8,24:101,+,0.148
1839,1:8,24:101,+,0.142
1840,1:8,44:121,+,0.211
1841,1:8,24:101,+,0.163
1842,1:8,24:101,+,0.19
1843,1:8,1:8,,0.415
1844,1:8,24:101,+,0.148
1845,1:8,24:101,+,0.148
1846,1:8,1:8,,0.417
1847,1:8,24:101,+,0.142
1848,1:8,1:8,,0.326
1849,1:8,22:99,+,0.164
1850,1:8,24:101,+,0.174
1851,1:8,38:115,+,0.18
1852,1:8,24:101,+,0.142
1853,1:8,24:101,+,0.142
1854,1:8,1:8,,0.603
1855,1:8,10:50,+,0.375
1856,1:8,34:111,+,0.202
1857,1:8,24:101,+,0.148
1858,1:8,24:101,+,0.154
1859,1:8,14:54,+,0.302
1860,23:100,24:101,+,0.142
1861,23:100,24:101,+,0.19
1862,23:100,20:97,+,0.498
1863,23:100,24:101,+,0.142
1864,23:100,1:8,+,0.13
1865,23:100,24:101,+,0.148
1866,23:100,24:101,+,0.142
1867,23:100,24:101,+,0.138
1868,23:100,24:101,+,0.163
1869,23:100,24:101,+,0.241
1870,23:100,24:101,+,0.154
1871,23:100,20:97,+,0.279
1872,23:100,24:101,+,0.163
1873,23:100,24:101,+,0.146
1874,23:100,44:121,+,0.5
1875,23:100,24:101,+,0.19
1876,23:100,24:101,+,0.163
1877,23:100,24:101,+,0.138
1878,23:100,24:101,+,0.19
1879,23:100,24:101,+,0.19
1880,23:100,44:121,+,0.5
1881,23:100,39:116,+,0.244
1882,23:100,24:101,+,0.159
1883,23:100,34:111,+,0.437
1884,23:100,22:99,+,0.7
1885,23:100,24:101,+,0.19
1886,23:100,24:101,+,0.142
1887,23:100,34:111,+,0.214
1888,23:100,24:101,+,0.207
1889,23:100,20:97,+,0.333
1890,23:100,34:111,+,0.214
1891,23:100,37:114,+,0.277
1892,23:100,24:101,+,0.14
1893,23:100,24:101,+,0.222
1894,23:100,48:186,+,0.581
1895,23:100,24:101,+,0.138
1896,23:100,20:97,+,0.194
1897,23:100,23:100,,0.274
1898,23:100,33:110,+,0.204
1899,23:100,24:101,+,0.163
1900,23:100,24:101,+,0.138
1901,23:100,24:101,+,0.142
1902,23:100,24:101,+,0.142
1903,23:100,24:101,+,0.19
1904,23:100,24:101,+,0.146
1905,23:100,34:111,+,0.165
1906,23:100,24:101,+,0.19
1907,23:100,38:115,+,0.444
1908,23:100,24:101,+,0.142
1909,23:100,24:101,+,0.163
1910,23:100,24:101,+,0.159
1911,23:100,34:111,+,0.202
1912,23:100,38:115,+,0.18
1913,23:100,24:101,+,0.142
1914,23:100,24:101,+,0.19
1915,23:100,24:101,+,0.19
1916,23:100,20:97,+,0.301
1917,23:100,24:101,+,0.159
1918,23:100,39:116,+,0.192
1919,23:100,23:100,,0.489
1920,23:100,30:107,+,0.326
1921,23:100,20:97,+,0.194
1922,23:100,24:101,+,0.142
1923,23:100,24:101,+,0.142
1924,23:100,24:101,+,0.12
1925,23:100,24:101,+,0.174
1926,23:100,34:111,+,0.202
1927,23:100,24:101,+,0.19
1928,23:100,11:51,+,0.129
1929,23:100,20:97,+,0.498
1930,23:100,24:101,+,0.163
1931,23:100,23:100,,0.36
1932,23:100,24:101,+,0.421
1933,23:100,20:97,+,0.194
1934,23:100,23:100,,0.5
1935,23:100,24:101,+,0.154
1936,23:100,20:97,+,0.301
1937,23:100,20:97,+,0.376
1938,23:100,24:101,+,0.667
1939,23:100,24:101,+,0.154
1940,23:100,24:101,+,0.142
1941,23:100,23:100,,0.274
1942,23:100,41:118,+,0.197
1943,23:100,23:100,,0.462
1944,23:100,20:97,+,0.194
1945,23:100,24:101,+,0.491
1946,23:100,24:101,+,0.146
1947,2:13,1:8,+,0.13
1948,2:13,24:101,+,0.148
1949,2:13,16:56,+,0.333
1950,2:13,16:56,+,0.227
1951,2:13,34:111,+,0.202
1952,2:13,24:101,+,0.154
1953,2:13,2:13,,0.714
1954,2:13,24:101,+,0.154
1955,2:13,50:241,+,0.152
1956,35:112,24:101,+,0.3
1957,35:112,12:52,+,0.364
1958,35:112,24:101,+,0.142
1959,35:112,24:101,+,0.142
1960,35:112,31:108,+,0.237
1961,35:112,35:112,,0.429
1962,35:112,24:101,+,0.142
1963,35:112,21:98,+,0.589
1964,35:112,24:101,+,0.146
1965,35:112,24:101,+,0.146
1966,35:112,31:108,+,0.389
1967,35:112,24:101,+,0.154
1968,35:112,35:112,,0.353
1969,35:112,26:103,+,0.286
1970,35:112,35:112,,0.332
1971,35:112,30:107,+,0.178
1972,35:112,24:101,+,0.19
1973,35:112,50:241,+,0.816
1974,35:112,5:44,+,0.154
1975,35:112,41:118,+,0.7
1976,35:112,24:101,+,0.142
1977,35:112,29:106,+,0.268
1978,35:112,24:101,+,0.14
1979,35:112,24:101,+,0.142
1980,35:112,20:97,+,0.179
1981,35:112,19:96,+,0.5
1982,35:112,24:101,+,0.154
1983,35:112,34:111,+,0.214
1984,35:112,34:111,+,0.462
1985,35:112,34:111,+,0.462
1986,35:112,34:111,+,0.462
1987,35:112,22:99,+,0.286
1988,35:112,34:111,+,0.571
1989,35:112,31:108,+,0.273
1990,35:112,24:101,+,0.333
1991,35:112,45:122,+,0.23
1992,35:112,21:98,+,0.195
1993,35:112,32:109,+,0.289
1994,35:112,24:101,+,0.137
1995,35:112,35:112,,0.331
1996,35:112,24:101,+,0.142
1997,35:112,24:101,+,0.142
1998,35:112,24:101,+,0.154
1999,35:112,34:111,+,0.273
2000,35:112,10:50,+,0.27
2001,35:112,24:101,+,0.142
2002,35:112,23:100,+,0.378
2003,35:112,24:101,+,0.154
2004,35:112,34:111,+,0.462
2005,35:112,24:101,+,0.142
2006,35:112,33:110,+,0.222
2007,28:105,34:111,+,0.238
2008,28:105,24:101,+,0.174
2009,28:105,24:101,+,0.19
2010,28:105,24:101,+,0.142
2011,28:105,24:101,+,0.142
2012,28:105,24:101,+,0.163
2013,28:105,24:101,+,0.263
2014,28:105,20:97,+,0.401
2015,28:105,27:104,+,0.328
2016,28:105,34:111,+,0.241
2017,28:105,24:101,+,0.142
2018,28:105,24:101,+,0.142
2019,28:105,24:101,+,0.122
2020,28:105,24:101,+,0.142
2021,28:105,24:101,+,0.156
2022,28:105,34:111,+,0.273
2023,28:105,24:101,+,0.667
2024,28:105,24:101,+,0.142
2025,28:105,24:101,+,0.138
2026,28:105,28:105,,0.722
2027,28:105,33:110,+,0.217
2028,28:105,34:111,+,0.354
2029,28:105,24:101,+,0.118
2030,28:105,24:101,+,0.107
2031,28:105,24:101,+,0.142
2032,28:105,24:101,+,0.706
2033,28:105,24:101,+,0.142
2034,28:105,24:101,+,0.159
2035,28:105,24:101,+,0.142
2036,28:105,1:8,+,0.25
2037,28:105,34:111,+,0.254
2038,28:105,39:116,+,0.583
2039,28:105,24:101,+,0.142
2040,28:105,34:111,+,0.238
2041,28:105,10:50,+,0.161
2042,28:105,24:101,+,0.19
2043,28:105,48:186,+,0.581
2044,28:105,24:101,+,0.159
2045,28:105,24:101,+,0.142
2046,28:105,24:101,+,0.142
2047,28:105,32:109,+,0.333
2048,28:105,34:111,+,0.421
2049,28:105,34:111,+,0.5
2050,28:105,34:111,+,0.25
2051,28:105,24:101,+,0.142
2052,28:105,33:110,+,0.477
2053,28:105,24:101,+,0.142
2054,28:105,28:105,,0.722
2055,28:105,24:101,+,0.112
2056,28:105,24:101,+,0.19
2057,28:105,34:111,+,0.302
2058,28:105,24:101,+,0.14
2059,28:105,24:101,+,0.159
2060,28:105,31:108,+,0.246
2061,28:105,39:116,+,0.235
2062,28:105,1:8,+,0.25
2063,28:105,9:49,+,0.18
2064,28:105,20:97,+,0.15
2065,28:105,40:117,+,0.5
2066,28:105,34:111,+,0.096
2067,28:105,34:111,+,0.238
2068,28:105,24:101,+,0.138
2069,28:105,24:101,+,0.154
2070,28:105,40:117,+,0.375
2071,28:105,31:108,+,0.5
2072,28:105,24:101,+,0.203
2073,28:105,24:101,+,0.156
2074,28:105,37:114,+,0.372
2075,28:105,24:101,+,0.163
2076,28:105,24:101,+,0.118
2077,28:105,33:110,+,0.217
2078,28:105,24:101,+,0.163
2079,28:105,41:118,+,0.197
2080,28:105,34:111,+,0.165
2081,28:105,24:101,+,0.142
2082,28:105,37:114,+,0.333
2083,28:105,5:44,+,0.455
2084,28:105,24:101,+,0.138
2085,28:105,24:101,+,0.142
2086,28:105,34:111,+,0.214
2087,28:105,24:101,+,0.156
2088,28:105,20:97,+,0.216
2089,28:105,24:101,+,0.142
2090,28:105,40:117,+,0.5
2091,44:121,23:100,+,0.378
2092,44:121,34:111,+,0.462
2093,44:121,24:101,+,0.19
2094,44:121,24:101,+,0.142
2095,44:121,24:101,+,0.142
2096,44:121,24:101,+,0.126
2097,44:121,24:101,+,0.667
2098,44:121,42:119,+,0.273
2099,44:121,23:100,+,0.295
2100,44:121,24:101,+,0.138
2101,44:121,34:111,+,0.302
2102,44:121,24:101,+,0.669
2103,44:121,24:101,+,0.138
2104,44:121,27:104,+,0.281
2105,44:121,31:108,+,0.5
2106,44:121,43:120,+,0.25
2107,44:121,8:48,+,0.331
2108,44:121,20:97,+,0.248
2109,44:121,29:106,+,0.268
2110,44:121,26:103,+,0.235
2111,44:121,24:101,+,0.138
2112,44:121,24:101,+,0.154
2113,44:121,24:101,+,0.156
2114,44:121,24:101,+,0.163
2115,44:121,24:101,+,0.241
2116,44:121,24:101,+,0.174
2117,44:121,24:101,+,0.142
2118,44:121,24:101,+,0.142
2119,44:121,24:101,+,0.19
2120,44:121,35:112,+,0.2
2121,44:121,24:101,+,0.163
2122,44:121,24:101,+,0.222
2123,44:121,41:118,+,0.286
2124,44:121,24:101,+,0.163
2125,44:121,34:111,+,0.214
2126,44:121,32:109,+,0.289
2127,44:121,24:101,+,0.241
2128,44:121,33:110,+,0.222
2129,3:39,3:39,,0.433
2130,3:39,17:57,+,0.171
2131,3:39,3:39,,0.667
2132,3:39,1:8,+,0.167
2133,3:39,3:39,,0.22
2134,3:39,1:8,+,0.167
2135,3:39,23:100,+,0.409
2136,3:39,34:111,+,0.393
2137,3:39,24:101,+,0.142
2138,3:39,24:101,+,0.142
2139,3:39,1:8,+,0.167
2140,3:39,1:8,+,0.375
2141,13:53,14:54,+,0.583
2142,13:53,13:53,,0.474
2143,13:53,34:111,+,0.179
2144,13:53,33:110,+,0.184
2145,13:53,8:48,+,0.186
2146,13:53,13:53,,0.274
2147,13:53,13:53,,0.429
2148,13:53,17:57,+,0.25
2149,13:53,15:55,+,0.333
2150,13:53,13:53,,0.42
2151,13:53,8:48,+,0.308
2152,13:53,14:54,+,0.5
2153,13:53,13:53,,0.274
2154,13:53,4:43,+,0.277
2155,13:53,10:50,+,0.354
2156,13:53,17:57,+,0.159
2157,13:53,11:51,+,0.429
2158,13:53,17:57,+,0.159
2159,13:53,12:52,+,0.321
2160,13:53,24:101,+,0.14
2161,13:53,16:56,+,0.327
2162,13:53,15:55,+,0.267
2163,13:53,18:60,+,0.333
2164,13:53,11:51,+,0.282
2165,13:53,17:57,+,0.248
2166,13:53,15:55,+,0.24
2167,13:53,14:54,+,0.427
2168,13:53,24:101,+,0.243
2169,13:53,13:53,,0.429
2170,13:53,15:55,+,0.417
2171,13:53,15:55,+,0.211
2172,13:53,12:52,+,0.364
2173,26:103,24:101,+,0.138
2174,26:103,8:48,+,0.714
2175,26:103,44:121,+,0.5
2176,26:103,1:8,+,0.286
2177,26:103,24:101,+,0.146
2178,26:103,21:98,+,0.419
2179,26:103,39:116,+,0.313
2180,26:103,24:101,+,0.142
2181,26:103,24:101,+,0.156
2182,26:103,24:101,+,0.142
2183,26:103,20:97,+,0.56
2184,26:103,24:101,+,0.142
2185,26:103,30:107,+,0.178
2186,26:103,24:101,+,0.219
2187,26:103,20:97,+,0.22
2188,26:103,24:101,+,0.142
2189,26:103,24:101,+,0.163
2190,26:103,26:103,,0.285
2191,26:103,24:101,+,0.163
2192,26:103,45:122,+,0.5
2193,26:103,24:101,+,0.146
2194,26:103,34:111,+,0.238
2195,26:103,24:101,+,0.142
2196,26:103,38:115,+,0.564
2197,26:103,24:101,+,0.19
2198,26:103,34:111,+,0.202
2199,26:103,27:104,+,0.282
2200,26:103,24:101,+,0.142
2201,26:103,24:101,+,0.138
2202,26:103,24:101,+,0.154
2203,26:103,24:101,+,0.19
2204,26:103,3:39,+,0.286
2205,26:103,24:101,+,0.19
2206,26:103,20:97,+,0.327
2207,26:103,44:121,+,0.168
2208,26:103,34:111,+,0.311
2209,26:103,24:101,+,0.267
2210,26:103,45:122,+,0.214
