inst#,actual,predicted,error,prediction
342,39:116,24:101,+,0.314
343,39:116,39:116,,0.474
344,39:116,24:101,+,0.145
345,39:116,24:101,+,0.203
346,39:116,48:186,+,0.222
347,39:116,39:116,,0.63
348,39:116,48:186,+,0.203
349,39:116,24:101,+,0.246
350,39:116,20:97,+,0.207
351,39:116,39:116,,0.2
352,39:116,24:101,+,0.139
353,39:116,24:101,+,0.174
354,39:116,24:101,+,0.196
355,39:116,20:97,+,0.408
356,39:116,24:101,+,0.412
357,39:116,39:116,,0.8
358,39:116,24:101,+,0.139
359,39:116,24:101,+,0.145
360,39:116,23:100,+,0.5
361,39:116,44:121,+,0.333
362,39:116,34:111,+,0.174
363,39:116,24:101,+,0.262
364,39:116,34:111,+,0.759
365,39:116,24:101,+,0.145
366,39:116,24:101,+,0.174
367,39:116,28:105,+,0.33
368,39:116,24:101,+,0.196
369,39:116,24:101,+,0.194
370,39:116,20:97,+,0.226
371,39:116,24:101,+,0.196
372,39:116,22:99,+,0.133
373,39:116,24:101,+,0.212
374,39:116,34:111,+,0.156
375,24:101,20:97,+,0.221
376,24:101,24:101,,0.145
377,24:101,20:97,+,0.489
378,24:101,22:99,+,0.333
379,24:101,24:101,,0.811
380,24:101,24:101,,0.139
381,24:101,24:101,,0.303
382,24:101,34:111,+,0.278
383,24:101,24:101,,0.475
384,24:101,1:8,+,0.615
385,24:101,24:101,,0.144
386,24:101,24:101,,0.246
387,24:101,24:101,,0.196
388,24:101,34:111,+,0.174
389,24:101,38:115,+,0.208
390,24:101,37:114,+,0.276
391,24:101,24:101,,0.196
392,24:101,24:101,,0.212
393,24:101,20:97,+,0.286
394,24:101,20:97,+,0.494
395,24:101,24:101,,0.144
396,24:101,24:101,,0.212
397,24:101,38:115,+,0.208
398,24:101,24:101,,0.145
399,24:101,24:101,,0.3
400,24:101,24:101,,0.196
401,24:101,24:101,,0.247
402,24:101,28:105,+,0.355
403,24:101,38:115,+,0.208
404,24:101,24:101,,0.196
405,24:101,34:111,+,0.174
406,24:101,24:101,,0.375
407,24:101,24:101,,0.139
408,24:101,24:101,,0.273
409,24:101,38:115,+,0.417
410,24:101,24:101,,0.145
411,24:101,24:101,,0.5
412,24:101,24:101,,0.262
413,24:101,24:101,,0.212
414,24:101,24:101,,0.212
415,24:101,24:101,,0.174
416,24:101,24:101,,0.262
417,24:101,39:116,+,0.248
418,24:101,23:100,+,0.5
419,24:101,24:101,,0.145
420,24:101,24:101,,0.145
421,24:101,20:97,+,0.207
422,24:101,24:101,,0.139
423,24:101,24:101,,0.247
424,24:101,23:100,+,0.202
425,24:101,20:97,+,0.226
426,24:101,32:109,+,0.143
427,24:101,20:97,+,0.254
428,24:101,24:101,,0.262
429,24:101,24:101,,0.322
430,24:101,24:101,,0.139
431,24:101,38:115,+,0.2
432,24:101,24:101,,0.262
433,24:101,24:101,,0.174
434,24:101,24:101,,0.212
435,24:101,24:101,,0.667
436,24:101,24:101,,0.212
437,24:101,24:101,,0.174
438,24:101,33:110,+,0.182
439,24:101,48:186,+,0.45
440,24:101,24:101,,0.185
441,24:101,24:101,,0.212
442,24:101,24:101,,0.212
443,24:101,24:101,,0.196
444,24:101,44:121,+,0.5
445,24:101,34:111,+,0.278
446,24:101,24:101,,0.196
447,24:101,34:111,+,0.301
448,24:101,24:101,,0.212
449,24:101,24:101,,0.455
450,24:101,38:115,+,0.475
451,24:101,20:97,+,0.152
452,24:101,34:111,+,0.2
453,24:101,24:101,,0.333
454,24:101,22:99,+,0.167
455,24:101,18:60,+,0.399
456,24:101,22:99,+,0.333
457,24:101,20:97,+,0.595
458,24:101,24:101,,0.212
459,24:101,22:99,+,0.5
460,24:101,24:101,,0.3
461,24:101,24:101,,0.212
462,24:101,24:101,,0.145
463,24:101,5:44,+,0.286
464,24:101,24:101,,0.145
465,24:101,24:101,,0.322
466,24:101,24:101,,0.196
467,24:101,24:101,,0.145
468,24:101,24:101,,0.145
469,24:101,24:101,,0.212
470,24:101,24:101,,0.212
471,24:101,24:101,,0.212
472,24:101,24:101,,0.963
473,24:101,24:101,,0.273
474,24:101,24:101,,0.139
475,24:101,24:101,,0.212
476,24:101,24:101,,0.333
477,24:101,24:101,,0.212
478,24:101,24:101,,0.212
479,24:101,37:114,+,0.431
480,24:101,24:101,,0.145
481,24:101,37:114,+,0.431
482,24:101,39:116,+,0.217
483,24:101,20:97,+,0.21
484,24:101,24:101,,0.188
485,24:101,24:101,,0.196
486,24:101,24:101,,0.203
487,24:101,24:101,,0.196
488,24:101,24:101,,0.185
489,24:101,24:101,,0.196
490,24:101,24:101,,0.139
491,24:101,24:101,,0.139
492,24:101,24:101,,0.145
493,24:101,20:97,+,0.189
494,24:101,24:101,,0.212
495,24:101,24:101,,0.145
496,24:101,24:101,,0.145
497,24:101,38:115,+,0.417
498,24:101,20:97,+,0.254
499,24:101,24:101,,0.963
500,24:101,24:101,,0.196
501,24:101,24:101,,0.196
502,24:101,24:101,,0.141
503,24:101,24:101,,0.194
504,24:101,24:101,,0.174
505,24:101,34:111,+,0.25
506,24:101,10:50,+,0.455
507,24:101,34:111,+,0.273
508,24:101,24:101,,0.262
509,24:101,24:101,,0.174
510,24:101,24:101,,0.145
511,24:101,24:101,,0.174
512,24:101,24:101,,0.19
513,24:101,24:101,,0.194
514,24:101,24:101,,0.203
515,24:101,32:109,+,0.245
516,24:101,24:101,,0.35
517,24:101,24:101,,0.139
518,24:101,20:97,+,0.556
519,24:101,24:101,,0.212
520,24:101,24:101,,0.247
521,24:101,24:101,,0.139
522,24:101,24:101,,0.141
523,24:101,20:97,+,0.251
524,24:101,34:111,+,0.319
525,24:101,37:114,+,0.223
526,24:101,24:101,,0.262
527,24:101,24:101,,0.145
528,24:101,24:101,,0.139
529,24:101,24:101,,0.196
530,24:101,24:101,,0.139
531,24:101,31:108,+,0.598
532,24:101,24:101,,0.145
533,24:101,24:101,,0.174
534,24:101,32:109,+,0.245
535,24:101,24:101,,0.196
536,24:101,20:97,+,0.41
537,24:101,13:53,+,0.443
538,24:101,24:101,,0.322
539,24:101,24:101,,0.292
540,24:101,24:101,,0.258
541,24:101,1:8,+,0.667
542,24:101,20:97,+,0.254
543,24:101,24:101,,0.212
544,24:101,12:52,+,0.289
545,24:101,21:98,+,0.2
546,24:101,24:101,,0.174
547,24:101,24:101,,0.144
548,24:101,24:101,,0.262
549,24:101,24:101,,0.196
550,24:101,24:101,,0.212
551,24:101,24:101,,0.402
552,24:101,37:114,+,0.431
553,24:101,37:114,+,0.212
554,24:101,38:115,+,0.258
555,24:101,24:101,,0.145
556,24:101,40:117,+,0.333
557,24:101,24:101,,0.194
558,24:101,31:108,+,0.429
559,24:101,48:186,+,0.368
560,24:101,24:101,,0.246
561,24:101,24:101,,0.212
562,24:101,24:101,,0.286
563,24:101,42:119,+,0.92
564,24:101,24:101,,0.196
565,24:101,23:100,+,0.222
566,24:101,20:97,+,0.176
567,24:101,34:111,+,0.266
568,24:101,24:101,,0.666
569,24:101,24:101,,0.963
570,24:101,31:108,+,0.297
571,24:101,32:109,+,0.143
572,24:101,24:101,,0.212
573,24:101,24:101,,0.444
574,24:101,24:101,,0.145
575,24:101,24:101,,0.363
576,24:101,20:97,+,0.3
577,24:101,24:101,,0.778
578,24:101,24:101,,0.145
579,24:101,38:115,+,0.409
580,24:101,24:101,,0.194
581,24:101,24:101,,0.285
582,24:101,22:99,+,0.375
583,49:231,47:180,+,0.188
584,49:231,6:45,+,0.75
585,49:231,6:45,+,0.382
586,49:231,49:231,,0.375
587,49:231,5:44,+,0.217
588,49:231,47:180,+,0.188
589,16:56,33:110,+,0.151
590,16:56,14:54,+,0.444
591,16:56,20:97,+,0.36
592,16:56,17:57,+,0.353
593,16:56,17:57,+,0.353
594,16:56,12:52,+,0.571
595,16:56,8:48,+,0.375
596,16:56,16:56,,0.444
597,16:56,17:57,+,0.276
598,16:56,17:57,+,0.636
599,16:56,16:56,,0.714
600,16:56,9:49,+,0.411
601,16:56,15:55,+,0.714
602,16:56,12:52,+,0.289
603,16:56,14:54,+,0.397
604,16:56,38:115,+,0.242
605,16:56,8:48,+,0.265
606,16:56,9:49,+,0.219
607,16:56,14:54,+,0.556
608,16:56,16:56,,0.556
609,16:56,16:56,,0.556
610,16:56,17:57,+,0.461
611,16:56,24:101,+,0.183
612,16:56,14:54,+,0.397
613,16:56,8:48,+,0.7
614,16:56,16:56,,0.299
615,16:56,6:45,+,0.329
616,16:56,24:101,+,0.212
617,16:56,19:96,+,0.281
618,16:56,16:56,,0.295
619,16:56,13:53,+,0.417
620,16:56,15:55,+,0.571
621,16:56,16:56,,0.313
622,19:96,19:96,,0.36
623,19:96,19:96,,0.333
624,19:96,3:39,+,0.238
625,19:96,25:102,+,0.231
626,19:96,46:161,+,0.3
627,19:96,46:161,+,0.3
628,19:96,46:161,+,0.267
629,19:96,7:46,+,0.521
630,19:96,4:43,+,0.214
631,19:96,19:96,,0.262
632,19:96,19:96,,0.333
633,19:96,3:39,+,0.423
634,19:96,19:96,,0.444
635,19:96,47:180,+,0.188
636,19:96,5:44,+,0.195
637,31:108,24:101,+,0.145
638,31:108,20:97,+,0.254
639,31:108,20:97,+,0.489
640,31:108,34:111,+,0.249
641,31:108,24:101,+,0.412
642,31:108,39:116,+,0.333
643,31:108,44:121,+,0.291
644,31:108,24:101,+,0.141
645,31:108,24:101,+,0.141
646,31:108,34:111,+,0.423
647,31:108,50:241,+,0.714
648,31:108,24:101,+,0.144
649,31:108,24:101,+,0.144
650,31:108,34:111,+,0.505
651,31:108,24:101,+,0.141
652,31:108,34:111,+,0.174
653,31:108,24:101,+,0.158
654,31:108,34:111,+,0.208
655,31:108,24:101,+,0.203
656,31:108,24:101,+,0.145
657,31:108,24:101,+,0.212
658,31:108,24:101,+,0.333
659,31:108,18:60,+,0.833
660,31:108,34:111,+,0.5
661,31:108,24:101,+,0.139
662,31:108,31:108,,0.283
663,31:108,22:99,+,0.25
664,31:108,34:111,+,0.249
665,31:108,24:101,+,0.141
666,31:108,24:101,+,0.183
667,31:108,24:101,+,0.196
668,31:108,24:101,+,0.212
669,31:108,24:101,+,0.35
670,31:108,39:116,+,0.286
671,31:108,24:101,+,0.145
672,31:108,24:101,+,0.174
673,31:108,20:97,+,0.21
674,31:108,44:121,+,0.291
675,31:108,24:101,+,0.212
676,31:108,34:111,+,0.237
677,31:108,24:101,+,0.141
678,31:108,38:115,+,0.208
679,31:108,33:110,+,0.171
680,31:108,24:101,+,0.145
681,31:108,34:111,+,0.286
682,31:108,34:111,+,0.827
683,31:108,24:101,+,0.212
684,31:108,38:115,+,0.5
685,31:108,20:97,+,0.152
686,31:108,34:111,+,0.181
687,31:108,44:121,+,0.5
688,31:108,24:101,+,0.144
689,31:108,39:116,+,0.423
690,31:108,24:101,+,0.258
691,31:108,24:101,+,0.141
692,31:108,33:110,+,0.571
693,31:108,24:101,+,0.139
694,31:108,20:97,+,0.254
695,31:108,37:114,+,0.273
696,31:108,24:101,+,0.145
697,31:108,24:101,+,0.145
698,31:108,20:97,+,0.387
699,31:108,24:101,+,0.145
700,31:108,24:101,+,0.141
701,31:108,33:110,+,0.221
702,31:108,24:101,+,0.227
703,31:108,24:101,+,0.141
704,31:108,24:101,+,0.455
705,31:108,24:101,+,0.576
706,31:108,20:97,+,0.192
707,31:108,24:101,+,0.141
708,31:108,24:101,+,0.322
709,31:108,23:100,+,0.248
710,31:108,31:108,,0.571
711,31:108,24:101,+,0.141
712,31:108,24:101,+,0.141
713,33:110,24:101,+,0.212
714,33:110,24:101,+,0.203
715,33:110,33:110,,0.332
716,33:110,24:101,+,0.145
717,33:110,24:101,+,0.194
718,33:110,24:101,+,0.322
719,33:110,32:109,+,0.244
720,33:110,24:101,+,0.303
721,33:110,24:101,+,0.247
722,33:110,50:241,+,0.306
723,33:110,24:101,+,0.212
724,33:110,24:101,+,0.212
725,33:110,24:101,+,0.141
726,33:110,21:98,+,0.323
727,33:110,31:108,+,0.412
728,33:110,41:118,+,0.5
729,33:110,24:101,+,0.145
730,33:110,24:101,+,0.144
731,33:110,24:101,+,0.145
732,33:110,37:114,+,0.223
733,33:110,24:101,+,0.145
734,33:110,24:101,+,0.248
735,33:110,39:116,+,0.217
736,33:110,24:101,+,0.248
737,33:110,17:57,+,0.667
738,33:110,23:100,+,0.25
739,33:110,21:98,+,0.81
740,33:110,24:101,+,0.145
741,33:110,41:118,+,0.5
742,33:110,20:97,+,0.226
743,33:110,24:101,+,0.141
744,33:110,33:110,,0.371
745,33:110,24:101,+,0.145
746,33:110,24:101,+,0.194
747,33:110,33:110,,0.171
748,33:110,20:97,+,0.207
749,33:110,24:101,+,0.235
750,33:110,20:97,+,0.21
751,33:110,22:99,+,0.214
752,33:110,34:111,+,0.333
753,33:110,39:116,+,0.287
754,33:110,33:110,,0.429
755,33:110,24:101,+,0.262
756,33:110,24:101,+,0.194
757,33:110,24:101,+,0.141
758,33:110,24:101,+,0.139
759,33:110,24:101,+,0.141
760,33:110,24:101,+,0.247
761,33:110,33:110,,0.412
762,33:110,7:46,+,0.586
763,33:110,20:97,+,0.152
764,33:110,20:97,+,0.271
765,33:110,24:101,+,0.144
766,33:110,6:45,+,0.399
767,33:110,24:101,+,0.203
768,33:110,37:114,+,0.273
769,33:110,34:111,+,0.208
770,33:110,38:115,+,0.16
771,33:110,24:101,+,0.139
772,33:110,33:110,,0.171
773,33:110,41:118,+,0.178
774,33:110,24:101,+,0.144
775,33:110,34:111,+,0.237
776,33:110,24:101,+,0.188
777,33:110,39:116,+,0.423
778,33:110,24:101,+,0.18
779,33:110,20:97,+,0.25
780,33:110,20:97,+,0.152
781,33:110,34:111,+,0.361
782,33:110,33:110,,0.151
783,33:110,22:99,+,0.214
784,33:110,31:108,+,0.181
785,33:110,21:98,+,0.323
786,33:110,24:101,+,0.412
787,33:110,33:110,,0.2
788,33:110,24:101,+,0.145
789,33:110,24:101,+,0.194
790,33:110,33:110,,0.571
791,33:110,32:109,+,0.245
792,32:109,24:101,+,0.188
793,32:109,38:115,+,0.417
794,32:109,24:101,+,0.141
795,32:109,24:101,+,0.259
796,32:109,34:111,+,0.237
797,32:109,26:103,+,0.342
798,32:109,20:97,+,0.246
799,32:109,32:109,,0.333
800,32:109,34:111,+,0.211
801,32:109,31:108,+,0.415
802,32:109,39:116,+,0.287
803,32:109,32:109,,0.833
804,32:109,38:115,+,0.417
805,32:109,32:109,,0.357
806,32:109,24:101,+,0.145
807,32:109,33:110,+,0.171
808,32:109,38:115,+,0.258
809,32:109,23:100,+,0.248
810,32:109,20:97,+,0.152
811,32:109,38:115,+,0.258
812,32:109,24:101,+,0.139
813,32:109,39:116,+,0.308
814,32:109,31:108,+,0.5
815,32:109,20:97,+,0.141
816,32:109,24:101,+,0.196
817,32:109,34:111,+,0.247
818,32:109,24:101,+,0.273
819,32:109,24:101,+,0.303
820,32:109,24:101,+,0.174
821,32:109,37:114,+,0.212
822,32:109,24:101,+,0.212
823,32:109,24:101,+,0.204
824,32:109,33:110,+,0.171
825,32:109,32:109,,0.545
826,32:109,24:101,+,0.145
827,32:109,32:109,,0.749
828,32:109,24:101,+,0.183
829,32:109,21:98,+,0.172
830,32:109,32:109,,0.749
831,32:109,34:111,+,0.224
832,32:109,22:99,+,0.462
833,32:109,20:97,+,0.301
834,32:109,26:103,+,0.571
835,32:109,26:103,+,0.313
836,32:109,34:111,+,0.423
837,32:109,37:114,+,0.223
838,32:109,34:111,+,0.156
839,32:109,45:122,+,0.264
840,34:111,24:101,+,0.141
841,34:111,24:101,+,0.322
842,34:111,34:111,,0.759
843,34:111,44:121,+,0.272
844,34:111,34:111,,0.278
845,34:111,24:101,+,0.139
846,34:111,34:111,,0.444
847,34:111,24:101,+,0.141
848,34:111,20:97,+,0.207
849,34:111,23:100,+,0.222
850,34:111,24:101,+,0.145
851,34:111,34:111,,0.249
852,34:111,24:101,+,0.141
853,34:111,34:111,,0.174
854,34:111,40:117,+,0.293
855,34:111,24:101,+,0.174
856,34:111,24:101,+,0.144
857,34:111,24:101,+,0.333
858,34:111,24:101,+,0.141
859,34:111,24:101,+,0.145
860,34:111,24:101,+,0.212
861,34:111,24:101,+,0.212
862,34:111,36:113,+,0.6
863,34:111,31:108,+,0.261
864,34:111,24:101,+,0.139
865,34:111,22:99,+,0.214
866,34:111,39:116,+,0.248
867,34:111,1:8,+,0.373
868,34:111,24:101,+,0.145
869,34:111,34:111,,0.625
870,34:111,24:101,+,0.145
871,34:111,23:100,+,0.375
872,34:111,34:111,,0.284
873,34:111,28:105,+,0.467
874,34:111,34:111,,0.857
875,34:111,24:101,+,0.144
876,34:111,34:111,,0.273
877,34:111,32:109,+,0.357
878,34:111,34:111,,0.571
879,34:111,20:97,+,0.152
880,34:111,34:111,,0.211
881,34:111,7:46,+,0.333
882,34:111,20:97,+,0.248
883,34:111,24:101,+,0.227
884,34:111,3:39,+,0.498
885,34:111,24:101,+,0.374
886,34:111,34:111,,0.156
887,34:111,34:111,,0.333
888,34:111,34:111,,0.444
889,34:111,34:111,,0.437
890,34:111,24:101,+,0.212
891,34:111,31:108,+,0.261
892,34:111,37:114,+,0.345
893,34:111,28:105,+,0.429
894,34:111,39:116,+,0.333
895,34:111,5:44,+,0.167
896,34:111,33:110,+,0.2
897,34:111,24:101,+,0.145
898,34:111,8:48,+,0.75
899,34:111,24:101,+,0.144
900,34:111,24:101,+,0.145
901,34:111,24:101,+,0.196
902,34:111,24:101,+,0.144
903,34:111,34:111,,0.301
904,34:111,34:111,,0.286
905,34:111,37:114,+,0.256
906,34:111,34:111,,0.278
907,34:111,34:111,,0.174
908,34:111,24:101,+,0.363
909,34:111,24:101,+,0.196
910,34:111,24:101,+,0.188
911,34:111,24:101,+,0.141
912,34:111,33:110,+,0.171
913,34:111,24:101,+,0.145
914,34:111,38:115,+,0.364
915,34:111,31:108,+,0.467
916,34:111,34:111,,0.375
917,34:111,34:111,,0.352
918,34:111,24:101,+,0.145
919,34:111,16:56,+,0.25
920,34:111,33:110,+,0.225
921,34:111,24:101,+,0.19
922,34:111,20:97,+,0.242
923,34:111,24:101,+,0.145
924,34:111,20:97,+,0.279
925,34:111,37:114,+,0.223
926,34:111,24:101,+,0.248
927,34:111,34:111,,0.285
928,34:111,24:101,+,0.235
929,34:111,24:101,+,0.212
930,34:111,34:111,,0.224
931,34:111,42:119,+,0.5
932,34:111,24:101,+,0.246
933,34:111,24:101,+,0.139
934,34:111,34:111,,0.364
935,34:111,32:109,+,0.286
936,34:111,34:111,,0.174
937,34:111,39:116,+,0.375
938,34:111,24:101,+,0.196
939,34:111,34:111,,0.316
940,34:111,23:100,+,0.248
941,34:111,28:105,+,0.25
942,34:111,4:43,+,0.214
943,34:111,34:111,,0.224
944,34:111,31:108,+,0.24
945,34:111,34:111,,0.444
946,34:111,34:111,,0.423
947,34:111,35:112,+,0.318
948,34:111,24:101,+,0.288
949,34:111,24:101,+,0.19
950,34:111,24:101,+,0.141
951,34:111,20:97,+,0.286
952,34:111,38:115,+,0.5
953,34:111,24:101,+,0.141
954,34:111,34:111,,0.181
955,34:111,31:108,+,0.283
956,34:111,34:111,,0.181
957,34:111,44:121,+,0.291
958,34:111,20:97,+,0.152
959,34:111,24:101,+,0.145
960,7:46,7:46,,0.586
961,7:46,24:101,+,0.185
962,7:46,24:101,+,0.145
963,7:46,24:101,+,0.141
964,7:46,7:46,,0.586
965,7:46,24:101,+,0.139
966,7:46,32:109,+,0.286
967,7:46,24:101,+,0.188
968,7:46,7:46,,0.833
969,7:46,31:108,+,0.24
970,7:46,38:115,+,0.193
971,7:46,7:46,,0.857
972,7:46,24:101,+,0.314
973,7:46,24:101,+,0.139
974,7:46,24:101,+,0.18
975,7:46,47:180,+,0.188
976,7:46,24:101,+,0.145
977,7:46,24:101,+,0.139
978,7:46,7:46,,0.586
979,7:46,31:108,+,0.297
980,7:46,34:111,+,0.156
981,7:46,24:101,+,0.196
982,7:46,7:46,,0.586
983,7:46,46:161,+,0.379
984,7:46,3:39,+,0.408
985,7:46,6:45,+,0.329
986,7:46,7:46,,0.586
987,7:46,34:111,+,0.281
988,7:46,33:110,+,0.438
989,22:99,24:101,+,0.196
990,22:99,20:97,+,0.45
991,22:99,5:44,+,0.625
992,22:99,24:101,+,0.141
993,22:99,24:101,+,0.212
994,22:99,15:55,+,0.497
995,22:99,24:101,+,0.322
996,22:99,20:97,+,0.7
997,22:99,33:110,+,0.151
998,22:99,24:101,+,0.145
999,22:99,34:111,+,0.333
1000,22:99,24:101,+,0.196
1001,22:99,34:111,+,0.332
1002,22:99,24:101,+,0.145
1003,22:99,24:101,+,0.141
1004,22:99,30:107,+,0.5
1005,22:99,27:104,+,0.33
1006,22:99,24:101,+,0.296
1007,22:99,23:100,+,0.428
1008,22:99,24:101,+,0.139
1009,22:99,24:101,+,0.267
1010,22:99,24:101,+,0.203
1011,22:99,24:101,+,0.455
1012,22:99,24:101,+,0.174
1013,22:99,3:39,+,0.48
1014,22:99,34:111,+,0.332
1015,22:99,24:101,+,0.247
1016,22:99,46:161,+,0.379
1017,22:99,24:101,+,0.144
1018,22:99,10:50,+,0.333
1019,22:99,24:101,+,0.141
1020,22:99,1:8,+,0.33
1021,22:99,24:101,+,0.139
1022,22:99,23:100,+,0.297
1023,22:99,34:111,+,0.278
1024,22:99,24:101,+,0.141
1025,22:99,24:101,+,0.145
1026,22:99,24:101,+,0.196
1027,22:99,2:13,+,0.278
1028,22:99,1:8,+,0.268
1029,22:99,33:110,+,0.346
1030,22:99,22:99,,0.258
1031,22:99,24:101,+,0.139
1032,22:99,20:97,+,0.254
1033,22:99,22:99,,0.182
1034,22:99,34:111,+,0.467
1035,22:99,24:101,+,0.144
1036,22:99,24:101,+,0.19
1037,22:99,38:115,+,0.689
1038,22:99,22:99,,0.462
1039,22:99,20:97,+,0.403
1040,22:99,46:161,+,0.379
1041,22:99,24:101,+,0.145
1042,22:99,32:109,+,0.245
1043,22:99,24:101,+,0.212
1044,22:99,20:97,+,0.226
1045,4:43,19:96,+,0.429
1046,4:43,3:39,+,0.375
1047,4:43,46:161,+,0.267
1048,4:43,5:44,+,0.209
1049,4:43,6:45,+,0.75
1050,4:43,34:111,+,0.505
1051,4:43,7:46,+,0.586
1052,4:43,19:96,+,0.333
1053,4:43,6:45,+,0.364
1054,4:43,19:96,+,0.36
1055,4:43,5:44,+,0.195
1056,27:104,24:101,+,0.145
1057,27:104,20:97,+,0.385
1058,27:104,24:101,+,0.212
1059,27:104,24:101,+,0.333
1060,27:104,42:119,+,0.152
1061,27:104,34:111,+,0.182
1062,27:104,20:97,+,0.111
1063,27:104,24:101,+,0.141
1064,27:104,33:110,+,0.151
1065,27:104,10:50,+,0.273
1066,27:104,25:102,+,0.474
1067,27:104,26:103,+,0.313
1068,27:104,34:111,+,0.156
1069,27:104,24:101,+,0.145
1070,27:104,14:54,+,0.286
1071,27:104,33:110,+,0.429
1072,27:104,24:101,+,0.144
1073,27:104,24:101,+,0.571
1074,27:104,34:111,+,0.273
1075,27:104,8:48,+,0.427
1076,27:104,27:104,,0.375
1077,27:104,24:101,+,0.196
1078,14:54,13:53,+,0.333
1079,14:54,5:44,+,0.5
1080,14:54,14:54,,0.375
1081,14:54,11:51,+,0.404
1082,14:54,15:55,+,0.337
1083,14:54,10:50,+,0.326
1084,14:54,8:48,+,0.375
1085,14:54,9:49,+,0.425
1086,14:54,1:8,+,0.375
1087,14:54,39:116,+,0.592
1088,14:54,12:52,+,0.545
1089,14:54,8:48,+,0.308
1090,14:54,17:57,+,0.296
1091,14:54,15:55,+,0.337
1092,14:54,18:60,+,0.455
1093,14:54,8:48,+,0.33
1094,14:54,12:52,+,0.412
1095,14:54,11:51,+,0.327
1096,14:54,14:54,,0.397
1097,14:54,15:55,+,0.571
1098,14:54,9:49,+,0.219
1099,14:54,12:52,+,0.429
1100,14:54,15:55,+,0.216
1101,14:54,16:56,+,0.444
1102,14:54,10:50,+,0.28
1103,14:54,9:49,+,0.219
1104,14:54,14:54,,0.35
1105,14:54,15:55,+,0.571
1106,14:54,14:54,,0.397
1107,14:54,11:51,+,0.327
1108,14:54,15:55,+,0.337
1109,14:54,9:49,+,0.285
1110,35:112,20:97,+,0.152
1111,35:112,34:111,+,0.333
1112,35:112,40:117,+,0.429
1113,35:112,30:107,+,0.5
1114,35:112,35:112,,0.778
1115,35:112,35:112,,0.786
1116,35:112,24:101,+,0.5
1117,35:112,24:101,+,0.145
1118,35:112,35:112,,0.786
1119,35:112,24:101,+,0.144
1120,35:112,20:97,+,0.221
1121,35:112,24:101,+,0.5
1122,35:112,24:101,+,0.212
1123,35:112,50:241,+,0.5
1124,35:112,24:101,+,0.139
1125,35:112,24:101,+,0.246
1126,35:112,44:121,+,0.421
1127,35:112,7:46,+,0.5
1128,35:112,30:107,+,0.5
1129,35:112,18:60,+,0.399
1130,35:112,37:114,+,0.273
1131,35:112,34:111,+,0.249
1132,35:112,15:55,+,0.484
1133,35:112,20:97,+,0.143
1134,35:112,24:101,+,0.145
1135,35:112,50:241,+,0.737
1136,35:112,34:111,+,0.224
1137,35:112,34:111,+,0.174
1138,35:112,42:119,+,0.152
1139,35:112,24:101,+,0.429
1140,35:112,24:101,+,0.203
1141,35:112,31:108,+,0.297
1142,35:112,39:116,+,0.248
1143,35:112,25:102,+,0.714
1144,35:112,13:53,+,0.333
1145,35:112,24:101,+,0.271
1146,35:112,31:108,+,0.714
1147,35:112,28:105,+,0.333
1148,40:117,20:97,+,0.226
1149,40:117,34:111,+,0.278
1150,40:117,24:101,+,0.144
1151,40:117,20:97,+,0.222
1152,40:117,24:101,+,0.174
1153,40:117,24:101,+,0.203
1154,40:117,34:111,+,0.667
1155,40:117,24:101,+,0.212
1156,40:117,33:110,+,0.332
1157,40:117,50:241,+,0.714
1158,40:117,33:110,+,0.333
1159,40:117,24:101,+,0.196
1160,40:117,24:101,+,0.212
1161,40:117,24:101,+,0.322
1162,40:117,24:101,+,0.322
1163,40:117,40:117,,0.411
1164,40:117,3:39,+,0.48
1165,40:117,24:101,+,0.196
1166,40:117,48:186,+,0.25
1167,40:117,16:56,+,0.273
1168,40:117,24:101,+,0.139
1169,40:117,24:101,+,0.212
1170,40:117,24:101,+,0.139
1171,40:117,32:109,+,0.245
1172,40:117,1:8,+,0.373
1173,40:117,24:101,+,0.139
1174,40:117,32:109,+,0.143
1175,40:117,14:54,+,0.129
1176,40:117,20:97,+,0.152
1177,40:117,38:115,+,0.475
1178,40:117,24:101,+,0.144
1179,40:117,24:101,+,0.196
1180,40:117,34:111,+,0.237
1181,40:117,34:111,+,0.208
1182,40:117,24:101,+,0.262
1183,40:117,24:101,+,0.139
1184,40:117,24:101,+,0.144
1185,40:117,34:111,+,0.375
1186,40:117,34:111,+,0.467
1187,40:117,34:111,+,0.181
1188,40:117,33:110,+,0.249
1189,40:117,39:116,+,0.308
1190,40:117,39:116,+,0.198
1191,40:117,20:97,+,0.4
1192,40:117,24:101,+,0.571
1193,40:117,45:122,+,0.417
1194,40:117,34:111,+,0.284
1195,40:117,24:101,+,0.212
1196,40:117,24:101,+,0.144
1197,40:117,28:105,+,0.467
1198,40:117,24:101,+,0.196
1199,40:117,24:101,+,0.145
1200,8:48,8:48,,0.55
1201,8:48,8:48,,0.375
1202,8:48,5:44,+,0.5
1203,8:48,8:48,,0.55
1204,8:48,15:55,+,0.223
1205,8:48,16:56,+,0.417
1206,8:48,8:48,,0.307
1207,8:48,50:241,+,0.495
1208,8:48,14:54,+,0.571
1209,8:48,17:57,+,0.464
1210,8:48,17:57,+,0.353
1211,8:48,17:57,+,0.464
1212,8:48,16:56,+,0.417
1213,8:48,8:48,,0.55
1214,8:48,15:55,+,0.223
1215,8:48,19:96,+,0.333
