inst#,actual,predicted,error,prediction
1156,36:113,45:122,+,0.171
1157,36:113,36:113,,0.785
1158,36:113,24:101,+,0.125
1159,36:113,24:101,+,0.136
1160,36:113,27:104,+,0.284
1161,36:113,24:101,+,0.137
1162,36:113,24:101,+,0.136
1163,36:113,36:113,,0.833
1164,48:186,25:102,+,0.313
1165,48:186,24:101,+,0.137
1166,48:186,48:186,,0.833
1167,48:186,11:51,+,0.143
1168,48:186,48:186,,0.833
1169,48:186,48:186,,0.75
1170,48:186,41:118,+,0.286
1171,48:186,34:111,+,0.5
1172,48:186,24:101,+,0.18
1173,48:186,48:186,,0.71
1174,48:186,13:53,+,0.333
1175,48:186,48:186,,0.833
1176,48:186,18:60,+,0.697
1177,48:186,48:186,,0.25
1178,48:186,32:109,+,0.9
1179,48:186,11:51,+,0.351
1180,48:186,48:186,,0.429
1181,48:186,24:101,+,0.18
1182,1:8,10:50,+,0.403
1183,1:8,24:101,+,0.136
1184,1:8,24:101,+,0.185
1185,1:8,24:101,+,0.136
1186,1:8,24:101,+,0.136
1187,1:8,28:105,+,0.688
1188,1:8,45:122,+,0.444
1189,1:8,24:101,+,0.136
1190,1:8,3:39,+,0.444
1191,1:8,24:101,+,0.125
1192,1:8,1:8,,0.366
1193,1:8,39:116,+,0.778
1194,1:8,45:122,+,0.444
1195,1:8,39:116,+,0.571
1196,1:8,1:8,,0.845
1197,1:8,30:107,+,0.5
1198,1:8,24:101,+,0.136
1199,1:8,19:96,+,0.417
1200,1:8,14:54,+,0.227
1201,1:8,1:8,,0.364
1202,1:8,24:101,+,0.136
1203,1:8,24:101,+,0.136
1204,1:8,24:101,+,0.137
1205,1:8,24:101,+,0.136
1206,1:8,24:101,+,0.136
1207,1:8,12:52,+,0.279
1208,1:8,24:101,+,0.136
1209,1:8,24:101,+,0.136
1210,29:106,24:101,+,0.153
1211,29:106,36:113,+,0.583
1212,29:106,29:106,,0.571
1213,29:106,1:8,+,0.297
1214,29:106,33:110,+,0.312
1215,29:106,29:106,,0.737
1216,29:106,21:98,+,0.285
1217,29:106,26:103,+,0.31
1218,29:106,20:97,+,0.105
1219,29:106,37:114,+,0.332
1220,29:106,30:107,+,0.5
1221,29:106,34:111,+,0.298
1222,29:106,50:241,+,0.494
1223,29:106,29:106,,0.737
1224,10:50,32:109,+,0.857
1225,10:50,10:50,,0.333
1226,10:50,10:50,,0.325
1227,10:50,10:50,,0.364
1228,10:50,10:50,,0.403
1229,10:50,11:51,+,0.333
1230,10:50,9:49,+,0.5
1231,10:50,16:56,+,0.333
1232,10:50,10:50,,0.333
1233,10:50,12:52,+,0.227
1234,10:50,9:49,+,0.154
1235,10:50,10:50,,0.325
1236,10:50,22:99,+,0.308
1237,10:50,8:48,+,0.243
1238,10:50,12:52,+,0.5
1239,10:50,48:186,+,0.25
1240,10:50,34:111,+,0.188
1241,10:50,8:48,+,0.177
1242,10:50,14:54,+,0.467
1243,35:112,24:101,+,0.137
1244,35:112,24:101,+,0.136
1245,35:112,24:101,+,0.333
1246,35:112,24:101,+,0.137
1247,35:112,24:101,+,0.125
1248,35:112,24:101,+,0.125
1249,35:112,24:101,+,0.136
1250,35:112,24:101,+,0.153
1251,35:112,24:101,+,0.137
1252,35:112,21:98,+,0.385
1253,35:112,27:104,+,0.425
1254,35:112,24:101,+,0.136
1255,35:112,50:241,+,0.494
1256,35:112,26:103,+,0.25
1257,35:112,24:101,+,0.137
1258,35:112,49:231,+,0.231
1259,35:112,24:101,+,0.137
1260,35:112,24:101,+,0.153
1261,35:112,38:115,+,0.437
1262,35:112,7:46,+,0.75
1263,35:112,24:101,+,0.136
1264,35:112,24:101,+,0.136
1265,35:112,34:111,+,0.45
1266,35:112,35:112,,0.75
1267,35:112,24:101,+,0.136
1268,35:112,21:98,+,0.385
1269,3:39,3:39,,0.273
1270,3:39,13:53,+,0.333
1271,3:39,13:53,+,0.333
1272,3:39,3:39,,0.375
1273,3:39,3:39,,0.625
1274,3:39,21:98,+,0.797
1275,3:39,3:39,,0.625
1276,3:39,3:39,,0.296
1277,3:39,7:46,+,0.333
1278,3:39,1:8,+,0.366
1279,3:39,26:103,+,0.31
1280,3:39,7:46,+,0.667
1281,3:39,4:43,+,0.571
1282,33:110,24:101,+,0.83
1283,33:110,24:101,+,0.153
1284,33:110,24:101,+,0.136
1285,33:110,24:101,+,0.912
1286,33:110,24:101,+,0.136
1287,33:110,24:101,+,0.153
1288,33:110,20:97,+,0.283
1289,33:110,24:101,+,0.136
1290,33:110,24:101,+,0.137
1291,33:110,34:111,+,0.186
1292,33:110,33:110,,0.144
1293,33:110,24:101,+,0.137
1294,33:110,24:101,+,0.137
1295,33:110,20:97,+,0.291
1296,33:110,41:118,+,0.444
1297,33:110,32:109,+,0.2
1298,33:110,24:101,+,0.136
1299,33:110,24:101,+,0.136
1300,33:110,24:101,+,0.136
1301,33:110,20:97,+,0.221
1302,33:110,24:101,+,0.136
1303,33:110,20:97,+,0.221
1304,33:110,24:101,+,0.136
1305,33:110,37:114,+,0.5
1306,33:110,24:101,+,0.18
1307,33:110,20:97,+,0.411
1308,33:110,20:97,+,0.221
1309,33:110,24:101,+,0.136
1310,33:110,33:110,,0.222
1311,33:110,24:101,+,0.136
1312,33:110,33:110,,0.591
1313,33:110,24:101,+,0.137
1314,33:110,24:101,+,0.136
1315,33:110,37:114,+,0.4
1316,33:110,34:111,+,0.5
1317,33:110,24:101,+,0.136
1318,33:110,24:101,+,0.136
1319,33:110,24:101,+,0.125
1320,33:110,24:101,+,0.136
1321,33:110,33:110,,0.363
1322,33:110,38:115,+,0.225
1323,33:110,24:101,+,0.137
1324,33:110,24:101,+,0.136
1325,33:110,24:101,+,0.136
1326,33:110,34:111,+,0.45
1327,33:110,21:98,+,0.797
1328,33:110,24:101,+,0.136
1329,33:110,20:97,+,0.388
1330,33:110,34:111,+,0.188
1331,33:110,24:101,+,0.137
1332,33:110,24:101,+,0.18
1333,33:110,34:111,+,0.5
1334,33:110,20:97,+,0.396
1335,33:110,24:101,+,0.136
1336,33:110,34:111,+,0.188
1337,18:60,24:101,+,0.247
1338,18:60,24:101,+,0.137
1339,18:60,18:60,,0.497
1340,18:60,22:99,+,0.571
1341,18:60,24:101,+,0.136
1342,18:60,36:113,+,0.366
1343,18:60,32:109,+,0.4
1344,18:60,48:186,+,0.75
1345,18:60,5:44,+,0.308
1346,18:60,18:60,,0.616
1347,18:60,33:110,+,0.591
1348,18:60,18:60,,0.471
1349,18:60,1:8,+,0.366
1350,18:60,24:101,+,0.247
1351,41:118,18:60,+,0.478
1352,41:118,9:49,+,0.429
1353,41:118,41:118,,0.84
1354,41:118,38:115,+,0.4
1355,41:118,41:118,,0.84
1356,41:118,33:110,+,0.397
1357,41:118,34:111,+,0.583
1358,41:118,24:101,+,0.185
1359,41:118,41:118,,0.84
1360,41:118,24:101,+,0.232
1361,41:118,46:161,+,0.364
1362,41:118,24:101,+,0.136
1363,41:118,24:101,+,0.136
1364,41:118,24:101,+,0.137
1365,41:118,29:106,+,0.375
1366,41:118,24:101,+,0.136
1367,41:118,40:117,+,0.2
1368,41:118,41:118,,0.444
1369,41:118,24:101,+,0.136
1370,41:118,24:101,+,0.136
1371,41:118,24:101,+,0.136
1372,41:118,43:120,+,0.29
1373,41:118,24:101,+,0.136
1374,41:118,24:101,+,0.18
1375,49:231,34:111,+,0.195
1376,49:231,49:231,,0.429
1377,49:231,49:231,,0.3
1378,49:231,6:45,+,0.314
1379,49:231,4:43,+,0.462
1380,49:231,3:39,+,0.296
1381,45:122,23:100,+,0.667
1382,45:122,24:101,+,0.137
1383,45:122,33:110,+,0.694
1384,45:122,35:112,+,0.188
1385,45:122,32:109,+,0.283
1386,45:122,45:122,,0.444
1387,45:122,24:101,+,0.137
1388,45:122,24:101,+,0.125
1389,45:122,24:101,+,0.125
1390,45:122,24:101,+,0.136
1391,45:122,23:100,+,0.667
1392,45:122,24:101,+,0.136
1393,45:122,20:97,+,0.3
1394,45:122,21:98,+,0.429
1395,45:122,30:107,+,0.249
1396,45:122,1:8,+,0.366
1397,19:96,18:60,+,0.471
1398,19:96,1:8,+,0.845
1399,19:96,47:180,+,0.375
1400,19:96,3:39,+,0.375
1401,19:96,19:96,,0.5
1402,19:96,3:39,+,0.429
1403,19:96,3:39,+,0.375
1404,19:96,6:45,+,0.588
1405,19:96,18:60,+,0.538
1406,19:96,49:231,+,0.412
1407,19:96,4:43,+,0.494
1408,19:96,19:96,,0.333
1409,19:96,24:101,+,0.174
1410,19:96,8:48,+,0.243
1411,14:54,15:55,+,0.184
1412,14:54,12:52,+,0.279
1413,14:54,9:49,+,0.154
1414,14:54,14:54,,0.667
1415,14:54,11:51,+,0.324
1416,14:54,15:55,+,0.5
1417,14:54,15:55,+,0.409
1418,14:54,9:49,+,0.333
1419,14:54,11:51,+,0.313
1420,14:54,15:55,+,0.35
1421,14:54,8:48,+,0.177
1422,14:54,10:50,+,0.403
1423,14:54,12:52,+,0.333
1424,14:54,15:55,+,0.184
1425,14:54,8:48,+,0.243
1426,14:54,14:54,,0.476
1427,14:54,10:50,+,0.325
1428,30:107,44:121,+,0.25
1429,30:107,24:101,+,0.185
1430,30:107,30:107,,0.333
1431,30:107,50:241,+,0.471
1432,30:107,30:107,,0.333
1433,30:107,24:101,+,0.136
1434,13:53,10:50,+,0.325
1435,13:53,8:48,+,0.177
1436,13:53,17:57,+,0.25
1437,13:53,8:48,+,0.177
1438,13:53,11:51,+,0.324
1439,13:53,14:54,+,0.667
1440,13:53,15:55,+,0.409
1441,13:53,13:53,,0.6
1442,13:53,8:48,+,0.504
1443,13:53,14:54,+,0.227
1444,13:53,14:54,+,0.476
1445,13:53,12:52,+,0.279
1446,13:53,12:52,+,0.241
1447,13:53,15:55,+,0.5
1448,13:53,15:55,+,0.35
1449,13:53,24:101,+,0.137
1450,13:53,11:51,+,0.324
1451,21:98,24:101,+,0.125
1452,21:98,21:98,,0.797
1453,21:98,23:100,+,0.388
1454,21:98,24:101,+,0.136
1455,21:98,24:101,+,0.136
1456,21:98,24:101,+,0.286
1457,21:98,33:110,+,0.591
1458,21:98,24:101,+,0.137
1459,21:98,39:116,+,0.778
1460,21:98,34:111,+,0.264
1461,21:98,24:101,+,0.136
1462,21:98,24:101,+,0.137
1463,21:98,24:101,+,0.136
1464,21:98,3:39,+,0.519
1465,21:98,24:101,+,0.136
1466,21:98,34:111,+,0.186
1467,21:98,33:110,+,0.591
1468,21:98,24:101,+,0.137
1469,21:98,21:98,,0.797
1470,21:98,24:101,+,0.136
1471,21:98,24:101,+,0.125
1472,21:98,24:101,+,0.125
1473,21:98,33:110,+,0.397
1474,21:98,21:98,,0.797
1475,26:103,37:114,+,0.17
1476,26:103,33:110,+,0.144
1477,26:103,33:110,+,0.397
1478,26:103,24:101,+,0.137
1479,26:103,29:106,+,0.4
1480,26:103,45:122,+,0.171
1481,26:103,26:103,,0.31
1482,26:103,27:104,+,0.25
1483,26:103,31:108,+,0.301
1484,26:103,45:122,+,0.688
1485,26:103,24:101,+,0.136
1486,26:103,24:101,+,0.137
1487,26:103,24:101,+,0.136
1488,26:103,24:101,+,0.286
1489,26:103,24:101,+,0.136
1490,26:103,41:118,+,0.171
1491,26:103,3:39,+,0.134
1492,26:103,39:116,+,0.284
1493,26:103,27:104,+,0.25
1494,26:103,24:101,+,0.136
1495,26:103,24:101,+,0.137
1496,26:103,26:103,,0.333
1497,26:103,37:114,+,0.17
1498,26:103,20:97,+,0.411
1499,47:180,6:45,+,0.5
1500,47:180,6:45,+,0.314
1501,47:180,49:231,+,0.412
1502,47:180,4:43,+,0.375
1503,47:180,3:39,+,0.296
1504,47:180,7:46,+,0.467
1,24:101,24:101,,0.152
2,24:101,20:97,+,0.271
3,24:101,24:101,,0.29
4,24:101,24:101,,0.137
5,24:101,48:186,+,0.68
6,24:101,24:101,,0.137
7,24:101,24:101,,0.137
8,24:101,24:101,,0.137
9,24:101,24:101,,0.152
10,24:101,35:112,+,0.294
11,24:101,24:101,,0.29
12,24:101,24:101,,0.137
13,24:101,24:101,,0.137
14,24:101,24:101,,0.137
15,24:101,24:101,,0.137
16,24:101,24:101,,0.137
17,24:101,20:97,+,0.275
18,24:101,24:101,,0.137
19,24:101,24:101,,0.137
20,24:101,24:101,,0.153
21,24:101,24:101,,0.153
22,24:101,24:101,,0.137
23,24:101,34:111,+,0.127
24,24:101,24:101,,0.137
25,24:101,12:52,+,0.387
26,24:101,24:101,,0.137
27,24:101,40:117,+,0.25
28,24:101,24:101,,0.183
29,24:101,24:101,,0.153
30,24:101,24:101,,0.137
31,24:101,34:111,+,0.153
32,24:101,24:101,,0.137
33,24:101,32:109,+,0.294
34,24:101,24:101,,0.153
35,24:101,24:101,,0.137
36,24:101,24:101,,0.137
37,24:101,24:101,,0.183
38,24:101,24:101,,0.137
39,24:101,20:97,+,0.301
40,24:101,24:101,,0.137
41,24:101,24:101,,0.153
42,24:101,34:111,+,0.127
43,24:101,20:97,+,0.185
44,24:101,1:8,+,0.625
45,24:101,24:101,,0.137
46,24:101,24:101,,0.137
47,24:101,20:97,+,0.429
48,24:101,34:111,+,0.203
49,24:101,24:101,,0.918
50,24:101,24:101,,0.222
51,24:101,48:186,+,0.617
52,24:101,24:101,,0.918
53,24:101,24:101,,0.137
54,24:101,24:101,,0.249
55,24:101,24:101,,0.152
56,24:101,24:101,,0.183
57,24:101,24:101,,0.153
58,24:101,20:97,+,0.273
59,24:101,24:101,,0.137
60,24:101,24:101,,0.153
61,24:101,31:108,+,0.5
62,24:101,24:101,,0.137
63,24:101,34:111,+,0.203
64,24:101,24:101,,0.137
65,24:101,34:111,+,0.31
66,24:101,24:101,,0.152
67,24:101,24:101,,0.137
68,24:101,18:60,+,0.264
69,24:101,24:101,,0.29
70,24:101,24:101,,0.918
71,24:101,24:101,,0.201
72,24:101,24:101,,0.137
73,24:101,24:101,,0.137
74,24:101,34:111,+,0.195
75,24:101,24:101,,0.152
76,24:101,34:111,+,0.268
77,24:101,9:49,+,0.286
78,24:101,24:101,,0.137
79,24:101,24:101,,0.194
80,24:101,20:97,+,0.215
81,24:101,20:97,+,0.429
82,24:101,20:97,+,0.238
83,24:101,24:101,,0.918
84,24:101,24:101,,0.152
85,24:101,1:8,+,0.491
86,24:101,21:98,+,0.529
87,24:101,24:101,,0.137
88,24:101,1:8,+,0.491
89,24:101,34:111,+,0.127
90,24:101,24:101,,0.153
91,24:101,24:101,,0.137
92,24:101,24:101,,0.152
93,24:101,24:101,,0.137
94,24:101,34:111,+,0.195
95,24:101,24:101,,0.137
96,24:101,34:111,+,0.31
97,24:101,24:101,,0.137
98,24:101,24:101,,0.137
99,24:101,24:101,,0.25
100,24:101,24:101,,0.14
101,24:101,24:101,,0.918
102,24:101,24:101,,0.137
103,24:101,24:101,,0.29
104,24:101,24:101,,0.152
105,24:101,24:101,,0.137
106,24:101,24:101,,0.152
107,24:101,34:111,+,0.204
108,24:101,24:101,,0.153
109,24:101,34:111,+,0.204
110,24:101,24:101,,0.137
111,24:101,24:101,,0.137
112,24:101,20:97,+,0.301
113,24:101,24:101,,0.137
114,24:101,24:101,,0.918
115,24:101,24:101,,0.183
116,24:101,24:101,,0.137
117,24:101,21:98,+,1
118,24:101,24:101,,0.152
119,24:101,24:101,,0.137
120,24:101,24:101,,0.137
121,24:101,24:101,,0.183
122,24:101,20:97,+,0.238
123,24:101,39:116,+,0.277
124,24:101,24:101,,0.918
125,24:101,38:115,+,0.447
126,24:101,24:101,,0.25
127,24:101,39:116,+,0.444
128,24:101,24:101,,0.918
129,24:101,24:101,,0.918
130,24:101,24:101,,0.918
131,24:101,24:101,,0.918
132,24:101,24:101,,0.137
133,24:101,24:101,,0.137
134,24:101,24:101,,0.137
135,24:101,24:101,,0.137
136,24:101,24:101,,0.137
137,24:101,24:101,,0.137
138,24:101,24:101,,0.137
139,24:101,24:101,,0.153
140,24:101,24:101,,0.137
141,6:45,6:45,,0.8
142,6:45,28:105,+,0.159
143,6:45,48:186,+,0.25
144,6:45,24:101,+,0.137
145,6:45,3:39,+,0.331
146,6:45,39:116,+,0.439
147,6:45,34:111,+,0.195
148,6:45,2:13,+,0.426
149,6:45,46:161,+,1
150,6:45,35:112,+,0.222
151,6:45,7:46,+,0.324
152,6:45,18:60,+,0.286
153,6:45,6:45,,0.444
154,6:45,6:45,,0.8
155,6:45,22:99,+,0.428
156,6:45,6:45,,0.403
157,5:44,21:98,+,0.701
158,5:44,24:101,+,0.137
159,5:44,37:114,+,0.367
160,5:44,17:57,+,0.265
161,5:44,4:43,+,0.25
162,5:44,24:101,+,0.137
163,5:44,22:99,+,0.166
164,5:44,2:13,+,0.426
165,5:44,3:39,+,0.549
166,5:44,24:101,+,0.137
167,5:44,6:45,+,0.6
168,5:44,24:101,+,0.137
169,5:44,6:45,+,0.234
170,5:44,24:101,+,0.137
171,5:44,34:111,+,0.204
172,5:44,7:46,+,0.872
173,5:44,24:101,+,0.153
174,5:44,5:44,,0.36
175,5:44,24:101,+,0.137
176,5:44,34:111,+,0.252
177,5:44,46:161,+,0.176
178,5:44,13:53,+,0.362
179,5:44,34:111,+,0.195
180,5:44,24:101,+,0.318
181,5:44,6:45,+,0.306
182,5:44,13:53,+,0.438
183,5:44,34:111,+,0.252
184,5:44,19:96,+,0.453
185,5:44,34:111,+,0.211
186,5:44,24:101,+,0.137
187,5:44,24:101,+,0.137
188,5:44,23:100,+,0.243
189,37:114,24:101,+,0.152
190,37:114,24:101,+,0.137
191,37:114,39:116,+,0.643
192,37:114,24:101,+,0.153
193,37:114,24:101,+,0.137
194,37:114,24:101,+,0.137
195,37:114,24:101,+,0.137
196,37:114,24:101,+,0.137
197,37:114,24:101,+,0.137
198,37:114,34:111,+,0.31
199,37:114,24:101,+,0.152
200,37:114,37:114,,1
201,37:114,24:101,+,0.29
202,37:114,24:101,+,0.156
203,37:114,24:101,+,0.137
204,37:114,24:101,+,0.137
205,37:114,24:101,+,0.714
206,37:114,24:101,+,0.137
207,37:114,24:101,+,0.153
208,37:114,20:97,+,0.301
209,37:114,37:114,,1
210,37:114,24:101,+,0.18
211,37:114,24:101,+,0.137
212,37:114,24:101,+,0.137
213,37:114,35:112,+,0.444
214,37:114,24:101,+,0.152
215,37:114,20:97,+,0.429
216,37:114,24:101,+,0.137
217,37:114,24:101,+,0.19
218,37:114,20:97,+,0.182
219,37:114,34:111,+,0.252
220,37:114,20:97,+,0.25
221,37:114,24:101,+,0.153
222,37:114,34:111,+,0.268
223,37:114,34:111,+,0.332
224,37:114,24:101,+,0.137
225,37:114,37:114,,1
226,37:114,24:101,+,0.152
227,37:114,24:101,+,0.137
228,37:114,24:101,+,0.152
229,37:114,37:114,,1
230,37:114,24:101,+,0.137
231,37:114,2:13,+,0.644
232,37:114,24:101,+,0.152
233,37:114,20:97,+,0.255
234,37:114,24:101,+,0.152
235,37:114,24:101,+,0.153
236,37:114,24:101,+,0.137
237,37:114,24:101,+,0.137
238,37:114,37:114,,1
239,37:114,39:116,+,0.377
240,37:114,24:101,+,0.156
241,37:114,24:101,+,0.137
242,37:114,37:114,,0.417
243,37:114,20:97,+,0.301
244,37:114,24:101,+,0.137
245,37:114,24:101,+,0.137
246,37:114,24:101,+,0.137
247,37:114,24:101,+,0.137
248,37:114,31:108,+,0.194
249,37:114,46:161,+,0.176
250,37:114,20:97,+,0.255
251,37:114,24:101,+,0.137
252,37:114,20:97,+,0.238
253,37:114,24:101,+,0.137
254,37:114,37:114,,1
255,37:114,24:101,+,0.137
256,37:114,5:44,+,0.375
257,37:114,20:97,+,0.273
258,9:49,15:55,+,0.257
259,9:49,9:49,,0.578
260,9:49,24:101,+,0.137
261,9:49,20:97,+,0.238
262,9:49,24:101,+,0.333
263,9:49,15:55,+,0.257
264,9:49,28:105,+,0.778
265,9:49,10:50,+,0.168
266,9:49,12:52,+,0.353
267,9:49,15:55,+,0.257
268,9:49,15:55,+,0.257
269,9:49,9:49,,0.578
270,9:49,11:51,+,0.408
271,9:49,8:48,+,0.667
272,9:49,9:49,,0.578
273,9:49,11:51,+,0.211
274,9:49,11:51,+,0.211
275,9:49,24:101,+,0.137
276,9:49,24:101,+,0.137
277,9:49,10:50,+,0.269
278,42:119,44:121,+,0.268
279,42:119,42:119,,0.915
280,42:119,42:119,,0.915
281,42:119,42:119,,0.915
282,42:119,36:113,+,0.268
283,42:119,42:119,,0.915
284,42:119,42:119,,0.915
285,42:119,39:116,+,0.462
286,42:119,43:120,+,0.381
287,42:119,43:120,+,0.267
288,42:119,42:119,,0.915
289,42:119,42:119,,0.915
290,42:119,36:113,+,0.636
291,42:119,42:119,,0.915
292,42:119,42:119,,0.915
293,42:119,36:113,+,0.808
294,42:119,42:119,,0.915
295,42:119,42:119,,0.915
296,42:119,42:119,,0.915
297,42:119,24:101,+,0.156
298,39:116,24:101,+,0.137
299,39:116,24:101,+,0.152
300,39:116,24:101,+,0.137
301,39:116,39:116,,1
302,39:116,24:101,+,0.137
303,39:116,24:101,+,0.137
304,39:116,24:101,+,0.137
305,39:116,34:111,+,0.268
306,39:116,28:105,+,0.222
307,39:116,24:101,+,0.153
308,39:116,24:101,+,0.137
309,39:116,24:101,+,0.137
310,39:116,24:101,+,0.152
311,39:116,32:109,+,0.398
312,39:116,20:97,+,0.129
313,39:116,24:101,+,0.137
314,39:116,24:101,+,0.333
315,39:116,7:46,+,0.459
316,39:116,24:101,+,0.137
317,39:116,24:101,+,0.5
318,39:116,24:101,+,0.137
319,39:116,34:111,+,0.252
320,39:116,24:101,+,0.183
321,39:116,24:101,+,0.137
322,39:116,29:106,+,0.375
323,39:116,24:101,+,0.137
324,39:116,24:101,+,0.152
325,39:116,24:101,+,0.137
326,39:116,20:97,+,0.248
327,39:116,24:101,+,0.137
328,39:116,34:111,+,0.3
329,39:116,24:101,+,0.137
330,39:116,20:97,+,0.271
331,39:116,24:101,+,0.137
332,39:116,24:101,+,0.137
333,39:116,24:101,+,0.137
334,39:116,24:101,+,0.137
335,39:116,24:101,+,0.137
336,39:116,24:101,+,0.137
337,39:116,39:116,,0.833
338,39:116,24:101,+,0.18
339,39:116,24:101,+,0.137
340,39:116,24:101,+,0.137
341,39:116,24:101,+,0.137
342,39:116,24:101,+,0.137
343,39:116,39:116,,0.643
344,39:116,24:101,+,0.137
345,39:116,24:101,+,0.137
346,39:116,25:102,+,0.333
347,39:116,24:101,+,0.137
348,39:116,24:101,+,0.19
349,39:116,24:101,+,0.137
350,39:116,24:101,+,0.137
351,39:116,24:101,+,0.137
352,39:116,24:101,+,0.137
353,39:116,20:97,+,0.301
354,39:116,39:116,,0.317
355,39:116,39:116,,1
356,39:116,24:101,+,0.137
357,39:116,24:101,+,0.137
358,39:116,20:97,+,0.271
359,39:116,24:101,+,0.137
360,39:116,39:116,,1
361,50:241,29:106,+,0.309
362,50:241,37:114,+,0.287
363,50:241,5:44,+,0.375
364,50:241,26:103,+,0.333
365,50:241,34:111,+,0.252
366,50:241,24:101,+,0.156
367,50:241,24:101,+,0.153
368,50:241,31:108,+,0.194
369,50:241,50:241,,0.7
370,50:241,35:112,+,0.164
371,50:241,50:241,,0.7
372,50:241,35:112,+,0.25
373,50:241,50:241,,0.889
374,50:241,24:101,+,0.137
375,50:241,1:8,+,0.176
376,50:241,35:112,+,0.25
377,50:241,24:101,+,0.153
378,27:104,24:101,+,0.153
379,27:104,24:101,+,0.153
380,27:104,24:101,+,0.153
381,27:104,27:104,,0.8
382,27:104,35:112,+,0.25
383,27:104,27:104,,0.214
384,27:104,24:101,+,0.137
385,27:104,22:99,+,0.166
386,27:104,24:101,+,0.153
387,27:104,27:104,,0.8
388,27:104,24:101,+,0.137
389,27:104,32:109,+,0.158
390,27:104,1:8,+,0.384
391,27:104,34:111,+,0.127
392,27:104,29:106,+,0.435
393,27:104,24:101,+,0.137
394,27:104,35:112,+,0.164
395,40:117,34:111,+,0.127
396,40:117,20:97,+,0.267
397,40:117,34:111,+,0.127
398,40:117,27:104,+,0.214
399,40:117,27:104,+,0.286
400,40:117,24:101,+,0.137
401,40:117,24:101,+,0.153
402,40:117,24:101,+,0.183
403,40:117,24:101,+,0.185
404,40:117,24:101,+,0.137
405,40:117,24:101,+,0.137
406,40:117,24:101,+,0.156
407,40:117,24:101,+,0.137
408,40:117,33:110,+,0.162
409,40:117,34:111,+,0.127
410,40:117,24:101,+,0.137
411,40:117,24:101,+,0.137
412,40:117,24:101,+,0.338
413,40:117,24:101,+,0.194
414,40:117,24:101,+,0.137
415,40:117,48:186,+,0.5
416,40:117,24:101,+,0.153
417,40:117,20:97,+,0.275
418,40:117,20:97,+,0.238
419,40:117,24:101,+,0.153
420,40:117,24:101,+,0.137
421,40:117,24:101,+,0.333
422,40:117,24:101,+,0.137
423,40:117,33:110,+,0.267
424,40:117,28:105,+,0.222
425,40:117,24:101,+,0.156
426,40:117,27:104,+,0.214
427,40:117,34:111,+,0.31
428,40:117,24:101,+,0.29
429,40:117,34:111,+,0.366
430,40:117,24:101,+,0.137
431,40:117,24:101,+,0.152
432,34:111,24:101,+,0.156
433,34:111,24:101,+,0.137
434,34:111,34:111,,0.211
435,34:111,24:101,+,0.152
436,34:111,24:101,+,0.152
437,34:111,30:107,+,0.25
438,34:111,24:101,+,0.137
439,34:111,28:105,+,0.159
440,34:111,24:101,+,0.2
441,34:111,24:101,+,0.153
442,34:111,24:101,+,0.183
443,34:111,24:101,+,0.156
444,34:111,34:111,,0.31
445,34:111,34:111,,0.127
446,34:111,24:101,+,0.137
447,34:111,24:101,+,0.29
448,34:111,24:101,+,0.137
449,34:111,24:101,+,0.137
450,34:111,24:101,+,0.137
451,34:111,34:111,,0.252
452,34:111,24:101,+,0.137
453,34:111,34:111,,0.929
454,34:111,35:112,+,0.294
455,34:111,35:112,+,0.75
456,34:111,24:101,+,0.137
457,34:111,24:101,+,0.137
458,34:111,24:101,+,0.137
459,34:111,24:101,+,0.137
460,34:111,34:111,,0.252
461,34:111,24:101,+,0.137
462,34:111,24:101,+,0.137
463,34:111,24:101,+,0.183
464,34:111,24:101,+,0.137
465,34:111,24:101,+,0.137
466,34:111,24:101,+,0.137
467,34:111,24:101,+,0.137
468,34:111,24:101,+,0.137
469,34:111,24:101,+,0.153
470,34:111,24:101,+,0.19
471,34:111,14:54,+,0.333
472,34:111,34:111,,0.204
473,34:111,24:101,+,0.19
474,34:111,24:101,+,0.137
475,34:111,39:116,+,0.373
476,34:111,24:101,+,0.137
477,34:111,37:114,+,0.242
478,34:111,24:101,+,0.137
479,34:111,27:104,+,0.214
480,34:111,31:108,+,0.215
481,34:111,31:108,+,0.319
482,34:111,24:101,+,0.318
483,34:111,24:101,+,0.137
484,34:111,24:101,+,0.137
485,34:111,39:116,+,0.385
486,34:111,24:101,+,0.137
487,34:111,16:56,+,0.375
488,34:111,48:186,+,0.451
489,34:111,24:101,+,0.137
490,34:111,39:116,+,0.385
491,34:111,24:101,+,0.137
492,34:111,34:111,,0.222
493,34:111,24:101,+,0.156
494,34:111,24:101,+,0.137
495,34:111,24:101,+,0.18
496,34:111,24:101,+,0.137
497,34:111,20:97,+,0.273
498,34:111,24:101,+,0.137
499,34:111,24:101,+,0.152
500,34:111,24:101,+,0.137
501,34:111,37:114,+,0.375
502,34:111,24:101,+,0.137
503,34:111,24:101,+,0.137
504,34:111,23:100,+,0.209
505,34:111,24:101,+,0.137
506,34:111,20:97,+,0.129
507,34:111,24:101,+,0.137
508,34:111,34:111,,0.222
509,34:111,24:101,+,0.137
510,34:111,34:111,,0.337
511,34:111,39:116,+,0.444
512,34:111,24:101,+,0.137
513,34:111,24:101,+,0.137
514,34:111,20:97,+,0.129
515,34:111,46:161,+,0.667
516,34:111,24:101,+,0.194
517,7:46,8:48,+,0.634
