inst#,actual,predicted,error,prediction
656,27:104,24:101,+,0.129
657,27:104,26:103,+,0.2
658,27:104,24:101,+,0.129
659,27:104,24:101,+,0.146
660,27:104,24:101,+,0.146
661,27:104,24:101,+,0.136
662,27:104,20:97,+,0.132
663,27:104,24:101,+,0.136
664,27:104,24:101,+,0.129
665,27:104,41:118,+,0.789
666,27:104,24:101,+,0.129
667,27:104,23:100,+,0.574
668,27:104,24:101,+,0.125
669,27:104,12:52,+,0.322
670,27:104,24:101,+,0.216
671,27:104,24:101,+,0.125
672,27:104,24:101,+,0.136
673,27:104,23:100,+,0.65
674,27:104,24:101,+,0.129
675,27:104,24:101,+,0.127
676,27:104,24:101,+,0.136
677,27:104,24:101,+,0.136
678,27:104,24:101,+,0.136
679,27:104,25:102,+,0.101
680,27:104,1:8,+,0.45
681,27:104,24:101,+,0.136
682,27:104,24:101,+,0.127
683,7:46,24:101,+,0.136
684,7:46,5:44,+,0.14
685,7:46,24:101,+,0.142
686,7:46,5:44,+,0.667
687,7:46,20:97,+,0.218
688,7:46,24:101,+,0.136
689,7:46,24:101,+,0.136
690,7:46,24:101,+,0.142
691,7:46,6:45,+,0.4
692,7:46,41:118,+,0.44
693,7:46,28:105,+,0.332
694,7:46,24:101,+,0.136
695,7:46,22:99,+,0.404
696,7:46,24:101,+,0.142
697,7:46,49:231,+,0.192
698,7:46,7:46,,0.667
699,7:46,24:101,+,0.129
700,7:46,24:101,+,0.127
701,7:46,47:180,+,0.28
702,7:46,3:39,+,0.333
703,7:46,24:101,+,0.136
704,7:46,7:46,,0.807
705,7:46,5:44,+,0.14
706,7:46,7:46,,0.226
707,7:46,3:39,+,0.28
708,7:46,24:101,+,0.136
709,7:46,7:46,,0.7
710,7:46,24:101,+,0.17
711,7:46,24:101,+,0.142
712,7:46,5:44,+,0.25
713,7:46,24:101,+,0.142
714,7:46,7:46,,0.667
715,7:46,24:101,+,0.136
716,7:46,24:101,+,0.142
717,7:46,7:46,,0.714
718,7:46,24:101,+,0.129
719,7:46,24:101,+,0.146
720,7:46,20:97,+,0.25
721,7:46,24:101,+,0.136
722,7:46,6:45,+,0.5
723,7:46,7:46,,0.807
724,7:46,5:44,+,0.14
725,7:46,46:161,+,0.416
726,7:46,10:50,+,0.257
727,7:46,7:46,,0.4
728,7:46,7:46,,0.807
729,7:46,34:111,+,0.149
730,7:46,24:101,+,0.142
731,7:46,7:46,,0.667
732,7:46,31:108,+,0.282
733,7:46,3:39,+,0.273
734,7:46,37:114,+,0.333
735,7:46,24:101,+,0.146
736,7:46,7:46,,0.4
737,7:46,7:46,,0.247
738,7:46,7:46,,0.478
739,42:119,42:119,,0.865
740,42:119,24:101,+,0.136
741,42:119,24:101,+,0.146
742,42:119,24:101,+,0.146
743,42:119,3:39,+,0.491
744,42:119,24:101,+,0.136
745,42:119,24:101,+,0.136
746,42:119,21:98,+,0.426
747,42:119,41:118,+,0.246
748,42:119,42:119,,0.865
749,42:119,25:102,+,0.101
750,42:119,24:101,+,0.136
751,42:119,42:119,,0.865
752,42:119,42:119,,0.865
753,42:119,37:114,+,0.677
754,42:119,24:101,+,0.136
755,42:119,1:8,+,0.317
756,42:119,42:119,,0.865
757,42:119,42:119,,0.865
758,42:119,42:119,,0.865
759,42:119,42:119,,0.865
760,42:119,42:119,,0.865
761,42:119,24:101,+,0.136
762,42:119,24:101,+,0.129
763,42:119,24:101,+,0.136
764,42:119,24:101,+,0.136
765,42:119,42:119,,0.688
766,42:119,34:111,+,0.149
767,42:119,42:119,,0.865
768,5:44,24:101,+,0.127
769,5:44,11:51,+,0.203
770,5:44,5:44,,0.241
771,5:44,23:100,+,0.148
772,5:44,5:44,,0.14
773,5:44,24:101,+,0.136
774,5:44,24:101,+,0.136
775,5:44,5:44,,0.677
776,5:44,24:101,+,0.136
777,5:44,24:101,+,0.136
778,5:44,24:101,+,0.136
779,5:44,24:101,+,0.129
780,5:44,20:97,+,0.595
781,5:44,24:101,+,0.142
782,5:44,24:101,+,0.125
783,5:44,24:101,+,0.127
784,5:44,33:110,+,0.538
785,5:44,24:101,+,0.136
786,5:44,34:111,+,0.325
787,5:44,24:101,+,0.129
788,5:44,24:101,+,0.136
789,5:44,24:101,+,0.146
790,5:44,49:231,+,0.281
791,5:44,9:49,+,0.222
792,5:44,5:44,,0.4
793,5:44,24:101,+,0.127
794,5:44,47:180,+,0.28
795,5:44,24:101,+,0.142
796,5:44,24:101,+,0.136
797,5:44,24:101,+,0.136
798,5:44,24:101,+,0.136
799,5:44,24:101,+,0.142
800,5:44,49:231,+,0.2
801,5:44,24:101,+,0.136
802,5:44,24:101,+,0.129
803,5:44,32:109,+,0.839
804,5:44,6:45,+,0.35
805,5:44,3:39,+,0.073
806,5:44,46:161,+,0.27
807,5:44,20:97,+,0.196
808,5:44,5:44,,0.221
809,5:44,4:43,+,0.5
810,5:44,13:53,+,0.188
811,5:44,24:101,+,0.136
812,5:44,24:101,+,0.142
813,5:44,24:101,+,0.136
814,5:44,24:101,+,0.127
815,5:44,46:161,+,0.343
816,5:44,24:101,+,0.197
817,5:44,13:53,+,0.455
818,5:44,24:101,+,0.14
819,5:44,24:101,+,0.259
820,5:44,24:101,+,0.127
821,5:44,19:96,+,0.25
822,5:44,24:101,+,0.136
823,5:44,24:101,+,0.146
824,5:44,24:101,+,0.251
825,5:44,24:101,+,0.074
826,5:44,24:101,+,0.125
827,5:44,24:101,+,0.143
828,5:44,24:101,+,0.129
829,5:44,46:161,+,0.304
830,5:44,24:101,+,0.17
831,5:44,24:101,+,0.136
832,5:44,34:111,+,0.35
833,5:44,24:101,+,0.146
834,5:44,49:231,+,0.441
835,5:44,48:186,+,0.366
836,5:44,7:46,+,0.4
837,5:44,20:97,+,0.595
838,5:44,7:46,+,0.807
839,5:44,24:101,+,0.146
840,5:44,24:101,+,0.351
841,5:44,24:101,+,0.142
842,5:44,38:115,+,0.375
843,5:44,44:121,+,0.333
844,5:44,24:101,+,0.142
845,24:101,24:101,,0.142
846,24:101,32:109,+,0.25
847,24:101,24:101,,0.136
848,24:101,34:111,+,0.119
849,24:101,24:101,,0.129
850,24:101,24:101,,0.146
851,24:101,31:108,+,0.282
852,24:101,5:44,+,0.222
853,24:101,24:101,,0.136
854,24:101,24:101,,0.129
855,24:101,34:111,+,0.505
856,24:101,24:101,,0.142
857,24:101,24:101,,0.136
858,24:101,24:101,,0.142
859,24:101,24:101,,0.144
860,24:101,24:101,,0.853
861,24:101,24:101,,0.127
862,24:101,24:101,,0.256
863,24:101,24:101,,0.142
864,24:101,24:101,,0.136
865,24:101,24:101,,0.146
866,24:101,24:101,,0.142
867,24:101,23:100,+,0.5
868,24:101,24:101,,0.136
869,24:101,24:101,,0.146
870,24:101,24:101,,0.44
871,24:101,24:101,,0.129
872,24:101,24:101,,0.136
873,24:101,24:101,,0.853
874,24:101,24:101,,0.136
875,24:101,24:101,,0.142
876,24:101,24:101,,0.136
877,24:101,24:101,,0.146
878,24:101,24:101,,0.853
879,24:101,24:101,,0.193
880,24:101,34:111,+,0.237
881,24:101,24:101,,0.129
882,24:101,24:101,,0.146
883,24:101,24:101,,0.136
884,24:101,34:111,+,0.329
885,24:101,24:101,,0.129
886,24:101,24:101,,0.142
887,24:101,24:101,,0.853
888,24:101,24:101,,0.381
889,24:101,24:101,,0.129
890,24:101,24:101,,0.193
891,24:101,24:101,,0.333
892,24:101,24:101,,0.142
893,24:101,28:105,+,0.259
894,24:101,24:101,,0.142
895,24:101,24:101,,0.129
896,24:101,24:101,,0.142
897,24:101,24:101,,0.142
898,24:101,24:101,,0.129
899,24:101,24:101,,0.14
900,24:101,24:101,,0.129
901,24:101,29:106,+,0.412
902,24:101,24:101,,0.129
903,24:101,20:97,+,0.333
904,24:101,24:101,,0.127
905,24:101,24:101,,0.136
906,24:101,24:101,,0.142
907,24:101,33:110,+,0.273
908,24:101,4:43,+,0.357
909,24:101,20:97,+,0.272
910,24:101,3:39,+,0.166
911,24:101,34:111,+,0.375
912,24:101,24:101,,0.146
913,24:101,24:101,,0.129
914,24:101,38:115,+,0.206
915,24:101,24:101,,0.136
916,24:101,24:101,,0.853
917,24:101,24:101,,0.129
918,24:101,24:101,,0.14
919,24:101,24:101,,0.127
920,24:101,24:101,,0.229
921,24:101,34:111,+,0.296
922,24:101,24:101,,0.142
923,24:101,24:101,,0.17
924,24:101,20:97,+,0.265
925,24:101,24:101,,0.136
926,24:101,24:101,,0.136
927,24:101,24:101,,0.146
928,24:101,39:116,+,0.476
929,24:101,24:101,,0.136
930,24:101,34:111,+,0.249
931,24:101,24:101,,0.146
932,24:101,24:101,,0.136
933,24:101,24:101,,0.357
934,24:101,24:101,,0.136
935,24:101,24:101,,0.142
936,24:101,24:101,,0.178
937,24:101,24:101,,0.129
938,24:101,24:101,,0.127
939,24:101,24:101,,0.136
940,24:101,39:116,+,0.476
941,24:101,24:101,,0.136
942,24:101,24:101,,0.193
943,24:101,24:101,,0.129
944,24:101,8:48,+,0.223
945,24:101,24:101,,0.136
946,24:101,24:101,,0.14
947,24:101,24:101,,0.129
948,24:101,24:101,,0.136
949,24:101,24:101,,0.136
950,24:101,24:101,,0.146
951,24:101,20:97,+,0.201
952,24:101,24:101,,0.136
953,24:101,24:101,,0.136
954,24:101,24:101,,0.14
955,24:101,24:101,,0.136
956,24:101,24:101,,0.136
957,24:101,24:101,,0.853
958,24:101,24:101,,0.136
959,24:101,24:101,,0.142
960,24:101,34:111,+,0.168
961,24:101,24:101,,0.136
962,24:101,37:114,+,0.93
963,24:101,11:51,+,0.444
964,24:101,24:101,,0.142
965,24:101,24:101,,0.146
966,24:101,24:101,,0.142
967,24:101,24:101,,0.142
968,24:101,24:101,,0.129
969,24:101,10:50,+,0.333
970,24:101,24:101,,0.136
971,24:101,24:101,,0.136
972,24:101,17:57,+,0.292
973,24:101,9:49,+,0.185
974,24:101,24:101,,0.146
975,24:101,24:101,,0.136
976,24:101,24:101,,0.142
977,24:101,24:101,,0.14
978,24:101,24:101,,0.136
979,24:101,24:101,,0.136
980,24:101,24:101,,0.146
981,24:101,38:115,+,0.174
982,24:101,24:101,,0.136
983,24:101,24:101,,0.142
984,24:101,24:101,,0.127
985,24:101,3:39,+,0.166
986,24:101,24:101,,0.136
987,24:101,34:111,+,0.168
988,24:101,24:101,,0.136
989,24:101,24:101,,0.142
990,24:101,24:101,,0.275
991,24:101,24:101,,0.136
992,24:101,24:101,,0.142
993,24:101,24:101,,0.245
994,24:101,8:48,+,0.329
995,24:101,24:101,,0.136
996,24:101,39:116,+,0.476
997,24:101,24:101,,0.142
998,24:101,24:101,,0.853
999,24:101,24:101,,0.146
1000,24:101,24:101,,0.136
1001,24:101,24:101,,0.142
1002,24:101,24:101,,0.136
1003,24:101,38:115,+,0.455
1004,24:101,24:101,,0.136
1005,24:101,24:101,,0.136
1006,24:101,24:101,,0.17
1007,24:101,24:101,,0.142
1008,24:101,24:101,,0.136
1009,24:101,24:101,,0.136
1010,24:101,24:101,,0.32
1011,24:101,24:101,,0.136
1012,24:101,24:101,,0.142
1013,24:101,24:101,,0.14
1014,24:101,24:101,,0.136
1015,24:101,24:101,,0.136
1016,24:101,24:101,,0.146
1017,24:101,24:101,,0.146
1018,24:101,24:101,,0.357
1019,24:101,24:101,,0.142
1020,24:101,34:111,+,0.455
1021,24:101,24:101,,0.136
1022,24:101,24:101,,0.136
1023,24:101,24:101,,0.253
1024,24:101,24:101,,0.142
1025,24:101,26:103,+,0.354
1026,24:101,24:101,,0.142
1027,24:101,24:101,,0.142
1028,24:101,24:101,,0.142
1029,24:101,39:116,+,0.778
1030,24:101,24:101,,0.142
1031,24:101,24:101,,0.129
1032,24:101,24:101,,0.136
1033,24:101,24:101,,0.136
1034,24:101,24:101,,0.853
1035,24:101,24:101,,0.142
1036,24:101,24:101,,0.129
1037,24:101,24:101,,0.139
1038,24:101,24:101,,0.853
1039,24:101,24:101,,0.127
1040,24:101,33:110,+,0.145
1041,24:101,24:101,,0.142
1042,24:101,24:101,,0.136
1043,24:101,24:101,,0.136
1044,24:101,24:101,,0.156
1045,24:101,24:101,,0.136
1046,24:101,24:101,,0.142
1047,24:101,24:101,,0.142
1048,24:101,24:101,,0.136
1049,24:101,24:101,,0.853
1050,24:101,24:101,,0.136
1051,24:101,24:101,,0.136
1052,24:101,24:101,,0.136
1053,24:101,24:101,,0.136
1054,24:101,20:97,+,0.148
1055,24:101,24:101,,0.146
1056,24:101,24:101,,0.136
1057,24:101,24:101,,0.136
1058,24:101,24:101,,0.136
1059,24:101,50:241,+,0.281
1060,24:101,24:101,,0.127
1061,24:101,24:101,,0.136
1062,24:101,24:101,,0.129
1063,24:101,24:101,,0.136
1064,24:101,24:101,,0.136
1065,24:101,24:101,,0.136
1066,24:101,24:101,,0.135
1067,24:101,24:101,,0.146
1068,24:101,24:101,,0.131
1069,24:101,24:101,,0.136
1070,24:101,24:101,,0.374
1071,24:101,24:101,,0.136
1072,24:101,24:101,,0.136
1073,24:101,24:101,,0.136
1074,24:101,24:101,,0.136
1075,24:101,24:101,,0.136
1076,24:101,24:101,,0.136
1077,24:101,24:101,,0.146
1078,24:101,24:101,,0.146
1079,24:101,24:101,,0.14
1080,24:101,24:101,,0.136
1081,24:101,24:101,,0.127
1082,24:101,24:101,,0.142
1083,24:101,24:101,,0.142
1084,24:101,20:97,+,0.278
1085,24:101,34:111,+,0.162
1086,24:101,24:101,,0.127
1087,24:101,24:101,,0.136
1088,24:101,24:101,,0.146
1089,24:101,38:115,+,0.283
1090,24:101,24:101,,0.256
1091,24:101,24:101,,0.136
1092,24:101,24:101,,0.142
1093,24:101,24:101,,0.142
1094,24:101,24:101,,0.129
1095,24:101,24:101,,0.136
1096,24:101,34:111,+,0.312
1097,24:101,24:101,,0.127
1098,24:101,24:101,,0.136
1099,24:101,46:161,+,0.414
1100,24:101,24:101,,0.129
1101,24:101,24:101,,0.136
1102,24:101,24:101,,0.146
1103,24:101,24:101,,0.136
1104,24:101,24:101,,0.136
1105,24:101,24:101,,0.129
1106,24:101,34:111,+,0.168
1107,24:101,24:101,,0.142
1108,24:101,14:54,+,0.237
1109,24:101,20:97,+,0.498
1110,24:101,24:101,,0.136
1111,24:101,24:101,,0.136
1112,24:101,38:115,+,0.206
1113,24:101,37:114,+,0.178
1114,24:101,24:101,,0.136
1115,24:101,24:101,,0.142
1116,24:101,24:101,,0.142
1117,24:101,24:101,,0.146
1118,24:101,24:101,,0.142
1119,24:101,24:101,,0.129
1120,24:101,24:101,,0.129
1121,24:101,24:101,,0.826
1122,24:101,39:116,+,0.209
1123,24:101,24:101,,0.142
1124,24:101,24:101,,0.136
1125,24:101,24:101,,0.127
1126,24:101,24:101,,0.146
1127,24:101,24:101,,0.146
1128,24:101,24:101,,0.136
1129,24:101,24:101,,0.17
1130,24:101,24:101,,0.129
1131,24:101,24:101,,0.136
1132,24:101,24:101,,0.136
1133,24:101,24:101,,0.127
1134,24:101,24:101,,0.136
1135,24:101,24:101,,0.136
1136,24:101,24:101,,0.19
1137,24:101,24:101,,0.142
1138,24:101,24:101,,0.127
1139,24:101,24:101,,0.142
1140,24:101,24:101,,0.136
1141,24:101,24:101,,0.129
1142,24:101,24:101,,0.136
1143,24:101,24:101,,0.136
1144,24:101,24:101,,0.136
1145,24:101,24:101,,0.853
1146,24:101,24:101,,0.136
1147,24:101,24:101,,0.136
1148,24:101,24:101,,0.136
1149,24:101,24:101,,0.14
1150,24:101,34:111,+,0.244
1151,24:101,24:101,,0.229
1152,24:101,24:101,,0.136
1153,24:101,24:101,,0.136
1154,24:101,24:101,,0.853
1155,24:101,24:101,,0.142
1156,24:101,24:101,,0.136
1157,24:101,34:111,+,0.505
1158,24:101,24:101,,0.142
1159,24:101,20:97,+,0.196
1160,24:101,24:101,,0.136
1161,24:101,24:101,,0.375
1162,24:101,24:101,,0.136
1163,24:101,24:101,,0.853
1164,24:101,33:110,+,0.242
1165,24:101,24:101,,0.139
1166,24:101,24:101,,0.144
1167,24:101,23:100,+,0.5
1168,24:101,24:101,,0.44
1169,24:101,24:101,,0.129
1170,24:101,9:49,+,0.222
1171,24:101,24:101,,0.142
1172,24:101,24:101,,0.136
1173,24:101,24:101,,0.129
1174,24:101,24:101,,0.136
1175,24:101,33:110,+,0.242
1176,24:101,34:111,+,0.14
1177,24:101,24:101,,0.142
1178,24:101,24:101,,0.136
1179,24:101,24:101,,0.146
1180,24:101,24:101,,0.136
1181,24:101,33:110,+,0.182
1182,24:101,24:101,,0.127
1183,24:101,20:97,+,0.333
1184,24:101,24:101,,0.136
1185,24:101,24:101,,0.127
1186,24:101,24:101,,0.136
1187,24:101,24:101,,0.146
1188,24:101,32:109,+,0.275
1189,24:101,34:111,+,0.157
1190,24:101,24:101,,0.156
1191,24:101,24:101,,0.853
1192,24:101,24:101,,0.251
1193,24:101,24:101,,0.136
1194,24:101,24:101,,0.129
1195,24:101,24:101,,0.136
1196,24:101,24:101,,0.142
1197,24:101,24:101,,0.129
1198,24:101,23:100,+,0.375
1199,24:101,24:101,,0.136
1200,24:101,24:101,,0.205
1201,24:101,24:101,,0.136
1202,24:101,24:101,,0.127
1203,24:101,24:101,,0.127
1204,24:101,24:101,,0.136
1205,24:101,41:118,+,0.286
1206,24:101,24:101,,0.129
1207,24:101,24:101,,0.136
1208,24:101,24:101,,0.129
1209,24:101,24:101,,0.178
1210,24:101,24:101,,0.853
1211,24:101,24:101,,0.142
1212,24:101,38:115,+,0.174
1213,24:101,24:101,,0.136
1214,24:101,24:101,,0.375
1215,24:101,24:101,,0.127
1216,24:101,24:101,,0.14
1217,24:101,24:101,,0.249
1218,24:101,24:101,,0.142
1219,24:101,24:101,,0.146
1220,24:101,24:101,,0.129
1221,24:101,24:101,,0.136
1222,24:101,20:97,+,0.471
1223,24:101,24:101,,0.129
1224,24:101,24:101,,0.146
1225,24:101,24:101,,0.136
1226,24:101,24:101,,0.136
1227,24:101,24:101,,0.136
1228,24:101,24:101,,0.136
1229,24:101,24:101,,0.146
1230,24:101,24:101,,0.14
1231,24:101,24:101,,0.146
1232,24:101,24:101,,0.142
1233,24:101,38:115,+,0.206
1234,24:101,24:101,,0.136
1235,24:101,24:101,,0.136
1236,24:101,24:101,,0.129
1237,24:101,24:101,,0.136
1238,24:101,24:101,,0.146
1239,24:101,4:43,+,0.149
1240,24:101,38:115,+,0.174
1241,24:101,24:101,,0.136
1242,24:101,24:101,,0.129
1243,24:101,24:101,,0.135
1244,24:101,24:101,,0.136
1245,24:101,24:101,,0.142
1246,24:101,24:101,,0.142
1247,24:101,24:101,,0.146
1248,24:101,24:101,,0.136
1249,24:101,24:101,,0.142
1250,24:101,20:97,+,0.196
1251,24:101,24:101,,0.225
1252,24:101,24:101,,0.136
1253,24:101,24:101,,0.129
1254,24:101,20:97,+,0.228
1255,24:101,38:115,+,0.283
1256,24:101,24:101,,0.142
1257,24:101,24:101,,0.178
1258,24:101,24:101,,0.245
1259,24:101,24:101,,0.146
1260,24:101,24:101,,0.17
1261,24:101,24:101,,0.136
1262,24:101,15:55,+,0.189
1263,24:101,24:101,,0.146
1264,24:101,24:101,,0.136
1265,24:101,24:101,,0.136
1266,24:101,24:101,,0.189
1267,24:101,24:101,,0.136
1268,24:101,24:101,,0.146
1269,24:101,24:101,,0.178
1270,24:101,24:101,,0.142
1271,24:101,24:101,,0.136
1272,24:101,24:101,,0.129
1273,24:101,24:101,,0.136
1274,40:117,24:101,+,0.125
1275,40:117,24:101,+,0.129
1276,40:117,24:101,+,0.146
1277,40:117,24:101,+,0.136
1278,40:117,20:97,+,0.148
1279,40:117,20:97,+,0.158
1280,40:117,24:101,+,0.142
1281,40:117,24:101,+,0.127
1282,40:117,24:101,+,0.197
1283,40:117,5:44,+,0.2
1284,40:117,24:101,+,0.129
1285,40:117,24:101,+,0.136
1286,40:117,24:101,+,0.142
1287,40:117,24:101,+,0.136
1288,40:117,24:101,+,0.127
1289,40:117,28:105,+,0.182
1290,40:117,24:101,+,0.146
1291,40:117,24:101,+,0.142
1292,40:117,24:101,+,0.142
1293,40:117,24:101,+,0.146
1294,40:117,24:101,+,0.259
1295,40:117,24:101,+,0.142
1296,40:117,24:101,+,0.136
1297,40:117,24:101,+,0.142
1298,40:117,20:97,+,0.278
1299,40:117,24:101,+,0.136
1300,40:117,24:101,+,0.129
1301,40:117,24:101,+,0.178
1302,40:117,9:49,+,0.286
1303,40:117,24:101,+,0.127
1304,40:117,38:115,+,0.091
1305,40:117,34:111,+,0.168
1306,40:117,24:101,+,0.136
1307,40:117,26:103,+,0.25
1308,40:117,24:101,+,0.129
1309,40:117,24:101,+,0.136
1310,40:117,24:101,+,0.136
1311,40:117,24:101,+,0.127
1312,40:117,24:101,+,0.129
1313,40:117,24:101,+,0.129
1314,40:117,24:101,+,0.129
1315,40:117,33:110,+,0.385
1316,40:117,28:105,+,0.265
1317,40:117,24:101,+,0.127
1318,40:117,24:101,+,0.136
1319,40:117,35:112,+,0.5
1320,40:117,28:105,+,0.199
1321,40:117,24:101,+,0.129
1322,40:117,34:111,+,0.149
1323,40:117,24:101,+,0.136
1324,40:117,24:101,+,0.129
1325,40:117,24:101,+,0.129
1326,40:117,24:101,+,0.136
1327,40:117,24:101,+,0.129
1328,40:117,24:101,+,0.129
1329,40:117,24:101,+,0.136
1330,40:117,33:110,+,0.186
1331,40:117,24:101,+,0.146
1332,40:117,24:101,+,0.129
1333,40:117,24:101,+,0.142
1334,40:117,24:101,+,0.127
1335,40:117,17:57,+,0.281
1336,40:117,24:101,+,0.136
1337,40:117,24:101,+,0.146
1338,40:117,24:101,+,0.129
1339,40:117,28:105,+,0.5
1340,40:117,24:101,+,0.136
1341,40:117,24:101,+,0.136
1342,40:117,20:97,+,0.148
1343,40:117,24:101,+,0.146
1344,40:117,24:101,+,0.216
1345,40:117,40:117,,0.435
1346,40:117,39:116,+,0.429
1347,40:117,24:101,+,0.136
1348,40:117,28:105,+,0.5
1349,40:117,34:111,+,0.119
1350,40:117,34:111,+,0.149
1351,40:117,12:52,+,0.286
1352,40:117,24:101,+,0.142
1353,40:117,24:101,+,0.142
1354,40:117,24:101,+,0.142
1355,40:117,36:113,+,0.444
1356,40:117,24:101,+,0.17
1357,40:117,24:101,+,0.136
1358,40:117,38:115,+,0.322
1359,40:117,24:101,+,0.136
1360,40:117,24:101,+,0.125
1361,40:117,24:101,+,0.136
1362,40:117,24:101,+,0.129
1363,40:117,20:97,+,0.25
1364,40:117,24:101,+,0.136
1365,40:117,24:101,+,0.129
1366,40:117,24:101,+,0.136
1367,40:117,24:101,+,0.142
1368,40:117,24:101,+,0.129
1369,40:117,24:101,+,0.142
1370,40:117,24:101,+,0.127
1371,40:117,24:101,+,0.14
1372,40:117,34:111,+,0.168
1373,40:117,24:101,+,0.143
1374,40:117,39:116,+,0.347
1375,40:117,11:51,+,0.203
1376,40:117,24:101,+,0.127
1377,40:117,31:108,+,0.333
1378,40:117,11:51,+,0.203
1379,40:117,24:101,+,0.146
1380,21:98,24:101,+,0.142
1381,21:98,24:101,+,0.184
1382,21:98,24:101,+,0.284
1383,21:98,24:101,+,0.136
1384,21:98,24:101,+,0.136
1385,21:98,39:116,+,0.5
1386,21:98,24:101,+,0.129
1387,21:98,24:101,+,0.142
1388,21:98,24:101,+,0.136
1389,21:98,24:101,+,0.127
1390,21:98,24:101,+,0.129
1391,21:98,13:53,+,0.3
1392,21:98,24:101,+,0.127
1393,21:98,20:97,+,0.133
1394,21:98,8:48,+,0.594
1395,21:98,24:101,+,0.136
1396,21:98,24:101,+,0.136
1397,21:98,21:98,,0.58
1398,21:98,20:97,+,0.172
1399,21:98,43:120,+,0.314
1400,21:98,34:111,+,0.476
1401,21:98,39:116,+,0.476
1402,21:98,24:101,+,0.136
1403,21:98,24:101,+,0.142
1404,21:98,24:101,+,0.135
1405,21:98,24:101,+,0.131
1406,21:98,2:13,+,0.35
1407,21:98,24:101,+,0.136
1408,21:98,34:111,+,0.14
1409,21:98,41:118,+,0.246
1410,21:98,13:53,+,0.273
1411,21:98,24:101,+,0.129
1412,21:98,24:101,+,0.136
1413,21:98,24:101,+,0.129
1414,21:98,34:111,+,0.119
1415,21:98,31:108,+,0.333
1416,21:98,32:109,+,0.133
1417,21:98,21:98,,0.398
1418,21:98,24:101,+,0.14
1419,21:98,24:101,+,0.378
1420,21:98,24:101,+,0.136
1421,21:98,50:241,+,0.667
1422,21:98,24:101,+,0.142
1423,21:98,21:98,,0.81
1424,21:98,24:101,+,0.146
1425,21:98,34:111,+,0.168
1426,21:98,49:231,+,0.192
1427,21:98,3:39,+,0.714
1428,21:98,24:101,+,0.136
1429,21:98,24:101,+,0.127
1430,21:98,24:101,+,0.127
1431,21:98,24:101,+,0.142
1432,21:98,21:98,,0.81
1433,21:98,24:101,+,0.142
1434,21:98,24:101,+,0.142
1435,21:98,24:101,+,0.14
1436,21:98,24:101,+,0.136
1437,21:98,39:116,+,0.476
1438,21:98,18:60,+,0.23
1439,21:98,24:101,+,0.127
1440,21:98,24:101,+,0.136
1441,14:54,13:53,+,0.28
1442,14:54,28:105,+,0.231
1443,14:54,13:53,+,0.3
1444,14:54,11:51,+,0.203
1445,14:54,15:55,+,0.438
1446,14:54,2:13,+,0.35
1447,14:54,9:49,+,0.288
1448,14:54,16:56,+,0.375
1449,14:54,23:100,+,0.286
1450,14:54,12:52,+,0.261
1451,14:54,12:52,+,0.418
1452,14:54,11:51,+,0.23
1453,14:54,13:53,+,0.186
1454,14:54,15:55,+,0.353
1455,14:54,13:53,+,0.159
1456,14:54,24:101,+,0.136
1457,14:54,13:53,+,0.186
1458,14:54,11:51,+,0.337
1459,14:54,13:53,+,0.159
1460,14:54,17:57,+,0.333
1461,14:54,24:101,+,0.142
1462,14:54,25:102,+,0.267
1463,14:54,24:101,+,0.142
1464,14:54,24:101,+,0.142
1465,14:54,13:53,+,0.455
1466,14:54,14:54,,0.4
1467,14:54,5:44,+,0.332
1468,14:54,13:53,+,0.5
1469,14:54,17:57,+,0.5
1470,14:54,16:56,+,0.426
1471,14:54,4:43,+,0.149
1472,14:54,15:55,+,0.389
1473,14:54,14:54,,0.323
1474,14:54,24:101,+,0.227
1475,14:54,12:52,+,0.557
1476,14:54,24:101,+,0.142
1477,14:54,24:101,+,0.146
1478,14:54,5:44,+,0.193
1479,14:54,24:101,+,0.129
1480,14:54,16:56,+,0.385
1481,14:54,15:55,+,0.353
1482,14:54,15:55,+,0.5
1483,14:54,14:54,,0.25
1484,14:54,13:53,+,0.324
1485,14:54,24:101,+,0.142
1486,14:54,8:48,+,0.185
1487,23:100,24:101,+,0.142
1488,23:100,24:101,+,0.142
1489,23:100,24:101,+,0.193
1490,23:100,24:101,+,0.146
1491,23:100,24:101,+,0.142
1492,23:100,24:101,+,0.142
1493,23:100,31:108,+,0.282
1494,23:100,23:100,,0.408
1495,23:100,34:111,+,0.332
1496,23:100,24:101,+,0.229
1497,23:100,24:101,+,0.129
1498,23:100,24:101,+,0.125
1499,23:100,24:101,+,0.229
1500,23:100,20:97,+,0.196
1501,23:100,24:101,+,0.129
1502,23:100,23:100,,0.276
1503,23:100,24:101,+,0.136
1504,23:100,35:112,+,0.378
1505,23:100,24:101,+,0.136
1506,23:100,24:101,+,0.136
1507,23:100,24:101,+,0.127
1508,23:100,9:49,+,0.222
1509,23:100,24:101,+,0.136
1510,23:100,24:101,+,0.142
1511,23:100,24:101,+,0.136
1512,23:100,24:101,+,0.136
1513,23:100,24:101,+,0.156
1514,23:100,24:101,+,0.127
1515,23:100,24:101,+,0.142
1516,23:100,24:101,+,0.136
1517,23:100,24:101,+,0.129
1518,23:100,24:101,+,0.127
1519,23:100,24:101,+,0.136
1520,23:100,24:101,+,0.142
