inst#,actual,predicted,error,prediction
2583,17:57,8:48,+,0.308
2584,17:57,16:56,+,0.4
2585,17:57,24:101,+,0.12
2586,17:57,32:109,+,0.283
2587,17:57,8:48,+,0.217
2588,17:57,17:57,,0.455
2589,17:57,17:57,,0.452
2590,17:57,8:48,+,0.198
2591,17:57,17:57,,0.394
2592,17:57,22:99,+,0.3
2593,17:57,24:101,+,0.126
2594,17:57,15:55,+,0.333
2595,17:57,14:54,+,0.5
2596,17:57,8:48,+,0.308
2597,17:57,12:52,+,0.308
2598,17:57,29:106,+,0.471
2599,17:57,17:57,,0.217
2600,17:57,8:48,+,0.8
2601,17:57,16:56,+,0.333
2602,17:57,17:57,,0.5
2603,17:57,24:101,+,0.133
2604,17:57,17:57,,0.394
2605,17:57,20:97,+,0.133
2606,17:57,24:101,+,0.133
2607,17:57,14:54,+,0.364
2608,17:57,8:48,+,0.8
2609,17:57,17:57,,0.385
2610,17:57,16:56,+,0.255
2611,17:57,16:56,+,0.333
2612,17:57,17:57,,0.571
2613,17:57,8:48,+,0.333
2614,17:57,38:115,+,0.25
2615,17:57,16:56,+,0.33
2616,17:57,12:52,+,0.539
2617,17:57,11:51,+,0.225
2618,17:57,16:56,+,0.255
2619,17:57,14:54,+,0.526
2620,17:57,8:48,+,0.625
2621,17:57,24:101,+,0.133
2622,17:57,24:101,+,0.133
2623,17:57,8:48,+,0.364
2624,17:57,8:48,+,0.533
2625,17:57,17:57,,0.394
2626,17:57,16:56,+,0.213
2627,3:39,24:101,+,0.126
2628,3:39,24:101,+,0.126
2629,3:39,3:39,,0.541
2630,3:39,49:231,+,0.203
2631,3:39,4:43,+,0.549
2632,3:39,3:39,,0.333
2633,3:39,24:101,+,0.126
2634,3:39,48:186,+,0.185
2635,3:39,3:39,,0.291
2636,3:39,24:101,+,0.126
2637,3:39,20:97,+,0.09
2638,3:39,5:44,+,0.313
2639,3:39,3:39,,0.291
2640,3:39,7:46,+,0.283
2641,3:39,21:98,+,0.186
2642,3:39,46:161,+,0.214
2643,3:39,24:101,+,0.09
2644,3:39,3:39,,0.291
2645,3:39,10:50,+,0.222
2646,3:39,18:60,+,0.245
2647,3:39,3:39,,0.291
2648,3:39,5:44,+,0.417
2649,3:39,47:180,+,0.293
2650,3:39,3:39,,0.25
2651,37:114,24:101,+,0.127
2652,37:114,24:101,+,0.137
2653,37:114,24:101,+,0.134
2654,37:114,24:101,+,0.133
2655,37:114,24:101,+,0.133
2656,37:114,37:114,,0.274
2657,37:114,20:97,+,0.126
2658,37:114,24:101,+,0.133
2659,37:114,24:101,+,0.143
2660,37:114,6:45,+,0.296
2661,37:114,7:46,+,0.182
2662,37:114,38:115,+,0.072
2663,37:114,40:117,+,0.327
2664,37:114,24:101,+,0.133
2665,37:114,24:101,+,0.133
2666,37:114,24:101,+,0.134
2667,37:114,24:101,+,0.133
2668,37:114,24:101,+,0.133
2669,37:114,24:101,+,0.133
2670,37:114,20:97,+,0.133
2671,37:114,38:115,+,0.5
2672,37:114,24:101,+,0.127
2673,37:114,24:101,+,0.133
2674,37:114,24:101,+,0.133
2675,37:114,20:97,+,0.126
2676,37:114,24:101,+,0.134
2677,37:114,24:101,+,0.133
2678,37:114,24:101,+,0.143
2679,37:114,24:101,+,0.134
2680,37:114,28:105,+,0.2
2681,37:114,20:97,+,0.126
2682,37:114,34:111,+,0.203
2683,37:114,24:101,+,0.133
2684,37:114,22:99,+,0.154
2685,37:114,24:101,+,0.134
2686,37:114,34:111,+,0.144
2687,37:114,24:101,+,0.134
2688,37:114,24:101,+,0.127
2689,37:114,37:114,,0.744
2690,37:114,24:101,+,0.134
2691,37:114,24:101,+,0.133
2692,37:114,24:101,+,0.12
2693,37:114,24:101,+,0.143
2694,37:114,24:101,+,0.201
2695,37:114,24:101,+,0.133
2696,37:114,24:101,+,0.134
2697,37:114,37:114,,0.254
2698,37:114,24:101,+,0.126
2699,37:114,34:111,+,0.226
2700,37:114,24:101,+,0.127
2701,37:114,24:101,+,0.126
2702,37:114,24:101,+,0.127
2703,37:114,24:101,+,0.143
2704,37:114,24:101,+,0.142
2705,37:114,24:101,+,0.127
2706,37:114,13:53,+,0.338
2707,37:114,24:101,+,0.126
2708,37:114,24:101,+,0.216
2709,37:114,24:101,+,0.133
2710,37:114,24:101,+,0.137
2711,37:114,24:101,+,0.133
2712,37:114,24:101,+,0.133
2713,37:114,24:101,+,0.133
2714,37:114,24:101,+,0.145
2715,37:114,24:101,+,0.126
2716,37:114,24:101,+,0.133
2717,37:114,24:101,+,0.133
2718,37:114,24:101,+,0.133
2719,37:114,20:97,+,0.692
2720,37:114,24:101,+,0.133
2721,37:114,24:101,+,0.133
2722,37:114,24:101,+,0.133
2723,37:114,24:101,+,0.127
2724,37:114,24:101,+,0.133
2725,37:114,24:101,+,0.126
2726,37:114,24:101,+,0.133
2727,37:114,24:101,+,0.133
2728,37:114,24:101,+,0.133
2729,37:114,34:111,+,0.429
2730,37:114,34:111,+,0.268
2731,37:114,24:101,+,0.216
2732,37:114,24:101,+,0.142
2733,37:114,24:101,+,0.143
2734,37:114,24:101,+,0.133
2735,37:114,24:101,+,0.127
2736,37:114,24:101,+,0.143
2737,37:114,37:114,,0.744
2738,37:114,24:101,+,0.133
2739,37:114,20:97,+,0.333
2740,37:114,34:111,+,0.25
2741,37:114,24:101,+,0.133
2742,37:114,24:101,+,0.134
2743,37:114,24:101,+,0.134
2744,37:114,24:101,+,0.133
2745,37:114,24:101,+,0.143
2746,37:114,24:101,+,0.134
2747,37:114,20:97,+,0.133
2748,37:114,24:101,+,0.275
2749,37:114,24:101,+,0.127
2750,37:114,37:114,,0.744
2751,37:114,24:101,+,0.133
2752,37:114,24:101,+,0.133
2753,37:114,24:101,+,0.133
2754,37:114,24:101,+,0.134
2755,37:114,24:101,+,0.133
2756,37:114,32:109,+,0.333
2757,37:114,24:101,+,0.126
2758,37:114,24:101,+,0.127
2759,37:114,24:101,+,0.127
2760,37:114,24:101,+,0.134
2761,37:114,24:101,+,0.143
2762,37:114,24:101,+,0.162
2763,37:114,24:101,+,0.127
2764,37:114,24:101,+,0.134
2765,37:114,24:101,+,0.133
2766,37:114,37:114,,0.744
2767,37:114,24:101,+,0.133
2768,37:114,24:101,+,0.134
2769,37:114,34:111,+,0.4
2770,37:114,24:101,+,0.133
2771,37:114,24:101,+,0.143
2772,37:114,24:101,+,0.134
2773,37:114,24:101,+,0.133
2774,37:114,24:101,+,0.143
2775,37:114,24:101,+,0.133
2776,37:114,24:101,+,0.133
2777,37:114,24:101,+,0.133
2778,37:114,24:101,+,0.133
2779,37:114,37:114,,0.744
2780,37:114,37:114,,0.744
2781,37:114,24:101,+,0.126
2782,37:114,24:101,+,0.126
2783,37:114,37:114,,0.222
2784,37:114,24:101,+,0.127
2785,37:114,29:106,+,0.333
2786,37:114,24:101,+,0.133
2787,37:114,24:101,+,0.133
2788,37:114,22:99,+,0.222
2789,37:114,24:101,+,0.134
2790,37:114,24:101,+,0.216
2791,37:114,24:101,+,0.134
2792,37:114,1:8,+,0.248
2793,37:114,24:101,+,0.133
2794,37:114,24:101,+,0.162
2795,37:114,24:101,+,0.143
2796,37:114,24:101,+,0.145
2797,37:114,24:101,+,0.127
2798,37:114,24:101,+,0.22
2799,37:114,24:101,+,0.133
2800,37:114,24:101,+,0.133
2801,37:114,24:101,+,0.133
2802,37:114,24:101,+,0.133
2803,37:114,24:101,+,0.127
2804,37:114,24:101,+,0.133
2805,37:114,24:101,+,0.133
2806,37:114,24:101,+,0.133
2807,37:114,24:101,+,0.133
2808,37:114,24:101,+,0.571
2809,37:114,33:110,+,0.195
2810,37:114,24:101,+,0.133
2811,37:114,24:101,+,0.126
2812,37:114,24:101,+,0.133
2813,37:114,37:114,,0.317
2814,37:114,24:101,+,0.126
2815,37:114,24:101,+,0.134
2816,37:114,24:101,+,0.127
2817,37:114,24:101,+,0.134
2818,37:114,24:101,+,0.126
2819,37:114,39:116,+,0.399
2820,37:114,24:101,+,0.272
2821,37:114,24:101,+,0.133
2822,37:114,24:101,+,0.127
2823,37:114,23:100,+,0.281
2824,37:114,35:112,+,0.333
2825,37:114,24:101,+,0.127
2826,37:114,34:111,+,0.226
2827,37:114,23:100,+,0.286
2828,37:114,24:101,+,0.133
2829,37:114,24:101,+,0.133
2830,37:114,24:101,+,0.134
2831,37:114,37:114,,0.744
2832,37:114,24:101,+,0.133
2833,37:114,20:97,+,0.373
2834,37:114,24:101,+,0.315
2835,37:114,24:101,+,0.133
2836,37:114,24:101,+,0.133
2837,37:114,7:46,+,0.2
2838,37:114,24:101,+,0.194
2839,37:114,20:97,+,0.126
2840,37:114,24:101,+,0.12
2841,37:114,24:101,+,0.127
2842,37:114,34:111,+,0.144
2843,37:114,24:101,+,0.143
2844,37:114,24:101,+,0.283
2845,37:114,24:101,+,0.133
2846,37:114,20:97,+,0.133
2847,37:114,24:101,+,0.133
2848,37:114,24:101,+,0.126
2849,37:114,20:97,+,0.5
2850,37:114,5:44,+,0.361
2851,37:114,24:101,+,0.133
2852,37:114,24:101,+,0.133
2853,37:114,24:101,+,0.133
2854,37:114,24:101,+,0.133
2855,37:114,34:111,+,0.144
2856,37:114,24:101,+,0.145
2857,37:114,24:101,+,0.133
2858,37:114,24:101,+,0.126
2859,37:114,24:101,+,0.133
2860,37:114,24:101,+,0.133
2861,37:114,34:111,+,0.283
2862,37:114,20:97,+,0.126
2863,37:114,24:101,+,0.134
2864,37:114,24:101,+,0.134
2865,37:114,37:114,,0.744
2866,37:114,34:111,+,0.144
2867,37:114,44:121,+,0.499
2868,37:114,24:101,+,0.133
2869,37:114,24:101,+,0.127
2870,37:114,9:49,+,0.354
2871,37:114,20:97,+,0.126
2872,37:114,24:101,+,0.133
2873,37:114,24:101,+,0.133
2874,37:114,24:101,+,0.133
2875,37:114,24:101,+,0.134
2876,37:114,24:101,+,0.134
2877,37:114,24:101,+,0.133
2878,37:114,20:97,+,0.178
2879,37:114,24:101,+,0.133
2880,37:114,42:119,+,0.238
2881,37:114,24:101,+,0.133
2882,37:114,24:101,+,0.127
2883,37:114,24:101,+,0.133
2884,9:49,24:101,+,0.133
2885,9:49,15:55,+,0.5
2886,9:49,17:57,+,0.267
2887,9:49,1:8,+,0.3
2888,9:49,24:101,+,0.133
2889,9:49,14:54,+,0.292
2890,9:49,20:97,+,0.178
2891,9:49,24:101,+,0.126
2892,9:49,10:50,+,0.223
2893,9:49,15:55,+,0.333
2894,9:49,24:101,+,0.165
2895,9:49,10:50,+,0.303
2896,9:49,15:55,+,0.294
2897,9:49,9:49,,0.209
2898,9:49,24:101,+,0.134
2899,9:49,10:50,+,0.223
2900,9:49,16:56,+,0.213
2901,9:49,13:53,+,0.259
2902,9:49,24:101,+,0.133
2903,9:49,24:101,+,0.133
2904,9:49,9:49,,0.5
2905,9:49,50:241,+,0.85
2906,9:49,50:241,+,0.204
2907,9:49,9:49,,0.385
2908,9:49,24:101,+,0.133
2909,9:49,24:101,+,0.127
2910,9:49,10:50,+,0.571
2911,9:49,2:13,+,0.308
2912,9:49,6:45,+,0.464
2913,9:49,22:99,+,0.156
2914,9:49,13:53,+,0.327
2915,9:49,17:57,+,0.167
2916,9:49,10:50,+,0.325
2917,9:49,9:49,,0.209
2918,9:49,24:101,+,0.133
2919,9:49,17:57,+,0.267
2920,9:49,24:101,+,0.133
2921,9:49,24:101,+,0.133
2922,9:49,9:49,,0.5
2923,9:49,10:50,+,0.321
2924,9:49,10:50,+,0.272
2925,9:49,10:50,+,0.467
2926,9:49,10:50,+,0.286
2927,9:49,14:54,+,0.292
2928,9:49,24:101,+,0.134
2929,9:49,1:8,+,0.248
2930,9:49,24:101,+,0.133
2931,9:49,9:49,,0.354
2932,9:49,24:101,+,0.133
2933,9:49,24:101,+,0.142
2934,9:49,24:101,+,0.145
2935,9:49,24:101,+,0.133
2936,9:49,3:39,+,0.333
2937,9:49,24:101,+,0.133
2938,1:8,24:101,+,0.133
2939,1:8,24:101,+,0.133
2940,1:8,24:101,+,0.126
2941,1:8,24:101,+,0.134
2942,1:8,24:101,+,0.134
2943,1:8,24:101,+,0.133
2944,1:8,24:101,+,0.133
2945,1:8,45:122,+,0.441
2946,1:8,20:97,+,0.1
2947,1:8,37:114,+,0.5
2948,1:8,24:101,+,0.133
2949,1:8,24:101,+,0.133
2950,1:8,24:101,+,0.133
2951,1:8,27:104,+,0.286
2952,1:8,24:101,+,0.133
2953,1:8,24:101,+,0.133
2954,1:8,28:105,+,0.188
2955,1:8,24:101,+,0.143
2956,1:8,49:231,+,0.203
2957,1:8,24:101,+,0.133
2958,1:8,24:101,+,0.133
2959,1:8,1:8,,0.606
2960,1:8,24:101,+,0.134
2961,1:8,24:101,+,0.133
2962,1:8,24:101,+,0.126
2963,1:8,24:101,+,0.133
2964,1:8,24:101,+,0.133
2965,1:8,24:101,+,0.133
2966,1:8,24:101,+,0.133
2967,1:8,48:186,+,0.283
2968,1:8,24:101,+,0.133
2969,1:8,24:101,+,0.133
2970,1:8,24:101,+,0.134
2971,1:8,24:101,+,0.133
2972,1:8,24:101,+,0.133
2973,1:8,24:101,+,0.143
2974,1:8,24:101,+,0.133
2975,1:8,24:101,+,0.133
2976,1:8,24:101,+,0.133
2977,1:8,24:101,+,0.315
2978,1:8,24:101,+,0.25
2979,1:8,33:110,+,0.25
2980,1:8,24:101,+,0.133
2981,1:8,24:101,+,0.134
2982,1:8,24:101,+,0.133
2983,1:8,36:113,+,0.167
2984,1:8,8:48,+,0.5
2985,1:8,20:97,+,0.352
2986,1:8,24:101,+,0.134
2987,1:8,24:101,+,0.143
2988,1:8,24:101,+,0.134
2989,1:8,24:101,+,0.134
2990,1:8,9:49,+,0.171
2991,1:8,20:97,+,0.243
2992,1:8,24:101,+,0.133
2993,1:8,24:101,+,0.143
2994,1:8,24:101,+,0.134
2995,1:8,24:101,+,0.145
2996,1:8,24:101,+,0.133
2997,1:8,24:101,+,0.133
2998,1:8,24:101,+,0.145
2999,1:8,24:101,+,0.133
3000,1:8,24:101,+,0.133
3001,1:8,24:101,+,0.133
3002,1:8,24:101,+,0.103
3003,1:8,24:101,+,0.133
3004,1:8,24:101,+,0.133
3005,1:8,24:101,+,0.126
3006,1:8,24:101,+,0.126
3007,1:8,24:101,+,0.133
3008,1:8,24:101,+,0.133
3009,1:8,24:101,+,0.134
3010,1:8,24:101,+,0.133
3011,1:8,31:108,+,0.158
3012,1:8,24:101,+,0.134
3013,1:8,24:101,+,0.143
3014,1:8,24:101,+,0.133
3015,1:8,24:101,+,0.134
3016,1:8,24:101,+,0.133
3017,1:8,24:101,+,0.134
3018,1:8,24:101,+,0.133
3019,1:8,24:101,+,0.126
3020,1:8,24:101,+,0.134
3021,1:8,34:111,+,0.144
3022,1:8,24:101,+,0.133
3023,1:8,24:101,+,0.133
3024,1:8,24:101,+,0.127
3025,1:8,24:101,+,0.143
3026,1:8,24:101,+,0.133
3027,1:8,38:115,+,0.333
3028,1:8,24:101,+,0.133
3029,1:8,24:101,+,0.214
3030,1:8,1:8,,0.27
3031,1:8,24:101,+,0.133
3032,1:8,24:101,+,0.152
3033,1:8,24:101,+,0.134
3034,50:241,20:97,+,0.243
3035,50:241,24:101,+,0.137
3036,50:241,30:107,+,0.196
3037,50:241,42:119,+,0.5
3038,50:241,50:241,,0.5
3039,50:241,9:49,+,0.399
3040,50:241,14:54,+,0.286
3041,50:241,39:116,+,0.245
3042,50:241,24:101,+,0.143
3043,50:241,24:101,+,0.973
3044,50:241,43:120,+,0.25
3045,50:241,34:111,+,0.424
3046,50:241,24:101,+,0.133
3047,50:241,29:106,+,0.333
3048,50:241,9:49,+,0.134
3049,50:241,24:101,+,0.133
3050,50:241,24:101,+,0.134
3051,50:241,24:101,+,0.133
3052,50:241,24:101,+,0.134
3053,50:241,50:241,,0.85
3054,50:241,46:161,+,0.176
3055,50:241,11:51,+,0.25
3056,50:241,24:101,+,0.133
3057,50:241,50:241,,0.609
3058,50:241,24:101,+,0.127
3059,50:241,32:109,+,0.589
3060,50:241,24:101,+,0.133
3061,50:241,24:101,+,0.133
3062,50:241,28:105,+,0.489
3063,50:241,24:101,+,0.126
3064,50:241,24:101,+,0.133
3065,50:241,23:100,+,0.323
3066,50:241,24:101,+,0.127
3067,50:241,50:241,,0.495
3068,10:50,10:50,,0.303
3069,10:50,24:101,+,0.126
3070,10:50,29:106,+,0.778
3071,10:50,8:48,+,0.308
3072,10:50,11:51,+,0.333
3073,10:50,9:49,+,0.171
3074,10:50,24:101,+,0.127
3075,10:50,24:101,+,0.127
3076,10:50,17:57,+,0.554
3077,10:50,24:101,+,0.145
3078,10:50,24:101,+,0.133
3079,10:50,10:50,,0.325
3080,10:50,12:52,+,0.199
3081,10:50,24:101,+,0.133
3082,10:50,1:8,+,0.286
3083,10:50,24:101,+,0.23
3084,10:50,9:49,+,0.472
3085,10:50,24:101,+,0.133
3086,10:50,17:57,+,0.167
3087,10:50,24:101,+,0.127
3088,10:50,24:101,+,0.145
3089,10:50,24:101,+,0.133
3090,10:50,9:49,+,0.25
3091,10:50,24:101,+,0.133
3092,10:50,24:101,+,0.133
3093,10:50,48:186,+,0.889
3094,10:50,17:57,+,0.167
3095,10:50,10:50,,0.6
3096,10:50,12:52,+,0.68
3097,10:50,17:57,+,0.286
3098,10:50,17:57,+,0.167
3099,10:50,24:101,+,0.133
3100,10:50,24:101,+,0.133
3101,10:50,24:101,+,0.127
3102,10:50,24:101,+,0.133
3103,10:50,24:101,+,0.133
3104,10:50,11:51,+,0.225
3105,10:50,14:54,+,0.205
3106,10:50,24:101,+,0.127
3107,10:50,16:56,+,0.213
3108,10:50,3:39,+,0.167
3109,10:50,24:101,+,0.133
3110,10:50,11:51,+,0.333
3111,10:50,24:101,+,0.133
3112,10:50,24:101,+,0.133
3113,10:50,24:101,+,0.275
3114,10:50,24:101,+,0.145
3115,10:50,38:115,+,0.333
3116,10:50,24:101,+,0.133
3117,10:50,24:101,+,0.216
3118,10:50,24:101,+,0.127
3119,10:50,24:101,+,0.126
3120,44:121,24:101,+,0.12
3121,44:121,24:101,+,0.134
3122,44:121,24:101,+,0.133
3123,44:121,24:101,+,0.127
3124,44:121,24:101,+,0.346
3125,44:121,24:101,+,0.162
3126,44:121,24:101,+,0.133
3127,44:121,24:101,+,0.127
3128,44:121,24:101,+,0.126
3129,44:121,24:101,+,0.143
3130,44:121,44:121,,0.129
3131,44:121,24:101,+,0.126
3132,44:121,24:101,+,0.127
3133,44:121,24:101,+,0.127
3134,44:121,24:101,+,0.127
3135,44:121,44:121,,0.6
3136,44:121,41:118,+,0.333
3137,44:121,24:101,+,0.133
3138,44:121,33:110,+,0.267
3139,44:121,24:101,+,0.134
3140,44:121,14:54,+,0.298
3141,44:121,24:101,+,0.133
3142,44:121,37:114,+,0.187
3143,44:121,24:101,+,0.134
3144,44:121,24:101,+,0.133
3145,44:121,24:101,+,0.126
3146,44:121,24:101,+,0.126
3147,44:121,50:241,+,0.286
3148,44:121,24:101,+,0.133
3149,44:121,34:111,+,0.144
3150,44:121,24:101,+,0.133
3151,44:121,24:101,+,0.126
3152,44:121,24:101,+,0.133
3153,44:121,24:101,+,0.133
3154,44:121,24:101,+,0.134
3155,44:121,24:101,+,0.133
3156,44:121,35:112,+,0.306
3157,44:121,24:101,+,0.194
3158,44:121,24:101,+,0.127
3159,44:121,24:101,+,0.133
3160,44:121,24:101,+,0.133
3161,44:121,37:114,+,0.222
3162,44:121,24:101,+,0.126
3163,44:121,34:111,+,0.318
3164,44:121,24:101,+,0.133
3165,44:121,20:97,+,0.126
3166,44:121,24:101,+,0.126
3167,44:121,24:101,+,0.145
3168,44:121,24:101,+,0.126
3169,44:121,24:101,+,0.127
3170,44:121,24:101,+,0.134
3171,44:121,24:101,+,0.133
3172,44:121,24:101,+,0.133
3173,44:121,24:101,+,0.133
3174,44:121,24:101,+,0.134
3175,44:121,20:97,+,0.308
3176,44:121,26:103,+,0.189
3177,44:121,24:101,+,0.133
3178,44:121,24:101,+,0.134
3179,44:121,24:101,+,0.126
3180,44:121,24:101,+,0.126
3181,44:121,24:101,+,0.134
3182,44:121,24:101,+,0.142
3183,44:121,24:101,+,0.134
3184,44:121,24:101,+,0.133
3185,44:121,14:54,+,0.205
3186,44:121,44:121,,0.6
3187,44:121,24:101,+,0.133
3188,44:121,24:101,+,0.133
3189,44:121,20:97,+,0.278
3190,25:102,24:101,+,0.374
3191,25:102,24:101,+,0.134
3192,25:102,29:106,+,0.2
3193,25:102,20:97,+,0.333
3194,25:102,24:101,+,0.126
3195,25:102,24:101,+,0.126
3196,25:102,24:101,+,0.133
3197,25:102,17:57,+,0.392
3198,25:102,24:101,+,0.134
3199,25:102,23:100,+,0.5
3200,25:102,13:53,+,0.248
3201,25:102,24:101,+,0.134
3202,25:102,20:97,+,0.564
3203,25:102,32:109,+,0.3
3204,25:102,24:101,+,0.134
3205,25:102,24:101,+,0.133
3206,25:102,24:101,+,0.133
3207,25:102,17:57,+,0.429
3208,25:102,24:101,+,0.127
3209,25:102,24:101,+,0.133
3210,25:102,24:101,+,0.133
3211,25:102,34:111,+,0.571
3212,25:102,13:53,+,0.192
3213,25:102,24:101,+,0.142
3214,25:102,45:122,+,0.299
3215,25:102,24:101,+,0.216
3216,25:102,24:101,+,0.133
3217,25:102,24:101,+,0.142
3218,25:102,24:101,+,0.134
3219,25:102,24:101,+,0.126
3220,25:102,24:101,+,0.133
3221,25:102,20:97,+,0.308
3222,25:102,41:118,+,0.5
3223,25:102,24:101,+,0.133
3224,25:102,35:112,+,0.306
3225,25:102,24:101,+,0.134
3226,25:102,24:101,+,0.133
3227,25:102,24:101,+,0.133
3228,25:102,24:101,+,0.134
3229,25:102,28:105,+,0.5
3230,25:102,24:101,+,0.133
3231,25:102,32:109,+,0.298
3232,25:102,25:102,,0.81
3233,35:112,24:101,+,0.214
3234,35:112,24:101,+,0.134
3235,35:112,43:120,+,0.467
3236,35:112,24:101,+,0.133
3237,35:112,25:102,+,0.222
3238,35:112,24:101,+,0.12
3239,35:112,24:101,+,0.127
3240,35:112,30:107,+,0.25
3241,35:112,44:121,+,0.139
3242,35:112,24:101,+,0.133
3243,35:112,34:111,+,0.315
3244,35:112,24:101,+,0.143
3245,35:112,24:101,+,0.133
3246,35:112,24:101,+,0.133
3247,35:112,24:101,+,0.127
3248,35:112,24:101,+,0.133
3249,35:112,35:112,,0.306
3250,35:112,16:56,+,0.467
3251,35:112,24:101,+,0.12
3252,35:112,24:101,+,0.143
3253,35:112,24:101,+,0.133
3254,35:112,24:101,+,0.143
3255,35:112,24:101,+,0.134
3256,35:112,24:101,+,0.134
3257,35:112,24:101,+,0.162
3258,35:112,24:101,+,0.133
3259,35:112,24:101,+,0.162
3260,35:112,20:97,+,0.196
3261,35:112,24:101,+,0.133
3262,35:112,24:101,+,0.126
3263,35:112,35:112,,0.348
3264,35:112,24:101,+,0.133
3265,35:112,28:105,+,0.203
3266,35:112,24:101,+,0.133
3267,35:112,31:108,+,0.351
3268,35:112,24:101,+,0.133
3269,35:112,20:97,+,0.126
3270,35:112,24:101,+,0.134
3271,35:112,24:101,+,0.133
3272,35:112,24:101,+,0.162
3273,35:112,24:101,+,0.127
3274,35:112,24:101,+,0.315
3275,35:112,24:101,+,0.127
3276,35:112,24:101,+,0.134
3277,35:112,24:101,+,0.127
3278,35:112,46:161,+,0.182
3279,35:112,24:101,+,0.143
3280,35:112,32:109,+,0.283
3281,35:112,31:108,+,0.351
3282,35:112,20:97,+,0.425
3283,35:112,20:97,+,0.195
3284,35:112,26:103,+,0.347
3285,35:112,5:44,+,0.2
3286,35:112,42:119,+,0.238
3287,35:112,35:112,,0.197
3288,35:112,24:101,+,0.133
3289,35:112,24:101,+,0.134
3290,35:112,34:111,+,0.144
3291,35:112,24:101,+,0.133
3292,35:112,24:101,+,0.126
3293,35:112,28:105,+,0.222
3294,35:112,24:101,+,0.133
3295,35:112,20:97,+,0.17
3296,35:112,20:97,+,0.126
3297,35:112,24:101,+,0.133
3298,35:112,33:110,+,0.122
3299,35:112,24:101,+,0.133
3300,35:112,20:97,+,0.126
3301,35:112,24:101,+,0.133
3302,35:112,24:101,+,0.133
3303,35:112,24:101,+,0.133
3304,35:112,24:101,+,0.13
3305,35:112,24:101,+,0.126
3306,35:112,24:101,+,0.133
3307,35:112,30:107,+,0.196
3308,35:112,24:101,+,0.133
3309,35:112,24:101,+,0.127
3310,35:112,29:106,+,0.2
3311,35:112,24:101,+,0.133
3312,35:112,34:111,+,0.268
3313,47:180,34:111,+,0.225
3314,47:180,19:96,+,0.254
3315,47:180,11:51,+,0.364
3316,47:180,47:180,,0.165
3317,47:180,34:111,+,0.248
3318,47:180,24:101,+,0.133
3319,47:180,24:101,+,0.126
3320,47:180,47:180,,0.165
3321,47:180,15:55,+,0.298
3322,47:180,24:101,+,0.133
3323,47:180,6:45,+,0.22
3324,47:180,6:45,+,0.22
3325,47:180,6:45,+,0.316
3326,47:180,12:52,+,0.199
3327,47:180,4:43,+,0.333
3328,47:180,46:161,+,0.222
3329,47:180,6:45,+,0.21
3330,40:117,24:101,+,0.133
3331,40:117,24:101,+,0.133
3332,40:117,24:101,+,0.143
3333,40:117,24:101,+,0.133
3334,40:117,27:104,+,0.25
3335,40:117,24:101,+,0.133
3336,40:117,24:101,+,0.126
3337,40:117,24:101,+,0.134
3338,40:117,24:101,+,0.134
3339,40:117,24:101,+,0.127
3340,40:117,24:101,+,0.133
3341,40:117,24:101,+,0.126
3342,40:117,24:101,+,0.134
3343,40:117,24:101,+,0.133
3344,40:117,33:110,+,0.26
3345,40:117,24:101,+,0.133
3346,40:117,24:101,+,0.133
3347,40:117,24:101,+,0.127
3348,40:117,24:101,+,0.133
3349,40:117,24:101,+,0.133
3350,40:117,24:101,+,0.133
3351,40:117,24:101,+,0.133
3352,40:117,24:101,+,0.127
3353,40:117,24:101,+,0.133
3354,40:117,22:99,+,0.156
3355,40:117,24:101,+,0.133
3356,40:117,24:101,+,0.133
3357,40:117,24:101,+,0.126
3358,40:117,24:101,+,0.214
3359,40:117,24:101,+,0.126
3360,40:117,24:101,+,0.134
3361,40:117,24:101,+,0.133
3362,40:117,24:101,+,0.127
3363,40:117,24:101,+,0.133
3364,40:117,24:101,+,0.133
3365,40:117,24:101,+,0.127
3366,40:117,24:101,+,0.133
3367,40:117,24:101,+,0.133
3368,40:117,31:108,+,0.3
3369,40:117,24:101,+,0.133
3370,40:117,24:101,+,0.133
3371,40:117,24:101,+,0.133
3372,40:117,24:101,+,0.127
3373,40:117,24:101,+,0.133
3374,40:117,24:101,+,0.133
3375,40:117,34:111,+,0.274
3376,40:117,24:101,+,0.333
3377,40:117,24:101,+,0.143
3378,40:117,24:101,+,0.133
3379,40:117,24:101,+,0.134
3380,40:117,24:101,+,0.126
3381,40:117,24:101,+,0.214
3382,40:117,40:117,,0.23
3383,40:117,24:101,+,0.133
3384,40:117,24:101,+,0.126
3385,40:117,24:101,+,0.133
3386,40:117,24:101,+,0.283
3387,40:117,24:101,+,0.133
3388,40:117,24:101,+,0.133
3389,40:117,24:101,+,0.133
3390,40:117,24:101,+,0.134
3391,40:117,11:51,+,0.231
3392,40:117,20:97,+,0.458
3393,40:117,24:101,+,0.133
3394,40:117,15:55,+,0.283
3395,40:117,24:101,+,0.133
3396,40:117,24:101,+,0.134
3397,40:117,24:101,+,0.143
3398,40:117,24:101,+,0.162
3399,40:117,24:101,+,0.133
3400,40:117,24:101,+,0.133
3401,40:117,24:101,+,0.143
3402,40:117,17:57,+,0.478
3403,40:117,24:101,+,0.133
3404,40:117,34:111,+,0.144
3405,40:117,24:101,+,0.134
3406,40:117,24:101,+,0.133
3407,40:117,24:101,+,0.133
