inst#,actual,predicted,error,prediction
1689,33:110,24:101,+,0.134
1690,33:110,31:108,+,0.354
1691,33:110,24:101,+,0.134
1692,33:110,24:101,+,0.144
1693,33:110,24:101,+,0.137
1694,33:110,20:97,+,0.157
1695,33:110,24:101,+,0.137
1696,33:110,24:101,+,0.134
1697,33:110,24:101,+,0.134
1698,33:110,24:101,+,0.134
1699,33:110,20:97,+,0.239
1700,33:110,24:101,+,0.173
1701,33:110,24:101,+,0.134
1702,33:110,24:101,+,0.315
1703,33:110,24:101,+,0.137
1704,33:110,17:57,+,0.189
1705,33:110,24:101,+,0.212
1706,33:110,24:101,+,0.134
1707,33:110,24:101,+,0.134
1708,33:110,24:101,+,0.134
1709,33:110,20:97,+,0.144
1710,33:110,24:101,+,0.134
1711,33:110,24:101,+,0.154
1712,33:110,24:101,+,0.144
1713,33:110,24:101,+,0.144
1714,1:8,24:101,+,0.134
1715,1:8,24:101,+,0.134
1716,1:8,24:101,+,0.134
1717,1:8,38:115,+,0.23
1718,1:8,24:101,+,0.154
1719,1:8,24:101,+,0.134
1720,1:8,24:101,+,0.144
1721,1:8,24:101,+,0.144
1722,1:8,1:8,,0.175
1723,1:8,24:101,+,0.137
1724,1:8,24:101,+,0.144
1725,1:8,20:97,+,0.429
1726,1:8,24:101,+,0.134
1727,1:8,24:101,+,0.134
1728,1:8,24:101,+,0.137
1729,1:8,1:8,,0.175
1730,1:8,24:101,+,0.174
1731,1:8,24:101,+,0.174
1732,1:8,24:101,+,0.134
1733,1:8,24:101,+,0.134
1734,1:8,24:101,+,0.134
1735,1:8,20:97,+,0.165
1736,1:8,1:8,,0.175
1737,1:8,38:115,+,0.23
1738,1:8,24:101,+,0.134
1739,1:8,24:101,+,0.134
1740,1:8,24:101,+,0.137
1741,1:8,24:101,+,0.174
1742,1:8,24:101,+,0.134
1743,1:8,24:101,+,0.134
1744,1:8,38:115,+,0.23
1745,1:8,24:101,+,0.134
1746,1:8,1:8,,0.175
1747,1:8,24:101,+,0.13
1748,1:8,24:101,+,0.144
1749,1:8,1:8,,0.602
1750,1:8,24:101,+,0.134
1751,1:8,1:8,,0.175
1752,1:8,49:231,+,0.411
1753,1:8,24:101,+,0.134
1754,1:8,38:115,+,0.23
1755,1:8,24:101,+,0.134
1756,1:8,38:115,+,0.24
1757,1:8,24:101,+,0.134
1758,1:8,1:8,,0.175
1759,1:8,24:101,+,0.134
1760,1:8,24:101,+,0.137
1761,1:8,24:101,+,0.134
1762,1:8,24:101,+,0.134
1763,1:8,24:101,+,0.144
1764,1:8,24:101,+,0.134
1765,1:8,24:101,+,0.144
1766,1:8,24:101,+,0.134
1767,1:8,20:97,+,0.144
1768,1:8,1:8,,0.297
1769,1:8,24:101,+,0.134
1770,1:8,24:101,+,0.134
1771,1:8,24:101,+,0.134
1772,1:8,24:101,+,0.134
1773,1:8,24:101,+,0.134
1774,1:8,24:101,+,0.134
1775,1:8,24:101,+,0.144
1776,39:116,24:101,+,0.174
1777,39:116,24:101,+,0.134
1778,39:116,24:101,+,0.144
1779,39:116,20:97,+,0.144
1780,39:116,24:101,+,0.137
1781,39:116,1:8,+,0.175
1782,39:116,24:101,+,0.137
1783,39:116,24:101,+,0.134
1784,39:116,24:101,+,0.134
1785,39:116,1:8,+,0.175
1786,39:116,20:97,+,0.144
1787,39:116,24:101,+,0.144
1788,39:116,24:101,+,0.137
1789,39:116,24:101,+,0.144
1790,39:116,24:101,+,0.134
1791,39:116,24:101,+,0.134
1792,39:116,24:101,+,0.144
1793,39:116,20:97,+,0.413
1794,39:116,24:101,+,0.134
1795,39:116,24:101,+,0.174
1796,39:116,24:101,+,0.134
1797,39:116,24:101,+,0.13
1798,39:116,24:101,+,0.134
1799,39:116,24:101,+,0.13
1800,39:116,20:97,+,0.209
1801,39:116,24:101,+,0.144
1802,39:116,24:101,+,0.134
1803,39:116,24:101,+,0.134
1804,39:116,24:101,+,0.134
1805,39:116,24:101,+,0.177
1806,39:116,48:186,+,0.439
1807,39:116,24:101,+,0.144
1808,39:116,24:101,+,0.134
1809,39:116,24:101,+,0.144
1810,39:116,24:101,+,0.195
1811,39:116,24:101,+,0.177
1812,39:116,24:101,+,0.137
1813,39:116,10:50,+,0.296
1814,39:116,24:101,+,0.154
1815,39:116,24:101,+,0.144
1816,39:116,24:101,+,0.134
1817,39:116,24:101,+,0.144
1818,39:116,24:101,+,0.134
1819,39:116,24:101,+,0.137
1820,39:116,24:101,+,0.144
1821,39:116,24:101,+,0.134
1822,39:116,24:101,+,0.144
1823,39:116,24:101,+,0.134
1824,39:116,24:101,+,0.137
1825,39:116,24:101,+,0.134
1826,39:116,24:101,+,0.159
1827,39:116,24:101,+,0.134
1828,39:116,24:101,+,0.144
1829,39:116,24:101,+,0.134
1830,39:116,8:48,+,0.333
1831,39:116,24:101,+,0.137
1832,39:116,24:101,+,0.134
1833,39:116,24:101,+,0.144
1834,39:116,20:97,+,0.144
1835,39:116,24:101,+,0.13
1836,39:116,24:101,+,0.144
1837,39:116,24:101,+,0.134
1838,39:116,24:101,+,0.134
1839,39:116,20:97,+,0.144
1840,39:116,24:101,+,0.137
1841,39:116,24:101,+,0.137
1842,39:116,24:101,+,0.144
1843,39:116,24:101,+,0.144
1844,39:116,24:101,+,0.134
1845,39:116,24:101,+,0.134
1846,39:116,24:101,+,0.137
1847,39:116,1:8,+,0.175
1848,39:116,24:101,+,0.134
1849,39:116,24:101,+,0.137
1850,39:116,24:101,+,0.144
1851,39:116,24:101,+,0.137
1852,39:116,24:101,+,0.134
1853,39:116,24:101,+,0.134
1854,39:116,24:101,+,0.13
1855,39:116,20:97,+,0.351
1856,39:116,20:97,+,0.448
1857,39:116,24:101,+,0.134
1858,39:116,1:8,+,0.175
1859,39:116,9:49,+,0.241
1860,39:116,24:101,+,0.134
1861,39:116,8:48,+,0.335
1862,39:116,24:101,+,0.134
1863,39:116,24:101,+,0.134
1864,39:116,24:101,+,0.134
1865,39:116,24:101,+,0.134
1866,39:116,24:101,+,0.134
1867,39:116,24:101,+,0.134
1868,39:116,24:101,+,0.144
1869,39:116,24:101,+,0.144
1870,39:116,20:97,+,0.25
1871,39:116,24:101,+,0.134
1872,39:116,20:97,+,0.144
1873,39:116,24:101,+,0.174
1874,39:116,20:97,+,0.144
1875,3:39,48:186,+,0.372
1876,3:39,46:161,+,0.5
1877,3:39,49:231,+,0.411
1878,3:39,46:161,+,0.329
1879,3:39,24:101,+,0.134
1880,3:39,7:46,+,0.385
1881,3:39,19:96,+,0.329
1882,3:39,24:101,+,0.174
1883,3:39,46:161,+,0.5
1884,3:39,46:161,+,0.222
1885,3:39,19:96,+,0.329
1886,3:39,46:161,+,0.5
1887,15:55,8:48,+,0.335
1888,15:55,20:97,+,0.157
1889,15:55,10:50,+,0.5
1890,15:55,16:56,+,0.667
1891,15:55,24:101,+,0.135
1892,15:55,12:52,+,0.33
1893,15:55,15:55,,0.307
1894,15:55,17:57,+,0.667
1895,15:55,17:57,+,0.189
1896,15:55,8:48,+,0.171
1897,15:55,20:97,+,0.25
1898,15:55,8:48,+,0.396
1899,15:55,15:55,,0.329
1900,15:55,17:57,+,0.313
1901,15:55,8:48,+,0.335
1902,15:55,17:57,+,0.667
1903,15:55,14:54,+,0.333
1904,15:55,12:52,+,0.329
1905,36:113,40:117,+,0.24
1906,36:113,24:101,+,0.134
1907,36:113,24:101,+,0.134
1908,36:113,24:101,+,0.137
1909,36:113,29:106,+,0.184
1910,36:113,24:101,+,0.134
1911,36:113,24:101,+,0.134
1912,36:113,24:101,+,0.134
1913,36:113,24:101,+,0.134
1914,36:113,22:99,+,0.284
1915,36:113,24:101,+,0.134
1916,36:113,24:101,+,0.134
1917,36:113,24:101,+,0.174
1918,36:113,24:101,+,0.137
1919,36:113,3:39,+,0.336
1920,36:113,24:101,+,0.134
1921,36:113,24:101,+,0.134
1922,36:113,24:101,+,0.134
1923,36:113,20:97,+,0.209
1924,36:113,24:101,+,0.134
1925,36:113,24:101,+,0.134
1926,36:113,24:101,+,0.134
1927,36:113,24:101,+,0.134
1928,36:113,24:101,+,0.137
1929,36:113,24:101,+,0.13
1930,18:60,48:186,+,0.439
1931,18:60,18:60,,0.506
1932,18:60,18:60,,0.506
1933,18:60,24:101,+,0.144
1934,18:60,22:99,+,0.16
1935,18:60,18:60,,0.506
1936,18:60,24:101,+,0.144
1937,18:60,24:101,+,0.144
1938,18:60,18:60,,0.538
1939,18:60,18:60,,0.506
1940,18:60,18:60,,0.506
1941,4:43,19:96,+,0.233
1942,4:43,4:43,,0.227
1943,4:43,46:161,+,0.267
1944,4:43,19:96,+,0.329
1945,4:43,4:43,,0.227
1946,4:43,5:44,+,0.25
1947,4:43,5:44,+,0.229
1948,4:43,19:96,+,0.329
1949,4:43,6:45,+,0.219
1950,4:43,4:43,,0.333
1951,4:43,4:43,,0.227
1952,12:52,20:97,+,0.144
1953,12:52,8:48,+,0.236
1954,12:52,24:101,+,0.135
1955,12:52,10:50,+,0.296
1956,12:52,12:52,,0.2
1957,12:52,24:101,+,0.134
1958,12:52,15:55,+,0.307
1959,12:52,9:49,+,0.222
1960,12:52,20:97,+,0.157
1961,12:52,15:55,+,0.307
1962,12:52,9:49,+,0.408
1963,12:52,10:50,+,0.5
1964,12:52,11:51,+,0.325
1965,12:52,13:53,+,0.247
1966,12:52,11:51,+,0.333
1967,12:52,8:48,+,0.335
1968,12:52,10:50,+,0.313
1969,22:99,24:101,+,0.174
1970,22:99,24:101,+,0.134
1971,22:99,24:101,+,0.134
1972,22:99,24:101,+,0.144
1973,22:99,24:101,+,0.174
1974,22:99,24:101,+,0.134
1975,22:99,24:101,+,0.137
1976,22:99,24:101,+,0.137
1977,22:99,50:241,+,0.229
1978,22:99,24:101,+,0.134
1979,22:99,24:101,+,0.134
1980,22:99,24:101,+,0.134
1981,22:99,24:101,+,0.134
1982,22:99,24:101,+,0.144
1983,22:99,24:101,+,0.134
1984,22:99,24:101,+,0.134
1985,22:99,5:44,+,0.47
1986,22:99,24:101,+,0.154
1987,22:99,24:101,+,0.413
1988,22:99,24:101,+,0.144
1989,22:99,24:101,+,0.13
1990,22:99,24:101,+,0.144
1991,22:99,24:101,+,0.134
1992,22:99,24:101,+,0.134
1993,22:99,24:101,+,0.144
1994,22:99,24:101,+,0.137
1995,22:99,24:101,+,0.134
1996,22:99,17:57,+,0.571
1997,22:99,24:101,+,0.134
1998,22:99,24:101,+,0.134
1999,22:99,24:101,+,0.174
2000,22:99,24:101,+,0.134
2001,22:99,24:101,+,0.134
2002,22:99,24:101,+,0.134
2003,22:99,24:101,+,0.134
2004,22:99,24:101,+,0.144
2005,22:99,24:101,+,0.13
2006,22:99,24:101,+,0.134
2007,22:99,24:101,+,0.134
2008,22:99,24:101,+,0.144
2009,22:99,24:101,+,0.134
2010,22:99,20:97,+,0.165
2011,22:99,24:101,+,0.137
2012,22:99,24:101,+,0.134
2013,22:99,24:101,+,0.174
2014,22:99,24:101,+,0.134
2015,22:99,24:101,+,0.134
2016,22:99,24:101,+,0.144
2017,22:99,24:101,+,0.331
2018,22:99,24:101,+,0.134
2019,22:99,20:97,+,0.157
2020,22:99,24:101,+,0.134
2021,22:99,24:101,+,0.137
2022,22:99,24:101,+,0.134
2023,22:99,24:101,+,0.134
2024,22:99,24:101,+,0.134
2025,22:99,22:99,,0.286
2026,22:99,1:8,+,0.175
2027,22:99,31:108,+,0.265
2028,22:99,39:116,+,0.5
2029,22:99,24:101,+,0.137
2030,22:99,24:101,+,0.134
2031,22:99,24:101,+,0.137
2032,22:99,24:101,+,0.144
2033,22:99,24:101,+,0.144
2034,22:99,24:101,+,0.195
2035,22:99,24:101,+,0.137
2036,22:99,24:101,+,0.134
2037,22:99,24:101,+,0.144
2038,22:99,36:113,+,0.328
2039,22:99,24:101,+,0.134
2040,5:44,4:43,+,0.227
2041,5:44,24:101,+,0.144
2042,5:44,23:100,+,0.179
2043,5:44,24:101,+,0.137
2044,5:44,3:39,+,0.26
2045,5:44,24:101,+,0.144
2046,5:44,46:161,+,0.191
2047,5:44,6:45,+,0.219
2048,5:44,24:101,+,0.137
2049,5:44,24:101,+,0.134
2050,5:44,24:101,+,0.144
2051,5:44,24:101,+,0.144
2052,5:44,24:101,+,0.134
2053,5:44,24:101,+,0.134
2054,5:44,24:101,+,0.134
2055,5:44,24:101,+,0.134
2056,5:44,24:101,+,0.144
2057,5:44,6:45,+,0.248
2058,5:44,24:101,+,0.144
2059,5:44,24:101,+,0.154
2060,5:44,24:101,+,0.144
2061,5:44,24:101,+,0.134
2062,5:44,24:101,+,0.137
2063,5:44,24:101,+,0.134
2064,5:44,6:45,+,0.219
2065,5:44,24:101,+,0.195
2066,5:44,24:101,+,0.134
2067,5:44,7:46,+,0.348
2068,5:44,19:96,+,0.233
2069,5:44,24:101,+,0.134
2070,5:44,24:101,+,0.13
2071,5:44,47:180,+,0.292
2072,5:44,24:101,+,0.134
2073,5:44,24:101,+,0.134
2074,5:44,4:43,+,0.227
2075,5:44,24:101,+,0.134
2076,5:44,20:97,+,0.239
2077,5:44,6:45,+,0.219
2078,5:44,24:101,+,0.13
2079,5:44,24:101,+,0.134
2080,5:44,24:101,+,0.144
2081,5:44,24:101,+,0.144
2082,5:44,24:101,+,0.144
2083,5:44,7:46,+,0.348
2084,5:44,24:101,+,0.134
2085,5:44,24:101,+,0.144
2086,5:44,24:101,+,0.144
2087,9:49,10:50,+,0.313
2088,9:49,9:49,,0.587
2089,9:49,10:50,+,0.5
2090,9:49,14:54,+,0.307
2091,9:49,11:51,+,0.321
2092,9:49,9:49,,0.374
2093,9:49,10:50,+,0.331
2094,9:49,9:49,,0.438
2095,9:49,12:52,+,0.333
2096,9:49,10:50,+,0.5
2097,9:49,24:101,+,0.154
2098,9:49,9:49,,0.587
2099,9:49,24:101,+,0.134
2100,9:49,11:51,+,0.273
2101,9:49,9:49,,0.587
2102,9:49,24:101,+,0.134
2103,9:49,24:101,+,0.134
2104,9:49,24:101,+,0.134
2105,9:49,24:101,+,0.195
2106,9:49,25:102,+,0.222
2107,9:49,13:53,+,0.357
2108,7:46,33:110,+,0.218
2109,7:46,24:101,+,0.144
2110,7:46,24:101,+,0.134
2111,7:46,24:101,+,0.134
2112,7:46,24:101,+,0.159
2113,7:46,4:43,+,0.227
2114,7:46,5:44,+,0.229
2115,7:46,24:101,+,0.137
2116,7:46,49:231,+,0.411
2117,7:46,24:101,+,0.134
2118,7:46,24:101,+,0.134
2119,7:46,6:45,+,0.248
2120,7:46,5:44,+,0.229
2121,7:46,24:101,+,0.159
2122,7:46,6:45,+,0.248
2123,7:46,24:101,+,0.134
2124,7:46,19:96,+,0.233
2125,7:46,6:45,+,0.356
2126,7:46,24:101,+,0.174
2127,7:46,47:180,+,0.4
2128,7:46,6:45,+,0.248
2129,7:46,24:101,+,0.134
2130,7:46,24:101,+,0.144
2131,7:46,24:101,+,0.191
2132,7:46,19:96,+,0.657
2133,7:46,19:96,+,0.233
2134,7:46,24:101,+,0.195
2135,7:46,24:101,+,0.174
2136,7:46,24:101,+,0.134
2137,7:46,24:101,+,0.174
2138,7:46,6:45,+,0.219
2139,7:46,24:101,+,0.144
2140,7:46,24:101,+,0.134
2141,16:56,16:56,,0.34
2142,16:56,15:55,+,0.307
2143,16:56,14:54,+,0.307
2144,16:56,8:48,+,0.335
2145,16:56,17:57,+,0.514
2146,16:56,20:97,+,0.364
2147,16:56,16:56,,0.253
2148,16:56,31:108,+,0.154
2149,16:56,14:54,+,0.193
2150,16:56,8:48,+,0.396
2151,16:56,12:52,+,0.333
2152,16:56,8:48,+,0.396
2153,16:56,8:48,+,0.335
2154,16:56,13:53,+,0.247
2155,16:56,16:56,,0.34
2156,16:56,24:101,+,0.134
2157,16:56,10:50,+,0.319
2158,16:56,17:57,+,0.571
2159,25:102,27:104,+,0.279
2160,25:102,24:101,+,0.134
2161,25:102,24:101,+,0.267
2162,25:102,24:101,+,0.144
2163,25:102,30:107,+,0.246
2164,25:102,24:101,+,0.134
2165,25:102,24:101,+,0.144
2166,25:102,24:101,+,0.134
2167,25:102,24:101,+,0.134
2168,25:102,24:101,+,0.134
2169,25:102,24:101,+,0.094
2170,25:102,24:101,+,0.134
2171,25:102,24:101,+,0.144
2172,25:102,24:101,+,0.134
2173,25:102,24:101,+,0.134
2174,25:102,24:101,+,0.134
2175,25:102,33:110,+,0.169
2176,25:102,35:112,+,0.296
2177,25:102,24:101,+,0.134
2178,25:102,45:122,+,0.26
2179,26:103,50:241,+,0.227
2180,26:103,24:101,+,0.134
2181,26:103,24:101,+,0.134
2182,26:103,24:101,+,0.144
2183,26:103,24:101,+,0.134
2184,26:103,24:101,+,0.134
2185,26:103,24:101,+,0.134
2186,26:103,24:101,+,0.134
2187,26:103,30:107,+,0.426
2188,26:103,24:101,+,0.144
2189,26:103,24:101,+,0.134
2190,26:103,24:101,+,0.134
2191,26:103,24:101,+,0.134
2192,26:103,24:101,+,0.134
2193,26:103,24:101,+,0.134
2194,26:103,24:101,+,0.174
2195,26:103,24:101,+,0.144
2196,26:103,24:101,+,0.144
2197,26:103,24:101,+,0.144
2198,26:103,50:241,+,0.227
2199,26:103,24:101,+,0.134
2200,26:103,46:161,+,0.191
2201,26:103,24:101,+,0.134
2202,26:103,24:101,+,0.134
2203,26:103,24:101,+,0.134
2204,26:103,24:101,+,0.144
2205,26:103,24:101,+,0.134
2206,26:103,24:101,+,0.134
2207,26:103,24:101,+,0.134
2208,26:103,24:101,+,0.134
2209,26:103,24:101,+,0.134
2210,26:103,24:101,+,0.144
2211,46:161,24:101,+,0.134
2212,46:161,24:101,+,0.144
2213,46:161,24:101,+,0.357
2214,46:161,4:43,+,0.227
2215,46:161,5:44,+,0.47
2216,46:161,49:231,+,0.375
2217,46:161,18:60,+,0.506
2218,46:161,46:161,,0.267
2219,46:161,24:101,+,0.134
2220,46:161,46:161,,0.267
2221,46:161,3:39,+,0.336
2222,46:161,4:43,+,0.227
2223,46:161,24:101,+,0.134
2224,46:161,48:186,+,0.805
2225,46:161,46:161,,0.5
2226,46:161,24:101,+,0.134
2227,46:161,24:101,+,0.137
2228,13:53,15:55,+,0.422
2229,13:53,17:57,+,0.189
2230,13:53,20:97,+,0.5
2231,13:53,12:52,+,0.2
2232,13:53,17:57,+,0.16
2233,13:53,10:50,+,0.313
2234,13:53,14:54,+,0.193
2235,13:53,11:51,+,0.333
2236,13:53,13:53,,0.323
2237,13:53,11:51,+,0.444
2238,13:53,14:54,+,0.307
2239,13:53,17:57,+,0.343
2240,13:53,11:51,+,0.273
2241,13:53,23:100,+,0.333
2242,13:53,24:101,+,0.137
2243,13:53,14:54,+,0.193
2244,13:53,16:56,+,0.312
2245,41:118,24:101,+,0.174
2246,41:118,24:101,+,0.134
2247,41:118,44:121,+,0.286
2248,41:118,24:101,+,0.134
2249,41:118,24:101,+,0.134
2250,41:118,24:101,+,0.134
2251,41:118,24:101,+,0.134
2252,41:118,22:99,+,0.286
2253,41:118,24:101,+,0.144
2254,41:118,24:101,+,0.144
2255,41:118,24:101,+,0.134
2256,41:118,24:101,+,0.144
2257,41:118,24:101,+,0.137
2258,41:118,24:101,+,0.134
2259,41:118,24:101,+,0.144
2260,41:118,24:101,+,0.134
2261,41:118,24:101,+,0.134
2262,41:118,24:101,+,0.134
2263,41:118,24:101,+,0.144
2264,41:118,1:8,+,0.175
2265,41:118,24:101,+,0.134
2266,41:118,27:104,+,0.279
2267,41:118,34:111,+,0.313
2268,41:118,24:101,+,0.134
2269,41:118,24:101,+,0.144
2270,41:118,24:101,+,0.134
2271,41:118,24:101,+,0.144
2272,41:118,24:101,+,0.195
2273,41:118,24:101,+,0.13
2274,41:118,24:101,+,0.134
2275,45:122,24:101,+,0.134
2276,45:122,24:101,+,0.137
2277,45:122,24:101,+,0.134
2278,45:122,30:107,+,0.246
2279,45:122,44:121,+,0.266
2280,45:122,24:101,+,0.134
2281,45:122,36:113,+,0.491
2282,45:122,24:101,+,0.134
2283,45:122,24:101,+,0.137
2284,45:122,24:101,+,0.134
2285,45:122,20:97,+,0.144
2286,45:122,24:101,+,0.13
2287,45:122,24:101,+,0.134
2288,45:122,1:8,+,0.175
2289,45:122,24:101,+,0.134
2290,50:241,24:101,+,0.134
2291,50:241,24:101,+,0.134
2292,50:241,50:241,,0.229
2293,50:241,24:101,+,0.134
2294,50:241,24:101,+,0.154
2295,50:241,24:101,+,0.144
2296,50:241,24:101,+,0.134
2297,50:241,24:101,+,0.134
2298,50:241,24:101,+,0.134
2299,50:241,24:101,+,0.144
2300,50:241,24:101,+,0.134
2301,49:231,6:45,+,0.219
2302,49:231,4:43,+,0.227
2303,49:231,19:96,+,0.657
2304,49:231,20:97,+,0.165
2305,49:231,6:45,+,0.219
2306,49:231,6:45,+,0.219
2307,49:231,7:46,+,0.385
2308,49:231,22:99,+,0.16
2309,49:231,19:96,+,0.233
2310,49:231,19:96,+,0.233
2311,49:231,19:96,+,0.182
2312,29:106,27:104,+,0.298
2313,29:106,24:101,+,0.144
2314,29:106,20:97,+,0.144
2315,29:106,20:97,+,0.5
2316,29:106,44:121,+,0.286
2317,29:106,45:122,+,0.26
2318,29:106,24:101,+,0.267
2319,29:106,24:101,+,0.134
2320,29:106,35:112,+,0.296
2321,29:106,24:101,+,0.134
2322,29:106,24:101,+,0.134
2323,29:106,24:101,+,0.134
2324,29:106,50:241,+,0.227
2325,19:96,19:96,,0.657
2326,19:96,4:43,+,0.227
2327,19:96,6:45,+,0.219
2328,19:96,1:8,+,0.175
2329,19:96,19:96,,0.233
2330,19:96,4:43,+,0.284
2331,19:96,46:161,+,0.329
2332,19:96,46:161,+,0.267
2333,19:96,7:46,+,0.441
2334,19:96,19:96,,0.233
2335,47:180,19:96,+,0.329
2336,47:180,19:96,+,0.329
2337,47:180,5:44,+,0.47
2338,47:180,24:101,+,0.144
2339,47:180,7:46,+,0.348
2340,47:180,3:39,+,0.333
2341,47:180,46:161,+,0.191
2342,47:180,46:161,+,0.191
2343,47:180,4:43,+,0.227
2344,47:180,19:96,+,0.18
2345,47:180,4:43,+,0.284
2346,47:180,19:96,+,0.182
2347,43:120,24:101,+,0.134
2348,43:120,24:101,+,0.134
2349,43:120,45:122,+,0.552
2350,43:120,24:101,+,0.134
2351,43:120,24:101,+,0.134
2352,43:120,24:101,+,0.134
2353,43:120,24:101,+,0.134
2354,43:120,24:101,+,0.134
2355,43:120,26:103,+,0.18
2356,6:45,24:101,+,0.144
2357,6:45,6:45,,0.248
2358,6:45,20:97,+,0.157
2359,6:45,24:101,+,0.174
2360,6:45,24:101,+,0.144
2361,6:45,6:45,,0.248
2362,6:45,5:44,+,0.229
2363,6:45,6:45,,0.219
2364,6:45,5:44,+,0.229
2365,6:45,7:46,+,0.179
2366,6:45,24:101,+,0.134
2367,6:45,20:97,+,0.144
2368,6:45,6:45,,0.248
2369,6:45,24:101,+,0.144
2370,6:45,5:44,+,0.25
2371,6:45,18:60,+,0.506
2372,14:54,24:101,+,0.134
2373,14:54,15:55,+,0.307
2374,14:54,8:48,+,0.236
2375,14:54,8:48,+,0.396
2376,14:54,8:48,+,0.335
2377,14:54,15:55,+,0.307
2378,14:54,8:48,+,0.396
2379,14:54,13:53,+,0.247
2380,14:54,11:51,+,0.321
2381,14:54,8:48,+,0.236
2382,14:54,15:55,+,0.307
2383,14:54,11:51,+,0.3
2384,14:54,20:97,+,0.5
2385,14:54,12:52,+,0.382
2386,14:54,24:101,+,0.134
2387,14:54,15:55,+,0.265
2388,14:54,20:97,+,0.268
2389,42:119,50:241,+,0.229
2390,42:119,24:101,+,0.134
2391,42:119,24:101,+,0.134
2392,42:119,50:241,+,0.229
2393,42:119,24:101,+,0.134
2394,42:119,24:101,+,0.134
2395,42:119,34:111,+,0.394
2396,42:119,24:101,+,0.134
2397,2:13,30:107,+,0.426
2398,2:13,24:101,+,0.212
2399,2:13,24:101,+,0.144
2400,2:13,37:114,+,0.325
1,10:50,37:114,+,0.219
2,10:50,24:101,+,0.144
3,10:50,24:101,+,0.203
4,10:50,9:49,+,0.336
5,10:50,24:101,+,0.144
6,10:50,11:51,+,0.714
7,10:50,24:101,+,0.153
8,10:50,10:50,,0.237
9,10:50,9:49,+,0.336
10,10:50,11:51,+,0.664
11,10:50,34:111,+,0.264
12,10:50,10:50,,0.375
13,10:50,24:101,+,0.144
14,10:50,24:101,+,0.303
15,10:50,7:46,+,0.281
16,10:50,10:50,,0.237
17,10:50,11:51,+,0.667
18,10:50,10:50,,0.374
19,10:50,24:101,+,0.14
20,10:50,8:48,+,0.286
21,10:50,10:50,,0.366
22,10:50,24:101,+,0.249
23,48:186,24:101,+,0.159
24,48:186,24:101,+,0.14
25,48:186,1:8,+,0.104
26,48:186,18:60,+,0.519
27,48:186,28:105,+,0.364
28,48:186,47:180,+,0.223
29,48:186,18:60,+,0.519
30,48:186,6:45,+,0.298
31,48:186,46:161,+,0.187
32,48:186,46:161,+,0.2
33,48:186,48:186,,0.526
34,20:97,24:101,+,0.144
35,20:97,24:101,+,0.139
36,20:97,24:101,+,0.144
37,20:97,24:101,+,0.3
38,20:97,24:101,+,0.147
39,20:97,24:101,+,0.14
40,20:97,33:110,+,0.333
41,20:97,24:101,+,0.14
42,20:97,24:101,+,0.144
43,20:97,24:101,+,0.14
44,20:97,24:101,+,0.147
45,20:97,24:101,+,0.14
46,20:97,34:111,+,0.264
47,20:97,24:101,+,0.18
48,20:97,24:101,+,0.147
49,20:97,24:101,+,0.144
50,20:97,20:97,,0.187
51,20:97,9:49,+,0.182
52,20:97,20:97,,0.151
53,20:97,24:101,+,0.14
54,20:97,24:101,+,0.14
55,20:97,24:101,+,0.144
56,20:97,24:101,+,0.14
57,20:97,24:101,+,0.144
58,20:97,24:101,+,0.144
59,20:97,24:101,+,0.141
60,20:97,24:101,+,0.147
61,20:97,24:101,+,0.14
62,20:97,24:101,+,0.14
63,20:97,24:101,+,0.18
64,20:97,24:101,+,0.144
65,20:97,24:101,+,0.14
66,20:97,24:101,+,0.144
67,20:97,24:101,+,0.14
68,20:97,24:101,+,0.273
69,20:97,24:101,+,0.153
70,20:97,24:101,+,0.14
71,20:97,24:101,+,0.144
72,20:97,24:101,+,0.159
73,20:97,38:115,+,0.211
74,20:97,20:97,,0.298
75,20:97,24:101,+,0.176
76,20:97,24:101,+,0.144
77,20:97,24:101,+,0.146
78,20:97,20:97,,0.486
79,20:97,20:97,,0.214
80,20:97,24:101,+,0.139
81,20:97,24:101,+,0.14
82,20:97,16:56,+,0.2
83,20:97,24:101,+,0.332
84,20:97,24:101,+,0.14
85,20:97,24:101,+,0.144
86,20:97,24:101,+,0.14
87,20:97,24:101,+,0.147
88,20:97,24:101,+,0.14
89,20:97,24:101,+,0.139
90,20:97,20:97,,0.444
91,20:97,24:101,+,0.14
92,20:97,24:101,+,0.176
93,20:97,24:101,+,0.144
94,20:97,24:101,+,0.153
95,20:97,24:101,+,0.14
96,20:97,24:101,+,0.144
97,20:97,24:101,+,0.14
98,20:97,20:97,,0.151
99,20:97,13:53,+,0.15
100,20:97,24:101,+,0.144
101,20:97,24:101,+,0.203
102,20:97,24:101,+,0.153
103,20:97,37:114,+,0.221
104,20:97,24:101,+,0.139
105,20:97,24:101,+,0.153
106,20:97,24:101,+,0.147
107,20:97,24:101,+,0.14
108,20:97,24:101,+,0.14
109,20:97,24:101,+,0.14
110,20:97,24:101,+,0.14
111,20:97,33:110,+,0.24
112,20:97,24:101,+,0.162
113,20:97,24:101,+,0.162
114,20:97,24:101,+,0.14
115,20:97,1:8,+,0.192
116,20:97,24:101,+,0.14
117,20:97,24:101,+,0.18
118,20:97,20:97,,0.151
119,20:97,39:116,+,0.197
120,20:97,24:101,+,0.153
