inst#,actual,predicted,error,prediction
670,29:106,24:101,+,0.143
671,17:57,24:101,+,0.148
672,17:57,16:56,+,0.274
673,17:57,8:48,+,0.272
674,17:57,15:55,+,0.444
675,17:57,24:101,+,0.143
676,17:57,8:48,+,0.283
677,17:57,17:57,,0.357
678,17:57,14:54,+,0.215
679,17:57,16:56,+,0.274
680,34:111,24:101,+,0.143
681,34:111,24:101,+,0.143
682,34:111,24:101,+,0.143
683,34:111,24:101,+,0.135
684,34:111,34:111,,0.369
685,34:111,24:101,+,0.148
686,34:111,24:101,+,0.148
687,34:111,24:101,+,0.143
688,34:111,24:101,+,0.14
689,34:111,24:101,+,0.143
690,34:111,24:101,+,0.191
691,34:111,24:101,+,0.143
692,34:111,24:101,+,0.148
693,34:111,24:101,+,0.14
694,34:111,24:101,+,0.143
695,34:111,24:101,+,0.271
696,34:111,24:101,+,0.143
697,34:111,24:101,+,0.14
698,34:111,24:101,+,0.143
699,34:111,24:101,+,0.143
700,34:111,24:101,+,0.148
701,34:111,24:101,+,0.143
702,34:111,24:101,+,0.148
703,34:111,24:101,+,0.143
704,34:111,24:101,+,0.143
705,34:111,24:101,+,0.143
706,34:111,24:101,+,0.278
707,34:111,24:101,+,0.148
708,34:111,24:101,+,0.143
709,34:111,24:101,+,0.143
710,34:111,24:101,+,0.143
711,34:111,24:101,+,0.143
712,34:111,24:101,+,0.143
713,34:111,24:101,+,0.143
714,34:111,24:101,+,0.191
715,34:111,20:97,+,0.186
716,34:111,24:101,+,0.143
717,34:111,24:101,+,0.143
718,34:111,24:101,+,0.148
719,34:111,24:101,+,0.148
720,34:111,24:101,+,0.167
721,34:111,24:101,+,0.143
722,34:111,24:101,+,0.24
723,34:111,24:101,+,0.143
724,34:111,24:101,+,0.143
725,34:111,24:101,+,0.143
726,34:111,24:101,+,0.148
727,34:111,20:97,+,0.163
728,34:111,24:101,+,0.143
729,34:111,24:101,+,0.143
730,34:111,24:101,+,0.271
731,34:111,24:101,+,0.143
732,34:111,24:101,+,0.148
733,34:111,24:101,+,0.143
734,34:111,38:115,+,0.286
735,34:111,24:101,+,0.143
736,34:111,24:101,+,0.149
737,34:111,24:101,+,0.148
738,34:111,6:45,+,0.278
739,34:111,24:101,+,0.143
740,34:111,24:101,+,0.149
741,34:111,24:101,+,0.143
742,34:111,24:101,+,0.148
743,34:111,24:101,+,0.143
744,34:111,24:101,+,0.143
745,34:111,20:97,+,0.163
746,34:111,39:116,+,0.173
747,34:111,23:100,+,0.184
748,34:111,24:101,+,0.148
749,34:111,24:101,+,0.148
750,34:111,24:101,+,0.143
751,48:186,33:110,+,0.2
752,48:186,19:96,+,0.333
753,48:186,48:186,,0.553
754,35:112,21:98,+,0.235
755,35:112,24:101,+,0.148
756,35:112,24:101,+,0.148
757,35:112,24:101,+,0.143
758,35:112,24:101,+,0.149
759,35:112,24:101,+,0.14
760,35:112,29:106,+,0.273
761,35:112,24:101,+,0.191
762,35:112,24:101,+,0.167
763,35:112,24:101,+,0.148
764,35:112,50:241,+,0.281
765,35:112,24:101,+,0.143
766,35:112,50:241,+,0.281
767,35:112,37:114,+,0.412
768,35:112,24:101,+,0.14
769,35:112,24:101,+,0.143
770,35:112,20:97,+,0.261
771,35:112,24:101,+,0.167
772,47:180,6:45,+,0.214
773,47:180,6:45,+,0.214
774,47:180,4:43,+,0.333
775,47:180,4:43,+,0.333
776,40:117,24:101,+,0.143
777,40:117,24:101,+,0.143
778,40:117,24:101,+,0.143
779,40:117,24:101,+,0.148
780,40:117,5:44,+,0.176
781,40:117,24:101,+,0.143
782,40:117,24:101,+,0.14
783,40:117,24:101,+,0.143
784,40:117,24:101,+,0.143
785,40:117,24:101,+,0.143
786,40:117,24:101,+,0.143
787,40:117,24:101,+,0.143
788,40:117,24:101,+,0.143
789,40:117,24:101,+,0.14
790,40:117,24:101,+,0.143
791,40:117,24:101,+,0.143
792,40:117,24:101,+,0.24
793,40:117,24:101,+,0.143
794,40:117,24:101,+,0.148
795,40:117,34:111,+,0.294
796,40:117,24:101,+,0.149
797,40:117,24:101,+,0.143
798,40:117,24:101,+,0.148
799,40:117,24:101,+,0.143
800,40:117,24:101,+,0.148
801,40:117,24:101,+,0.148
802,40:117,24:101,+,0.148
803,40:117,24:101,+,0.148
804,40:117,24:101,+,0.143
805,40:117,24:101,+,0.143
806,40:117,24:101,+,0.143
807,10:50,8:48,+,0.283
808,10:50,24:101,+,0.148
809,10:50,1:8,+,0.2
810,10:50,24:101,+,0.148
811,10:50,24:101,+,0.143
812,10:50,10:50,,0.833
813,10:50,35:112,+,0.3
814,10:50,20:97,+,0.25
815,10:50,10:50,,0.373
816,10:50,24:101,+,0.167
817,10:50,10:50,,0.571
818,33:110,24:101,+,0.143
819,33:110,24:101,+,0.143
820,33:110,24:101,+,0.143
821,33:110,24:101,+,0.143
822,33:110,24:101,+,0.143
823,33:110,20:97,+,0.186
824,33:110,24:101,+,0.143
825,33:110,24:101,+,0.143
826,33:110,31:108,+,0.3
827,33:110,24:101,+,0.153
828,33:110,24:101,+,0.14
829,33:110,24:101,+,0.14
830,33:110,24:101,+,0.148
831,33:110,24:101,+,0.149
832,33:110,24:101,+,0.148
833,33:110,24:101,+,0.143
834,33:110,24:101,+,0.222
835,33:110,37:114,+,0.226
836,33:110,24:101,+,0.148
837,33:110,20:97,+,0.261
838,33:110,24:101,+,0.143
839,33:110,24:101,+,0.143
840,33:110,24:101,+,0.148
841,33:110,20:97,+,0.163
842,33:110,24:101,+,0.143
843,33:110,24:101,+,0.148
844,33:110,24:101,+,0.148
845,33:110,24:101,+,0.148
846,33:110,24:101,+,0.148
847,33:110,24:101,+,0.143
848,33:110,24:101,+,0.143
849,33:110,24:101,+,0.148
850,33:110,24:101,+,0.148
851,33:110,24:101,+,0.14
852,33:110,24:101,+,0.153
853,33:110,24:101,+,0.143
854,33:110,24:101,+,0.143
855,33:110,24:101,+,0.148
856,33:110,24:101,+,0.143
857,33:110,24:101,+,0.143
858,33:110,24:101,+,0.148
859,33:110,39:116,+,0.173
860,33:110,24:101,+,0.148
861,33:110,24:101,+,0.14
862,33:110,24:101,+,0.143
863,33:110,38:115,+,0.444
864,33:110,24:101,+,0.148
865,33:110,24:101,+,0.143
866,33:110,24:101,+,0.148
867,33:110,20:97,+,0.429
868,33:110,24:101,+,0.143
869,33:110,24:101,+,0.14
870,33:110,24:101,+,0.143
871,4:43,6:45,+,0.214
872,4:43,4:43,,0.333
873,4:43,5:44,+,0.286
874,6:45,24:101,+,0.143
875,6:45,6:45,,0.214
876,6:45,19:96,+,0.333
877,6:45,49:231,+,0.35
878,6:45,24:101,+,0.148
879,6:45,24:101,+,0.143
880,12:52,11:51,+,0.235
881,12:52,11:51,+,0.299
882,12:52,14:54,+,0.318
883,12:52,11:51,+,0.286
884,12:52,10:50,+,0.333
885,12:52,14:54,+,0.318
886,12:52,14:54,+,0.333
887,12:52,24:101,+,0.278
888,12:52,24:101,+,0.148
889,44:121,34:111,+,0.281
890,44:121,24:101,+,0.143
891,44:121,24:101,+,0.143
892,44:121,24:101,+,0.143
893,44:121,24:101,+,0.143
894,44:121,24:101,+,0.148
895,44:121,24:101,+,0.143
896,44:121,39:116,+,0.221
897,44:121,24:101,+,0.143
898,44:121,24:101,+,0.143
899,44:121,30:107,+,0.211
900,44:121,24:101,+,0.388
901,44:121,24:101,+,0.148
902,44:121,24:101,+,0.143
903,44:121,24:101,+,0.143
904,44:121,24:101,+,0.167
905,44:121,24:101,+,0.143
906,27:104,24:101,+,0.313
907,27:104,40:117,+,0.286
908,27:104,24:101,+,0.143
909,27:104,22:99,+,0.357
910,27:104,24:101,+,0.148
911,27:104,24:101,+,0.143
912,27:104,41:118,+,0.333
913,27:104,24:101,+,0.153
914,27:104,24:101,+,0.143
915,27:104,36:113,+,0.273
916,7:46,24:101,+,0.148
917,7:46,7:46,,0.444
918,7:46,24:101,+,0.148
919,7:46,24:101,+,0.149
920,7:46,20:97,+,0.429
921,7:46,24:101,+,0.14
922,7:46,24:101,+,0.148
923,7:46,24:101,+,0.148
924,7:46,7:46,,0.444
925,7:46,24:101,+,0.14
926,7:46,24:101,+,0.148
927,7:46,24:101,+,0.143
928,7:46,24:101,+,0.148
929,7:46,24:101,+,0.143
930,7:46,24:101,+,0.143
931,7:46,24:101,+,0.148
932,32:109,24:101,+,0.143
933,32:109,24:101,+,0.148
934,32:109,24:101,+,0.143
935,32:109,24:101,+,0.143
936,32:109,20:97,+,0.25
937,32:109,24:101,+,0.148
938,32:109,24:101,+,0.143
939,32:109,8:48,+,0.429
940,32:109,24:101,+,0.167
941,32:109,24:101,+,0.143
942,32:109,24:101,+,0.143
943,32:109,24:101,+,0.148
944,32:109,24:101,+,0.143
945,32:109,24:101,+,0.143
946,32:109,24:101,+,0.14
947,32:109,24:101,+,0.191
948,32:109,24:101,+,0.148
949,32:109,24:101,+,0.14
950,32:109,24:101,+,0.167
951,32:109,38:115,+,0.333
952,32:109,50:241,+,0.281
953,32:109,24:101,+,0.148
954,32:109,24:101,+,0.143
955,45:122,24:101,+,0.143
956,45:122,24:101,+,0.153
957,45:122,24:101,+,0.143
958,45:122,21:98,+,0.2
959,45:122,36:113,+,0.385
960,45:122,27:104,+,0.3
961,18:60,48:186,+,0.553
962,18:60,18:60,,0.471
963,18:60,3:39,+,0.474
964,18:60,3:39,+,0.474
965,11:51,15:55,+,0.471
966,11:51,20:97,+,0.186
967,11:51,10:50,+,0.25
968,11:51,24:101,+,0.148
969,11:51,10:50,+,0.167
970,11:51,13:53,+,0.3
971,11:51,9:49,+,0.61
972,11:51,9:49,+,0.61
973,11:51,11:51,,0.286
974,26:103,24:101,+,0.143
975,26:103,24:101,+,0.167
976,26:103,24:101,+,0.148
977,26:103,24:101,+,0.148
978,26:103,24:101,+,0.143
979,26:103,24:101,+,0.143
980,26:103,40:117,+,0.286
981,26:103,24:101,+,0.148
982,26:103,24:101,+,0.148
983,26:103,24:101,+,0.148
984,26:103,24:101,+,0.149
985,26:103,9:49,+,0.429
986,26:103,24:101,+,0.143
987,26:103,22:99,+,0.381
988,26:103,41:118,+,0.294
989,9:49,13:53,+,0.247
990,9:49,24:101,+,0.14
991,9:49,8:48,+,0.167
992,9:49,10:50,+,0.373
993,9:49,8:48,+,0.167
994,9:49,11:51,+,0.235
995,9:49,11:51,+,0.455
996,9:49,10:50,+,0.25
997,9:49,10:50,+,0.571
998,9:49,10:50,+,0.443
999,9:49,24:101,+,0.14
1000,5:44,24:101,+,0.143
1001,5:44,24:101,+,0.148
1002,5:44,24:101,+,0.149
1003,5:44,7:46,+,0.444
1004,5:44,24:101,+,0.143
1005,5:44,33:110,+,0.315
1006,5:44,24:101,+,0.143
1007,5:44,24:101,+,0.143
1008,5:44,24:101,+,0.148
1009,5:44,24:101,+,0.143
1010,5:44,24:101,+,0.148
1011,5:44,24:101,+,0.148
1012,5:44,24:101,+,0.143
1013,5:44,24:101,+,0.153
1014,5:44,24:101,+,0.149
1015,5:44,24:101,+,0.143
1016,5:44,24:101,+,0.143
1017,5:44,24:101,+,0.313
1018,5:44,20:97,+,0.186
1019,5:44,24:101,+,0.222
1020,5:44,24:101,+,0.148
1021,50:241,24:101,+,0.191
1022,50:241,30:107,+,0.211
1023,50:241,24:101,+,0.14
1024,50:241,24:101,+,0.143
1025,50:241,24:101,+,0.167
1026,13:53,11:51,+,0.364
1027,13:53,13:53,,0.3
1028,13:53,13:53,,0.364
1029,13:53,34:111,+,0.281
1030,13:53,16:56,+,0.363
1031,13:53,11:51,+,0.299
1032,13:53,13:53,,0.364
1033,13:53,8:48,+,0.5
1034,13:53,11:51,+,0.235
1035,46:161,24:101,+,0.148
1036,46:161,24:101,+,0.148
1037,46:161,4:43,+,0.429
1038,46:161,10:50,+,0.373
1039,46:161,3:39,+,0.6
1040,46:161,24:101,+,0.148
1041,46:161,18:60,+,0.471
1042,43:120,24:101,+,0.143
1043,43:120,24:101,+,0.143
1044,43:120,22:99,+,0.381
1045,43:120,36:113,+,0.273
1046,49:231,46:161,+,0.5
1047,49:231,39:116,+,0.221
1048,49:231,4:43,+,0.333
1049,49:231,6:45,+,0.214
1050,3:39,19:96,+,0.333
1051,3:39,6:45,+,0.278
1052,3:39,46:161,+,0.5
1053,3:39,24:101,+,0.167
1054,42:119,8:48,+,0.272
1055,42:119,44:121,+,0.233
1056,42:119,35:112,+,0.3
1057,2:13,6:45,+,0.278
1058,2:13,24:101,+,0.148
1059,16:56,8:48,+,0.272
1060,16:56,24:101,+,0.14
1061,16:56,24:101,+,0.148
1062,16:56,15:55,+,0.444
1063,16:56,17:57,+,0.355
1064,16:56,17:57,+,0.355
1065,16:56,16:56,,0.274
1066,16:56,8:48,+,0.272
1067,16:56,24:101,+,0.148
1068,16:56,16:56,,0.274
1069,41:118,24:101,+,0.148
1070,41:118,24:101,+,0.143
1071,41:118,20:97,+,0.186
1072,41:118,24:101,+,0.143
1073,41:118,24:101,+,0.143
1074,41:118,24:101,+,0.167
1075,41:118,24:101,+,0.191
1076,41:118,42:119,+,0.368
1077,41:118,24:101,+,0.14
1078,41:118,24:101,+,0.143
1079,41:118,24:101,+,0.148
1080,41:118,44:121,+,0.3
1081,41:118,44:121,+,0.233
1082,41:118,24:101,+,0.14
1083,30:107,50:241,+,0.281
1084,30:107,24:101,+,0.14
1085,30:107,24:101,+,0.143
1086,30:107,50:241,+,0.214
1,21:98,24:101,+,0.135
2,21:98,24:101,+,0.145
3,21:98,30:107,+,0.173
4,21:98,24:101,+,0.136
5,21:98,24:101,+,0.145
6,21:98,24:101,+,0.146
7,21:98,24:101,+,0.135
8,21:98,24:101,+,0.146
9,21:98,24:101,+,0.135
10,21:98,24:101,+,0.145
11,21:98,24:101,+,0.146
12,21:98,24:101,+,0.145
13,21:98,24:101,+,0.145
14,21:98,24:101,+,0.135
15,21:98,24:101,+,0.146
16,23:100,24:101,+,0.136
17,23:100,24:101,+,0.136
18,23:100,24:101,+,0.145
19,23:100,8:48,+,0.225
20,23:100,24:101,+,0.136
21,23:100,24:101,+,0.145
22,23:100,20:97,+,0.291
23,23:100,24:101,+,0.145
24,23:100,24:101,+,0.135
25,23:100,24:101,+,0.135
26,23:100,24:101,+,0.146
27,23:100,24:101,+,0.145
28,23:100,24:101,+,0.136
29,23:100,24:101,+,0.136
30,23:100,24:101,+,0.135
31,23:100,24:101,+,0.135
32,23:100,24:101,+,0.145
33,23:100,24:101,+,0.146
34,23:100,24:101,+,0.145
35,23:100,24:101,+,0.145
36,23:100,24:101,+,0.145
37,23:100,24:101,+,0.145
38,23:100,24:101,+,0.145
39,23:100,24:101,+,0.145
40,23:100,24:101,+,0.145
41,23:100,24:101,+,0.145
42,23:100,34:111,+,0.273
43,23:100,24:101,+,0.145
44,23:100,24:101,+,0.136
45,23:100,24:101,+,0.146
46,23:100,24:101,+,0.145
47,23:100,24:101,+,0.145
48,23:100,24:101,+,0.135
49,23:100,24:101,+,0.135
50,23:100,24:101,+,0.136
51,23:100,24:101,+,0.135
52,23:100,24:101,+,0.15
53,23:100,24:101,+,0.146
54,23:100,24:101,+,0.181
55,23:100,24:101,+,0.145
56,23:100,24:101,+,0.145
57,20:97,24:101,+,0.135
58,20:97,24:101,+,0.135
59,20:97,24:101,+,0.146
60,20:97,24:101,+,0.146
61,20:97,24:101,+,0.146
62,20:97,24:101,+,0.15
63,20:97,24:101,+,0.146
64,20:97,24:101,+,0.136
65,20:97,24:101,+,0.145
66,20:97,24:101,+,0.145
67,20:97,24:101,+,0.145
68,20:97,24:101,+,0.145
69,20:97,24:101,+,0.135
70,20:97,24:101,+,0.145
71,20:97,24:101,+,0.145
72,20:97,24:101,+,0.145
73,20:97,24:101,+,0.135
74,20:97,24:101,+,0.145
75,20:97,24:101,+,0.145
76,20:97,24:101,+,0.145
77,20:97,24:101,+,0.146
78,20:97,24:101,+,0.145
79,20:97,24:101,+,0.135
80,20:97,24:101,+,0.145
81,20:97,24:101,+,0.145
82,20:97,24:101,+,0.136
83,20:97,24:101,+,0.15
84,20:97,24:101,+,0.145
85,20:97,24:101,+,0.146
86,20:97,24:101,+,0.15
87,20:97,24:101,+,0.135
88,20:97,24:101,+,0.145
89,20:97,34:111,+,0.423
90,20:97,24:101,+,0.145
91,20:97,24:101,+,0.136
92,20:97,24:101,+,0.333
93,20:97,24:101,+,0.136
94,20:97,24:101,+,0.146
95,20:97,20:97,,0.25
96,20:97,24:101,+,0.136
97,20:97,38:115,+,0.172
98,20:97,24:101,+,0.145
99,20:97,24:101,+,0.146
100,20:97,24:101,+,0.135
101,20:97,24:101,+,0.136
102,20:97,24:101,+,0.135
103,20:97,24:101,+,0.245
104,20:97,24:101,+,0.145
105,20:97,24:101,+,0.145
106,20:97,24:101,+,0.146
107,20:97,24:101,+,0.146
108,20:97,24:101,+,0.145
109,20:97,24:101,+,0.146
110,20:97,24:101,+,0.145
111,20:97,20:97,,0.133
112,20:97,24:101,+,0.245
113,20:97,24:101,+,0.135
114,20:97,24:101,+,0.146
115,20:97,24:101,+,0.145
116,20:97,24:101,+,0.136
117,20:97,24:101,+,0.145
118,20:97,24:101,+,0.146
119,20:97,31:108,+,0.289
120,20:97,24:101,+,0.136
121,20:97,24:101,+,0.146
122,20:97,20:97,,0.167
123,20:97,24:101,+,0.136
124,20:97,24:101,+,0.146
125,20:97,24:101,+,0.135
126,20:97,24:101,+,0.146
127,20:97,24:101,+,0.145
128,20:97,24:101,+,0.136
129,20:97,24:101,+,0.145
130,20:97,24:101,+,0.135
131,20:97,24:101,+,0.145
132,20:97,33:110,+,0.429
133,20:97,24:101,+,0.146
134,20:97,24:101,+,0.146
135,20:97,24:101,+,0.146
136,20:97,24:101,+,0.136
137,20:97,24:101,+,0.135
138,20:97,24:101,+,0.146
139,20:97,24:101,+,0.146
140,20:97,24:101,+,0.15
141,20:97,24:101,+,0.145
142,20:97,24:101,+,0.135
143,20:97,24:101,+,0.146
144,20:97,24:101,+,0.145
145,20:97,24:101,+,0.146
146,20:97,24:101,+,0.145
147,20:97,24:101,+,0.145
148,20:97,24:101,+,0.145
149,20:97,24:101,+,0.145
150,20:97,24:101,+,0.146
151,20:97,24:101,+,0.145
152,20:97,24:101,+,0.135
153,20:97,24:101,+,0.146
154,20:97,24:101,+,0.145
155,20:97,24:101,+,0.146
156,20:97,24:101,+,0.136
157,20:97,24:101,+,0.146
158,20:97,24:101,+,0.145
159,20:97,24:101,+,0.136
160,20:97,24:101,+,0.145
161,24:101,24:101,,0.146
162,24:101,24:101,,0.135
163,24:101,24:101,,0.146
164,24:101,24:101,,0.145
165,24:101,24:101,,0.15
166,24:101,24:101,,0.429
167,24:101,24:101,,0.136
168,24:101,24:101,,0.135
169,24:101,24:101,,0.145
170,24:101,24:101,,0.15
171,24:101,24:101,,0.145
172,24:101,24:101,,0.136
173,24:101,24:101,,0.145
174,24:101,24:101,,0.181
175,24:101,31:108,+,0.276
176,24:101,24:101,,0.145
177,24:101,24:101,,0.146
178,24:101,24:101,,0.135
179,24:101,24:101,,0.145
180,24:101,24:101,,0.145
181,24:101,24:101,,0.15
182,24:101,24:101,,0.146
183,24:101,24:101,,0.146
184,24:101,24:101,,0.145
185,24:101,24:101,,0.145
186,24:101,24:101,,0.145
187,24:101,24:101,,0.15
188,24:101,24:101,,0.145
189,24:101,16:56,+,0.403
190,24:101,24:101,,0.145
191,24:101,24:101,,0.146
192,24:101,24:101,,0.146
193,24:101,24:101,,0.15
194,24:101,24:101,,0.146
195,24:101,24:101,,0.145
196,24:101,9:49,+,0.597
197,24:101,24:101,,0.135
198,24:101,24:101,,0.146
199,24:101,24:101,,0.145
200,24:101,24:101,,0.146
201,24:101,24:101,,0.135
202,24:101,24:101,,0.135
203,24:101,24:101,,0.135
204,24:101,24:101,,0.145
205,24:101,24:101,,0.146
206,24:101,1:8,+,0.333
207,24:101,34:111,+,0.273
208,24:101,24:101,,0.135
209,24:101,24:101,,0.136
210,24:101,34:111,+,0.298
211,24:101,24:101,,0.146
212,24:101,24:101,,0.146
213,24:101,24:101,,0.145
214,24:101,24:101,,0.146
215,24:101,24:101,,0.146
216,24:101,24:101,,0.145
217,24:101,24:101,,0.15
218,24:101,24:101,,0.136
219,24:101,24:101,,0.136
220,24:101,24:101,,0.146
221,24:101,24:101,,0.146
222,24:101,24:101,,0.146
223,24:101,24:101,,0.146
224,24:101,24:101,,0.146
225,24:101,24:101,,0.136
226,24:101,11:51,+,0.172
227,24:101,24:101,,0.146
228,24:101,24:101,,0.146
229,24:101,24:101,,0.146
230,24:101,24:101,,0.145
231,24:101,24:101,,0.146
232,24:101,24:101,,0.15
233,24:101,24:101,,0.145
234,24:101,24:101,,0.135
235,24:101,24:101,,0.145
236,24:101,24:101,,0.146
237,24:101,24:101,,0.135
238,24:101,24:101,,0.136
239,24:101,24:101,,0.145
240,24:101,24:101,,0.145
241,24:101,24:101,,0.145
242,24:101,24:101,,0.145
243,24:101,24:101,,0.145
244,24:101,24:101,,0.146
245,24:101,20:97,+,0.25
246,24:101,24:101,,0.15
247,24:101,24:101,,0.136
248,24:101,24:101,,0.146
249,24:101,24:101,,0.135
250,24:101,24:101,,0.145
251,24:101,3:39,+,0.169
252,24:101,24:101,,0.135
253,24:101,24:101,,0.145
254,24:101,27:104,+,0.5
255,24:101,24:101,,0.145
256,24:101,24:101,,0.145
257,24:101,24:101,,0.145
258,24:101,24:101,,0.145
259,24:101,24:101,,0.146
260,24:101,24:101,,0.136
261,24:101,24:101,,0.145
262,24:101,24:101,,0.145
263,24:101,24:101,,0.145
264,24:101,24:101,,0.145
265,24:101,24:101,,0.145
266,24:101,24:101,,0.135
267,24:101,24:101,,0.145
268,24:101,24:101,,0.146
269,24:101,24:101,,0.146
270,24:101,24:101,,0.145
271,24:101,24:101,,0.15
272,24:101,24:101,,0.136
273,24:101,24:101,,0.145
274,24:101,24:101,,0.145
275,24:101,24:101,,0.146
276,24:101,24:101,,0.146
277,24:101,24:101,,0.146
278,24:101,24:101,,0.145
279,24:101,24:101,,0.145
280,24:101,24:101,,0.15
281,24:101,24:101,,0.146
282,24:101,24:101,,0.145
283,24:101,27:104,+,0.25
284,24:101,24:101,,0.145
285,24:101,24:101,,0.145
286,24:101,24:101,,0.135
287,24:101,24:101,,0.145
288,24:101,45:122,+,0.429
289,24:101,24:101,,0.146
290,24:101,24:101,,0.146
291,24:101,24:101,,0.146
292,24:101,24:101,,0.135
293,25:102,21:98,+,0.333
294,25:102,24:101,+,0.393
295,25:102,21:98,+,0.267
296,25:102,24:101,+,0.136
297,25:102,44:121,+,0.25
298,25:102,24:101,+,0.145
299,25:102,25:102,,0.428
300,25:102,24:101,+,0.245
301,25:102,44:121,+,0.25
302,36:113,24:101,+,0.145
303,36:113,25:102,+,0.167
304,36:113,22:99,+,0.167
305,36:113,24:101,+,0.136
306,36:113,28:105,+,0.2
307,36:113,24:101,+,0.145
308,36:113,36:113,,0.571
309,36:113,25:102,+,0.167
310,36:113,24:101,+,0.135
311,36:113,36:113,,0.555
312,15:55,24:101,+,0.146
313,15:55,17:57,+,0.25
314,15:55,17:57,+,0.25
315,15:55,15:55,,0.355
316,15:55,17:57,+,0.347
317,15:55,8:48,+,0.62
318,15:55,24:101,+,0.135
319,15:55,17:57,+,0.347
320,28:105,24:101,+,0.136
321,28:105,24:101,+,0.145
322,28:105,24:101,+,0.135
323,28:105,23:100,+,0.2
324,28:105,34:111,+,0.423
325,28:105,24:101,+,0.145
326,28:105,24:101,+,0.145
327,28:105,24:101,+,0.146
328,28:105,24:101,+,0.146
329,28:105,24:101,+,0.145
330,28:105,24:101,+,0.145
331,28:105,24:101,+,0.136
332,28:105,24:101,+,0.146
333,28:105,24:101,+,0.135
334,28:105,31:108,+,0.276
335,28:105,24:101,+,0.146
336,28:105,24:101,+,0.145
337,28:105,24:101,+,0.136
338,28:105,24:101,+,0.135
339,28:105,9:49,+,0.597
340,28:105,24:101,+,0.146
341,28:105,24:101,+,0.146
342,28:105,24:101,+,0.145
343,28:105,24:101,+,0.145
344,28:105,24:101,+,0.146
345,28:105,24:101,+,0.145
346,28:105,28:105,,0.429
347,28:105,20:97,+,0.25
348,28:105,24:101,+,0.145
349,28:105,24:101,+,0.145
350,28:105,24:101,+,0.15
351,28:105,24:101,+,0.146
352,28:105,24:101,+,0.136
353,28:105,24:101,+,0.145
354,28:105,31:108,+,0.276
355,28:105,24:101,+,0.145
356,28:105,24:101,+,0.145
357,28:105,24:101,+,0.145
358,28:105,24:101,+,0.145
359,28:105,24:101,+,0.145
360,28:105,24:101,+,0.136
361,28:105,24:101,+,0.136
362,28:105,24:101,+,0.146
363,38:115,24:101,+,0.15
364,38:115,24:101,+,0.135
365,38:115,24:101,+,0.146
366,38:115,24:101,+,0.136
367,38:115,24:101,+,0.145
368,38:115,24:101,+,0.145
369,38:115,24:101,+,0.146
370,38:115,24:101,+,0.145
371,38:115,24:101,+,0.145
372,38:115,24:101,+,0.146
373,38:115,24:101,+,0.145
374,38:115,24:101,+,0.146
375,38:115,24:101,+,0.145
376,38:115,24:101,+,0.146
377,38:115,24:101,+,0.3
378,38:115,24:101,+,0.146
379,38:115,24:101,+,0.135
380,38:115,37:114,+,0.3
381,38:115,24:101,+,0.145
382,38:115,24:101,+,0.145
383,38:115,24:101,+,0.145
384,38:115,24:101,+,0.145
385,38:115,24:101,+,0.146
386,38:115,10:50,+,0.321
387,38:115,24:101,+,0.146
388,38:115,24:101,+,0.135
389,38:115,24:101,+,0.136
390,38:115,24:101,+,0.135
391,38:115,33:110,+,0.429
392,38:115,24:101,+,0.135
393,38:115,24:101,+,0.136
394,38:115,24:101,+,0.145
395,38:115,38:115,,0.333
396,38:115,24:101,+,0.145
397,38:115,24:101,+,0.146
398,38:115,24:101,+,0.15
399,38:115,24:101,+,0.146
400,38:115,24:101,+,0.145
401,38:115,20:97,+,0.25
402,38:115,24:101,+,0.145
403,38:115,24:101,+,0.145
404,38:115,24:101,+,0.136
405,38:115,24:101,+,0.145
406,38:115,24:101,+,0.145
407,38:115,24:101,+,0.136
408,38:115,24:101,+,0.135
409,38:115,24:101,+,0.146
410,38:115,24:101,+,0.145
411,38:115,24:101,+,0.146
412,38:115,24:101,+,0.145
413,38:115,24:101,+,0.145
414,38:115,24:101,+,0.135
415,38:115,20:97,+,0.444
416,38:115,24:101,+,0.145
417,38:115,24:101,+,0.146
418,38:115,15:55,+,0.262
419,38:115,24:101,+,0.15
420,38:115,24:101,+,0.145
421,38:115,24:101,+,0.146
422,38:115,24:101,+,0.145
423,38:115,24:101,+,0.15
424,38:115,24:101,+,0.145
425,8:48,8:48,,0.278
426,8:48,17:57,+,0.347
427,8:48,8:48,,0.62
428,8:48,17:57,+,0.25
429,8:48,17:57,+,0.25
430,8:48,16:56,+,0.191
431,8:48,10:50,+,0.473
432,8:48,24:101,+,0.146
433,8:48,16:56,+,0.333
434,22:99,24:101,+,0.145
435,22:99,24:101,+,0.145
436,22:99,24:101,+,0.145
437,22:99,24:101,+,0.145
438,22:99,24:101,+,0.15
439,22:99,24:101,+,0.145
440,22:99,24:101,+,0.136
441,22:99,32:109,+,0.3
442,22:99,24:101,+,0.145
443,22:99,24:101,+,0.145
444,22:99,22:99,,0.217
445,22:99,24:101,+,0.145
446,22:99,24:101,+,0.145
447,22:99,24:101,+,0.145
448,22:99,24:101,+,0.145
449,22:99,24:101,+,0.135
450,22:99,24:101,+,0.135
451,22:99,24:101,+,0.145
452,22:99,24:101,+,0.145
453,22:99,24:101,+,0.146
454,22:99,24:101,+,0.136
455,22:99,24:101,+,0.146
456,22:99,24:101,+,0.145
457,22:99,24:101,+,0.145
458,22:99,24:101,+,0.145
459,22:99,24:101,+,0.135
460,22:99,24:101,+,0.145
