inst#,actual,predicted,error,prediction
277,20:97,33:110,+,0.123
278,20:97,24:101,+,0.231
279,20:97,24:101,+,0.231
280,20:97,20:97,,0.2
281,20:97,20:97,,0.123
282,20:97,24:101,+,0.154
283,20:97,46:161,+,0.123
284,20:97,24:101,+,0.262
285,20:97,20:97,,0.246
286,20:97,37:114,+,0.185
287,20:97,24:101,+,0.246
288,20:97,31:108,+,0.123
289,20:97,37:114,+,0.123
290,20:97,20:97,,0.154
291,20:97,3:39,+,0.108
292,20:97,34:111,+,0.303
293,20:97,24:101,+,0.169
294,20:97,24:101,+,0.185
295,20:97,34:111,+,0.154
296,20:97,20:97,,0.185
297,20:97,24:101,+,0.185
298,20:97,20:97,,0.231
299,20:97,24:101,+,0.138
300,20:97,37:114,+,0.169
301,20:97,32:109,+,0.108
302,20:97,20:97,,0.154
303,20:97,20:97,,0.185
304,20:97,20:97,,0.2
305,20:97,24:101,+,0.108
306,20:97,24:101,+,0.262
307,20:97,8:48,+,0.108
308,20:97,46:161,+,0.077
309,20:97,24:101,+,0.2
310,20:97,24:101,+,0.077
311,20:97,24:101,+,0.108
312,20:97,24:101,+,0.154
313,20:97,12:52,+,0.092
314,20:97,24:101,+,0.185
315,20:97,24:101,+,0.2
316,20:97,24:101,+,0.092
317,20:97,24:101,+,0.154
318,20:97,24:101,+,0.138
319,20:97,34:111,+,0.185
320,20:97,16:56,+,0.138
321,20:97,24:101,+,0.138
322,20:97,24:101,+,0.185
323,20:97,24:101,+,0.273
324,20:97,24:101,+,0.231
325,20:97,20:97,,0.123
326,20:97,24:101,+,0.154
327,20:97,34:111,+,0.138
328,20:97,12:52,+,0.108
329,20:97,20:97,,0.231
330,20:97,24:101,+,0.277
331,20:97,20:97,,0.2
332,20:97,20:97,,0.2
333,20:97,24:101,+,0.318
334,20:97,24:101,+,0.092
335,20:97,20:97,,0.154
336,20:97,24:101,+,0.123
337,20:97,37:114,+,0.138
338,20:97,24:101,+,0.138
339,20:97,20:97,,0.215
340,20:97,20:97,,0.169
341,20:97,24:101,+,0.092
342,20:97,24:101,+,0.154
343,20:97,20:97,,0.108
344,20:97,24:101,+,0.154
345,20:97,24:101,+,0.169
346,20:97,24:101,+,0.108
347,20:97,20:97,,0.231
348,20:97,4:43,+,0.092
349,20:97,24:101,+,0.123
350,20:97,20:97,,0.138
351,20:97,1:8,+,0.2
352,20:97,24:101,+,0.262
353,20:97,18:60,+,0.138
354,20:97,24:101,+,0.123
355,20:97,24:101,+,0.185
356,20:97,24:101,+,0.169
357,20:97,24:101,+,0.185
358,20:97,24:101,+,0.138
359,20:97,20:97,,0.2
360,20:97,37:114,+,0.123
361,20:97,24:101,+,0.292
362,20:97,38:115,+,0.138
363,20:97,24:101,+,0.123
364,20:97,20:97,,0.169
365,20:97,34:111,+,0.138
366,20:97,20:97,,0.2
367,20:97,20:97,,0.108
368,20:97,20:97,,0.123
369,20:97,24:101,+,0.154
370,20:97,24:101,+,0.154
371,20:97,24:101,+,0.2
372,20:97,20:97,,0.154
373,20:97,24:101,+,0.123
374,20:97,20:97,,0.123
375,20:97,24:101,+,0.169
376,20:97,24:101,+,0.154
377,20:97,24:101,+,0.246
378,20:97,14:54,+,0.108
379,20:97,35:112,+,0.138
380,20:97,24:101,+,0.138
381,20:97,24:101,+,0.154
382,20:97,34:111,+,0.138
383,20:97,37:114,+,0.169
384,20:97,34:111,+,0.138
385,20:97,24:101,+,0.231
386,20:97,20:97,,0.262
387,20:97,37:114,+,0.154
388,20:97,24:101,+,0.169
389,20:97,15:55,+,0.092
390,20:97,34:111,+,0.108
391,20:97,20:97,,0.152
392,20:97,34:111,+,0.138
393,20:97,20:97,,0.185
394,20:97,34:111,+,0.169
395,20:97,34:111,+,0.333
396,20:97,24:101,+,0.2
397,20:97,20:97,,0.138
398,20:97,20:97,,0.138
399,20:97,20:97,,0.123
400,20:97,24:101,+,0.169
401,20:97,24:101,+,0.246
402,20:97,20:97,,0.262
403,20:97,24:101,+,0.138
404,20:97,20:97,,0.185
405,20:97,24:101,+,0.169
406,20:97,24:101,+,0.185
407,20:97,24:101,+,0.123
408,20:97,24:101,+,0.154
409,20:97,24:101,+,0.123
410,20:97,24:101,+,0.154
411,20:97,24:101,+,0.154
412,20:97,24:101,+,0.169
413,20:97,20:97,,0.154
414,20:97,24:101,+,0.231
415,20:97,24:101,+,0.169
416,20:97,24:101,+,0.185
417,20:97,10:50,+,0.092
418,20:97,24:101,+,0.277
419,20:97,6:45,+,0.123
420,20:97,24:101,+,0.2
421,20:97,24:101,+,0.246
422,20:97,20:97,,0.138
423,20:97,22:99,+,0.092
424,20:97,18:60,+,0.138
425,20:97,24:101,+,0.169
426,20:97,24:101,+,0.169
427,20:97,20:97,,0.154
428,20:97,24:101,+,0.138
429,20:97,34:111,+,0.092
430,20:97,24:101,+,0.231
431,20:97,1:8,+,0.123
432,20:97,20:97,,0.2
433,20:97,20:97,,0.185
434,20:97,24:101,+,0.262
435,20:97,24:101,+,0.169
436,20:97,20:97,,0.185
437,20:97,20:97,,0.154
438,20:97,24:101,+,0.185
439,20:97,20:97,,0.292
440,20:97,24:101,+,0.169
441,20:97,20:97,,0.138
442,20:97,24:101,+,0.108
443,20:97,37:114,+,0.108
444,20:97,24:101,+,0.154
445,20:97,20:97,,0.123
446,20:97,24:101,+,0.169
447,20:97,20:97,,0.169
448,20:97,24:101,+,0.242
449,20:97,1:8,+,0.154
450,20:97,20:97,,0.077
451,20:97,20:97,,0.231
452,20:97,11:51,+,0.092
453,20:97,24:101,+,0.262
454,20:97,20:97,,0.154
455,20:97,7:46,+,0.108
456,20:97,20:97,,0.154
457,20:97,24:101,+,0.262
458,20:97,24:101,+,0.323
459,20:97,20:97,,0.215
460,20:97,33:110,+,0.154
461,20:97,20:97,,0.123
462,20:97,24:101,+,0.154
463,20:97,20:97,,0.092
464,20:97,24:101,+,0.154
465,20:97,24:101,+,0.154
466,20:97,22:99,+,0.108
467,20:97,17:57,+,0.169
468,20:97,24:101,+,0.185
469,20:97,24:101,+,0.123
470,20:97,20:97,,0.185
471,20:97,20:97,,0.123
472,20:97,7:46,+,0.123
473,20:97,24:101,+,0.185
474,20:97,33:110,+,0.123
475,20:97,24:101,+,0.185
476,20:97,24:101,+,0.138
477,20:97,20:97,,0.154
478,20:97,24:101,+,0.2
479,20:97,20:97,,0.169
480,20:97,24:101,+,0.215
481,20:97,9:49,+,0.154
482,20:97,24:101,+,0.169
483,20:97,20:97,,0.231
484,20:97,49:231,+,0.077
485,20:97,24:101,+,0.169
486,20:97,8:48,+,0.123
487,20:97,24:101,+,0.169
488,20:97,38:115,+,0.123
489,20:97,34:111,+,0.108
490,20:97,20:97,,0.154
491,20:97,20:97,,0.123
492,20:97,20:97,,0.154
493,20:97,24:101,+,0.2
494,20:97,24:101,+,0.169
495,20:97,20:97,,0.138
496,20:97,24:101,+,0.123
497,20:97,24:101,+,0.123
498,20:97,24:101,+,0.185
499,20:97,20:97,,0.138
500,20:97,20:97,,0.138
501,20:97,24:101,+,0.215
502,20:97,24:101,+,0.215
503,20:97,20:97,,0.185
504,20:97,24:101,+,0.2
505,20:97,24:101,+,0.169
506,20:97,24:101,+,0.292
507,20:97,20:97,,0.185
508,20:97,33:110,+,0.154
509,20:97,24:101,+,0.154
510,20:97,24:101,+,0.138
511,20:97,20:97,,0.138
512,20:97,20:97,,0.154
513,20:97,1:8,+,0.154
514,20:97,20:97,,0.231
515,20:97,24:101,+,0.277
516,20:97,24:101,+,0.138
517,20:97,31:108,+,0.138
518,20:97,33:110,+,0.154
519,20:97,24:101,+,0.154
520,20:97,38:115,+,0.092
521,20:97,20:97,,0.138
522,20:97,20:97,,0.185
523,20:97,13:53,+,0.108
524,20:97,20:97,,0.246
525,20:97,20:97,,0.154
526,20:97,24:101,+,0.185
527,20:97,24:101,+,0.154
528,20:97,34:111,+,0.154
529,20:97,20:97,,0.323
530,20:97,24:101,+,0.215
531,20:97,34:111,+,0.123
532,20:97,24:101,+,0.169
533,20:97,24:101,+,0.138
534,20:97,20:97,,0.169
535,20:97,34:111,+,0.092
536,20:97,24:101,+,0.2
537,20:97,20:97,,0.169
538,20:97,37:114,+,0.077
539,20:97,28:105,+,0.154
540,1:8,24:101,+,0.154
541,1:8,24:101,+,0.2
542,1:8,20:97,+,0.138
543,1:8,24:101,+,0.169
544,1:8,37:114,+,0.108
545,1:8,1:8,,0.092
546,1:8,24:101,+,0.138
547,1:8,16:56,+,0.108
548,1:8,24:101,+,0.231
549,1:8,20:97,+,0.123
550,1:8,20:97,+,0.185
551,1:8,20:97,+,0.138
552,1:8,1:8,,0.154
553,1:8,24:101,+,0.108
554,1:8,24:101,+,0.231
555,1:8,37:114,+,0.2
556,1:8,24:101,+,0.108
557,1:8,20:97,+,0.108
558,1:8,24:101,+,0.215
559,1:8,1:8,,0.185
560,1:8,1:8,,0.2
561,1:8,1:8,,0.138
562,1:8,24:101,+,0.154
563,1:8,24:101,+,0.231
564,1:8,24:101,+,0.2
565,1:8,31:108,+,0.154
566,1:8,24:101,+,0.138
567,1:8,24:101,+,0.123
568,1:8,20:97,+,0.231
569,1:8,31:108,+,0.108
570,1:8,24:101,+,0.169
571,1:8,24:101,+,0.123
572,1:8,19:96,+,0.138
573,1:8,24:101,+,0.2
574,1:8,1:8,,0.169
575,1:8,24:101,+,0.123
576,1:8,1:8,,0.246
577,1:8,1:8,,0.231
578,1:8,20:97,+,0.169
579,1:8,20:97,+,0.123
580,1:8,34:111,+,0.138
581,1:8,24:101,+,0.169
582,1:8,9:49,+,0.092
583,1:8,20:97,+,0.138
584,1:8,24:101,+,0.185
585,1:8,24:101,+,0.123
586,1:8,20:97,+,0.123
587,1:8,20:97,+,0.231
588,1:8,29:106,+,0.077
589,1:8,20:97,+,0.123
590,1:8,20:97,+,0.154
591,1:8,34:111,+,0.108
592,1:8,24:101,+,0.154
593,1:8,24:101,+,0.138
594,1:8,22:99,+,0.092
595,1:8,20:97,+,0.123
596,1:8,9:49,+,0.092
597,1:8,12:52,+,0.108
598,1:8,8:48,+,0.108
599,1:8,24:101,+,0.185
600,1:8,20:97,+,0.108
601,1:8,7:46,+,0.077
602,1:8,36:113,+,0.338
603,1:8,33:110,+,0.123
604,1:8,1:8,,0.123
605,1:8,24:101,+,0.169
606,1:8,24:101,+,0.215
607,1:8,24:101,+,0.108
608,1:8,1:8,,0.2
609,1:8,1:8,,0.2
610,1:8,37:114,+,0.2
611,1:8,20:97,+,0.154
612,1:8,24:101,+,0.154
613,1:8,1:8,,0.138
614,19:96,20:97,+,0.215
615,19:96,24:101,+,0.123
616,19:96,47:180,+,0.154
617,19:96,19:96,,0.185
618,19:96,5:44,+,0.123
619,19:96,24:101,+,0.108
620,19:96,46:161,+,0.123
621,19:96,24:101,+,0.277
622,19:96,3:39,+,0.123
623,19:96,19:96,,0.185
624,19:96,3:39,+,0.123
625,19:96,3:39,+,0.077
626,19:96,5:44,+,0.092
627,19:96,49:231,+,0.092
628,19:96,34:111,+,0.138
629,19:96,48:186,+,0.138
630,19:96,15:55,+,0.108
631,19:96,3:39,+,0.138
632,19:96,7:46,+,0.077
633,19:96,7:46,+,0.108
634,19:96,24:101,+,0.092
635,19:96,49:231,+,0.138
636,19:96,46:161,+,0.154
637,19:96,9:49,+,0.092
638,19:96,48:186,+,0.138
639,19:96,3:39,+,0.185
640,27:104,24:101,+,0.123
641,27:104,20:97,+,0.108
642,27:104,23:100,+,0.154
643,27:104,24:101,+,0.2
644,27:104,24:101,+,0.138
645,27:104,24:101,+,0.154
646,27:104,20:97,+,0.138
647,27:104,29:106,+,0.108
648,27:104,20:97,+,0.092
649,27:104,20:97,+,0.108
650,27:104,34:111,+,0.092
651,27:104,24:101,+,0.108
652,27:104,24:101,+,0.138
653,27:104,24:101,+,0.154
654,27:104,27:104,,0.154
655,27:104,24:101,+,0.123
656,27:104,17:57,+,0.169
657,27:104,17:57,+,0.2
658,27:104,21:98,+,0.123
659,27:104,38:115,+,0.154
660,27:104,24:101,+,0.138
661,27:104,24:101,+,0.138
662,27:104,27:104,,0.138
663,27:104,24:101,+,0.154
664,27:104,24:101,+,0.138
665,27:104,24:101,+,0.2
666,27:104,24:101,+,0.138
667,27:104,20:97,+,0.154
668,27:104,24:101,+,0.138
669,27:104,26:103,+,0.138
670,27:104,35:112,+,0.108
671,27:104,24:101,+,0.077
672,27:104,24:101,+,0.2
673,27:104,20:97,+,0.185
674,27:104,22:99,+,0.092
675,27:104,20:97,+,0.185
676,27:104,24:101,+,0.123
677,27:104,24:101,+,0.092
678,27:104,46:161,+,0.092
679,27:104,24:101,+,0.123
680,27:104,26:103,+,0.123
681,27:104,24:101,+,0.154
682,27:104,20:97,+,0.108
683,7:46,7:46,,0.354
684,7:46,24:101,+,0.138
685,7:46,5:44,+,0.077
686,7:46,5:44,+,0.169
687,7:46,7:46,,0.108
688,7:46,7:46,,0.154
689,7:46,41:118,+,0.154
690,7:46,31:108,+,0.154
691,7:46,24:101,+,0.169
692,7:46,24:101,+,0.138
693,7:46,34:111,+,0.092
694,7:46,6:45,+,0.169
695,7:46,6:45,+,0.138
696,7:46,20:97,+,0.185
697,7:46,48:186,+,0.108
698,7:46,49:231,+,0.108
699,7:46,39:116,+,0.154
700,7:46,7:46,,0.123
701,7:46,7:46,,0.292
702,7:46,49:231,+,0.169
703,7:46,24:101,+,0.123
704,7:46,7:46,,0.185
705,7:46,24:101,+,0.138
706,7:46,47:180,+,0.169
707,7:46,32:109,+,0.077
708,7:46,11:51,+,0.123
709,7:46,34:111,+,0.123
710,7:46,24:101,+,0.138
711,7:46,7:46,,0.154
712,7:46,24:101,+,0.154
713,7:46,31:108,+,0.077
714,7:46,24:101,+,0.138
715,7:46,24:101,+,0.108
716,7:46,24:101,+,0.292
717,7:46,7:46,,0.262
718,7:46,46:161,+,0.169
719,7:46,20:97,+,0.138
720,7:46,24:101,+,0.262
721,7:46,5:44,+,0.123
722,7:46,34:111,+,0.108
723,7:46,23:100,+,0.108
724,7:46,34:111,+,0.2
725,7:46,24:101,+,0.154
726,7:46,42:119,+,0.231
727,7:46,24:101,+,0.108
728,7:46,31:108,+,0.169
729,7:46,24:101,+,0.2
730,7:46,47:180,+,0.092
731,7:46,24:101,+,0.169
732,7:46,24:101,+,0.185
733,7:46,5:44,+,0.077
734,7:46,34:111,+,0.138
735,7:46,34:111,+,0.318
736,7:46,7:46,,0.123
737,7:46,24:101,+,0.108
738,7:46,24:101,+,0.108
739,42:119,24:101,+,0.385
740,42:119,42:119,,0.138
741,42:119,21:98,+,0.092
742,42:119,24:101,+,0.138
743,42:119,24:101,+,0.369
744,42:119,24:101,+,0.092
745,42:119,24:101,+,0.169
746,42:119,42:119,,0.369
747,42:119,24:101,+,0.215
748,42:119,36:113,+,0.092
749,42:119,24:101,+,0.415
750,42:119,19:96,+,0.092
751,42:119,42:119,,0.415
752,42:119,50:241,+,0.123
753,42:119,42:119,,0.415
754,42:119,24:101,+,0.108
755,42:119,43:120,+,0.092
756,42:119,21:98,+,0.092
757,42:119,42:119,,0.431
758,42:119,24:101,+,0.092
759,42:119,42:119,,0.169
760,42:119,24:101,+,0.169
761,42:119,36:113,+,0.4
762,42:119,14:54,+,0.077
763,42:119,36:113,+,0.169
764,42:119,36:113,+,0.154
765,42:119,42:119,,0.523
766,42:119,42:119,,0.424
767,42:119,36:113,+,0.123
768,5:44,33:110,+,0.138
769,5:44,24:101,+,0.092
770,5:44,24:101,+,0.231
771,5:44,47:180,+,0.092
772,5:44,24:101,+,0.246
773,5:44,48:186,+,0.108
774,5:44,41:118,+,0.138
775,5:44,28:105,+,0.138
776,5:44,42:119,+,0.092
777,5:44,6:45,+,0.169
778,5:44,42:119,+,0.154
779,5:44,24:101,+,0.169
780,5:44,24:101,+,0.246
781,5:44,20:97,+,0.138
782,5:44,5:44,,0.169
783,5:44,1:8,+,0.169
784,5:44,28:105,+,0.092
785,5:44,24:101,+,0.108
786,5:44,24:101,+,0.077
787,5:44,34:111,+,0.246
788,5:44,24:101,+,0.215
789,5:44,7:46,+,0.154
790,5:44,24:101,+,0.138
791,5:44,31:108,+,0.108
792,5:44,5:44,,0.123
793,5:44,31:108,+,0.108
794,5:44,34:111,+,0.288
795,5:44,24:101,+,0.154
796,5:44,20:97,+,0.185
797,5:44,34:111,+,0.154
798,5:44,24:101,+,0.092
799,5:44,34:111,+,0.169
800,5:44,34:111,+,0.138
801,5:44,19:96,+,0.138
802,5:44,28:105,+,0.138
803,5:44,13:53,+,0.123
804,5:44,24:101,+,0.077
805,5:44,7:46,+,0.185
806,5:44,20:97,+,0.185
807,5:44,20:97,+,0.138
808,5:44,18:60,+,0.138
809,5:44,24:101,+,0.123
810,5:44,6:45,+,0.077
811,5:44,6:45,+,0.138
812,5:44,48:186,+,0.123
813,5:44,24:101,+,0.185
814,5:44,20:97,+,0.123
815,5:44,38:115,+,0.138
816,5:44,19:96,+,0.154
817,5:44,7:46,+,0.154
818,5:44,5:44,,0.154
819,5:44,24:101,+,0.185
820,5:44,24:101,+,0.154
821,5:44,38:115,+,0.138
822,5:44,24:101,+,0.123
823,5:44,7:46,+,0.169
824,5:44,24:101,+,0.154
825,5:44,24:101,+,0.169
826,5:44,9:49,+,0.092
827,5:44,49:231,+,0.108
828,5:44,6:45,+,0.185
829,5:44,19:96,+,0.169
830,5:44,33:110,+,0.092
831,5:44,20:97,+,0.123
832,5:44,41:118,+,0.123
833,5:44,31:108,+,0.138
834,5:44,24:101,+,0.108
835,5:44,34:111,+,0.138
836,5:44,24:101,+,0.2
837,5:44,31:108,+,0.123
838,5:44,38:115,+,0.123
839,5:44,24:101,+,0.169
840,5:44,46:161,+,0.108
841,5:44,49:231,+,0.123
842,5:44,19:96,+,0.169
843,5:44,38:115,+,0.154
844,5:44,34:111,+,0.138
845,24:101,20:97,+,0.154
846,24:101,24:101,,0.123
847,24:101,24:101,,0.231
848,24:101,38:115,+,0.185
849,24:101,24:101,,0.2
850,24:101,31:108,+,0.108
851,24:101,24:101,,0.169
852,24:101,24:101,,0.123
853,24:101,20:97,+,0.108
854,24:101,24:101,,0.215
855,24:101,24:101,,0.215
856,24:101,24:101,,0.169
857,24:101,24:101,,0.2
858,24:101,34:111,+,0.154
859,24:101,28:105,+,0.138
860,24:101,20:97,+,0.169
861,24:101,24:101,,0.215
862,24:101,24:101,,0.415
863,24:101,24:101,,0.169
864,24:101,24:101,,0.169
865,24:101,24:101,,0.169
866,24:101,20:97,+,0.108
867,24:101,20:97,+,0.154
868,24:101,20:97,+,0.2
869,24:101,38:115,+,0.108
870,24:101,7:46,+,0.092
871,24:101,24:101,,0.231
872,24:101,24:101,,0.154
873,24:101,24:101,,0.231
874,24:101,24:101,,0.169
875,24:101,20:97,+,0.123
876,24:101,11:51,+,0.108
877,24:101,24:101,,0.323
878,24:101,42:119,+,0.415
879,24:101,24:101,,0.123
880,24:101,20:97,+,0.138
881,24:101,34:111,+,0.092
882,24:101,24:101,,0.185
883,24:101,24:101,,0.169
884,24:101,20:97,+,0.169
885,24:101,24:101,,0.215
886,24:101,24:101,,0.215
887,24:101,28:105,+,0.123
888,24:101,20:97,+,0.154
889,24:101,24:101,,0.169
890,24:101,34:111,+,0.138
891,24:101,38:115,+,0.169
892,24:101,34:111,+,0.231
893,24:101,24:101,,0.169
894,24:101,24:101,,0.138
895,24:101,24:101,,0.138
896,24:101,24:101,,0.215
897,24:101,20:97,+,0.092
898,24:101,20:97,+,0.138
899,24:101,24:101,,0.154
900,24:101,24:101,,0.185
901,24:101,1:8,+,0.123
902,24:101,24:101,,0.185
903,24:101,13:53,+,0.108
904,24:101,20:97,+,0.169
905,24:101,28:105,+,0.138
906,24:101,31:108,+,0.138
907,24:101,34:111,+,0.154
908,24:101,20:97,+,0.169
909,24:101,34:111,+,0.292
910,24:101,31:108,+,0.108
911,24:101,20:97,+,0.154
912,24:101,24:101,,0.154
913,24:101,20:97,+,0.169
914,24:101,24:101,,0.292
915,24:101,24:101,,0.2
916,24:101,37:114,+,0.123
917,24:101,24:101,,0.185
918,24:101,24:101,,0.2
919,24:101,39:116,+,0.077
920,24:101,24:101,,0.154
921,24:101,24:101,,0.169
922,24:101,20:97,+,0.108
923,24:101,34:111,+,0.123
924,24:101,24:101,,0.154
925,24:101,24:101,,0.123
926,24:101,24:101,,0.138
927,24:101,24:101,,0.262
928,24:101,24:101,,0.123
929,24:101,20:97,+,0.108
930,24:101,31:108,+,0.108
931,24:101,24:101,,0.185
932,24:101,24:101,,0.138
933,24:101,24:101,,0.108
934,24:101,34:111,+,0.108
935,24:101,20:97,+,0.2
936,24:101,20:97,+,0.123
937,24:101,20:97,+,0.169
938,24:101,24:101,,0.308
939,24:101,24:101,,0.246
940,24:101,34:111,+,0.169
941,24:101,24:101,,0.154
942,24:101,34:111,+,0.154
943,24:101,24:101,,0.169
944,24:101,24:101,,0.123
945,24:101,24:101,,0.169
946,24:101,20:97,+,0.123
947,24:101,24:101,,0.185
948,24:101,24:101,,0.154
949,24:101,24:101,,0.308
950,24:101,24:101,,0.169
951,24:101,20:97,+,0.169
952,24:101,24:101,,0.154
953,24:101,24:101,,0.185
954,24:101,20:97,+,0.138
955,24:101,24:101,,0.123
956,24:101,24:101,,0.2
957,24:101,20:97,+,0.154
958,24:101,24:101,,0.262
959,24:101,24:101,,0.169
960,24:101,20:97,+,0.154
961,24:101,24:101,,0.2
962,24:101,24:101,,0.262
963,24:101,20:97,+,0.169
964,24:101,24:101,,0.277
965,24:101,1:8,+,0.138
966,24:101,28:105,+,0.123
967,24:101,24:101,,0.138
968,24:101,24:101,,0.138
969,24:101,37:114,+,0.154
970,24:101,20:97,+,0.138
971,24:101,24:101,,0.2
972,24:101,24:101,,0.092
973,24:101,34:111,+,0.169
974,24:101,1:8,+,0.108
975,24:101,20:97,+,0.092
976,24:101,38:115,+,0.123
977,24:101,34:111,+,0.108
978,24:101,34:111,+,0.154
979,24:101,24:101,,0.154
980,24:101,24:101,,0.277
981,24:101,24:101,,0.138
982,24:101,24:101,,0.185
983,24:101,20:97,+,0.154
984,24:101,24:101,,0.169
985,24:101,24:101,,0.154
986,24:101,24:101,,0.154
987,24:101,24:101,,0.123
988,24:101,20:97,+,0.138
989,24:101,24:101,,0.138
990,24:101,38:115,+,0.185
991,24:101,24:101,,0.154
992,24:101,34:111,+,0.169
993,24:101,20:97,+,0.138
994,24:101,24:101,,0.154
995,24:101,24:101,,0.169
996,24:101,24:101,,0.138
997,24:101,20:97,+,0.108
998,24:101,24:101,,0.2
999,24:101,34:111,+,0.092
1000,24:101,24:101,,0.262
1001,24:101,20:97,+,0.169
1002,24:101,20:97,+,0.154
1003,24:101,37:114,+,0.123
1004,24:101,34:111,+,0.138
1005,24:101,24:101,,0.262
1006,24:101,24:101,,0.231
1007,24:101,37:114,+,0.354
1008,24:101,20:97,+,0.138
1009,24:101,24:101,,0.169
1010,24:101,24:101,,0.138
1011,24:101,5:44,+,0.092
1012,24:101,1:8,+,0.154
1013,24:101,24:101,,0.154
1014,24:101,31:108,+,0.138
1015,24:101,24:101,,0.169
1016,24:101,24:101,,0.154
1017,24:101,24:101,,0.185
1018,24:101,3:39,+,0.108
1019,24:101,24:101,,0.169
1020,24:101,24:101,,0.262
1021,24:101,24:101,,0.154
1022,24:101,24:101,,0.169
1023,24:101,20:97,+,0.123
1024,24:101,24:101,,0.231
1025,24:101,19:96,+,0.092
1026,24:101,24:101,,0.185
1027,24:101,20:97,+,0.215
1028,24:101,20:97,+,0.169
1029,24:101,20:97,+,0.185
1030,24:101,31:108,+,0.169
1031,24:101,24:101,,0.138
1032,24:101,31:108,+,0.123
1033,24:101,31:108,+,0.138
1034,24:101,31:108,+,0.123
1035,24:101,24:101,,0.123
1036,24:101,24:101,,0.169
1037,24:101,24:101,,0.138
1038,24:101,24:101,,0.138
1039,24:101,22:99,+,0.092
1040,24:101,24:101,,0.154
1041,24:101,15:55,+,0.138
1042,24:101,24:101,,0.154
1043,24:101,24:101,,0.154
1044,24:101,24:101,,0.123
1045,24:101,24:101,,0.231
1046,24:101,24:101,,0.138
1047,24:101,24:101,,0.123
1048,24:101,24:101,,0.2
1049,24:101,24:101,,0.138
1050,24:101,37:114,+,0.138
1051,24:101,24:101,,0.123
1052,24:101,24:101,,0.123
1053,24:101,24:101,,0.292
1054,24:101,24:101,,0.108
1055,24:101,34:111,+,0.138
1056,24:101,24:101,,0.123
1057,24:101,24:101,,0.108
1058,24:101,24:101,,0.292
1059,24:101,24:101,,0.2
1060,24:101,24:101,,0.2
1061,24:101,24:101,,0.169
1062,24:101,24:101,,0.2
1063,24:101,24:101,,0.123
1064,24:101,31:108,+,0.154
1065,24:101,24:101,,0.108
1066,24:101,20:97,+,0.2
1067,24:101,24:101,,0.154
1068,24:101,24:101,,0.169
1069,24:101,43:120,+,0.092
1070,24:101,20:97,+,0.138
1071,24:101,24:101,,0.231
1072,24:101,24:101,,0.154
1073,24:101,20:97,+,0.123
1074,24:101,20:97,+,0.169
1075,24:101,24:101,,0.138
1076,24:101,9:49,+,0.108
1077,24:101,24:101,,0.138
1078,24:101,24:101,,0.169
1079,24:101,38:115,+,0.169
1080,24:101,24:101,,0.231
1081,24:101,20:97,+,0.138
1082,24:101,24:101,,0.2
1083,24:101,20:97,+,0.2
1084,24:101,20:97,+,0.121
1085,24:101,24:101,,0.123
1086,24:101,20:97,+,0.108
1087,24:101,39:116,+,0.185
1088,24:101,24:101,,0.369
1089,24:101,1:8,+,0.169
1090,24:101,24:101,,0.138
1091,24:101,24:101,,0.215
1092,24:101,20:97,+,0.138
1093,24:101,24:101,,0.154
1094,24:101,24:101,,0.246
1095,24:101,20:97,+,0.123
1096,24:101,24:101,,0.338
1097,24:101,20:97,+,0.138
1098,24:101,24:101,,0.169
1099,24:101,24:101,,0.138
1100,24:101,24:101,,0.092
1101,24:101,23:100,+,0.123
1102,24:101,31:108,+,0.169
1103,24:101,37:114,+,0.169
1104,24:101,24:101,,0.169
1105,24:101,24:101,,0.169
1106,24:101,20:97,+,0.092
1107,24:101,24:101,,0.154
1108,24:101,24:101,,0.108
1109,24:101,20:97,+,0.138
1110,24:101,34:111,+,0.215
1111,24:101,24:101,,0.169
1112,24:101,24:101,,0.277
1113,24:101,24:101,,0.246
1114,24:101,24:101,,0.262
1115,24:101,24:101,,0.169
1116,24:101,24:101,,0.123
1117,24:101,20:97,+,0.169
1118,24:101,24:101,,0.138
1119,24:101,24:101,,0.185
1120,24:101,20:97,+,0.169
1121,24:101,23:100,+,0.169
1122,24:101,20:97,+,0.169
1123,24:101,31:108,+,0.154
1124,24:101,24:101,,0.246
1125,24:101,37:114,+,0.108
1126,24:101,20:97,+,0.138
1127,24:101,20:97,+,0.185
1128,24:101,24:101,,0.169
1129,24:101,20:97,+,0.138
1130,24:101,20:97,+,0.185
1131,24:101,7:46,+,0.092
1132,24:101,24:101,,0.215
1133,24:101,20:97,+,0.169
1134,24:101,20:97,+,0.154
1135,24:101,20:97,+,0.246
1136,24:101,24:101,,0.185
1137,24:101,24:101,,0.138
1138,24:101,24:101,,0.154
1139,24:101,20:97,+,0.123
1140,24:101,24:101,,0.108
1141,24:101,24:101,,0.185
1142,24:101,28:105,+,0.123
1143,24:101,20:97,+,0.169
1144,24:101,20:97,+,0.185
1145,24:101,34:111,+,0.154
1146,24:101,34:111,+,0.108
1147,24:101,39:116,+,0.123
1148,24:101,24:101,,0.123
1149,24:101,20:97,+,0.154
1150,24:101,24:101,,0.2
1151,24:101,24:101,,0.138
1152,24:101,24:101,,0.169
1153,24:101,24:101,,0.185
1154,24:101,20:97,+,0.154
1155,24:101,24:101,,0.231
1156,24:101,24:101,,0.154
1157,24:101,24:101,,0.215
