inst#,actual,predicted,error,prediction
3193,25:102,1:8,+,0.092
3194,25:102,24:101,+,0.154
3195,25:102,33:110,+,0.138
3196,25:102,44:121,+,0.092
3197,25:102,22:99,+,0.108
3198,25:102,24:101,+,0.154
3199,25:102,24:101,+,0.138
3200,25:102,20:97,+,0.169
3201,25:102,26:103,+,0.123
3202,25:102,40:117,+,0.123
3203,25:102,38:115,+,0.108
3204,25:102,24:101,+,0.185
3205,25:102,24:101,+,0.154
3206,25:102,22:99,+,0.123
3207,25:102,44:121,+,0.138
3208,25:102,24:101,+,0.215
3209,25:102,20:97,+,0.138
3210,25:102,25:102,,0.169
3211,25:102,25:102,,0.108
3212,25:102,24:101,+,0.123
3213,25:102,20:97,+,0.123
3214,25:102,20:97,+,0.106
3215,25:102,24:101,+,0.169
3216,25:102,20:97,+,0.123
3217,25:102,1:8,+,0.123
3218,25:102,24:101,+,0.154
3219,25:102,48:186,+,0.169
3220,25:102,41:118,+,0.108
3221,25:102,34:111,+,0.092
3222,25:102,28:105,+,0.169
3223,25:102,33:110,+,0.123
3224,25:102,24:101,+,0.123
3225,25:102,24:101,+,0.246
3226,25:102,45:122,+,0.123
3227,25:102,44:121,+,0.138
3228,25:102,20:97,+,0.138
3229,25:102,38:115,+,0.138
3230,25:102,1:8,+,0.277
3231,25:102,24:101,+,0.138
3232,25:102,25:102,,0.092
3233,35:112,24:101,+,0.169
3234,35:112,24:101,+,0.138
3235,35:112,20:97,+,0.138
3236,35:112,33:110,+,0.138
3237,35:112,26:103,+,0.154
3238,35:112,28:105,+,0.108
3239,35:112,24:101,+,0.154
3240,35:112,39:116,+,0.154
3241,35:112,35:112,,0.108
3242,35:112,38:115,+,0.123
3243,35:112,31:108,+,0.123
3244,35:112,37:114,+,0.123
3245,35:112,20:97,+,0.123
3246,35:112,20:97,+,0.123
3247,35:112,34:111,+,0.154
3248,35:112,24:101,+,0.169
3249,35:112,20:97,+,0.108
3250,35:112,24:101,+,0.123
3251,35:112,16:56,+,0.092
3252,35:112,24:101,+,0.154
3253,35:112,24:101,+,0.123
3254,35:112,24:101,+,0.154
3255,35:112,24:101,+,0.2
3256,35:112,38:115,+,0.169
3257,35:112,38:115,+,0.108
3258,35:112,20:97,+,0.185
3259,35:112,24:101,+,0.138
3260,35:112,24:101,+,0.185
3261,35:112,5:44,+,0.108
3262,35:112,24:101,+,0.123
3263,35:112,24:101,+,0.169
3264,35:112,28:105,+,0.108
3265,35:112,20:97,+,0.138
3266,35:112,26:103,+,0.108
3267,35:112,24:101,+,0.215
3268,35:112,20:97,+,0.169
3269,35:112,24:101,+,0.138
3270,35:112,24:101,+,0.154
3271,35:112,20:97,+,0.138
3272,35:112,15:55,+,0.108
3273,35:112,5:44,+,0.108
3274,35:112,20:97,+,0.2
3275,35:112,24:101,+,0.2
3276,35:112,34:111,+,0.154
3277,35:112,24:101,+,0.138
3278,35:112,20:97,+,0.092
3279,35:112,24:101,+,0.231
3280,35:112,24:101,+,0.231
3281,35:112,24:101,+,0.154
3282,35:112,38:115,+,0.2
3283,35:112,27:104,+,0.138
3284,35:112,34:111,+,0.2
3285,35:112,24:101,+,0.123
3286,35:112,20:97,+,0.138
3287,35:112,45:122,+,0.092
3288,35:112,24:101,+,0.123
3289,35:112,24:101,+,0.154
3290,35:112,45:122,+,0.092
3291,35:112,24:101,+,0.138
3292,35:112,34:111,+,0.154
3293,35:112,24:101,+,0.108
3294,35:112,24:101,+,0.231
3295,35:112,20:97,+,0.169
3296,35:112,24:101,+,0.185
3297,35:112,24:101,+,0.185
3298,35:112,34:111,+,0.169
3299,35:112,21:98,+,0.077
3300,35:112,20:97,+,0.108
3301,35:112,22:99,+,0.092
3302,35:112,35:112,,0.108
3303,35:112,24:101,+,0.138
3304,35:112,34:111,+,0.169
3305,35:112,35:112,,0.108
3306,35:112,34:111,+,0.138
3307,35:112,20:97,+,0.169
3308,35:112,31:108,+,0.123
3309,35:112,24:101,+,0.123
3310,35:112,20:97,+,0.123
3311,35:112,21:98,+,0.077
3312,35:112,24:101,+,0.185
3313,47:180,4:43,+,0.138
3314,47:180,49:231,+,0.123
3315,47:180,7:46,+,0.169
3316,47:180,19:96,+,0.092
3317,47:180,21:98,+,0.077
3318,47:180,5:44,+,0.123
3319,47:180,34:111,+,0.138
3320,47:180,19:96,+,0.138
3321,47:180,3:39,+,0.138
3322,47:180,5:44,+,0.169
3323,47:180,49:231,+,0.123
3324,47:180,1:8,+,0.231
3325,47:180,49:231,+,0.138
3326,47:180,4:43,+,0.138
3327,47:180,49:231,+,0.108
3328,47:180,7:46,+,0.108
3329,47:180,46:161,+,0.138
3330,47:180,46:161,+,0.154
3331,40:117,24:101,+,0.123
3332,40:117,24:101,+,0.123
3333,40:117,33:110,+,0.185
3334,40:117,23:100,+,0.108
3335,40:117,34:111,+,0.169
3336,40:117,24:101,+,0.108
3337,40:117,20:97,+,0.108
3338,40:117,24:101,+,0.123
3339,40:117,37:114,+,0.154
3340,40:117,33:110,+,0.138
3341,40:117,24:101,+,0.138
3342,40:117,38:115,+,0.123
3343,40:117,34:111,+,0.154
3344,40:117,1:8,+,0.138
3345,40:117,24:101,+,0.154
3346,40:117,24:101,+,0.123
3347,40:117,24:101,+,0.185
3348,40:117,24:101,+,0.185
3349,40:117,10:50,+,0.108
3350,40:117,24:101,+,0.154
3351,40:117,24:101,+,0.138
3352,40:117,20:97,+,0.138
3353,40:117,24:101,+,0.138
3354,40:117,24:101,+,0.154
3355,40:117,38:115,+,0.123
3356,40:117,20:97,+,0.185
3357,40:117,28:105,+,0.123
3358,40:117,20:97,+,0.123
3359,40:117,20:97,+,0.185
3360,40:117,24:101,+,0.231
3361,40:117,20:97,+,0.123
3362,40:117,37:114,+,0.138
3363,40:117,13:53,+,0.092
3364,40:117,34:111,+,0.185
3365,40:117,24:101,+,0.185
3366,40:117,24:101,+,0.154
3367,40:117,31:108,+,0.185
3368,40:117,34:111,+,0.215
3369,40:117,24:101,+,0.2
3370,40:117,33:110,+,0.154
3371,40:117,39:116,+,0.138
3372,40:117,24:101,+,0.258
3373,40:117,24:101,+,0.154
3374,40:117,24:101,+,0.154
3375,40:117,24:101,+,0.138
3376,40:117,20:97,+,0.169
3377,40:117,20:97,+,0.138
3378,40:117,24:101,+,0.154
3379,40:117,24:101,+,0.169
3380,40:117,13:53,+,0.092
3381,40:117,34:111,+,0.123
3382,40:117,24:101,+,0.185
3383,40:117,24:101,+,0.2
3384,40:117,24:101,+,0.185
3385,40:117,20:97,+,0.185
3386,40:117,24:101,+,0.138
3387,40:117,5:44,+,0.092
3388,40:117,34:111,+,0.154
3389,40:117,24:101,+,0.215
3390,40:117,24:101,+,0.154
3391,40:117,34:111,+,0.108
3392,40:117,24:101,+,0.138
3393,40:117,20:97,+,0.169
3394,40:117,39:116,+,0.185
3395,40:117,24:101,+,0.154
3396,40:117,20:97,+,0.138
3397,40:117,24:101,+,0.154
3398,40:117,20:97,+,0.169
3399,40:117,28:105,+,0.092
3400,40:117,1:8,+,0.138
3401,40:117,24:101,+,0.2
3402,40:117,34:111,+,0.154
3403,40:117,34:111,+,0.138
3404,40:117,20:97,+,0.185
3405,40:117,24:101,+,0.185
3406,40:117,24:101,+,0.185
3407,40:117,34:111,+,0.138
3408,40:117,20:97,+,0.185
3409,40:117,20:97,+,0.138
3410,40:117,24:101,+,0.169
3411,40:117,34:111,+,0.2
3412,40:117,24:101,+,0.185
3413,40:117,20:97,+,0.138
3414,40:117,20:97,+,0.169
3415,40:117,20:97,+,0.154
3416,40:117,24:101,+,0.154
3417,40:117,34:111,+,0.182
3418,40:117,24:101,+,0.108
3419,40:117,24:101,+,0.108
3420,40:117,24:101,+,0.185
3421,40:117,24:101,+,0.123
3422,40:117,20:97,+,0.092
3423,40:117,20:97,+,0.169
3424,40:117,24:101,+,0.138
3425,40:117,24:101,+,0.169
3426,40:117,24:101,+,0.123
3427,40:117,37:114,+,0.138
3428,40:117,28:105,+,0.108
3429,40:117,24:101,+,0.185
3430,40:117,24:101,+,0.138
3431,40:117,34:111,+,0.154
3432,40:117,34:111,+,0.258
3433,40:117,20:97,+,0.092
3434,40:117,24:101,+,0.169
3435,40:117,31:108,+,0.108
3436,40:117,28:105,+,0.185
3437,40:117,20:97,+,0.092
3438,40:117,24:101,+,0.138
3439,40:117,20:97,+,0.138
3440,40:117,20:97,+,0.169
3441,40:117,24:101,+,0.123
3442,40:117,24:101,+,0.169
3443,40:117,24:101,+,0.138
3444,40:117,20:97,+,0.169
3445,40:117,37:114,+,0.215
3446,40:117,23:100,+,0.092
3447,40:117,34:111,+,0.123
3448,40:117,24:101,+,0.106
3449,40:117,24:101,+,0.123
3450,40:117,24:101,+,0.231
3451,21:98,31:108,+,0.169
3452,21:98,34:111,+,0.154
3453,21:98,33:110,+,0.092
3454,21:98,24:101,+,0.154
3455,21:98,24:101,+,0.123
3456,21:98,24:101,+,0.154
3457,21:98,22:99,+,0.077
3458,21:98,24:101,+,0.185
3459,21:98,24:101,+,0.185
3460,21:98,38:115,+,0.123
3461,21:98,20:97,+,0.169
3462,21:98,5:44,+,0.092
3463,21:98,21:98,,0.215
3464,21:98,22:99,+,0.077
3465,21:98,24:101,+,0.169
3466,21:98,21:98,,0.354
3467,21:98,34:111,+,0.2
3468,21:98,34:111,+,0.121
3469,21:98,24:101,+,0.215
3470,21:98,31:108,+,0.123
3471,21:98,20:97,+,0.138
3472,21:98,24:101,+,0.108
3473,21:98,20:97,+,0.123
3474,21:98,20:97,+,0.077
3475,21:98,24:101,+,0.138
3476,21:98,24:101,+,0.138
3477,21:98,24:101,+,0.138
3478,21:98,24:101,+,0.231
3479,21:98,24:101,+,0.231
3480,21:98,28:105,+,0.077
3481,21:98,24:101,+,0.169
3482,21:98,8:48,+,0.185
3483,21:98,24:101,+,0.154
3484,21:98,20:97,+,0.169
3485,21:98,24:101,+,0.123
3486,21:98,21:98,,0.323
3487,21:98,34:111,+,0.123
3488,21:98,24:101,+,0.138
3489,21:98,24:101,+,0.154
3490,21:98,21:98,,0.092
3491,21:98,24:101,+,0.154
3492,21:98,24:101,+,0.154
3493,21:98,21:98,,0.185
3494,21:98,8:48,+,0.108
3495,21:98,24:101,+,0.138
3496,21:98,24:101,+,0.154
3497,21:98,20:97,+,0.138
3498,21:98,24:101,+,0.154
3499,21:98,24:101,+,0.138
3500,21:98,24:101,+,0.2
3501,21:98,24:101,+,0.138
3502,21:98,12:52,+,0.108
3503,21:98,21:98,,0.092
3504,21:98,20:97,+,0.138
3505,21:98,21:98,,0.262
3506,21:98,24:101,+,0.138
3507,21:98,21:98,,0.108
3508,21:98,39:116,+,0.154
3509,21:98,21:98,,0.369
3510,21:98,50:241,+,0.108
3511,21:98,24:101,+,0.138
3512,21:98,38:115,+,0.169
3513,21:98,22:99,+,0.092
3514,21:98,20:97,+,0.154
3515,21:98,24:101,+,0.169
3516,21:98,24:101,+,0.185
3517,21:98,2:13,+,0.077
3518,21:98,24:101,+,0.138
3519,21:98,24:101,+,0.2
3520,21:98,24:101,+,0.169
3521,23:100,24:101,+,0.169
3522,23:100,24:101,+,0.169
3523,23:100,20:97,+,0.154
3524,23:100,24:101,+,0.185
3525,23:100,20:97,+,0.2
3526,23:100,24:101,+,0.154
3527,23:100,20:97,+,0.185
3528,23:100,24:101,+,0.154
3529,23:100,20:97,+,0.123
3530,23:100,34:111,+,0.154
3531,23:100,24:101,+,0.2
3532,23:100,24:101,+,0.169
3533,23:100,39:116,+,0.123
3534,23:100,33:110,+,0.123
3535,23:100,24:101,+,0.154
3536,23:100,24:101,+,0.354
3537,23:100,24:101,+,0.185
3538,23:100,24:101,+,0.215
3539,23:100,24:101,+,0.185
3540,23:100,24:101,+,0.154
3541,23:100,24:101,+,0.185
3542,23:100,24:101,+,0.123
3543,23:100,40:117,+,0.108
3544,23:100,24:101,+,0.277
3545,23:100,24:101,+,0.092
3546,23:100,24:101,+,0.292
3547,23:100,20:97,+,0.154
3548,23:100,20:97,+,0.108
3549,23:100,24:101,+,0.123
3550,23:100,24:101,+,0.169
3551,23:100,23:100,,0.215
3552,23:100,23:100,,0.169
3553,23:100,24:101,+,0.185
3554,23:100,23:100,,0.2
3555,23:100,20:97,+,0.215
3556,23:100,34:111,+,0.185
3557,23:100,20:97,+,0.185
3558,23:100,5:44,+,0.123
3559,23:100,24:101,+,0.154
3560,23:100,34:111,+,0.185
3561,23:100,20:97,+,0.169
3562,23:100,38:115,+,0.138
3563,23:100,37:114,+,0.2
3564,23:100,24:101,+,0.138
3565,23:100,34:111,+,0.138
3566,23:100,24:101,+,0.185
3567,23:100,20:97,+,0.169
3568,23:100,20:97,+,0.138
3569,23:100,24:101,+,0.108
3570,23:100,24:101,+,0.185
3571,23:100,24:101,+,0.138
3572,23:100,24:101,+,0.169
3573,23:100,16:56,+,0.123
3574,23:100,20:97,+,0.123
3575,23:100,24:101,+,0.273
3576,23:100,24:101,+,0.154
3577,23:100,20:97,+,0.154
3578,23:100,20:97,+,0.138
3579,23:100,1:8,+,0.154
3580,23:100,1:8,+,0.154
3581,23:100,24:101,+,0.185
3582,23:100,24:101,+,0.138
3583,23:100,39:116,+,0.138
3584,23:100,24:101,+,0.2
3585,23:100,41:118,+,0.154
3586,23:100,20:97,+,0.138
3587,23:100,20:97,+,0.138
3588,23:100,24:101,+,0.154
3589,23:100,31:108,+,0.215
3590,23:100,24:101,+,0.169
3591,23:100,38:115,+,0.2
3592,23:100,34:111,+,0.108
3593,23:100,20:97,+,0.169
3594,23:100,24:101,+,0.123
3595,23:100,28:105,+,0.138
3596,23:100,24:101,+,0.246
3597,23:100,20:97,+,0.123
3598,23:100,20:97,+,0.2
3599,23:100,24:101,+,0.154
3600,23:100,24:101,+,0.154
3601,23:100,20:97,+,0.215
3602,23:100,20:97,+,0.169
3603,23:100,20:97,+,0.185
3604,23:100,20:97,+,0.185
3605,23:100,24:101,+,0.138
3606,23:100,24:101,+,0.2
3607,23:100,24:101,+,0.262
3608,23:100,24:101,+,0.246
3609,23:100,24:101,+,0.154
3610,23:100,24:101,+,0.154
3611,23:100,24:101,+,0.185
3612,23:100,24:101,+,0.138
3613,23:100,31:108,+,0.138
3614,23:100,24:101,+,0.288
3615,23:100,24:101,+,0.154
3616,23:100,41:118,+,0.123
3617,23:100,24:101,+,0.262
3618,23:100,24:101,+,0.185
3619,23:100,20:97,+,0.2
3620,23:100,23:100,,0.2
3621,23:100,24:101,+,0.138
3622,23:100,24:101,+,0.262
3623,23:100,34:111,+,0.185
3624,23:100,20:97,+,0.123
3625,23:100,24:101,+,0.2
3626,23:100,24:101,+,0.123
3627,23:100,24:101,+,0.169
3628,23:100,20:97,+,0.108
3629,23:100,24:101,+,0.154
3630,23:100,3:39,+,0.108
3631,23:100,24:101,+,0.169
3632,23:100,24:101,+,0.185
3633,23:100,24:101,+,0.292
3634,23:100,24:101,+,0.215
3635,23:100,24:101,+,0.215
3636,23:100,24:101,+,0.185
3637,23:100,20:97,+,0.138
3638,23:100,24:101,+,0.154
3639,23:100,20:97,+,0.185
3640,23:100,23:100,,0.231
3641,23:100,24:101,+,0.138
3642,23:100,24:101,+,0.123
3643,23:100,24:101,+,0.138
3644,23:100,24:101,+,0.2
3645,23:100,24:101,+,0.185
3646,23:100,24:101,+,0.215
3647,23:100,24:101,+,0.108
3648,23:100,20:97,+,0.185
3649,23:100,5:44,+,0.062
3650,23:100,33:110,+,0.231
3651,23:100,22:99,+,0.108
3652,23:100,24:101,+,0.2
3653,23:100,34:111,+,0.108
3654,23:100,24:101,+,0.231
3655,23:100,24:101,+,0.154
3656,23:100,24:101,+,0.123
3657,23:100,24:101,+,0.215
3658,23:100,20:97,+,0.169
3659,23:100,24:101,+,0.185
3660,23:100,20:97,+,0.138
3661,23:100,24:101,+,0.108
3662,23:100,24:101,+,0.292
3663,23:100,24:101,+,0.108
3664,23:100,23:100,,0.123
3665,23:100,24:101,+,0.123
3666,23:100,24:101,+,0.154
3667,23:100,20:97,+,0.138
3668,23:100,24:101,+,0.138
3669,23:100,41:118,+,0.108
3670,23:100,24:101,+,0.2
3671,23:100,24:101,+,0.185
3672,23:100,24:101,+,0.154
3673,23:100,24:101,+,0.215
3674,23:100,24:101,+,0.123
3675,23:100,20:97,+,0.138
3676,23:100,31:108,+,0.108
3677,23:100,20:97,+,0.108
3678,16:56,16:56,,0.262
3679,16:56,17:57,+,0.108
3680,16:56,14:54,+,0.169
3681,16:56,16:56,,0.108
3682,16:56,24:101,+,0.092
3683,16:56,8:48,+,0.185
3684,16:56,8:48,+,0.185
3685,16:56,16:56,,0.154
3686,16:56,8:48,+,0.092
3687,16:56,22:99,+,0.108
3688,16:56,15:55,+,0.138
3689,16:56,12:52,+,0.108
3690,16:56,13:53,+,0.108
3691,16:56,20:97,+,0.123
3692,16:56,16:56,,0.138
3693,16:56,24:101,+,0.108
3694,16:56,15:55,+,0.185
3695,16:56,34:111,+,0.108
3696,16:56,12:52,+,0.123
3697,16:56,15:55,+,0.169
3698,16:56,15:55,+,0.123
3699,16:56,17:57,+,0.231
3700,16:56,17:57,+,0.231
3701,16:56,17:57,+,0.185
3702,16:56,12:52,+,0.108
3703,16:56,12:52,+,0.108
3704,16:56,12:52,+,0.138
3705,16:56,17:57,+,0.154
3706,16:56,15:55,+,0.185
3707,16:56,24:101,+,0.108
3708,16:56,24:101,+,0.154
3709,16:56,16:56,,0.123
3710,16:56,16:56,,0.123
3711,16:56,17:57,+,0.169
3712,16:56,16:56,,0.2
3713,16:56,13:53,+,0.138
3714,16:56,8:48,+,0.154
3715,16:56,17:57,+,0.215
3716,16:56,15:55,+,0.092
3717,16:56,15:55,+,0.154
3718,16:56,15:55,+,0.123
3719,16:56,10:50,+,0.185
3720,16:56,24:101,+,0.092
3721,16:56,13:53,+,0.123
3722,16:56,12:52,+,0.108
3723,16:56,13:53,+,0.108
3724,16:56,16:56,,0.2
3725,8:48,13:53,+,0.123
3726,8:48,8:48,,0.231
3727,8:48,8:48,,0.123
3728,8:48,12:52,+,0.154
3729,8:48,9:49,+,0.169
3730,8:48,15:55,+,0.154
3731,8:48,14:54,+,0.123
3732,8:48,17:57,+,0.138
3733,8:48,13:53,+,0.108
3734,8:48,15:55,+,0.123
3735,8:48,20:97,+,0.138
3736,8:48,15:55,+,0.185
3737,8:48,8:48,,0.138
3738,8:48,17:57,+,0.2
3739,8:48,7:46,+,0.292
3740,8:48,12:52,+,0.123
3741,8:48,15:55,+,0.154
3742,8:48,17:57,+,0.123
3743,8:48,8:48,,0.246
3744,8:48,17:57,+,0.154
3745,8:48,34:111,+,0.185
3746,8:48,15:55,+,0.138
3747,8:48,8:48,,0.185
3748,8:48,17:57,+,0.154
3749,8:48,12:52,+,0.108
3750,8:48,24:101,+,0.108
3751,8:48,17:57,+,0.185
3752,8:48,14:54,+,0.123
3753,8:48,17:57,+,0.277
3754,8:48,16:56,+,0.154
3755,8:48,15:55,+,0.077
3756,8:48,34:111,+,0.108
3757,8:48,34:111,+,0.185
3758,8:48,17:57,+,0.185
3759,8:48,7:46,+,0.154
3760,8:48,8:48,,0.277
3761,8:48,8:48,,0.108
3762,8:48,8:48,,0.185
3763,8:48,24:101,+,0.138
3764,8:48,8:48,,0.2
3765,8:48,24:101,+,0.138
3766,8:48,13:53,+,0.092
3767,8:48,11:51,+,0.108
3768,8:48,16:56,+,0.123
3769,8:48,15:55,+,0.108
3770,8:48,1:8,+,0.092
3771,8:48,17:57,+,0.185
3772,8:48,4:43,+,0.092
3773,8:48,8:48,,0.138
3774,46:161,17:57,+,0.185
3775,46:161,24:101,+,0.138
3776,46:161,24:101,+,0.077
3777,46:161,4:43,+,0.154
3778,46:161,46:161,,0.123
3779,46:161,34:111,+,0.138
3780,46:161,3:39,+,0.154
3781,46:161,37:114,+,0.231
3782,46:161,24:101,+,0.138
3783,46:161,31:108,+,0.123
3784,46:161,11:51,+,0.077
3785,46:161,31:108,+,0.138
3786,46:161,7:46,+,0.169
3787,46:161,24:101,+,0.169
3788,46:161,7:46,+,0.169
3789,46:161,34:111,+,0.246
3790,46:161,42:119,+,0.569
3791,46:161,4:43,+,0.154
3792,46:161,24:101,+,0.123
3793,46:161,34:111,+,0.154
3794,46:161,20:97,+,0.169
3795,46:161,3:39,+,0.215
3796,46:161,24:101,+,0.123
3797,46:161,24:101,+,0.215
3798,46:161,38:115,+,0.077
3799,46:161,24:101,+,0.154
3800,46:161,3:39,+,0.092
3801,46:161,24:101,+,0.169
3802,46:161,35:112,+,0.123
3803,46:161,19:96,+,0.108
3804,46:161,37:114,+,0.154
3805,46:161,46:161,,0.185
3806,46:161,33:110,+,0.092
3807,46:161,6:45,+,0.092
3808,42:119,24:101,+,0.323
3809,42:119,20:97,+,0.092
3810,42:119,35:112,+,0.092
3811,42:119,42:119,,0.492
3812,42:119,24:101,+,0.169
3813,42:119,7:46,+,0.092
3814,42:119,36:113,+,0.138
3815,42:119,11:51,+,0.062
3816,42:119,24:101,+,0.385
3817,42:119,24:101,+,0.108
3818,42:119,24:101,+,0.108
3819,42:119,38:115,+,0.123
3820,42:119,45:122,+,0.108
3821,42:119,18:60,+,0.062
3822,42:119,1:8,+,0.092
3823,42:119,24:101,+,0.338
3824,42:119,42:119,,0.462
3825,42:119,24:101,+,0.2
3826,42:119,42:119,,0.492
3827,42:119,24:101,+,0.077
3828,42:119,11:51,+,0.092
3829,42:119,36:113,+,0.369
3830,42:119,24:101,+,0.385
3831,42:119,34:111,+,0.154
3832,42:119,31:108,+,0.092
3833,42:119,42:119,,0.477
3834,42:119,42:119,,0.492
3835,42:119,42:119,,0.154
3836,42:119,24:101,+,0.215
3837,42:119,42:119,,0.492
3838,42:119,20:97,+,0.123
3839,42:119,42:119,,0.431
3840,14:54,12:52,+,0.108
3841,14:54,15:55,+,0.2
3842,14:54,16:56,+,0.154
3843,14:54,13:53,+,0.185
3844,14:54,14:54,,0.108
3845,14:54,12:52,+,0.108
3846,14:54,8:48,+,0.169
3847,14:54,16:56,+,0.169
3848,14:54,14:54,,0.169
3849,14:54,10:50,+,0.123
3850,14:54,15:55,+,0.231
3851,14:54,15:55,+,0.123
3852,14:54,8:48,+,0.185
3853,14:54,17:57,+,0.2
3854,14:54,13:53,+,0.123
3855,14:54,17:57,+,0.277
3856,14:54,9:49,+,0.154
3857,14:54,16:56,+,0.169
3858,14:54,24:101,+,0.185
3859,14:54,14:54,,0.092
3860,14:54,11:51,+,0.138
3861,14:54,15:55,+,0.2
3862,14:54,14:54,,0.123
3863,14:54,14:54,,0.123
3864,14:54,14:54,,0.154
3865,14:54,13:53,+,0.123
3866,14:54,15:55,+,0.108
3867,14:54,17:57,+,0.123
3868,14:54,11:51,+,0.169
3869,14:54,10:50,+,0.154
3870,14:54,17:57,+,0.138
3871,14:54,13:53,+,0.154
3872,14:54,12:52,+,0.123
3873,14:54,14:54,,0.138
3874,14:54,10:50,+,0.215
3875,14:54,24:101,+,0.154
3876,14:54,24:101,+,0.092
3877,14:54,14:54,,0.138
3878,14:54,48:186,+,0.108
3879,14:54,14:54,,0.231
3880,14:54,16:56,+,0.138
3881,14:54,8:48,+,0.154
3882,14:54,19:96,+,0.092
3883,14:54,11:51,+,0.138
3884,14:54,20:97,+,0.092
3885,14:54,15:55,+,0.185
3886,5:44,47:180,+,0.092
3887,5:44,6:45,+,0.138
3888,5:44,24:101,+,0.2
3889,5:44,24:101,+,0.077
3890,5:44,4:43,+,0.169
3891,5:44,7:46,+,0.2
3892,5:44,24:101,+,0.231
3893,5:44,24:101,+,0.169
3894,5:44,1:8,+,0.154
3895,5:44,45:122,+,0.092
3896,5:44,6:45,+,0.154
3897,5:44,24:101,+,0.123
3898,5:44,24:101,+,0.138
3899,5:44,31:108,+,0.154
3900,5:44,5:44,,0.138
3901,5:44,18:60,+,0.108
3902,5:44,34:111,+,0.169
3903,5:44,24:101,+,0.185
3904,5:44,34:111,+,0.154
3905,5:44,24:101,+,0.108
3906,5:44,46:161,+,0.169
3907,5:44,20:97,+,0.108
3908,5:44,34:111,+,0.215
3909,5:44,5:44,,0.092
3910,5:44,24:101,+,0.154
3911,5:44,24:101,+,0.138
3912,5:44,24:101,+,0.138
3913,5:44,19:96,+,0.123
3914,5:44,24:101,+,0.138
3915,5:44,18:60,+,0.185
3916,5:44,24:101,+,0.154
3917,5:44,6:45,+,0.138
3918,5:44,37:114,+,0.246
3919,5:44,46:161,+,0.185
3920,5:44,24:101,+,0.185
3921,5:44,28:105,+,0.123
3922,5:44,24:101,+,0.169
3923,5:44,24:101,+,0.123
3924,5:44,28:105,+,0.123
3925,5:44,20:97,+,0.154
3926,5:44,5:44,,0.123
3927,5:44,12:52,+,0.077
3928,5:44,34:111,+,0.108
3929,5:44,24:101,+,0.154
3930,5:44,10:50,+,0.092
3931,5:44,46:161,+,0.169
3932,5:44,20:97,+,0.138
3933,5:44,20:97,+,0.169
3934,5:44,24:101,+,0.154
3935,5:44,24:101,+,0.169
3936,5:44,24:101,+,0.169
3937,5:44,50:241,+,0.169
3938,5:44,20:97,+,0.138
3939,5:44,24:101,+,0.154
3940,5:44,31:108,+,0.108
3941,5:44,5:44,,0.138
3942,5:44,24:101,+,0.123
3943,5:44,20:97,+,0.123
3944,5:44,24:101,+,0.123
3945,5:44,33:110,+,0.108
3946,5:44,31:108,+,0.108
3947,5:44,38:115,+,0.154
3948,5:44,7:46,+,0.2
3949,5:44,34:111,+,0.108
3950,5:44,7:46,+,0.2
3951,5:44,38:115,+,0.123
3952,5:44,22:99,+,0.108
3953,5:44,47:180,+,0.123
3954,5:44,24:101,+,0.138
3955,5:44,5:44,,0.185
3956,5:44,34:111,+,0.169
3957,5:44,32:109,+,0.123
3958,5:44,24:101,+,0.154
3959,5:44,24:101,+,0.154
3960,5:44,24:101,+,0.308
3961,5:44,4:43,+,0.092
3962,5:44,23:100,+,0.123
3963,5:44,20:97,+,0.154
3964,5:44,24:101,+,0.2
3965,5:44,24:101,+,0.169
3966,5:44,37:114,+,0.138
3967,5:44,24:101,+,0.108
3968,5:44,34:111,+,0.2
3969,5:44,37:114,+,0.138
3970,27:104,20:97,+,0.169
3971,27:104,35:112,+,0.123
3972,27:104,34:111,+,0.2
3973,27:104,24:101,+,0.154
3974,27:104,45:122,+,0.092
3975,27:104,24:101,+,0.138
3976,27:104,24:101,+,0.108
3977,27:104,20:97,+,0.185
3978,27:104,24:101,+,0.092
3979,27:104,24:101,+,0.2
3980,27:104,24:101,+,0.138
3981,27:104,20:97,+,0.123
3982,27:104,20:97,+,0.123
3983,27:104,24:101,+,0.138
3984,27:104,34:111,+,0.138
3985,27:104,34:111,+,0.138
3986,27:104,38:115,+,0.138
3987,27:104,24:101,+,0.169
3988,27:104,24:101,+,0.092
3989,27:104,3:39,+,0.108
3990,27:104,24:101,+,0.185
3991,27:104,22:99,+,0.077
3992,27:104,24:101,+,0.231
3993,27:104,30:107,+,0.123
3994,27:104,24:101,+,0.138
3995,27:104,20:97,+,0.154
3996,27:104,24:101,+,0.123
3997,27:104,25:102,+,0.169
3998,27:104,22:99,+,0.108
3999,27:104,27:104,,0.154
4000,27:104,20:97,+,0.138
4001,27:104,24:101,+,0.092
4002,27:104,20:97,+,0.138
4003,27:104,38:115,+,0.154
4004,27:104,24:101,+,0.185
4005,27:104,20:97,+,0.169
4006,27:104,24:101,+,0.123
4007,27:104,27:104,,0.169
4008,27:104,32:109,+,0.077
4009,27:104,24:101,+,0.108
4010,27:104,42:119,+,0.092
4011,27:104,24:101,+,0.154
4012,27:104,22:99,+,0.092
4013,27:104,34:111,+,0.169
4014,27:104,24:101,+,0.092
4015,27:104,24:101,+,0.092
4016,27:104,20:97,+,0.2
4017,27:104,33:110,+,0.108
4018,27:104,24:101,+,0.108
