inst#,actual,predicted,error,prediction
192,34:111,24:101,+,1
193,34:111,24:101,+,1
194,34:111,24:101,+,1
195,34:111,34:111,,1
196,34:111,24:101,+,1
197,34:111,34:111,,1
198,34:111,24:101,+,1
199,34:111,24:101,+,1
200,34:111,24:101,+,1
201,34:111,34:111,,1
202,34:111,24:101,+,1
203,34:111,24:101,+,1
204,34:111,20:97,+,1
205,34:111,24:101,+,1
206,34:111,24:101,+,1
207,34:111,24:101,+,1
208,34:111,24:101,+,1
209,34:111,24:101,+,1
210,34:111,28:105,+,1
211,34:111,24:101,+,1
212,34:111,24:101,+,1
213,34:111,24:101,+,1
214,34:111,24:101,+,1
215,34:111,24:101,+,1
216,34:111,33:110,+,1
217,34:111,20:97,+,1
218,34:111,24:101,+,1
219,34:111,20:97,+,1
220,34:111,24:101,+,1
221,34:111,24:101,+,1
222,34:111,24:101,+,1
223,34:111,24:101,+,1
224,34:111,24:101,+,1
225,34:111,24:101,+,1
226,34:111,24:101,+,1
227,34:111,34:111,,1
228,34:111,34:111,,1
229,34:111,24:101,+,1
230,34:111,24:101,+,1
231,34:111,34:111,,1
232,34:111,20:97,+,1
233,34:111,34:111,,1
234,34:111,24:101,+,1
235,34:111,24:101,+,1
236,34:111,24:101,+,1
237,34:111,24:101,+,1
238,34:111,24:101,+,1
239,34:111,20:97,+,1
240,34:111,31:108,+,1
241,34:111,24:101,+,1
242,34:111,38:115,+,1
243,34:111,24:101,+,1
244,34:111,20:97,+,1
245,34:111,24:101,+,1
246,34:111,20:97,+,1
247,34:111,24:101,+,1
248,34:111,24:101,+,1
249,34:111,24:101,+,1
250,34:111,24:101,+,1
251,9:49,24:101,+,1
252,9:49,24:101,+,1
253,9:49,24:101,+,1
254,9:49,24:101,+,1
255,9:49,24:101,+,1
256,9:49,10:50,+,1
257,9:49,24:101,+,1
258,9:49,10:50,+,1
259,9:49,24:101,+,1
260,9:49,24:101,+,1
261,9:49,24:101,+,1
262,9:49,24:101,+,1
263,9:49,10:50,+,1
264,9:49,24:101,+,1
265,9:49,24:101,+,1
266,9:49,24:101,+,1
267,9:49,24:101,+,1
268,9:49,24:101,+,1
269,9:49,24:101,+,1
270,9:49,24:101,+,1
271,9:49,24:101,+,1
272,9:49,24:101,+,1
273,9:49,46:161,+,1
274,9:49,24:101,+,1
275,9:49,24:101,+,1
276,9:49,11:51,+,1
277,9:49,24:101,+,1
278,9:49,24:101,+,1
279,37:114,38:115,+,1
280,37:114,28:105,+,1
281,37:114,24:101,+,1
282,37:114,20:97,+,1
283,37:114,24:101,+,1
284,37:114,24:101,+,1
285,37:114,24:101,+,1
286,37:114,24:101,+,1
287,37:114,24:101,+,1
288,37:114,24:101,+,1
289,37:114,24:101,+,1
290,37:114,34:111,+,1
291,37:114,24:101,+,1
292,37:114,24:101,+,1
293,37:114,24:101,+,1
294,37:114,24:101,+,1
295,37:114,24:101,+,1
296,37:114,38:115,+,1
297,37:114,39:116,+,1
298,37:114,24:101,+,1
299,37:114,20:97,+,1
300,37:114,24:101,+,1
301,37:114,20:97,+,1
302,37:114,24:101,+,1
303,37:114,24:101,+,1
304,37:114,24:101,+,1
305,37:114,24:101,+,1
306,37:114,24:101,+,1
307,37:114,38:115,+,1
308,37:114,37:114,,1
309,37:114,20:97,+,1
310,37:114,24:101,+,1
311,37:114,38:115,+,1
312,37:114,24:101,+,1
313,37:114,24:101,+,1
314,37:114,20:97,+,1
315,37:114,24:101,+,1
316,37:114,24:101,+,1
317,37:114,38:115,+,1
318,37:114,37:114,,1
319,37:114,37:114,,1
320,37:114,37:114,,1
321,37:114,24:101,+,1
322,37:114,24:101,+,1
323,37:114,24:101,+,1
324,37:114,24:101,+,1
325,37:114,24:101,+,1
326,37:114,24:101,+,1
327,37:114,24:101,+,1
328,37:114,24:101,+,1
329,37:114,20:97,+,1
330,37:114,24:101,+,1
331,37:114,24:101,+,1
332,37:114,24:101,+,1
333,37:114,24:101,+,1
334,37:114,24:101,+,1
335,37:114,34:111,+,1
336,37:114,20:97,+,1
337,37:114,24:101,+,1
338,37:114,31:108,+,1
339,37:114,20:97,+,1
340,37:114,24:101,+,1
341,37:114,24:101,+,1
342,37:114,24:101,+,1
343,37:114,37:114,,1
344,37:114,24:101,+,1
345,37:114,24:101,+,1
346,37:114,24:101,+,1
347,37:114,24:101,+,1
348,37:114,24:101,+,1
349,37:114,24:101,+,1
350,37:114,20:97,+,1
351,37:114,24:101,+,1
352,37:114,24:101,+,1
353,37:114,20:97,+,1
354,37:114,24:101,+,1
355,37:114,24:101,+,1
356,37:114,24:101,+,1
357,37:114,24:101,+,1
358,37:114,24:101,+,1
359,37:114,24:101,+,1
360,37:114,24:101,+,1
361,37:114,24:101,+,1
362,37:114,24:101,+,1
363,37:114,24:101,+,1
364,37:114,37:114,,1
365,37:114,24:101,+,1
366,37:114,24:101,+,1
367,37:114,20:97,+,1
368,37:114,24:101,+,1
369,37:114,20:97,+,1
370,37:114,24:101,+,1
371,37:114,24:101,+,1
372,37:114,37:114,,1
373,37:114,24:101,+,1
374,37:114,37:114,,1
375,37:114,24:101,+,1
376,37:114,24:101,+,1
377,37:114,24:101,+,1
378,37:114,34:111,+,1
379,37:114,24:101,+,1
380,37:114,24:101,+,1
381,37:114,24:101,+,1
382,37:114,24:101,+,1
383,37:114,24:101,+,1
384,37:114,24:101,+,1
385,37:114,24:101,+,1
386,37:114,24:101,+,1
387,37:114,24:101,+,1
388,37:114,24:101,+,1
389,37:114,24:101,+,1
390,37:114,20:97,+,1
391,37:114,24:101,+,1
392,37:114,20:97,+,1
393,37:114,24:101,+,1
394,37:114,24:101,+,1
395,37:114,20:97,+,1
396,37:114,24:101,+,1
397,37:114,24:101,+,1
398,37:114,24:101,+,1
399,37:114,24:101,+,1
400,37:114,24:101,+,1
401,37:114,24:101,+,1
402,37:114,24:101,+,1
403,37:114,24:101,+,1
404,37:114,24:101,+,1
405,37:114,24:101,+,1
406,37:114,24:101,+,1
407,1:8,24:101,+,1
408,1:8,20:97,+,1
409,1:8,1:8,,1
410,1:8,24:101,+,1
411,1:8,24:101,+,1
412,1:8,24:101,+,1
413,1:8,24:101,+,1
414,1:8,24:101,+,1
415,1:8,34:111,+,1
416,1:8,24:101,+,1
417,1:8,20:97,+,1
418,1:8,1:8,,1
419,1:8,1:8,,1
420,1:8,20:97,+,1
421,1:8,24:101,+,1
422,1:8,20:97,+,1
423,1:8,34:111,+,1
424,1:8,1:8,,1
425,1:8,24:101,+,1
426,1:8,24:101,+,1
427,1:8,20:97,+,1
428,1:8,24:101,+,1
429,1:8,1:8,,1
430,1:8,24:101,+,1
431,1:8,24:101,+,1
432,1:8,24:101,+,1
433,1:8,24:101,+,1
434,1:8,24:101,+,1
435,1:8,20:97,+,1
436,1:8,20:97,+,1
437,1:8,24:101,+,1
438,1:8,24:101,+,1
439,1:8,31:108,+,1
440,1:8,24:101,+,1
441,1:8,20:97,+,1
442,1:8,24:101,+,1
443,1:8,1:8,,1
444,1:8,20:97,+,1
445,1:8,24:101,+,1
446,1:8,24:101,+,1
447,1:8,20:97,+,1
448,1:8,24:101,+,1
449,1:8,24:101,+,1
450,1:8,24:101,+,1
451,1:8,24:101,+,1
452,1:8,24:101,+,1
453,1:8,20:97,+,1
454,1:8,24:101,+,1
455,1:8,1:8,,1
456,20:97,24:101,+,1
457,20:97,20:97,,1
458,20:97,32:109,+,1
459,20:97,24:101,+,1
460,20:97,20:97,,1
461,20:97,24:101,+,1
462,20:97,24:101,+,1
463,20:97,24:101,+,1
464,20:97,24:101,+,1
465,20:97,24:101,+,1
466,20:97,24:101,+,1
467,20:97,24:101,+,1
468,20:97,24:101,+,1
469,20:97,20:97,,1
470,20:97,24:101,+,1
471,20:97,33:110,+,1
472,20:97,24:101,+,1
473,20:97,24:101,+,1
474,20:97,24:101,+,1
475,20:97,33:110,+,1
476,20:97,20:97,,1
477,20:97,24:101,+,1
478,20:97,24:101,+,1
479,20:97,24:101,+,1
480,20:97,24:101,+,1
481,20:97,24:101,+,1
482,20:97,38:115,+,1
483,20:97,24:101,+,1
484,20:97,24:101,+,1
485,20:97,24:101,+,1
486,20:97,24:101,+,1
487,20:97,20:97,,1
488,20:97,24:101,+,1
489,20:97,24:101,+,1
490,20:97,24:101,+,1
491,20:97,24:101,+,1
492,20:97,20:97,,1
493,20:97,24:101,+,1
494,20:97,24:101,+,1
495,20:97,24:101,+,1
496,20:97,31:108,+,1
497,20:97,24:101,+,1
498,20:97,24:101,+,1
499,20:97,24:101,+,1
500,20:97,24:101,+,1
501,20:97,24:101,+,1
502,20:97,24:101,+,1
503,20:97,28:105,+,1
504,20:97,20:97,,1
505,20:97,34:111,+,1
506,20:97,20:97,,1
507,20:97,20:97,,1
508,20:97,24:101,+,1
509,20:97,20:97,,1
510,20:97,24:101,+,1
511,20:97,24:101,+,1
512,20:97,24:101,+,1
513,20:97,20:97,,1
514,20:97,20:97,,1
515,20:97,37:114,+,1
516,20:97,24:101,+,1
517,20:97,24:101,+,1
518,20:97,24:101,+,1
519,20:97,24:101,+,1
520,20:97,24:101,+,1
521,20:97,24:101,+,1
522,20:97,28:105,+,1
523,20:97,24:101,+,1
524,20:97,24:101,+,1
525,20:97,20:97,,1
526,20:97,24:101,+,1
527,20:97,24:101,+,1
528,20:97,24:101,+,1
529,20:97,20:97,,1
530,20:97,24:101,+,1
531,20:97,24:101,+,1
532,20:97,24:101,+,1
533,20:97,24:101,+,1
534,20:97,24:101,+,1
535,20:97,20:97,,1
536,20:97,20:97,,1
537,20:97,24:101,+,1
538,20:97,24:101,+,1
539,20:97,24:101,+,1
540,20:97,33:110,+,1
541,20:97,24:101,+,1
542,20:97,20:97,,1
543,20:97,24:101,+,1
544,20:97,24:101,+,1
545,20:97,24:101,+,1
546,20:97,24:101,+,1
547,20:97,24:101,+,1
548,20:97,24:101,+,1
549,20:97,24:101,+,1
550,20:97,24:101,+,1
551,20:97,24:101,+,1
552,20:97,20:97,,1
553,20:97,24:101,+,1
554,20:97,20:97,,1
555,20:97,24:101,+,1
556,20:97,24:101,+,1
557,20:97,20:97,,1
558,20:97,24:101,+,1
559,20:97,24:101,+,1
560,20:97,24:101,+,1
561,20:97,24:101,+,1
562,20:97,24:101,+,1
563,20:97,24:101,+,1
564,20:97,34:111,+,1
565,20:97,24:101,+,1
566,20:97,20:97,,1
567,20:97,24:101,+,1
568,20:97,24:101,+,1
569,20:97,24:101,+,1
570,20:97,24:101,+,1
571,20:97,24:101,+,1
572,20:97,24:101,+,1
573,20:97,24:101,+,1
574,20:97,24:101,+,1
575,20:97,20:97,,1
576,20:97,24:101,+,1
577,20:97,24:101,+,1
578,20:97,20:97,,1
579,20:97,24:101,+,1
580,20:97,24:101,+,1
581,20:97,20:97,,1
582,20:97,20:97,,1
583,20:97,24:101,+,1
584,20:97,24:101,+,1
585,20:97,31:108,+,1
586,20:97,37:114,+,1
587,20:97,24:101,+,1
588,20:97,24:101,+,1
589,20:97,20:97,,1
590,20:97,24:101,+,1
591,20:97,24:101,+,1
592,20:97,24:101,+,1
593,20:97,24:101,+,1
594,20:97,24:101,+,1
595,20:97,24:101,+,1
596,20:97,24:101,+,1
597,20:97,24:101,+,1
598,20:97,24:101,+,1
599,20:97,24:101,+,1
600,20:97,24:101,+,1
601,20:97,24:101,+,1
602,20:97,20:97,,1
603,20:97,24:101,+,1
604,20:97,24:101,+,1
605,20:97,24:101,+,1
606,20:97,38:115,+,1
607,20:97,24:101,+,1
608,20:97,24:101,+,1
609,20:97,24:101,+,1
610,20:97,24:101,+,1
611,20:97,24:101,+,1
612,20:97,24:101,+,1
613,20:97,24:101,+,1
614,20:97,24:101,+,1
615,20:97,24:101,+,1
616,20:97,20:97,,1
617,20:97,20:97,,1
618,20:97,24:101,+,1
619,20:97,20:97,,1
620,20:97,24:101,+,1
621,20:97,24:101,+,1
622,20:97,24:101,+,1
623,20:97,24:101,+,1
624,20:97,24:101,+,1
625,20:97,24:101,+,1
626,20:97,24:101,+,1
627,20:97,24:101,+,1
628,20:97,24:101,+,1
629,20:97,24:101,+,1
630,20:97,24:101,+,1
631,20:97,24:101,+,1
632,20:97,20:97,,1
633,20:97,24:101,+,1
634,20:97,24:101,+,1
635,20:97,24:101,+,1
636,20:97,38:115,+,1
637,20:97,34:111,+,1
638,20:97,24:101,+,1
639,20:97,24:101,+,1
640,20:97,24:101,+,1
641,20:97,24:101,+,1
642,20:97,24:101,+,1
643,20:97,24:101,+,1
644,20:97,24:101,+,1
645,20:97,24:101,+,1
646,20:97,24:101,+,1
647,20:97,24:101,+,1
648,20:97,38:115,+,1
649,20:97,24:101,+,1
650,20:97,20:97,,1
651,20:97,24:101,+,1
652,20:97,20:97,,1
653,20:97,24:101,+,1
654,20:97,24:101,+,1
655,20:97,24:101,+,1
656,20:97,20:97,,1
657,20:97,20:97,,1
658,20:97,20:97,,1
659,20:97,20:97,,1
660,20:97,20:97,,1
661,20:97,24:101,+,1
662,20:97,24:101,+,1
663,20:97,20:97,,1
664,20:97,20:97,,1
665,20:97,24:101,+,1
666,20:97,24:101,+,1
667,20:97,24:101,+,1
668,20:97,20:97,,1
669,20:97,24:101,+,1
670,15:55,24:101,+,1
671,15:55,24:101,+,1
672,15:55,16:56,+,1
673,15:55,16:56,+,1
674,15:55,24:101,+,1
675,15:55,16:56,+,1
676,15:55,24:101,+,1
677,15:55,24:101,+,1
678,15:55,24:101,+,1
679,15:55,12:52,+,1
680,15:55,24:101,+,1
681,15:55,16:56,+,1
682,15:55,24:101,+,1
683,15:55,24:101,+,1
684,15:55,14:54,+,1
685,15:55,24:101,+,1
686,15:55,24:101,+,1
687,15:55,14:54,+,1
688,15:55,24:101,+,1
689,15:55,24:101,+,1
690,15:55,24:101,+,1
691,15:55,24:101,+,1
692,15:55,24:101,+,1
693,7:46,24:101,+,1
694,7:46,24:101,+,1
695,7:46,24:101,+,1
696,7:46,20:97,+,1
697,7:46,5:44,+,1
698,7:46,5:44,+,1
699,7:46,24:101,+,1
700,7:46,5:44,+,1
701,7:46,24:101,+,1
702,7:46,24:101,+,1
703,7:46,24:101,+,1
704,7:46,24:101,+,1
705,7:46,6:45,+,1
706,7:46,24:101,+,1
707,7:46,1:8,+,1
708,7:46,24:101,+,1
709,7:46,20:97,+,1
710,7:46,5:44,+,1
711,7:46,28:105,+,1
712,7:46,24:101,+,1
713,7:46,24:101,+,1
714,7:46,24:101,+,1
715,7:46,47:180,+,1
716,7:46,31:108,+,1
717,7:46,7:46,,1
718,7:46,34:111,+,1
719,7:46,34:111,+,1
720,24:101,24:101,,1
721,24:101,20:97,+,1
722,24:101,24:101,,1
723,24:101,24:101,,1
724,24:101,24:101,,1
725,24:101,24:101,,1
726,24:101,34:111,+,1
727,24:101,24:101,,1
728,24:101,24:101,,1
729,24:101,20:97,+,1
730,24:101,24:101,,1
731,24:101,24:101,,1
732,24:101,20:97,+,1
733,24:101,24:101,,1
734,24:101,24:101,,1
735,24:101,24:101,,1
736,24:101,24:101,,1
737,24:101,20:97,+,1
738,24:101,24:101,,1
739,24:101,24:101,,1
740,24:101,24:101,,1
741,24:101,24:101,,1
742,24:101,24:101,,1
743,24:101,34:111,+,1
744,24:101,24:101,,1
745,24:101,20:97,+,1
746,24:101,24:101,,1
747,24:101,39:116,+,1
748,24:101,24:101,,1
749,24:101,24:101,,1
750,24:101,24:101,,1
751,24:101,20:97,+,1
752,24:101,24:101,,1
753,24:101,24:101,,1
754,24:101,33:110,+,1
755,24:101,24:101,,1
756,24:101,20:97,+,1
757,24:101,24:101,,1
758,24:101,20:97,+,1
759,24:101,23:100,+,1
760,24:101,24:101,,1
761,24:101,24:101,,1
762,24:101,24:101,,1
763,24:101,24:101,,1
764,24:101,24:101,,1
765,24:101,20:97,+,1
766,24:101,24:101,,1
767,24:101,24:101,,1
768,24:101,24:101,,1
769,24:101,24:101,,1
770,24:101,24:101,,1
771,24:101,24:101,,1
772,24:101,24:101,,1
773,24:101,24:101,,1
774,24:101,24:101,,1
775,24:101,24:101,,1
776,24:101,20:97,+,1
777,24:101,24:101,,1
778,24:101,24:101,,1
779,24:101,20:97,+,1
780,24:101,39:116,+,1
781,24:101,24:101,,1
782,24:101,37:114,+,1
783,24:101,20:97,+,1
784,24:101,24:101,,1
785,24:101,24:101,,1
786,24:101,24:101,,1
787,24:101,24:101,,1
788,24:101,34:111,+,1
789,24:101,24:101,,1
790,24:101,24:101,,1
791,24:101,24:101,,1
792,24:101,24:101,,1
793,24:101,24:101,,1
794,24:101,33:110,+,1
795,24:101,24:101,,1
796,24:101,33:110,+,1
797,24:101,31:108,+,1
798,24:101,24:101,,1
799,24:101,20:97,+,1
800,24:101,24:101,,1
801,24:101,24:101,,1
802,24:101,24:101,,1
803,24:101,24:101,,1
804,24:101,24:101,,1
805,24:101,20:97,+,1
806,24:101,24:101,,1
807,24:101,24:101,,1
808,24:101,24:101,,1
809,24:101,24:101,,1
810,24:101,24:101,,1
811,24:101,24:101,,1
812,24:101,24:101,,1
813,24:101,24:101,,1
814,24:101,24:101,,1
815,24:101,20:97,+,1
816,24:101,24:101,,1
817,24:101,20:97,+,1
818,24:101,20:97,+,1
819,24:101,24:101,,1
820,24:101,24:101,,1
821,24:101,24:101,,1
822,24:101,24:101,,1
823,24:101,20:97,+,1
824,24:101,24:101,,1
825,24:101,24:101,,1
826,24:101,24:101,,1
827,24:101,34:111,+,1
828,24:101,24:101,,1
829,24:101,34:111,+,1
830,24:101,24:101,,1
831,24:101,20:97,+,1
832,24:101,24:101,,1
833,24:101,20:97,+,1
834,24:101,24:101,,1
835,24:101,24:101,,1
836,24:101,24:101,,1
837,24:101,34:111,+,1
838,24:101,24:101,,1
839,24:101,24:101,,1
840,24:101,24:101,,1
841,24:101,24:101,,1
842,24:101,24:101,,1
843,24:101,20:97,+,1
844,24:101,24:101,,1
845,24:101,34:111,+,1
846,24:101,24:101,,1
847,24:101,24:101,,1
848,24:101,37:114,+,1
849,24:101,24:101,,1
850,24:101,24:101,,1
851,24:101,24:101,,1
852,24:101,24:101,,1
853,24:101,24:101,,1
854,24:101,24:101,,1
855,24:101,24:101,,1
856,24:101,24:101,,1
857,24:101,24:101,,1
858,24:101,24:101,,1
859,24:101,24:101,,1
860,24:101,24:101,,1
861,24:101,34:111,+,1
862,24:101,24:101,,1
863,24:101,20:97,+,1
864,24:101,20:97,+,1
865,24:101,24:101,,1
866,24:101,31:108,+,1
867,24:101,24:101,,1
868,24:101,20:97,+,1
869,24:101,24:101,,1
870,24:101,24:101,,1
871,24:101,24:101,,1
872,24:101,20:97,+,1
873,24:101,24:101,,1
874,24:101,24:101,,1
875,24:101,24:101,,1
876,24:101,20:97,+,1
877,24:101,24:101,,1
878,24:101,24:101,,1
879,24:101,24:101,,1
880,24:101,34:111,+,1
881,24:101,24:101,,1
882,24:101,24:101,,1
883,24:101,24:101,,1
884,24:101,20:97,+,1
885,24:101,24:101,,1
886,24:101,24:101,,1
887,24:101,24:101,,1
888,24:101,24:101,,1
889,24:101,34:111,+,1
890,24:101,24:101,,1
891,24:101,24:101,,1
892,24:101,34:111,+,1
893,24:101,20:97,+,1
894,24:101,24:101,,1
895,24:101,24:101,,1
896,24:101,20:97,+,1
897,24:101,24:101,,1
898,24:101,24:101,,1
899,24:101,24:101,,1
900,24:101,24:101,,1
901,24:101,24:101,,1
902,24:101,38:115,+,1
903,24:101,24:101,,1
904,24:101,32:109,+,1
905,24:101,24:101,,1
906,24:101,20:97,+,1
907,24:101,24:101,,1
908,24:101,24:101,,1
909,24:101,24:101,,1
910,24:101,24:101,,1
911,24:101,24:101,,1
912,24:101,24:101,,1
913,24:101,24:101,,1
914,24:101,20:97,+,1
915,24:101,24:101,,1
916,24:101,24:101,,1
917,24:101,24:101,,1
918,24:101,24:101,,1
919,24:101,24:101,,1
920,24:101,24:101,,1
921,24:101,24:101,,1
922,24:101,24:101,,1
923,24:101,24:101,,1
924,24:101,24:101,,1
925,24:101,24:101,,1
926,24:101,34:111,+,1
927,24:101,24:101,,1
928,24:101,24:101,,1
929,24:101,24:101,,1
930,24:101,24:101,,1
931,24:101,24:101,,1
932,24:101,24:101,,1
933,24:101,24:101,,1
934,24:101,24:101,,1
935,24:101,24:101,,1
936,24:101,24:101,,1
937,24:101,24:101,,1
938,24:101,24:101,,1
939,24:101,24:101,,1
940,24:101,24:101,,1
941,24:101,28:105,+,1
942,24:101,34:111,+,1
943,24:101,24:101,,1
944,24:101,24:101,,1
945,24:101,37:114,+,1
946,24:101,24:101,,1
947,24:101,24:101,,1
948,24:101,34:111,+,1
949,24:101,20:97,+,1
950,24:101,24:101,,1
951,24:101,24:101,,1
952,24:101,24:101,,1
953,24:101,24:101,,1
954,24:101,20:97,+,1
955,24:101,24:101,,1
956,24:101,24:101,,1
957,24:101,39:116,+,1
958,24:101,24:101,,1
959,24:101,34:111,+,1
960,24:101,32:109,+,1
961,24:101,24:101,,1
962,24:101,24:101,,1
963,24:101,38:115,+,1
964,24:101,24:101,,1
965,24:101,37:114,+,1
966,24:101,24:101,,1
967,24:101,24:101,,1
968,24:101,24:101,,1
969,24:101,24:101,,1
970,24:101,24:101,,1
971,24:101,24:101,,1
972,24:101,24:101,,1
973,24:101,24:101,,1
974,24:101,24:101,,1
975,24:101,24:101,,1
976,24:101,20:97,+,1
977,24:101,24:101,,1
978,24:101,24:101,,1
979,24:101,24:101,,1
980,24:101,24:101,,1
981,24:101,24:101,,1
982,24:101,20:97,+,1
983,24:101,33:110,+,1
984,24:101,24:101,,1
985,24:101,24:101,,1
986,24:101,24:101,,1
987,24:101,24:101,,1
988,24:101,24:101,,1
989,24:101,24:101,,1
990,24:101,24:101,,1
991,24:101,38:115,+,1
992,24:101,24:101,,1
993,24:101,20:97,+,1
994,35:112,24:101,+,1
995,35:112,24:101,+,1
996,35:112,24:101,+,1
997,35:112,24:101,+,1
998,35:112,24:101,+,1
999,35:112,24:101,+,1
1000,35:112,24:101,+,1
1001,35:112,24:101,+,1
1002,35:112,24:101,+,1
1003,35:112,28:105,+,1
1004,35:112,20:97,+,1
1005,35:112,24:101,+,1
1006,35:112,24:101,+,1
1007,35:112,35:112,,1
1008,35:112,35:112,,1
1009,35:112,24:101,+,1
1010,35:112,20:97,+,1
1011,35:112,24:101,+,1
1012,35:112,20:97,+,1
1013,35:112,31:108,+,1
1014,35:112,24:101,+,1
1015,35:112,20:97,+,1
1016,35:112,20:97,+,1
1017,35:112,35:112,,1
1018,35:112,24:101,+,1
1019,35:112,24:101,+,1
1020,35:112,35:112,,1
1021,35:112,24:101,+,1
1022,35:112,20:97,+,1
1023,35:112,24:101,+,1
1024,35:112,34:111,+,1
1025,35:112,24:101,+,1
1026,35:112,20:97,+,1
1027,35:112,20:97,+,1
1028,35:112,24:101,+,1
1029,35:112,24:101,+,1
1030,35:112,24:101,+,1
1031,35:112,24:101,+,1
1032,35:112,24:101,+,1
1033,35:112,24:101,+,1
1034,35:112,24:101,+,1
1035,35:112,1:8,+,1
1036,35:112,24:101,+,1
1037,35:112,41:118,+,1
1038,40:117,24:101,+,1
1039,40:117,24:101,+,1
1040,40:117,24:101,+,1
1041,40:117,24:101,+,1
1042,40:117,24:101,+,1
1043,40:117,37:114,+,1
1044,40:117,24:101,+,1
1045,40:117,34:111,+,1
1046,40:117,24:101,+,1
1047,40:117,24:101,+,1
1048,40:117,20:97,+,1
1049,40:117,33:110,+,1
1050,40:117,20:97,+,1
1051,40:117,40:117,,1
1052,40:117,24:101,+,1
1053,40:117,24:101,+,1
1054,40:117,24:101,+,1
1055,40:117,24:101,+,1
1056,40:117,24:101,+,1
1057,40:117,24:101,+,1
1058,40:117,38:115,+,1
1059,40:117,24:101,+,1
1060,40:117,34:111,+,1
1061,40:117,24:101,+,1
1062,40:117,24:101,+,1
1063,40:117,24:101,+,1
1064,40:117,28:105,+,1
1065,40:117,20:97,+,1
1066,40:117,31:108,+,1
1067,40:117,24:101,+,1
1068,40:117,20:97,+,1
1069,40:117,24:101,+,1
1070,40:117,38:115,+,1
1071,40:117,24:101,+,1
1072,40:117,24:101,+,1
1073,40:117,24:101,+,1
1074,40:117,28:105,+,1
1075,40:117,40:117,,1
1076,40:117,24:101,+,1
1077,40:117,24:101,+,1
1078,40:117,20:97,+,1
1079,40:117,24:101,+,1
1080,40:117,34:111,+,1
1081,40:117,24:101,+,1
1082,40:117,24:101,+,1
1083,40:117,24:101,+,1
1084,40:117,24:101,+,1
1085,40:117,24:101,+,1
1086,40:117,24:101,+,1
1087,40:117,33:110,+,1
1088,40:117,24:101,+,1
1089,40:117,40:117,,1
1090,40:117,34:111,+,1
1091,40:117,24:101,+,1
1092,40:117,20:97,+,1
1093,40:117,24:101,+,1
1094,40:117,34:111,+,1
1095,40:117,24:101,+,1
1096,40:117,24:101,+,1
1097,40:117,24:101,+,1
1098,40:117,24:101,+,1
1099,40:117,34:111,+,1
1100,40:117,20:97,+,1
1101,40:117,24:101,+,1
1102,40:117,20:97,+,1
1103,40:117,24:101,+,1
1104,40:117,34:111,+,1
1105,40:117,24:101,+,1
1106,40:117,34:111,+,1
1107,13:53,24:101,+,1
1108,13:53,14:54,+,1
1109,13:53,24:101,+,1
1110,13:53,13:53,,1
1111,13:53,14:54,+,1
1112,13:53,24:101,+,1
1113,13:53,20:97,+,1
1114,13:53,24:101,+,1
1115,13:53,12:52,+,1
1116,13:53,24:101,+,1
1117,13:53,24:101,+,1
1118,13:53,24:101,+,1
1119,13:53,12:52,+,1
1120,13:53,24:101,+,1
1121,13:53,24:101,+,1
1122,13:53,24:101,+,1
1123,13:53,24:101,+,1
1124,13:53,20:97,+,1
1125,13:53,24:101,+,1
1126,13:53,8:48,+,1
1127,13:53,24:101,+,1
1128,13:53,24:101,+,1
1129,13:53,24:101,+,1
1130,17:57,24:101,+,1
1131,17:57,24:101,+,1
1132,17:57,24:101,+,1
1133,17:57,24:101,+,1
1134,17:57,24:101,+,1
1135,17:57,24:101,+,1
1136,17:57,24:101,+,1
1137,17:57,24:101,+,1
1138,17:57,15:55,+,1
1139,17:57,15:55,+,1
1140,17:57,16:56,+,1
1141,17:57,24:101,+,1
1142,17:57,24:101,+,1
1143,17:57,24:101,+,1
1144,17:57,24:101,+,1
1145,17:57,24:101,+,1
1146,17:57,24:101,+,1
1147,17:57,24:101,+,1
1148,17:57,16:56,+,1
1149,17:57,24:101,+,1
1150,17:57,24:101,+,1
1151,17:57,24:101,+,1
1152,17:57,24:101,+,1
1153,17:57,24:101,+,1
1154,16:56,24:101,+,1
1155,16:56,24:101,+,1
1156,16:56,24:101,+,1
1157,16:56,24:101,+,1
1158,16:56,24:101,+,1
1159,16:56,17:57,+,1
1160,16:56,24:101,+,1
1161,16:56,24:101,+,1
1162,16:56,24:101,+,1
1163,16:56,24:101,+,1
1164,16:56,24:101,+,1
1165,16:56,8:48,+,1
1166,16:56,24:101,+,1
1167,16:56,24:101,+,1
1168,16:56,24:101,+,1
1169,16:56,17:57,+,1
1170,16:56,14:54,+,1
1171,16:56,24:101,+,1
1172,16:56,24:101,+,1
1173,16:56,24:101,+,1
1174,16:56,17:57,+,1
1175,16:56,24:101,+,1
1176,16:56,24:101,+,1
1177,16:56,24:101,+,1
1178,25:102,24:101,+,1
1179,25:102,24:101,+,1
1180,25:102,20:97,+,1
1181,25:102,24:101,+,1
1182,25:102,24:101,+,1
1183,25:102,24:101,+,1
1184,25:102,24:101,+,1
1185,25:102,24:101,+,1
1186,25:102,24:101,+,1
1187,25:102,44:121,+,1
1188,25:102,24:101,+,1
1189,25:102,24:101,+,1
1190,25:102,24:101,+,1
1191,25:102,20:97,+,1
1192,25:102,25:102,,1
1193,25:102,24:101,+,1
1194,25:102,24:101,+,1
1195,25:102,24:101,+,1
