inst#,actual,predicted,error,prediction
1259,21:98,21:98,,1
1260,21:98,24:101,+,1
1261,21:98,24:101,+,1
1262,21:98,24:101,+,1
1263,21:98,24:101,+,1
1264,21:98,24:101,+,1
1265,21:98,24:101,+,1
1266,21:98,24:101,+,1
1267,21:98,24:101,+,1
1268,21:98,24:101,+,1
1269,21:98,20:97,+,1
1270,21:98,24:101,+,1
1271,21:98,24:101,+,1
1272,21:98,21:98,,1
1273,21:98,24:101,+,1
1274,21:98,24:101,+,1
1275,21:98,21:98,,1
1276,21:98,24:101,+,1
1277,21:98,24:101,+,1
1278,21:98,21:98,,1
1279,21:98,24:101,+,1
1280,25:102,24:101,+,1
1281,25:102,27:104,+,1
1282,25:102,24:101,+,1
1283,25:102,24:101,+,1
1284,25:102,24:101,+,1
1285,25:102,24:101,+,1
1286,25:102,24:101,+,1
1287,25:102,24:101,+,1
1288,25:102,37:114,+,1
1289,25:102,25:102,,1
1290,25:102,24:101,+,1
1291,25:102,24:101,+,1
1292,25:102,24:101,+,1
1293,25:102,24:101,+,1
1294,25:102,24:101,+,1
1295,25:102,24:101,+,1
1296,25:102,24:101,+,1
1297,25:102,24:101,+,1
1298,25:102,24:101,+,1
1299,25:102,24:101,+,1
1300,25:102,24:101,+,1
1301,25:102,24:101,+,1
1302,25:102,24:101,+,1
1303,25:102,24:101,+,1
1304,25:102,25:102,,1
1305,25:102,29:106,+,1
1306,39:116,24:101,+,1
1307,39:116,24:101,+,1
1308,39:116,39:116,,1
1309,39:116,39:116,,1
1310,39:116,24:101,+,1
1311,39:116,24:101,+,1
1312,39:116,24:101,+,1
1313,39:116,24:101,+,1
1314,39:116,24:101,+,1
1315,39:116,33:110,+,1
1316,39:116,34:111,+,1
1317,39:116,24:101,+,1
1318,39:116,24:101,+,1
1319,39:116,24:101,+,1
1320,39:116,24:101,+,1
1321,39:116,24:101,+,1
1322,39:116,24:101,+,1
1323,39:116,20:97,+,1
1324,39:116,24:101,+,1
1325,39:116,24:101,+,1
1326,39:116,24:101,+,1
1327,39:116,24:101,+,1
1328,39:116,24:101,+,1
1329,39:116,24:101,+,1
1330,39:116,24:101,+,1
1331,39:116,24:101,+,1
1332,39:116,39:116,,1
1333,39:116,24:101,+,1
1334,39:116,24:101,+,1
1335,39:116,24:101,+,1
1336,39:116,24:101,+,1
1337,39:116,24:101,+,1
1338,39:116,39:116,,1
1339,39:116,39:116,,1
1340,39:116,24:101,+,1
1341,39:116,24:101,+,1
1342,39:116,24:101,+,1
1343,39:116,24:101,+,1
1344,39:116,24:101,+,1
1345,39:116,24:101,+,1
1346,39:116,24:101,+,1
1347,39:116,24:101,+,1
1348,39:116,24:101,+,1
1349,39:116,24:101,+,1
1350,39:116,24:101,+,1
1351,39:116,24:101,+,1
1352,39:116,24:101,+,1
1353,39:116,24:101,+,1
1354,39:116,24:101,+,1
1355,39:116,24:101,+,1
1356,39:116,24:101,+,1
1357,39:116,24:101,+,1
1358,39:116,44:121,+,1
1359,39:116,20:97,+,1
1360,39:116,24:101,+,1
1361,39:116,39:116,,1
1362,39:116,20:97,+,1
1363,39:116,24:101,+,1
1364,39:116,24:101,+,1
1365,39:116,24:101,+,1
1366,39:116,24:101,+,1
1367,39:116,20:97,+,1
1368,39:116,24:101,+,1
1369,39:116,24:101,+,1
1370,39:116,20:97,+,1
1371,39:116,24:101,+,1
1372,39:116,24:101,+,1
1373,39:116,37:114,+,1
1374,39:116,24:101,+,1
1375,39:116,37:114,+,1
1376,39:116,24:101,+,1
1377,39:116,39:116,,1
1378,39:116,24:101,+,1
1379,39:116,39:116,,1
1380,39:116,24:101,+,1
1381,39:116,24:101,+,1
1382,39:116,24:101,+,1
1383,39:116,24:101,+,1
1384,39:116,24:101,+,1
1385,39:116,24:101,+,1
1386,39:116,24:101,+,1
1387,39:116,24:101,+,1
1388,39:116,34:111,+,1
1389,39:116,24:101,+,1
1390,39:116,40:117,+,1
1391,39:116,39:116,,1
1392,39:116,20:97,+,1
1393,39:116,24:101,+,1
1394,39:116,20:97,+,1
1395,39:116,24:101,+,1
1396,39:116,24:101,+,1
1397,39:116,20:97,+,1
1398,39:116,24:101,+,1
1399,39:116,20:97,+,1
1400,39:116,37:114,+,1
1401,39:116,24:101,+,1
1402,39:116,24:101,+,1
1403,39:116,24:101,+,1
1404,39:116,24:101,+,1
1405,39:116,24:101,+,1
1406,39:116,24:101,+,1
1407,39:116,24:101,+,1
1408,39:116,24:101,+,1
1409,39:116,39:116,,1
1410,39:116,24:101,+,1
1411,14:54,24:101,+,1
1412,14:54,24:101,+,1
1413,14:54,15:55,+,1
1414,14:54,24:101,+,1
1415,14:54,24:101,+,1
1416,14:54,24:101,+,1
1417,14:54,24:101,+,1
1418,14:54,13:53,+,1
1419,14:54,24:101,+,1
1420,14:54,24:101,+,1
1421,14:54,10:50,+,1
1422,14:54,24:101,+,1
1423,14:54,10:50,+,1
1424,14:54,24:101,+,1
1425,14:54,24:101,+,1
1426,14:54,24:101,+,1
1427,14:54,24:101,+,1
1428,14:54,24:101,+,1
1429,14:54,24:101,+,1
1430,14:54,13:53,+,1
1431,14:54,24:101,+,1
1432,14:54,24:101,+,1
1433,14:54,24:101,+,1
1434,14:54,24:101,+,1
1435,14:54,24:101,+,1
1436,14:54,24:101,+,1
1437,14:54,24:101,+,1
1438,14:54,24:101,+,1
1439,14:54,24:101,+,1
1440,14:54,14:54,,1
1441,14:54,15:55,+,1
1442,14:54,24:101,+,1
1443,48:186,24:101,+,1
1444,48:186,24:101,+,1
1445,48:186,24:101,+,1
1446,48:186,20:97,+,1
1447,48:186,24:101,+,1
1448,48:186,24:101,+,1
1449,48:186,48:186,,1
1450,48:186,24:101,+,1
1451,48:186,24:101,+,1
1452,48:186,48:186,,1
1453,48:186,24:101,+,1
1454,48:186,48:186,,1
1455,48:186,18:60,+,1
1456,48:186,24:101,+,1
1457,48:186,24:101,+,1
1458,48:186,24:101,+,1
1459,48:186,15:55,+,1
1460,48:186,48:186,,1
1461,33:110,24:101,+,1
1462,33:110,24:101,+,1
1463,33:110,34:111,+,1
1464,33:110,24:101,+,1
1465,33:110,24:101,+,1
1466,33:110,24:101,+,1
1467,33:110,24:101,+,1
1468,33:110,24:101,+,1
1469,33:110,24:101,+,1
1470,33:110,24:101,+,1
1471,33:110,24:101,+,1
1472,33:110,20:97,+,1
1473,33:110,24:101,+,1
1474,33:110,24:101,+,1
1475,33:110,33:110,,1
1476,33:110,24:101,+,1
1477,33:110,24:101,+,1
1478,33:110,39:116,+,1
1479,33:110,24:101,+,1
1480,33:110,24:101,+,1
1481,33:110,38:115,+,1
1482,33:110,20:97,+,1
1483,33:110,34:111,+,1
1484,33:110,24:101,+,1
1485,33:110,33:110,,1
1486,33:110,24:101,+,1
1487,33:110,40:117,+,1
1488,33:110,38:115,+,1
1489,33:110,40:117,+,1
1490,33:110,24:101,+,1
1491,33:110,24:101,+,1
1492,33:110,33:110,,1
1493,33:110,24:101,+,1
1494,33:110,24:101,+,1
1495,33:110,24:101,+,1
1496,33:110,24:101,+,1
1497,33:110,24:101,+,1
1498,33:110,24:101,+,1
1499,33:110,24:101,+,1
1500,33:110,24:101,+,1
1501,33:110,34:111,+,1
1502,33:110,38:115,+,1
1503,33:110,24:101,+,1
1504,33:110,24:101,+,1
1505,33:110,24:101,+,1
1506,33:110,24:101,+,1
1507,33:110,24:101,+,1
1508,33:110,24:101,+,1
1509,33:110,20:97,+,1
1510,33:110,20:97,+,1
1511,33:110,24:101,+,1
1512,33:110,24:101,+,1
1513,33:110,24:101,+,1
1514,33:110,24:101,+,1
1515,33:110,24:101,+,1
1516,33:110,24:101,+,1
1517,33:110,24:101,+,1
1518,33:110,20:97,+,1
1519,33:110,24:101,+,1
1520,33:110,39:116,+,1
1521,33:110,24:101,+,1
1522,33:110,24:101,+,1
1523,33:110,34:111,+,1
1524,33:110,24:101,+,1
1525,33:110,24:101,+,1
1526,33:110,24:101,+,1
1527,33:110,24:101,+,1
1528,33:110,24:101,+,1
1529,33:110,24:101,+,1
1530,33:110,24:101,+,1
1531,33:110,24:101,+,1
1532,33:110,24:101,+,1
1533,33:110,24:101,+,1
1534,33:110,24:101,+,1
1535,33:110,24:101,+,1
1536,33:110,24:101,+,1
1537,33:110,24:101,+,1
1538,33:110,33:110,,1
1539,33:110,24:101,+,1
1540,33:110,24:101,+,1
1541,33:110,34:111,+,1
1542,33:110,21:98,+,1
1543,33:110,24:101,+,1
1544,33:110,20:97,+,1
1545,33:110,24:101,+,1
1546,33:110,24:101,+,1
1547,33:110,24:101,+,1
1548,33:110,24:101,+,1
1549,33:110,24:101,+,1
1550,33:110,34:111,+,1
1551,33:110,33:110,,1
1552,33:110,24:101,+,1
1553,33:110,24:101,+,1
1554,33:110,24:101,+,1
1555,33:110,20:97,+,1
1556,33:110,20:97,+,1
1557,33:110,20:97,+,1
1558,33:110,24:101,+,1
1559,33:110,24:101,+,1
1560,33:110,24:101,+,1
1561,27:104,41:118,+,1
1562,27:104,24:101,+,1
1563,27:104,24:101,+,1
1564,27:104,37:114,+,1
1565,27:104,34:111,+,1
1566,27:104,20:97,+,1
1567,27:104,24:101,+,1
1568,27:104,24:101,+,1
1569,27:104,34:111,+,1
1570,27:104,24:101,+,1
1571,27:104,24:101,+,1
1572,27:104,20:97,+,1
1573,27:104,24:101,+,1
1574,27:104,24:101,+,1
1575,27:104,32:109,+,1
1576,27:104,24:101,+,1
1577,27:104,38:115,+,1
1578,27:104,24:101,+,1
1579,27:104,34:111,+,1
1580,27:104,24:101,+,1
1581,27:104,24:101,+,1
1582,27:104,24:101,+,1
1583,27:104,20:97,+,1
1584,27:104,24:101,+,1
1585,27:104,44:121,+,1
1586,27:104,24:101,+,1
1587,27:104,24:101,+,1
1588,27:104,24:101,+,1
1589,12:52,24:101,+,1
1590,12:52,24:101,+,1
1591,12:52,16:56,+,1
1592,12:52,24:101,+,1
1593,12:52,24:101,+,1
1594,12:52,24:101,+,1
1595,12:52,24:101,+,1
1596,12:52,24:101,+,1
1597,12:52,10:50,+,1
1598,12:52,24:101,+,1
1599,12:52,24:101,+,1
1600,12:52,10:50,+,1
1601,12:52,24:101,+,1
1602,12:52,8:48,+,1
1603,12:52,24:101,+,1
1604,12:52,12:52,,1
1605,12:52,24:101,+,1
1606,12:52,24:101,+,1
1607,12:52,24:101,+,1
1608,12:52,20:97,+,1
1609,12:52,8:48,+,1
1610,12:52,24:101,+,1
1611,12:52,10:50,+,1
1612,12:52,24:101,+,1
1613,12:52,24:101,+,1
1614,12:52,24:101,+,1
1615,12:52,24:101,+,1
1616,12:52,20:97,+,1
1617,12:52,11:51,+,1
1618,12:52,13:53,+,1
1619,12:52,24:101,+,1
1620,50:241,50:241,,1
1621,50:241,20:97,+,1
1622,50:241,24:101,+,1
1623,50:241,34:111,+,1
1624,50:241,24:101,+,1
1625,50:241,24:101,+,1
1626,50:241,24:101,+,1
1627,50:241,24:101,+,1
1628,50:241,24:101,+,1
1629,50:241,24:101,+,1
1630,50:241,24:101,+,1
1631,50:241,24:101,+,1
1632,50:241,50:241,,1
1633,50:241,24:101,+,1
1634,50:241,24:101,+,1
1635,50:241,24:101,+,1
1636,50:241,24:101,+,1
1637,50:241,50:241,,1
1638,50:241,24:101,+,1
1639,50:241,24:101,+,1
1640,50:241,20:97,+,1
1641,50:241,24:101,+,1
1642,50:241,24:101,+,1
1643,50:241,50:241,,1
1644,50:241,24:101,+,1
1645,50:241,24:101,+,1
1646,36:113,24:101,+,1
1647,36:113,24:101,+,1
1648,36:113,24:101,+,1
1649,36:113,24:101,+,1
1650,36:113,24:101,+,1
1651,36:113,24:101,+,1
1652,36:113,24:101,+,1
1653,36:113,20:97,+,1
1654,36:113,24:101,+,1
1655,36:113,24:101,+,1
1656,36:113,24:101,+,1
1657,36:113,24:101,+,1
1658,36:113,36:113,,1
1659,36:113,20:97,+,1
1660,36:113,24:101,+,1
1661,36:113,24:101,+,1
1662,36:113,24:101,+,1
1663,36:113,24:101,+,1
1664,36:113,24:101,+,1
1665,36:113,20:97,+,1
1666,36:113,20:97,+,1
1667,36:113,24:101,+,1
1668,36:113,24:101,+,1
1669,36:113,24:101,+,1
1670,36:113,24:101,+,1
1671,36:113,24:101,+,1
1672,36:113,24:101,+,1
1673,36:113,24:101,+,1
1674,36:113,24:101,+,1
1675,36:113,37:114,+,1
1676,36:113,24:101,+,1
1677,36:113,24:101,+,1
1678,36:113,36:113,,1
1679,36:113,24:101,+,1
1680,36:113,24:101,+,1
1681,36:113,24:101,+,1
1682,36:113,24:101,+,1
1683,36:113,24:101,+,1
1684,36:113,20:97,+,1
1685,36:113,24:101,+,1
1686,36:113,36:113,,1
1687,36:113,24:101,+,1
1688,16:56,16:56,,1
1689,16:56,24:101,+,1
1690,16:56,24:101,+,1
1691,16:56,24:101,+,1
1692,16:56,24:101,+,1
1693,16:56,15:55,+,1
1694,16:56,8:48,+,1
1695,16:56,24:101,+,1
1696,16:56,24:101,+,1
1697,16:56,24:101,+,1
1698,16:56,17:57,+,1
1699,16:56,24:101,+,1
1700,16:56,17:57,+,1
1701,16:56,24:101,+,1
1702,16:56,24:101,+,1
1703,16:56,24:101,+,1
1704,16:56,17:57,+,1
1705,16:56,16:56,,1
1706,16:56,24:101,+,1
1707,16:56,24:101,+,1
1708,16:56,15:55,+,1
1709,16:56,24:101,+,1
1710,16:56,24:101,+,1
1711,16:56,17:57,+,1
1712,16:56,24:101,+,1
1713,16:56,24:101,+,1
1714,16:56,17:57,+,1
1715,16:56,24:101,+,1
1716,16:56,24:101,+,1
1717,16:56,41:118,+,1
1718,16:56,24:101,+,1
1719,16:56,24:101,+,1
1720,16:56,24:101,+,1
1721,10:50,12:52,+,1
1722,10:50,24:101,+,1
1723,10:50,24:101,+,1
1724,10:50,24:101,+,1
1725,10:50,10:50,,1
1726,10:50,24:101,+,1
1727,10:50,24:101,+,1
1728,10:50,24:101,+,1
1729,10:50,13:53,+,1
1730,10:50,20:97,+,1
1731,10:50,24:101,+,1
1732,10:50,9:49,+,1
1733,10:50,24:101,+,1
1734,10:50,10:50,,1
1735,10:50,24:101,+,1
1736,10:50,24:101,+,1
1737,10:50,20:97,+,1
1738,10:50,12:52,+,1
1739,10:50,24:101,+,1
1740,10:50,24:101,+,1
1741,10:50,24:101,+,1
1742,10:50,24:101,+,1
1743,10:50,24:101,+,1
1744,10:50,24:101,+,1
1745,10:50,11:51,+,1
1746,10:50,11:51,+,1
1747,10:50,24:101,+,1
1748,10:50,24:101,+,1
1749,10:50,24:101,+,1
1750,10:50,24:101,+,1
1751,10:50,24:101,+,1
1752,10:50,24:101,+,1
1753,10:50,24:101,+,1
1754,10:50,24:101,+,1
1755,10:50,24:101,+,1
1756,32:109,24:101,+,1
1757,32:109,24:101,+,1
1758,32:109,24:101,+,1
1759,32:109,24:101,+,1
1760,32:109,24:101,+,1
1761,32:109,24:101,+,1
1762,32:109,24:101,+,1
1763,32:109,24:101,+,1
1764,32:109,24:101,+,1
1765,32:109,24:101,+,1
1766,32:109,24:101,+,1
1767,32:109,34:111,+,1
1768,32:109,24:101,+,1
1769,32:109,24:101,+,1
1770,32:109,34:111,+,1
1771,32:109,24:101,+,1
1772,32:109,24:101,+,1
1773,32:109,24:101,+,1
1774,32:109,24:101,+,1
1775,32:109,34:111,+,1
1776,32:109,24:101,+,1
1777,32:109,24:101,+,1
1778,32:109,24:101,+,1
1779,32:109,24:101,+,1
1780,32:109,24:101,+,1
1781,32:109,24:101,+,1
1782,32:109,24:101,+,1
1783,32:109,32:109,,1
1784,32:109,24:101,+,1
1785,32:109,24:101,+,1
1786,32:109,24:101,+,1
1787,32:109,24:101,+,1
1788,32:109,32:109,,1
1789,32:109,24:101,+,1
1790,32:109,38:115,+,1
1791,32:109,24:101,+,1
1792,32:109,24:101,+,1
1793,32:109,24:101,+,1
1794,32:109,24:101,+,1
1795,32:109,24:101,+,1
1796,32:109,38:115,+,1
1797,32:109,20:97,+,1
1798,32:109,24:101,+,1
1799,32:109,24:101,+,1
1800,32:109,24:101,+,1
1801,32:109,24:101,+,1
1802,32:109,24:101,+,1
1803,32:109,28:105,+,1
1804,32:109,32:109,,1
1805,32:109,24:101,+,1
1806,32:109,32:109,,1
1807,32:109,24:101,+,1
1808,32:109,24:101,+,1
1809,32:109,24:101,+,1
1810,32:109,24:101,+,1
1811,32:109,34:111,+,1
1812,32:109,20:97,+,1
1813,32:109,33:110,+,1
1814,32:109,28:105,+,1
1815,32:109,20:97,+,1
1816,1:8,24:101,+,1
1817,1:8,24:101,+,1
1818,1:8,24:101,+,1
1819,1:8,24:101,+,1
1820,1:8,24:101,+,1
1821,1:8,1:8,,1
1822,1:8,24:101,+,1
1823,1:8,24:101,+,1
1824,1:8,24:101,+,1
1825,1:8,24:101,+,1
1826,1:8,24:101,+,1
1827,1:8,20:97,+,1
1828,1:8,24:101,+,1
1829,1:8,24:101,+,1
1830,1:8,1:8,,1
1831,1:8,37:114,+,1
1832,1:8,24:101,+,1
1833,1:8,46:161,+,1
1834,1:8,24:101,+,1
1835,1:8,24:101,+,1
1836,1:8,24:101,+,1
1837,1:8,24:101,+,1
1838,1:8,24:101,+,1
1839,1:8,24:101,+,1
1840,1:8,24:101,+,1
1841,1:8,24:101,+,1
1842,1:8,34:111,+,1
1843,1:8,24:101,+,1
1844,1:8,24:101,+,1
1845,1:8,24:101,+,1
1846,1:8,5:44,+,1
1847,1:8,24:101,+,1
1848,1:8,24:101,+,1
1849,1:8,24:101,+,1
1850,1:8,24:101,+,1
1851,1:8,24:101,+,1
1852,1:8,24:101,+,1
1853,1:8,1:8,,1
1854,1:8,24:101,+,1
1855,1:8,20:97,+,1
1856,1:8,24:101,+,1
1857,1:8,34:111,+,1
1858,1:8,24:101,+,1
1859,23:100,24:101,+,1
1860,23:100,24:101,+,1
1861,23:100,24:101,+,1
1862,23:100,24:101,+,1
1863,23:100,34:111,+,1
1864,23:100,24:101,+,1
1865,23:100,24:101,+,1
1866,23:100,24:101,+,1
1867,23:100,37:114,+,1
1868,23:100,24:101,+,1
1869,23:100,31:108,+,1
1870,23:100,24:101,+,1
1871,23:100,24:101,+,1
1872,23:100,24:101,+,1
1873,23:100,20:97,+,1
1874,23:100,24:101,+,1
1875,23:100,24:101,+,1
1876,23:100,20:97,+,1
1877,23:100,38:115,+,1
1878,23:100,24:101,+,1
1879,23:100,24:101,+,1
1880,23:100,20:97,+,1
1881,23:100,24:101,+,1
1882,23:100,20:97,+,1
1883,23:100,20:97,+,1
1884,23:100,24:101,+,1
1885,23:100,24:101,+,1
1886,23:100,20:97,+,1
1887,23:100,24:101,+,1
1888,23:100,24:101,+,1
1889,23:100,20:97,+,1
1890,23:100,20:97,+,1
1891,23:100,24:101,+,1
1892,23:100,24:101,+,1
1893,23:100,24:101,+,1
1894,23:100,24:101,+,1
1895,23:100,20:97,+,1
1896,23:100,24:101,+,1
1897,23:100,24:101,+,1
1898,23:100,24:101,+,1
1899,23:100,24:101,+,1
1900,23:100,24:101,+,1
1901,23:100,24:101,+,1
1902,23:100,24:101,+,1
1903,23:100,24:101,+,1
1904,23:100,24:101,+,1
1905,23:100,24:101,+,1
1906,23:100,23:100,,1
1907,23:100,24:101,+,1
1908,23:100,24:101,+,1
1909,23:100,34:111,+,1
1910,23:100,24:101,+,1
1911,23:100,24:101,+,1
1912,23:100,24:101,+,1
1913,23:100,34:111,+,1
1914,23:100,24:101,+,1
1915,23:100,34:111,+,1
1916,23:100,24:101,+,1
1917,23:100,24:101,+,1
1918,23:100,34:111,+,1
1919,23:100,24:101,+,1
1920,23:100,24:101,+,1
1921,23:100,37:114,+,1
1922,23:100,24:101,+,1
1923,23:100,24:101,+,1
1924,23:100,20:97,+,1
1925,23:100,34:111,+,1
1926,23:100,33:110,+,1
1927,23:100,24:101,+,1
1928,23:100,24:101,+,1
1929,23:100,23:100,,1
1930,23:100,24:101,+,1
1931,23:100,24:101,+,1
1932,23:100,24:101,+,1
1933,23:100,24:101,+,1
1934,23:100,24:101,+,1
1935,23:100,24:101,+,1
1936,23:100,24:101,+,1
1937,23:100,24:101,+,1
1938,23:100,24:101,+,1
1939,23:100,24:101,+,1
1940,23:100,34:111,+,1
1941,23:100,24:101,+,1
1942,23:100,24:101,+,1
1943,23:100,24:101,+,1
1944,23:100,24:101,+,1
1945,23:100,20:97,+,1
1946,23:100,38:115,+,1
1947,2:13,24:101,+,1
1948,2:13,24:101,+,1
1949,2:13,24:101,+,1
1950,2:13,24:101,+,1
1951,2:13,2:13,,1
1952,2:13,24:101,+,1
1953,2:13,20:97,+,1
1954,2:13,24:101,+,1
1955,2:13,2:13,,1
1956,35:112,32:109,+,1
1957,35:112,34:111,+,1
1958,35:112,24:101,+,1
1959,35:112,24:101,+,1
1960,35:112,20:97,+,1
1961,35:112,24:101,+,1
1962,35:112,24:101,+,1
1963,35:112,24:101,+,1
1964,35:112,24:101,+,1
1965,35:112,24:101,+,1
1966,35:112,22:99,+,1
1967,35:112,24:101,+,1
1968,35:112,24:101,+,1
1969,35:112,24:101,+,1
1970,35:112,24:101,+,1
1971,35:112,24:101,+,1
1972,35:112,20:97,+,1
1973,35:112,31:108,+,1
1974,35:112,24:101,+,1
1975,35:112,20:97,+,1
1976,35:112,24:101,+,1
1977,35:112,38:115,+,1
1978,35:112,37:114,+,1
1979,35:112,24:101,+,1
1980,35:112,24:101,+,1
1981,35:112,24:101,+,1
1982,35:112,24:101,+,1
1983,35:112,24:101,+,1
1984,35:112,24:101,+,1
1985,35:112,26:103,+,1
1986,35:112,24:101,+,1
1987,35:112,24:101,+,1
1988,35:112,24:101,+,1
1989,35:112,24:101,+,1
1990,35:112,20:97,+,1
1991,35:112,34:111,+,1
1992,35:112,24:101,+,1
1993,35:112,20:97,+,1
1994,35:112,24:101,+,1
1995,35:112,24:101,+,1
1996,35:112,24:101,+,1
1997,35:112,24:101,+,1
1998,35:112,24:101,+,1
1999,35:112,24:101,+,1
2000,35:112,24:101,+,1
2001,35:112,35:112,,1
2002,35:112,24:101,+,1
2003,35:112,24:101,+,1
2004,35:112,24:101,+,1
2005,35:112,20:97,+,1
2006,28:105,24:101,+,1
2007,28:105,34:111,+,1
2008,28:105,24:101,+,1
2009,28:105,20:97,+,1
2010,28:105,24:101,+,1
2011,28:105,28:105,,1
2012,28:105,38:115,+,1
2013,28:105,24:101,+,1
2014,28:105,24:101,+,1
2015,28:105,34:111,+,1
2016,28:105,33:110,+,1
2017,28:105,20:97,+,1
2018,28:105,24:101,+,1
2019,28:105,24:101,+,1
2020,28:105,20:97,+,1
2021,28:105,34:111,+,1
2022,28:105,24:101,+,1
2023,28:105,41:118,+,1
2024,28:105,24:101,+,1
2025,28:105,24:101,+,1
2026,28:105,20:97,+,1
2027,28:105,24:101,+,1
2028,28:105,20:97,+,1
2029,28:105,24:101,+,1
2030,28:105,24:101,+,1
2031,28:105,20:97,+,1
2032,28:105,24:101,+,1
2033,28:105,24:101,+,1
2034,28:105,24:101,+,1
2035,28:105,24:101,+,1
2036,28:105,34:111,+,1
2037,28:105,20:97,+,1
2038,28:105,24:101,+,1
2039,28:105,24:101,+,1
2040,28:105,20:97,+,1
2041,28:105,28:105,,1
2042,28:105,24:101,+,1
2043,28:105,24:101,+,1
2044,28:105,24:101,+,1
2045,28:105,24:101,+,1
2046,28:105,24:101,+,1
2047,28:105,24:101,+,1
2048,28:105,24:101,+,1
2049,28:105,24:101,+,1
2050,28:105,20:97,+,1
2051,28:105,24:101,+,1
2052,28:105,24:101,+,1
2053,28:105,24:101,+,1
2054,28:105,24:101,+,1
2055,28:105,28:105,,1
2056,28:105,24:101,+,1
2057,28:105,24:101,+,1
2058,28:105,20:97,+,1
2059,28:105,24:101,+,1
2060,28:105,24:101,+,1
2061,28:105,24:101,+,1
2062,28:105,24:101,+,1
2063,28:105,24:101,+,1
2064,28:105,24:101,+,1
2065,28:105,24:101,+,1
2066,28:105,24:101,+,1
2067,28:105,24:101,+,1
2068,28:105,24:101,+,1
2069,28:105,38:115,+,1
2070,28:105,24:101,+,1
2071,28:105,24:101,+,1
2072,28:105,24:101,+,1
2073,28:105,20:97,+,1
2074,28:105,34:111,+,1
2075,28:105,34:111,+,1
2076,28:105,34:111,+,1
2077,28:105,34:111,+,1
2078,28:105,24:101,+,1
2079,28:105,24:101,+,1
2080,28:105,24:101,+,1
2081,28:105,24:101,+,1
2082,28:105,24:101,+,1
2083,28:105,24:101,+,1
2084,28:105,24:101,+,1
2085,28:105,24:101,+,1
2086,28:105,24:101,+,1
2087,28:105,24:101,+,1
2088,28:105,34:111,+,1
2089,28:105,34:111,+,1
2090,28:105,24:101,+,1
2091,44:121,24:101,+,1
2092,44:121,24:101,+,1
2093,44:121,37:114,+,1
2094,44:121,24:101,+,1
2095,44:121,24:101,+,1
2096,44:121,24:101,+,1
2097,44:121,20:97,+,1
2098,44:121,24:101,+,1
2099,44:121,24:101,+,1
2100,44:121,34:111,+,1
2101,44:121,24:101,+,1
2102,44:121,24:101,+,1
2103,44:121,24:101,+,1
2104,44:121,24:101,+,1
2105,44:121,24:101,+,1
2106,44:121,20:97,+,1
2107,44:121,24:101,+,1
2108,44:121,34:111,+,1
2109,44:121,20:97,+,1
2110,44:121,24:101,+,1
2111,44:121,24:101,+,1
2112,44:121,24:101,+,1
2113,44:121,20:97,+,1
2114,44:121,24:101,+,1
2115,44:121,34:111,+,1
2116,44:121,24:101,+,1
2117,44:121,24:101,+,1
2118,44:121,20:97,+,1
2119,44:121,24:101,+,1
2120,44:121,24:101,+,1
2121,44:121,24:101,+,1
2122,44:121,24:101,+,1
2123,44:121,24:101,+,1
2124,44:121,24:101,+,1
2125,44:121,24:101,+,1
2126,44:121,34:111,+,1
2127,44:121,24:101,+,1
2128,44:121,37:114,+,1
2129,3:39,24:101,+,1
2130,3:39,46:161,+,1
2131,3:39,24:101,+,1
2132,3:39,24:101,+,1
2133,3:39,24:101,+,1
2134,3:39,24:101,+,1
2135,3:39,46:161,+,1
2136,3:39,24:101,+,1
2137,3:39,24:101,+,1
2138,3:39,3:39,,1
2139,3:39,24:101,+,1
2140,3:39,24:101,+,1
2141,13:53,12:52,+,1
2142,13:53,24:101,+,1
2143,13:53,24:101,+,1
2144,13:53,24:101,+,1
2145,13:53,24:101,+,1
2146,13:53,12:52,+,1
2147,13:53,24:101,+,1
2148,13:53,24:101,+,1
2149,13:53,24:101,+,1
2150,13:53,24:101,+,1
2151,13:53,24:101,+,1
2152,13:53,24:101,+,1
2153,13:53,24:101,+,1
2154,13:53,9:49,+,1
2155,13:53,24:101,+,1
2156,13:53,24:101,+,1
2157,13:53,24:101,+,1
2158,13:53,24:101,+,1
2159,13:53,12:52,+,1
2160,13:53,14:54,+,1
2161,13:53,13:53,,1
2162,13:53,24:101,+,1
2163,13:53,24:101,+,1
2164,13:53,24:101,+,1
2165,13:53,24:101,+,1
2166,13:53,24:101,+,1
2167,13:53,24:101,+,1
2168,13:53,24:101,+,1
2169,13:53,24:101,+,1
2170,13:53,12:52,+,1
2171,13:53,24:101,+,1
2172,13:53,24:101,+,1
2173,26:103,24:101,+,1
2174,26:103,26:103,,1
2175,26:103,24:101,+,1
2176,26:103,24:101,+,1
2177,26:103,24:101,+,1
2178,26:103,25:102,+,1
2179,26:103,24:101,+,1
2180,26:103,24:101,+,1
2181,26:103,24:101,+,1
2182,26:103,24:101,+,1
2183,26:103,24:101,+,1
2184,26:103,24:101,+,1
2185,26:103,24:101,+,1
2186,26:103,24:101,+,1
2187,26:103,24:101,+,1
2188,26:103,34:111,+,1
2189,26:103,24:101,+,1
2190,26:103,20:97,+,1
2191,26:103,24:101,+,1
2192,26:103,24:101,+,1
2193,26:103,28:105,+,1
