inst#,actual,predicted,error,prediction
246,20:97,24:101,+,1
247,20:97,38:115,+,1
248,20:97,38:115,+,1
249,20:97,24:101,+,1
250,20:97,24:101,+,1
251,20:97,24:101,+,1
252,20:97,24:101,+,1
253,20:97,20:97,,1
254,20:97,24:101,+,1
255,20:97,37:114,+,1
256,20:97,24:101,+,1
257,20:97,24:101,+,1
258,20:97,24:101,+,1
259,20:97,24:101,+,1
260,20:97,24:101,+,1
261,20:97,24:101,+,1
262,20:97,38:115,+,1
263,20:97,24:101,+,1
264,20:97,31:108,+,1
265,20:97,24:101,+,1
266,20:97,24:101,+,1
267,20:97,24:101,+,1
268,20:97,24:101,+,1
269,20:97,24:101,+,1
270,20:97,20:97,,1
271,20:97,20:97,,1
272,20:97,24:101,+,1
273,20:97,24:101,+,1
274,20:97,24:101,+,1
275,20:97,24:101,+,1
276,20:97,34:111,+,1
277,20:97,24:101,+,1
278,20:97,24:101,+,1
279,20:97,24:101,+,1
280,20:97,24:101,+,1
281,20:97,24:101,+,1
282,20:97,24:101,+,1
283,20:97,24:101,+,1
284,20:97,24:101,+,1
285,20:97,23:100,+,1
286,20:97,24:101,+,1
287,20:97,20:97,,1
288,20:97,24:101,+,1
289,20:97,20:97,,1
290,20:97,24:101,+,1
291,20:97,24:101,+,1
292,20:97,24:101,+,1
293,20:97,24:101,+,1
294,20:97,24:101,+,1
295,20:97,31:108,+,1
296,20:97,24:101,+,1
297,20:97,24:101,+,1
298,20:97,24:101,+,1
299,20:97,24:101,+,1
300,20:97,24:101,+,1
301,20:97,20:97,,1
302,20:97,38:115,+,1
303,20:97,24:101,+,1
304,20:97,20:97,,1
305,20:97,24:101,+,1
306,20:97,24:101,+,1
307,20:97,24:101,+,1
308,20:97,24:101,+,1
309,20:97,24:101,+,1
310,20:97,24:101,+,1
311,20:97,24:101,+,1
312,20:97,24:101,+,1
313,20:97,24:101,+,1
314,20:97,24:101,+,1
315,20:97,24:101,+,1
316,20:97,24:101,+,1
317,20:97,24:101,+,1
318,20:97,38:115,+,1
319,20:97,20:97,,1
320,20:97,24:101,+,1
321,20:97,24:101,+,1
322,20:97,24:101,+,1
323,20:97,24:101,+,1
324,20:97,31:108,+,1
325,20:97,24:101,+,1
326,20:97,38:115,+,1
327,20:97,24:101,+,1
328,20:97,24:101,+,1
329,20:97,20:97,,1
330,20:97,24:101,+,1
331,20:97,24:101,+,1
332,20:97,24:101,+,1
333,20:97,24:101,+,1
334,20:97,24:101,+,1
335,20:97,24:101,+,1
336,20:97,24:101,+,1
337,20:97,24:101,+,1
338,20:97,24:101,+,1
339,17:57,24:101,+,1
340,17:57,24:101,+,1
341,17:57,24:101,+,1
342,17:57,24:101,+,1
343,17:57,24:101,+,1
344,17:57,24:101,+,1
345,17:57,24:101,+,1
346,17:57,24:101,+,1
347,17:57,16:56,+,1
348,17:57,24:101,+,1
349,24:101,24:101,,1
350,24:101,33:110,+,1
351,24:101,24:101,,1
352,24:101,24:101,,1
353,24:101,24:101,,1
354,24:101,24:101,,1
355,24:101,24:101,,1
356,24:101,24:101,,1
357,24:101,24:101,,1
358,24:101,24:101,,1
359,24:101,24:101,,1
360,24:101,38:115,+,1
361,24:101,24:101,,1
362,24:101,24:101,,1
363,24:101,24:101,,1
364,24:101,24:101,,1
365,24:101,24:101,,1
366,24:101,24:101,,1
367,24:101,24:101,,1
368,24:101,24:101,,1
369,24:101,24:101,,1
370,24:101,24:101,,1
371,24:101,24:101,,1
372,24:101,24:101,,1
373,24:101,24:101,,1
374,24:101,24:101,,1
375,24:101,24:101,,1
376,24:101,24:101,,1
377,24:101,24:101,,1
378,24:101,24:101,,1
379,24:101,24:101,,1
380,24:101,20:97,+,1
381,24:101,24:101,,1
382,24:101,24:101,,1
383,24:101,24:101,,1
384,24:101,33:110,+,1
385,24:101,20:97,+,1
386,24:101,22:99,+,1
387,24:101,20:97,+,1
388,24:101,24:101,,1
389,24:101,24:101,,1
390,24:101,24:101,,1
391,24:101,24:101,,1
392,24:101,24:101,,1
393,24:101,24:101,,1
394,24:101,24:101,,1
395,24:101,24:101,,1
396,24:101,24:101,,1
397,24:101,24:101,,1
398,24:101,24:101,,1
399,24:101,33:110,+,1
400,24:101,24:101,,1
401,24:101,24:101,,1
402,24:101,24:101,,1
403,24:101,24:101,,1
404,24:101,38:115,+,1
405,24:101,24:101,,1
406,24:101,24:101,,1
407,24:101,24:101,,1
408,24:101,24:101,,1
409,24:101,24:101,,1
410,24:101,24:101,,1
411,24:101,24:101,,1
412,24:101,24:101,,1
413,24:101,24:101,,1
414,24:101,24:101,,1
415,24:101,24:101,,1
416,24:101,34:111,+,1
417,24:101,24:101,,1
418,24:101,24:101,,1
419,24:101,24:101,,1
420,24:101,24:101,,1
421,24:101,24:101,,1
422,24:101,31:108,+,1
423,24:101,24:101,,1
424,24:101,33:110,+,1
425,24:101,24:101,,1
426,24:101,24:101,,1
427,24:101,24:101,,1
428,24:101,24:101,,1
429,24:101,24:101,,1
430,24:101,24:101,,1
431,24:101,24:101,,1
432,24:101,24:101,,1
433,24:101,24:101,,1
434,24:101,24:101,,1
435,24:101,24:101,,1
436,24:101,37:114,+,1
437,24:101,24:101,,1
438,24:101,24:101,,1
439,24:101,24:101,,1
440,24:101,20:97,+,1
441,24:101,20:97,+,1
442,24:101,24:101,,1
443,24:101,24:101,,1
444,24:101,24:101,,1
445,24:101,24:101,,1
446,24:101,24:101,,1
447,24:101,24:101,,1
448,24:101,20:97,+,1
449,24:101,24:101,,1
450,24:101,38:115,+,1
451,24:101,24:101,,1
452,24:101,24:101,,1
453,24:101,24:101,,1
454,24:101,24:101,,1
455,24:101,24:101,,1
456,24:101,24:101,,1
457,24:101,38:115,+,1
458,24:101,34:111,+,1
459,24:101,24:101,,1
460,24:101,24:101,,1
461,24:101,24:101,,1
462,24:101,34:111,+,1
463,24:101,24:101,,1
464,24:101,24:101,,1
465,24:101,24:101,,1
466,24:101,24:101,,1
467,24:101,20:97,+,1
468,24:101,24:101,,1
469,24:101,24:101,,1
470,24:101,20:97,+,1
471,24:101,24:101,,1
472,24:101,24:101,,1
473,24:101,24:101,,1
474,24:101,24:101,,1
475,24:101,24:101,,1
476,24:101,24:101,,1
477,24:101,24:101,,1
478,24:101,24:101,,1
479,24:101,24:101,,1
480,24:101,24:101,,1
481,24:101,24:101,,1
482,24:101,24:101,,1
483,24:101,24:101,,1
484,24:101,24:101,,1
485,24:101,24:101,,1
486,24:101,24:101,,1
487,24:101,24:101,,1
488,24:101,20:97,+,1
489,24:101,24:101,,1
490,24:101,24:101,,1
491,24:101,24:101,,1
492,24:101,24:101,,1
493,24:101,24:101,,1
494,24:101,24:101,,1
495,24:101,24:101,,1
496,24:101,38:115,+,1
497,24:101,1:8,+,1
498,24:101,24:101,,1
499,24:101,24:101,,1
500,24:101,24:101,,1
501,24:101,24:101,,1
502,24:101,20:97,+,1
503,24:101,38:115,+,1
504,24:101,24:101,,1
505,24:101,24:101,,1
506,24:101,24:101,,1
507,24:101,24:101,,1
508,24:101,24:101,,1
509,24:101,24:101,,1
510,24:101,24:101,,1
511,13:53,24:101,+,1
512,13:53,24:101,+,1
513,13:53,24:101,+,1
514,13:53,24:101,+,1
515,13:53,24:101,+,1
516,13:53,24:101,+,1
517,13:53,10:50,+,1
518,13:53,24:101,+,1
519,11:51,24:101,+,1
520,11:51,24:101,+,1
521,11:51,10:50,+,1
522,11:51,24:101,+,1
523,11:51,10:50,+,1
524,11:51,13:53,+,1
525,11:51,15:55,+,1
526,11:51,24:101,+,1
527,11:51,10:50,+,1
528,33:110,20:97,+,1
529,33:110,24:101,+,1
530,33:110,24:101,+,1
531,33:110,20:97,+,1
532,33:110,37:114,+,1
533,33:110,20:97,+,1
534,33:110,20:97,+,1
535,33:110,24:101,+,1
536,33:110,24:101,+,1
537,33:110,24:101,+,1
538,33:110,20:97,+,1
539,33:110,24:101,+,1
540,33:110,24:101,+,1
541,33:110,24:101,+,1
542,33:110,24:101,+,1
543,33:110,24:101,+,1
544,33:110,37:114,+,1
545,33:110,20:97,+,1
546,33:110,24:101,+,1
547,33:110,20:97,+,1
548,33:110,24:101,+,1
549,33:110,34:111,+,1
550,33:110,20:97,+,1
551,33:110,24:101,+,1
552,33:110,24:101,+,1
553,33:110,33:110,,1
554,33:110,24:101,+,1
555,33:110,24:101,+,1
556,33:110,24:101,+,1
557,33:110,24:101,+,1
558,33:110,24:101,+,1
559,33:110,20:97,+,1
560,33:110,24:101,+,1
561,33:110,24:101,+,1
562,33:110,24:101,+,1
563,33:110,24:101,+,1
564,33:110,24:101,+,1
565,33:110,24:101,+,1
566,33:110,34:111,+,1
567,33:110,24:101,+,1
568,33:110,24:101,+,1
569,33:110,24:101,+,1
570,33:110,24:101,+,1
571,33:110,24:101,+,1
572,33:110,24:101,+,1
573,33:110,20:97,+,1
574,33:110,24:101,+,1
575,33:110,20:97,+,1
576,33:110,24:101,+,1
577,33:110,24:101,+,1
578,33:110,28:105,+,1
579,33:110,24:101,+,1
580,33:110,24:101,+,1
581,33:110,20:97,+,1
582,33:110,20:97,+,1
583,33:110,24:101,+,1
584,33:110,20:97,+,1
585,33:110,20:97,+,1
586,40:117,20:97,+,1
587,40:117,24:101,+,1
588,40:117,34:111,+,1
589,40:117,24:101,+,1
590,40:117,24:101,+,1
591,40:117,20:97,+,1
592,40:117,24:101,+,1
593,40:117,24:101,+,1
594,40:117,24:101,+,1
595,40:117,20:97,+,1
596,40:117,24:101,+,1
597,40:117,31:108,+,1
598,40:117,24:101,+,1
599,40:117,24:101,+,1
600,40:117,24:101,+,1
601,40:117,24:101,+,1
602,40:117,24:101,+,1
603,40:117,24:101,+,1
604,40:117,24:101,+,1
605,40:117,24:101,+,1
606,40:117,24:101,+,1
607,40:117,24:101,+,1
608,40:117,24:101,+,1
609,40:117,24:101,+,1
610,40:117,24:101,+,1
611,40:117,24:101,+,1
612,40:117,24:101,+,1
613,40:117,20:97,+,1
614,40:117,24:101,+,1
615,40:117,24:101,+,1
616,40:117,24:101,+,1
617,40:117,1:8,+,1
618,40:117,24:101,+,1
619,40:117,20:97,+,1
620,40:117,24:101,+,1
621,40:117,24:101,+,1
622,40:117,20:97,+,1
623,40:117,24:101,+,1
624,23:100,24:101,+,1
625,23:100,24:101,+,1
626,23:100,24:101,+,1
627,23:100,24:101,+,1
628,23:100,46:161,+,1
629,23:100,24:101,+,1
630,23:100,24:101,+,1
631,23:100,24:101,+,1
632,23:100,38:115,+,1
633,23:100,24:101,+,1
634,23:100,24:101,+,1
635,23:100,20:97,+,1
636,23:100,20:97,+,1
637,23:100,24:101,+,1
638,23:100,24:101,+,1
639,23:100,24:101,+,1
640,23:100,24:101,+,1
641,23:100,24:101,+,1
642,23:100,24:101,+,1
643,23:100,24:101,+,1
644,23:100,24:101,+,1
645,23:100,24:101,+,1
646,23:100,24:101,+,1
647,23:100,34:111,+,1
648,23:100,24:101,+,1
649,23:100,24:101,+,1
650,23:100,24:101,+,1
651,23:100,24:101,+,1
652,23:100,24:101,+,1
653,23:100,20:97,+,1
654,23:100,24:101,+,1
655,23:100,24:101,+,1
656,23:100,24:101,+,1
657,23:100,24:101,+,1
658,23:100,20:97,+,1
659,23:100,24:101,+,1
660,23:100,24:101,+,1
661,23:100,24:101,+,1
662,23:100,24:101,+,1
663,23:100,24:101,+,1
664,23:100,24:101,+,1
665,23:100,24:101,+,1
666,23:100,20:97,+,1
667,23:100,24:101,+,1
668,23:100,24:101,+,1
669,23:100,24:101,+,1
670,23:100,34:111,+,1
671,23:100,24:101,+,1
672,23:100,20:97,+,1
673,23:100,24:101,+,1
674,23:100,24:101,+,1
675,39:116,24:101,+,1
676,39:116,24:101,+,1
677,39:116,20:97,+,1
678,39:116,24:101,+,1
679,39:116,24:101,+,1
680,39:116,24:101,+,1
681,39:116,24:101,+,1
682,39:116,24:101,+,1
683,39:116,24:101,+,1
684,39:116,24:101,+,1
685,39:116,24:101,+,1
686,39:116,24:101,+,1
687,39:116,24:101,+,1
688,39:116,24:101,+,1
689,39:116,33:110,+,1
690,39:116,24:101,+,1
691,39:116,24:101,+,1
692,39:116,24:101,+,1
693,39:116,24:101,+,1
694,39:116,24:101,+,1
695,39:116,24:101,+,1
696,39:116,24:101,+,1
697,39:116,24:101,+,1
698,39:116,24:101,+,1
699,39:116,20:97,+,1
700,39:116,24:101,+,1
701,39:116,24:101,+,1
702,39:116,24:101,+,1
703,39:116,24:101,+,1
704,39:116,24:101,+,1
705,39:116,24:101,+,1
706,39:116,24:101,+,1
707,39:116,24:101,+,1
708,39:116,24:101,+,1
709,39:116,24:101,+,1
710,39:116,24:101,+,1
711,39:116,24:101,+,1
712,39:116,24:101,+,1
713,39:116,24:101,+,1
714,39:116,20:97,+,1
715,39:116,24:101,+,1
716,39:116,24:101,+,1
717,39:116,24:101,+,1
718,39:116,24:101,+,1
719,39:116,20:97,+,1
720,39:116,24:101,+,1
721,39:116,34:111,+,1
722,39:116,24:101,+,1
723,39:116,24:101,+,1
724,39:116,24:101,+,1
725,39:116,24:101,+,1
726,39:116,24:101,+,1
727,39:116,24:101,+,1
728,39:116,34:111,+,1
729,21:98,24:101,+,1
730,21:98,24:101,+,1
731,21:98,24:101,+,1
732,21:98,24:101,+,1
733,21:98,24:101,+,1
734,21:98,24:101,+,1
735,21:98,24:101,+,1
736,21:98,24:101,+,1
737,21:98,24:101,+,1
738,21:98,24:101,+,1
739,21:98,24:101,+,1
740,21:98,24:101,+,1
741,21:98,24:101,+,1
742,21:98,24:101,+,1
743,21:98,37:114,+,1
744,28:105,24:101,+,1
745,28:105,34:111,+,1
746,28:105,20:97,+,1
747,28:105,24:101,+,1
748,28:105,24:101,+,1
749,28:105,24:101,+,1
750,28:105,24:101,+,1
751,28:105,24:101,+,1
752,28:105,34:111,+,1
753,28:105,24:101,+,1
754,28:105,24:101,+,1
755,28:105,24:101,+,1
756,28:105,24:101,+,1
757,28:105,33:110,+,1
758,28:105,24:101,+,1
759,28:105,24:101,+,1
760,28:105,24:101,+,1
761,28:105,24:101,+,1
762,28:105,24:101,+,1
763,28:105,24:101,+,1
764,28:105,24:101,+,1
765,28:105,24:101,+,1
766,28:105,20:97,+,1
767,28:105,38:115,+,1
768,28:105,34:111,+,1
769,28:105,24:101,+,1
770,28:105,34:111,+,1
771,28:105,24:101,+,1
772,28:105,20:97,+,1
773,28:105,20:97,+,1
774,28:105,34:111,+,1
775,28:105,34:111,+,1
776,28:105,28:105,,1
777,28:105,24:101,+,1
778,28:105,24:101,+,1
779,28:105,24:101,+,1
780,28:105,20:97,+,1
781,28:105,24:101,+,1
782,28:105,34:111,+,1
783,28:105,24:101,+,1
784,28:105,24:101,+,1
785,28:105,20:97,+,1
786,28:105,20:97,+,1
787,28:105,24:101,+,1
788,28:105,24:101,+,1
789,28:105,31:108,+,1
790,28:105,24:101,+,1
791,28:105,20:97,+,1
792,28:105,20:97,+,1
793,28:105,34:111,+,1
794,28:105,24:101,+,1
795,46:161,24:101,+,1
796,46:161,24:101,+,1
797,46:161,24:101,+,1
798,46:161,24:101,+,1
799,46:161,24:101,+,1
800,46:161,24:101,+,1
801,46:161,24:101,+,1
802,46:161,24:101,+,1
803,46:161,24:101,+,1
804,46:161,24:101,+,1
805,46:161,19:96,+,1
806,46:161,38:115,+,1
807,46:161,34:111,+,1
808,46:161,31:108,+,1
809,46:161,24:101,+,1
810,34:111,24:101,+,1
811,34:111,24:101,+,1
812,34:111,40:117,+,1
813,34:111,24:101,+,1
814,34:111,24:101,+,1
815,34:111,24:101,+,1
816,34:111,24:101,+,1
817,34:111,24:101,+,1
818,34:111,20:97,+,1
819,34:111,34:111,,1
820,34:111,20:97,+,1
821,34:111,34:111,,1
822,34:111,34:111,,1
823,34:111,24:101,+,1
824,34:111,24:101,+,1
825,34:111,24:101,+,1
826,34:111,24:101,+,1
827,34:111,34:111,,1
828,34:111,24:101,+,1
829,34:111,24:101,+,1
830,34:111,24:101,+,1
831,34:111,24:101,+,1
832,34:111,28:105,+,1
833,34:111,24:101,+,1
834,34:111,33:110,+,1
835,34:111,24:101,+,1
836,34:111,33:110,+,1
837,34:111,24:101,+,1
838,34:111,24:101,+,1
839,34:111,24:101,+,1
840,34:111,24:101,+,1
841,34:111,24:101,+,1
842,34:111,20:97,+,1
843,34:111,34:111,,1
844,34:111,24:101,+,1
845,34:111,24:101,+,1
846,34:111,24:101,+,1
847,34:111,24:101,+,1
848,34:111,24:101,+,1
849,34:111,24:101,+,1
850,34:111,24:101,+,1
851,34:111,34:111,,1
852,34:111,24:101,+,1
853,34:111,24:101,+,1
854,34:111,24:101,+,1
855,34:111,38:115,+,1
856,34:111,22:99,+,1
857,34:111,24:101,+,1
858,34:111,24:101,+,1
859,34:111,24:101,+,1
860,34:111,38:115,+,1
861,34:111,24:101,+,1
862,34:111,24:101,+,1
863,34:111,24:101,+,1
864,34:111,24:101,+,1
865,34:111,24:101,+,1
866,34:111,24:101,+,1
867,34:111,24:101,+,1
868,34:111,24:101,+,1
869,34:111,34:111,,1
870,34:111,24:101,+,1
871,34:111,24:101,+,1
872,34:111,24:101,+,1
873,34:111,28:105,+,1
874,34:111,20:97,+,1
875,34:111,34:111,,1
876,34:111,24:101,+,1
877,34:111,24:101,+,1
878,34:111,20:97,+,1
879,34:111,34:111,,1
880,34:111,24:101,+,1
881,34:111,24:101,+,1
882,34:111,24:101,+,1
883,34:111,24:101,+,1
884,34:111,20:97,+,1
885,34:111,24:101,+,1
886,34:111,24:101,+,1
887,34:111,24:101,+,1
888,34:111,24:101,+,1
889,34:111,24:101,+,1
890,34:111,24:101,+,1
891,34:111,38:115,+,1
892,34:111,24:101,+,1
893,34:111,24:101,+,1
894,34:111,24:101,+,1
895,34:111,24:101,+,1
896,34:111,24:101,+,1
897,34:111,20:97,+,1
898,34:111,24:101,+,1
899,9:49,24:101,+,1
900,9:49,10:50,+,1
901,9:49,24:101,+,1
902,9:49,13:53,+,1
903,9:49,24:101,+,1
904,9:49,24:101,+,1
905,9:49,10:50,+,1
906,9:49,10:50,+,1
907,9:49,24:101,+,1
908,9:49,24:101,+,1
909,9:49,24:101,+,1
910,9:49,9:49,,1
911,9:49,10:50,+,1
912,41:118,24:101,+,1
913,41:118,34:111,+,1
914,41:118,24:101,+,1
915,41:118,24:101,+,1
916,41:118,20:97,+,1
917,41:118,24:101,+,1
918,41:118,24:101,+,1
919,41:118,24:101,+,1
920,41:118,24:101,+,1
921,41:118,24:101,+,1
922,41:118,24:101,+,1
923,41:118,31:108,+,1
924,41:118,24:101,+,1
925,41:118,24:101,+,1
926,32:109,24:101,+,1
927,32:109,28:105,+,1
928,32:109,24:101,+,1
929,32:109,24:101,+,1
930,32:109,24:101,+,1
931,32:109,24:101,+,1
932,32:109,24:101,+,1
933,32:109,24:101,+,1
934,32:109,20:97,+,1
935,32:109,31:108,+,1
936,32:109,24:101,+,1
937,32:109,20:97,+,1
938,32:109,24:101,+,1
939,32:109,24:101,+,1
940,32:109,24:101,+,1
941,32:109,24:101,+,1
942,32:109,34:111,+,1
943,32:109,24:101,+,1
944,32:109,24:101,+,1
945,32:109,24:101,+,1
946,32:109,24:101,+,1
947,32:109,24:101,+,1
948,32:109,24:101,+,1
949,32:109,24:101,+,1
950,32:109,24:101,+,1
951,32:109,24:101,+,1
952,44:121,20:97,+,1
953,44:121,24:101,+,1
954,44:121,31:108,+,1
955,44:121,24:101,+,1
956,44:121,20:97,+,1
957,44:121,24:101,+,1
958,44:121,24:101,+,1
959,44:121,24:101,+,1
960,44:121,24:101,+,1
961,44:121,24:101,+,1
962,44:121,24:101,+,1
963,44:121,24:101,+,1
964,44:121,24:101,+,1
965,44:121,24:101,+,1
966,44:121,24:101,+,1
967,44:121,24:101,+,1
968,44:121,24:101,+,1
969,16:56,24:101,+,1
970,16:56,8:48,+,1
971,16:56,24:101,+,1
972,16:56,24:101,+,1
973,16:56,17:57,+,1
974,16:56,24:101,+,1
975,16:56,24:101,+,1
976,16:56,24:101,+,1
977,16:56,24:101,+,1
978,16:56,24:101,+,1
979,36:113,24:101,+,1
980,36:113,24:101,+,1
981,36:113,24:101,+,1
982,36:113,24:101,+,1
983,36:113,24:101,+,1
984,36:113,24:101,+,1
985,36:113,24:101,+,1
986,36:113,24:101,+,1
987,36:113,24:101,+,1
988,36:113,24:101,+,1
989,36:113,37:114,+,1
990,7:46,4:43,+,1
991,7:46,24:101,+,1
992,7:46,24:101,+,1
993,7:46,24:101,+,1
994,7:46,24:101,+,1
995,7:46,5:44,+,1
996,7:46,24:101,+,1
997,7:46,24:101,+,1
998,7:46,24:101,+,1
999,7:46,22:99,+,1
1000,7:46,46:161,+,1
1001,7:46,5:44,+,1
1002,7:46,24:101,+,1
1003,7:46,24:101,+,1
1004,7:46,24:101,+,1
1005,7:46,20:97,+,1
1006,7:46,7:46,,1
1007,7:46,24:101,+,1
1008,7:46,24:101,+,1
1009,7:46,24:101,+,1
1010,7:46,34:111,+,1
1011,7:46,47:180,+,1
1012,7:46,24:101,+,1
1013,7:46,24:101,+,1
1014,7:46,24:101,+,1
1015,35:112,20:97,+,1
1016,35:112,24:101,+,1
1017,35:112,34:111,+,1
1018,35:112,37:114,+,1
1019,35:112,24:101,+,1
1020,35:112,24:101,+,1
1021,35:112,24:101,+,1
1022,35:112,24:101,+,1
1023,35:112,24:101,+,1
1024,35:112,24:101,+,1
1025,35:112,24:101,+,1
1026,35:112,24:101,+,1
1027,35:112,24:101,+,1
1028,35:112,24:101,+,1
1029,35:112,24:101,+,1
1030,35:112,20:97,+,1
1031,35:112,34:111,+,1
1032,35:112,24:101,+,1
1033,35:112,24:101,+,1
1034,35:112,7:46,+,1
1035,35:112,24:101,+,1
1036,45:122,24:101,+,1
1037,45:122,24:101,+,1
1038,45:122,24:101,+,1
1039,45:122,24:101,+,1
1040,45:122,20:97,+,1
1041,27:104,24:101,+,1
1042,27:104,24:101,+,1
1043,27:104,24:101,+,1
1044,27:104,24:101,+,1
1045,27:104,24:101,+,1
1046,27:104,34:111,+,1
1047,27:104,24:101,+,1
1048,27:104,24:101,+,1
1049,27:104,24:101,+,1
1050,27:104,24:101,+,1
1051,22:99,24:101,+,1
1052,22:99,24:101,+,1
1053,22:99,24:101,+,1
1054,22:99,24:101,+,1
1055,22:99,24:101,+,1
1056,22:99,24:101,+,1
1057,22:99,37:114,+,1
1058,22:99,24:101,+,1
1059,22:99,24:101,+,1
1060,22:99,24:101,+,1
1061,22:99,24:101,+,1
1062,22:99,24:101,+,1
1063,22:99,24:101,+,1
1064,22:99,20:97,+,1
1065,22:99,34:111,+,1
1066,22:99,24:101,+,1
1067,22:99,20:97,+,1
1068,22:99,24:101,+,1
1069,22:99,24:101,+,1
1070,22:99,24:101,+,1
1071,22:99,24:101,+,1
1072,22:99,24:101,+,1
1073,22:99,39:116,+,1
1074,22:99,24:101,+,1
1075,22:99,24:101,+,1
1076,22:99,24:101,+,1
1077,22:99,34:111,+,1
1078,22:99,24:101,+,1
1079,22:99,24:101,+,1
1080,22:99,24:101,+,1
1081,22:99,24:101,+,1
1082,22:99,24:101,+,1
1083,22:99,24:101,+,1
1084,22:99,20:97,+,1
1085,26:103,24:101,+,1
1086,26:103,24:101,+,1
1087,26:103,38:115,+,1
1088,26:103,24:101,+,1
1089,26:103,24:101,+,1
1090,26:103,24:101,+,1
1091,26:103,24:101,+,1
1092,26:103,24:101,+,1
1093,26:103,24:101,+,1
1094,26:103,24:101,+,1
1095,26:103,24:101,+,1
1096,26:103,24:101,+,1
1097,26:103,24:101,+,1
1098,26:103,24:101,+,1
1099,26:103,24:101,+,1
1100,26:103,20:97,+,1
1101,26:103,24:101,+,1
1102,26:103,24:101,+,1
1103,49:231,24:101,+,1
1104,49:231,47:180,+,1
1105,49:231,24:101,+,1
1106,49:231,24:101,+,1
1107,49:231,24:101,+,1
1108,49:231,5:44,+,1
1109,49:231,24:101,+,1
1110,49:231,24:101,+,1
1111,49:231,24:101,+,1
1112,49:231,46:161,+,1
1113,8:48,24:101,+,1
1114,8:48,24:101,+,1
1115,8:48,24:101,+,1
1116,8:48,24:101,+,1
1117,8:48,24:101,+,1
1118,8:48,24:101,+,1
1119,8:48,16:56,+,1
1120,8:48,24:101,+,1
1121,8:48,24:101,+,1
1122,1:8,1:8,,1
1123,1:8,24:101,+,1
1124,1:8,24:101,+,1
1125,1:8,24:101,+,1
1126,1:8,24:101,+,1
1127,1:8,24:101,+,1
1128,1:8,24:101,+,1
1129,1:8,24:101,+,1
1130,1:8,24:101,+,1
1131,1:8,24:101,+,1
1132,1:8,24:101,+,1
1133,1:8,24:101,+,1
1134,1:8,24:101,+,1
1135,1:8,24:101,+,1
1136,1:8,24:101,+,1
1137,1:8,24:101,+,1
1138,1:8,24:101,+,1
1139,1:8,24:101,+,1
1140,1:8,24:101,+,1
1141,1:8,24:101,+,1
1142,1:8,24:101,+,1
1143,1:8,1:8,,1
1144,1:8,24:101,+,1
1145,5:44,24:101,+,1
1146,5:44,24:101,+,1
1147,5:44,24:101,+,1
1148,5:44,24:101,+,1
1149,5:44,47:180,+,1
1150,5:44,24:101,+,1
1151,5:44,24:101,+,1
1152,5:44,24:101,+,1
1153,5:44,24:101,+,1
1154,5:44,24:101,+,1
1155,5:44,20:97,+,1
1156,5:44,31:108,+,1
1157,5:44,24:101,+,1
1158,5:44,24:101,+,1
1159,5:44,24:101,+,1
1160,5:44,24:101,+,1
1161,5:44,24:101,+,1
1162,5:44,5:44,,1
1163,5:44,34:111,+,1
1164,5:44,31:108,+,1
1165,5:44,34:111,+,1
1166,5:44,24:101,+,1
1167,5:44,20:97,+,1
1168,5:44,24:101,+,1
1169,5:44,24:101,+,1
1170,5:44,24:101,+,1
1171,5:44,24:101,+,1
1172,5:44,24:101,+,1
1173,5:44,24:101,+,1
1174,5:44,24:101,+,1
1175,5:44,24:101,+,1
1176,5:44,28:105,+,1
1177,5:44,24:101,+,1
1178,14:54,12:52,+,1
1179,14:54,24:101,+,1
1180,14:54,24:101,+,1
1181,14:54,24:101,+,1
1182,14:54,24:101,+,1
1183,14:54,24:101,+,1
1184,14:54,24:101,+,1
1185,14:54,14:54,,1
1186,14:54,24:101,+,1
1187,47:180,24:101,+,1
1188,47:180,49:231,+,1
1189,47:180,19:96,+,1
1190,47:180,4:43,+,1
1191,47:180,24:101,+,1
1192,47:180,7:46,+,1
1193,47:180,7:46,+,1
1194,47:180,24:101,+,1
1195,47:180,24:101,+,1
1196,47:180,24:101,+,1
1197,47:180,46:161,+,1
1198,18:60,24:101,+,1
1199,18:60,24:101,+,1
1200,18:60,24:101,+,1
1201,18:60,24:101,+,1
1202,18:60,24:101,+,1
1203,18:60,18:60,,1
1204,18:60,24:101,+,1
1205,18:60,24:101,+,1
1206,18:60,24:101,+,1
1207,18:60,24:101,+,1
1208,18:60,24:101,+,1
1209,15:55,24:101,+,1
1210,15:55,16:56,+,1
1211,15:55,24:101,+,1
1212,15:55,24:101,+,1
1213,15:55,8:48,+,1
1214,15:55,24:101,+,1
1215,15:55,16:56,+,1
1216,15:55,24:101,+,1
1217,15:55,24:101,+,1
1218,25:102,24:101,+,1
1219,25:102,20:97,+,1
1220,25:102,34:111,+,1
1221,25:102,24:101,+,1
1222,25:102,24:101,+,1
1223,25:102,34:111,+,1
1224,48:186,24:101,+,1
1225,48:186,48:186,,1
1226,48:186,38:115,+,1
1227,48:186,46:161,+,1
1228,48:186,24:101,+,1
1229,48:186,24:101,+,1
1230,48:186,24:101,+,1
1231,48:186,24:101,+,1
1232,48:186,24:101,+,1
1233,48:186,24:101,+,1
1234,48:186,18:60,+,1
1235,3:39,24:101,+,1
1236,3:39,24:101,+,1
1237,3:39,24:101,+,1
1238,3:39,24:101,+,1
