inst#,actual,predicted,error,prediction
1830,16:56,14:54,+,1
1831,16:56,24:101,+,1
1832,16:56,24:101,+,1
1833,16:56,17:57,+,1
1834,16:56,24:101,+,1
1835,16:56,8:48,+,1
1836,16:56,24:101,+,1
1837,16:56,24:101,+,1
1838,16:56,8:48,+,1
1839,16:56,24:101,+,1
1840,16:56,24:101,+,1
1841,16:56,24:101,+,1
1842,16:56,24:101,+,1
1843,16:56,24:101,+,1
1844,16:56,15:55,+,1
1845,16:56,24:101,+,1
1846,16:56,24:101,+,1
1847,16:56,24:101,+,1
1848,16:56,24:101,+,1
1849,26:103,24:101,+,1
1850,26:103,24:101,+,1
1851,26:103,24:101,+,1
1852,26:103,24:101,+,1
1853,26:103,34:111,+,1
1854,26:103,24:101,+,1
1855,26:103,24:101,+,1
1856,26:103,24:101,+,1
1857,26:103,24:101,+,1
1858,26:103,40:117,+,1
1859,26:103,24:101,+,1
1860,26:103,24:101,+,1
1861,26:103,24:101,+,1
1862,26:103,24:101,+,1
1863,26:103,24:101,+,1
1864,26:103,24:101,+,1
1865,26:103,24:101,+,1
1866,26:103,24:101,+,1
1867,26:103,20:97,+,1
1868,26:103,24:101,+,1
1869,26:103,24:101,+,1
1870,26:103,24:101,+,1
1871,26:103,24:101,+,1
1872,26:103,24:101,+,1
1873,26:103,24:101,+,1
1874,26:103,32:109,+,1
1875,26:103,24:101,+,1
1876,26:103,24:101,+,1
1877,26:103,24:101,+,1
1878,26:103,24:101,+,1
1879,26:103,37:114,+,1
1880,26:103,24:101,+,1
1881,26:103,24:101,+,1
1882,26:103,24:101,+,1
1883,26:103,24:101,+,1
1884,26:103,24:101,+,1
1885,26:103,37:114,+,1
1886,26:103,24:101,+,1
1887,26:103,24:101,+,1
1888,9:49,24:101,+,1
1889,9:49,24:101,+,1
1890,9:49,24:101,+,1
1891,9:49,24:101,+,1
1892,9:49,11:51,+,1
1893,9:49,24:101,+,1
1894,9:49,24:101,+,1
1895,9:49,24:101,+,1
1896,9:49,24:101,+,1
1897,9:49,24:101,+,1
1898,9:49,24:101,+,1
1899,9:49,24:101,+,1
1900,9:49,14:54,+,1
1901,9:49,24:101,+,1
1902,9:49,24:101,+,1
1903,9:49,24:101,+,1
1904,9:49,24:101,+,1
1905,9:49,38:115,+,1
1906,9:49,10:50,+,1
1907,9:49,24:101,+,1
1908,9:49,38:115,+,1
1909,9:49,24:101,+,1
1910,9:49,24:101,+,1
1911,9:49,24:101,+,1
1912,9:49,24:101,+,1
1913,9:49,24:101,+,1
1914,9:49,24:101,+,1
1915,9:49,10:50,+,1
1916,9:49,10:50,+,1
1917,9:49,24:101,+,1
1918,9:49,24:101,+,1
1919,5:44,24:101,+,1
1920,5:44,24:101,+,1
1921,5:44,7:46,+,1
1922,5:44,24:101,+,1
1923,5:44,24:101,+,1
1924,5:44,24:101,+,1
1925,5:44,24:101,+,1
1926,5:44,47:180,+,1
1927,5:44,24:101,+,1
1928,5:44,24:101,+,1
1929,5:44,24:101,+,1
1930,5:44,47:180,+,1
1931,5:44,19:96,+,1
1932,5:44,20:97,+,1
1933,5:44,24:101,+,1
1934,5:44,24:101,+,1
1935,5:44,24:101,+,1
1936,5:44,24:101,+,1
1937,5:44,24:101,+,1
1938,5:44,24:101,+,1
1939,5:44,20:97,+,1
1940,5:44,24:101,+,1
1941,5:44,37:114,+,1
1942,5:44,24:101,+,1
1943,5:44,24:101,+,1
1944,5:44,24:101,+,1
1945,5:44,24:101,+,1
1946,5:44,24:101,+,1
1947,5:44,24:101,+,1
1948,5:44,24:101,+,1
1949,5:44,24:101,+,1
1950,5:44,24:101,+,1
1951,5:44,24:101,+,1
1952,5:44,24:101,+,1
1953,5:44,24:101,+,1
1954,5:44,24:101,+,1
1955,5:44,24:101,+,1
1956,5:44,5:44,,1
1957,5:44,24:101,+,1
1958,5:44,24:101,+,1
1959,5:44,24:101,+,1
1960,5:44,24:101,+,1
1961,5:44,19:96,+,1
1962,5:44,24:101,+,1
1963,5:44,24:101,+,1
1964,5:44,7:46,+,1
1965,5:44,24:101,+,1
1966,5:44,24:101,+,1
1967,5:44,24:101,+,1
1968,5:44,24:101,+,1
1969,5:44,24:101,+,1
1970,5:44,24:101,+,1
1971,5:44,28:105,+,1
1972,7:46,24:101,+,1
1973,7:46,7:46,,1
1974,7:46,5:44,+,1
1975,7:46,20:97,+,1
1976,7:46,5:44,+,1
1977,7:46,24:101,+,1
1978,7:46,24:101,+,1
1979,7:46,24:101,+,1
1980,7:46,24:101,+,1
1981,7:46,24:101,+,1
1982,7:46,24:101,+,1
1983,7:46,34:111,+,1
1984,7:46,24:101,+,1
1985,7:46,24:101,+,1
1986,7:46,24:101,+,1
1987,7:46,24:101,+,1
1988,7:46,24:101,+,1
1989,7:46,24:101,+,1
1990,7:46,5:44,+,1
1991,7:46,24:101,+,1
1992,7:46,20:97,+,1
1993,7:46,24:101,+,1
1994,7:46,24:101,+,1
1995,7:46,24:101,+,1
1996,7:46,24:101,+,1
1997,7:46,24:101,+,1
1998,7:46,24:101,+,1
1999,7:46,7:46,,1
2000,7:46,5:44,+,1
2001,7:46,24:101,+,1
2002,7:46,24:101,+,1
2003,7:46,20:97,+,1
2004,7:46,24:101,+,1
2005,7:46,24:101,+,1
2006,7:46,5:44,+,1
2007,7:46,34:111,+,1
2008,7:46,24:101,+,1
2009,7:46,24:101,+,1
2010,7:46,24:101,+,1
2011,28:105,24:101,+,1
2012,28:105,24:101,+,1
2013,28:105,20:97,+,1
2014,28:105,24:101,+,1
2015,28:105,24:101,+,1
2016,28:105,33:110,+,1
2017,28:105,24:101,+,1
2018,28:105,24:101,+,1
2019,28:105,20:97,+,1
2020,28:105,24:101,+,1
2021,28:105,20:97,+,1
2022,28:105,24:101,+,1
2023,28:105,24:101,+,1
2024,28:105,24:101,+,1
2025,28:105,20:97,+,1
2026,28:105,20:97,+,1
2027,28:105,24:101,+,1
2028,28:105,24:101,+,1
2029,28:105,34:111,+,1
2030,28:105,24:101,+,1
2031,28:105,24:101,+,1
2032,28:105,34:111,+,1
2033,28:105,24:101,+,1
2034,28:105,24:101,+,1
2035,28:105,34:111,+,1
2036,28:105,24:101,+,1
2037,28:105,38:115,+,1
2038,28:105,24:101,+,1
2039,28:105,24:101,+,1
2040,28:105,24:101,+,1
2041,28:105,38:115,+,1
2042,28:105,24:101,+,1
2043,28:105,24:101,+,1
2044,28:105,24:101,+,1
2045,28:105,34:111,+,1
2046,28:105,24:101,+,1
2047,28:105,28:105,,1
2048,28:105,34:111,+,1
2049,28:105,24:101,+,1
2050,28:105,24:101,+,1
2051,28:105,39:116,+,1
2052,28:105,24:101,+,1
2053,28:105,24:101,+,1
2054,28:105,20:97,+,1
2055,28:105,24:101,+,1
2056,28:105,24:101,+,1
2057,28:105,24:101,+,1
2058,28:105,20:97,+,1
2059,28:105,24:101,+,1
2060,28:105,38:115,+,1
2061,28:105,24:101,+,1
2062,28:105,24:101,+,1
2063,28:105,37:114,+,1
2064,28:105,28:105,,1
2065,28:105,20:97,+,1
2066,28:105,24:101,+,1
2067,28:105,24:101,+,1
2068,28:105,38:115,+,1
2069,28:105,24:101,+,1
2070,28:105,38:115,+,1
2071,28:105,24:101,+,1
2072,28:105,24:101,+,1
2073,28:105,24:101,+,1
2074,28:105,24:101,+,1
2075,28:105,20:97,+,1
2076,28:105,24:101,+,1
2077,28:105,20:97,+,1
2078,28:105,24:101,+,1
2079,28:105,34:111,+,1
2080,28:105,37:114,+,1
2081,28:105,28:105,,1
2082,28:105,24:101,+,1
2083,28:105,24:101,+,1
2084,28:105,20:97,+,1
2085,28:105,24:101,+,1
2086,28:105,24:101,+,1
2087,28:105,24:101,+,1
2088,28:105,24:101,+,1
2089,28:105,22:99,+,1
2090,28:105,24:101,+,1
2091,28:105,34:111,+,1
2092,28:105,24:101,+,1
2093,28:105,39:116,+,1
2094,28:105,34:111,+,1
2095,28:105,24:101,+,1
2096,28:105,24:101,+,1
2097,28:105,24:101,+,1
2098,28:105,24:101,+,1
2099,43:120,24:101,+,1
2100,43:120,45:122,+,1
2101,43:120,24:101,+,1
2102,43:120,24:101,+,1
2103,43:120,24:101,+,1
2104,43:120,24:101,+,1
2105,43:120,24:101,+,1
2106,43:120,24:101,+,1
2107,43:120,24:101,+,1
2108,43:120,24:101,+,1
2109,43:120,24:101,+,1
2110,43:120,24:101,+,1
2111,43:120,24:101,+,1
2112,43:120,24:101,+,1
2113,43:120,24:101,+,1
2114,43:120,24:101,+,1
2115,43:120,34:111,+,1
2116,43:120,24:101,+,1
2117,15:55,24:101,+,1
2118,15:55,24:101,+,1
2119,15:55,24:101,+,1
2120,15:55,24:101,+,1
2121,15:55,24:101,+,1
2122,15:55,24:101,+,1
2123,15:55,24:101,+,1
2124,15:55,24:101,+,1
2125,15:55,15:55,,1
2126,15:55,24:101,+,1
2127,15:55,24:101,+,1
2128,15:55,24:101,+,1
2129,15:55,12:52,+,1
2130,15:55,24:101,+,1
2131,15:55,13:53,+,1
2132,15:55,24:101,+,1
2133,15:55,16:56,+,1
2134,15:55,14:54,+,1
2135,15:55,24:101,+,1
2136,15:55,16:56,+,1
2137,15:55,16:56,+,1
2138,15:55,16:56,+,1
2139,15:55,24:101,+,1
2140,15:55,15:55,,1
2141,15:55,24:101,+,1
2142,15:55,13:53,+,1
2143,15:55,14:54,+,1
2144,49:231,7:46,+,1
2145,49:231,24:101,+,1
2146,49:231,24:101,+,1
2147,49:231,24:101,+,1
2148,49:231,5:44,+,1
2149,49:231,24:101,+,1
2150,49:231,6:45,+,1
2151,49:231,6:45,+,1
2152,49:231,4:43,+,1
2153,10:50,24:101,+,1
2154,10:50,24:101,+,1
2155,10:50,20:97,+,1
2156,10:50,24:101,+,1
2157,10:50,24:101,+,1
2158,10:50,24:101,+,1
2159,10:50,24:101,+,1
2160,10:50,24:101,+,1
2161,10:50,24:101,+,1
2162,10:50,24:101,+,1
2163,10:50,9:49,+,1
2164,10:50,24:101,+,1
2165,10:50,11:51,+,1
2166,10:50,24:101,+,1
2167,10:50,24:101,+,1
2168,10:50,24:101,+,1
2169,10:50,24:101,+,1
2170,10:50,24:101,+,1
2171,10:50,11:51,+,1
2172,10:50,24:101,+,1
2173,10:50,24:101,+,1
2174,10:50,9:49,+,1
2175,10:50,24:101,+,1
2176,10:50,24:101,+,1
2177,10:50,24:101,+,1
2178,10:50,15:55,+,1
2179,10:50,24:101,+,1
2180,10:50,10:50,,1
2181,10:50,24:101,+,1
2182,10:50,24:101,+,1
2183,10:50,24:101,+,1
2184,12:52,33:110,+,1
2185,12:52,24:101,+,1
2186,12:52,24:101,+,1
2187,12:52,24:101,+,1
2188,12:52,24:101,+,1
2189,12:52,24:101,+,1
2190,12:52,24:101,+,1
2191,12:52,24:101,+,1
2192,12:52,24:101,+,1
2193,12:52,24:101,+,1
2194,12:52,10:50,+,1
2195,12:52,24:101,+,1
2196,12:52,24:101,+,1
2197,12:52,37:114,+,1
2198,12:52,24:101,+,1
2199,12:52,11:51,+,1
2200,12:52,13:53,+,1
2201,12:52,24:101,+,1
2202,12:52,10:50,+,1
2203,12:52,24:101,+,1
2204,12:52,11:51,+,1
2205,12:52,24:101,+,1
2206,12:52,24:101,+,1
2207,12:52,24:101,+,1
2208,12:52,24:101,+,1
2209,36:113,24:101,+,1
2210,36:113,24:101,+,1
2211,36:113,24:101,+,1
2212,36:113,24:101,+,1
2213,36:113,36:113,,1
2214,36:113,24:101,+,1
2215,36:113,24:101,+,1
2216,36:113,24:101,+,1
2217,36:113,24:101,+,1
2218,36:113,20:97,+,1
2219,36:113,24:101,+,1
2220,36:113,24:101,+,1
2221,36:113,24:101,+,1
2222,36:113,24:101,+,1
2223,36:113,24:101,+,1
2224,36:113,24:101,+,1
2225,36:113,36:113,,1
2226,36:113,24:101,+,1
2227,36:113,24:101,+,1
2228,36:113,24:101,+,1
2229,36:113,36:113,,1
2230,36:113,34:111,+,1
2231,36:113,24:101,+,1
2232,36:113,36:113,,1
2233,36:113,24:101,+,1
2234,36:113,24:101,+,1
2235,36:113,24:101,+,1
2236,36:113,20:97,+,1
2237,36:113,24:101,+,1
2238,36:113,24:101,+,1
2239,36:113,24:101,+,1
2240,36:113,20:97,+,1
2241,36:113,24:101,+,1
2242,36:113,36:113,,1
2243,36:113,38:115,+,1
2244,36:113,42:119,+,1
2245,36:113,24:101,+,1
2246,6:45,5:44,+,1
2247,6:45,7:46,+,1
2248,6:45,24:101,+,1
2249,6:45,24:101,+,1
2250,6:45,24:101,+,1
2251,6:45,24:101,+,1
2252,6:45,24:101,+,1
2253,6:45,24:101,+,1
2254,6:45,24:101,+,1
2255,6:45,24:101,+,1
2256,6:45,35:112,+,1
2257,6:45,24:101,+,1
2258,6:45,24:101,+,1
2259,6:45,24:101,+,1
2260,6:45,24:101,+,1
2261,6:45,24:101,+,1
2262,6:45,24:101,+,1
2263,6:45,24:101,+,1
2264,6:45,24:101,+,1
2265,6:45,20:97,+,1
2266,6:45,24:101,+,1
2267,6:45,49:231,+,1
2268,27:104,24:101,+,1
2269,27:104,24:101,+,1
2270,27:104,24:101,+,1
2271,27:104,24:101,+,1
2272,27:104,34:111,+,1
2273,27:104,27:104,,1
2274,27:104,24:101,+,1
2275,27:104,24:101,+,1
2276,27:104,24:101,+,1
2277,27:104,24:101,+,1
2278,27:104,24:101,+,1
2279,27:104,24:101,+,1
2280,27:104,24:101,+,1
2281,27:104,34:111,+,1
2282,27:104,24:101,+,1
2283,27:104,24:101,+,1
2284,27:104,24:101,+,1
2285,27:104,24:101,+,1
2286,27:104,24:101,+,1
2287,27:104,20:97,+,1
2288,27:104,24:101,+,1
2289,27:104,24:101,+,1
2290,27:104,24:101,+,1
2291,27:104,24:101,+,1
2292,27:104,24:101,+,1
2293,27:104,24:101,+,1
2294,27:104,24:101,+,1
2295,27:104,24:101,+,1
2296,4:43,24:101,+,1
2297,4:43,24:101,+,1
2298,4:43,24:101,+,1
2299,4:43,24:101,+,1
2300,4:43,46:161,+,1
2301,4:43,24:101,+,1
2302,4:43,6:45,+,1
2303,4:43,24:101,+,1
2304,4:43,49:231,+,1
2305,4:43,24:101,+,1
2306,4:43,24:101,+,1
2307,4:43,24:101,+,1
2308,4:43,24:101,+,1
2309,4:43,24:101,+,1
2310,21:98,20:97,+,1
2311,21:98,20:97,+,1
2312,21:98,20:97,+,1
2313,21:98,24:101,+,1
2314,21:98,22:99,+,1
2315,21:98,24:101,+,1
2316,21:98,24:101,+,1
2317,21:98,24:101,+,1
2318,21:98,24:101,+,1
2319,21:98,24:101,+,1
2320,21:98,24:101,+,1
2321,21:98,21:98,,1
2322,21:98,21:98,,1
2323,21:98,24:101,+,1
2324,21:98,24:101,+,1
2325,21:98,24:101,+,1
2326,21:98,24:101,+,1
2327,21:98,24:101,+,1
2328,21:98,20:97,+,1
2329,21:98,24:101,+,1
2330,21:98,24:101,+,1
2331,21:98,26:103,+,1
2332,21:98,24:101,+,1
2333,21:98,37:114,+,1
2334,21:98,24:101,+,1
2335,21:98,24:101,+,1
2336,21:98,24:101,+,1
2337,21:98,34:111,+,1
2338,21:98,24:101,+,1
2339,21:98,24:101,+,1
2340,21:98,24:101,+,1
2341,21:98,24:101,+,1
2342,21:98,37:114,+,1
2343,21:98,21:98,,1
2344,21:98,24:101,+,1
2345,21:98,20:97,+,1
2346,21:98,24:101,+,1
2347,21:98,24:101,+,1
2348,21:98,24:101,+,1
2349,21:98,24:101,+,1
2350,40:117,24:101,+,1
2351,40:117,34:111,+,1
2352,40:117,24:101,+,1
2353,40:117,24:101,+,1
2354,40:117,24:101,+,1
2355,40:117,20:97,+,1
2356,40:117,24:101,+,1
2357,40:117,24:101,+,1
2358,40:117,24:101,+,1
2359,40:117,24:101,+,1
2360,40:117,3:39,+,1
2361,40:117,24:101,+,1
2362,40:117,24:101,+,1
2363,40:117,24:101,+,1
2364,40:117,24:101,+,1
2365,40:117,24:101,+,1
2366,40:117,24:101,+,1
2367,40:117,24:101,+,1
2368,40:117,24:101,+,1
2369,40:117,24:101,+,1
2370,40:117,24:101,+,1
2371,40:117,24:101,+,1
2372,40:117,24:101,+,1
2373,40:117,20:97,+,1
2374,40:117,24:101,+,1
2375,40:117,24:101,+,1
2376,40:117,24:101,+,1
2377,40:117,24:101,+,1
2378,40:117,34:111,+,1
2379,40:117,24:101,+,1
2380,40:117,24:101,+,1
2381,40:117,24:101,+,1
2382,40:117,24:101,+,1
2383,40:117,24:101,+,1
2384,40:117,20:97,+,1
2385,40:117,34:111,+,1
2386,40:117,38:115,+,1
2387,40:117,24:101,+,1
2388,40:117,24:101,+,1
2389,40:117,24:101,+,1
2390,40:117,34:111,+,1
2391,40:117,24:101,+,1
2392,40:117,24:101,+,1
2393,40:117,23:100,+,1
2394,40:117,24:101,+,1
2395,40:117,38:115,+,1
2396,40:117,24:101,+,1
2397,40:117,20:97,+,1
2398,40:117,20:97,+,1
2399,40:117,24:101,+,1
2400,40:117,38:115,+,1
2401,40:117,33:110,+,1
2402,40:117,24:101,+,1
2403,40:117,24:101,+,1
2404,40:117,24:101,+,1
2405,40:117,24:101,+,1
2406,40:117,24:101,+,1
2407,40:117,24:101,+,1
2408,40:117,24:101,+,1
2409,40:117,24:101,+,1
2410,40:117,20:97,+,1
2411,40:117,24:101,+,1
2412,40:117,24:101,+,1
2413,40:117,24:101,+,1
2414,40:117,24:101,+,1
2415,40:117,24:101,+,1
2416,40:117,34:111,+,1
2417,19:96,24:101,+,1
2418,19:96,24:101,+,1
2419,19:96,24:101,+,1
2420,19:96,19:96,,1
2421,19:96,47:180,+,1
2422,19:96,24:101,+,1
2423,19:96,24:101,+,1
2424,19:96,5:44,+,1
2425,19:96,24:101,+,1
2426,19:96,24:101,+,1
2427,19:96,19:96,,1
2428,19:96,24:101,+,1
2429,19:96,4:43,+,1
2430,19:96,24:101,+,1
2431,19:96,7:46,+,1
2432,19:96,24:101,+,1
2433,19:96,24:101,+,1
2434,19:96,46:161,+,1
2435,44:121,24:101,+,1
2436,44:121,37:114,+,1
2437,44:121,24:101,+,1
2438,44:121,24:101,+,1
2439,44:121,24:101,+,1
2440,44:121,34:111,+,1
2441,44:121,24:101,+,1
2442,44:121,24:101,+,1
2443,44:121,24:101,+,1
2444,44:121,24:101,+,1
2445,44:121,24:101,+,1
2446,44:121,24:101,+,1
2447,44:121,24:101,+,1
2448,44:121,24:101,+,1
2449,44:121,24:101,+,1
2450,44:121,24:101,+,1
2451,44:121,24:101,+,1
2452,44:121,24:101,+,1
2453,44:121,24:101,+,1
2454,44:121,24:101,+,1
2455,44:121,24:101,+,1
2456,44:121,24:101,+,1
2457,44:121,24:101,+,1
2458,44:121,24:101,+,1
2459,44:121,24:101,+,1
2460,44:121,24:101,+,1
2461,44:121,24:101,+,1
2462,44:121,24:101,+,1
2463,44:121,24:101,+,1
2464,44:121,34:111,+,1
2465,44:121,24:101,+,1
2466,44:121,24:101,+,1
2467,44:121,24:101,+,1
2468,44:121,24:101,+,1
2469,44:121,24:101,+,1
2470,44:121,24:101,+,1
2471,44:121,24:101,+,1
2472,48:186,24:101,+,1
2473,48:186,24:101,+,1
2474,48:186,24:101,+,1
2475,48:186,24:101,+,1
2476,48:186,24:101,+,1
2477,48:186,18:60,+,1
2478,48:186,24:101,+,1
2479,48:186,24:101,+,1
2480,48:186,24:101,+,1
2481,48:186,24:101,+,1
2482,48:186,24:101,+,1
2483,48:186,24:101,+,1
2484,48:186,24:101,+,1
2485,48:186,24:101,+,1
2486,48:186,24:101,+,1
2487,48:186,24:101,+,1
2488,48:186,18:60,+,1
2489,48:186,24:101,+,1
2490,48:186,24:101,+,1
2491,48:186,24:101,+,1
2492,48:186,24:101,+,1
2493,48:186,24:101,+,1
2494,3:39,3:39,,1
2495,3:39,46:161,+,1
2496,3:39,24:101,+,1
2497,3:39,20:97,+,1
2498,3:39,24:101,+,1
2499,3:39,24:101,+,1
2500,3:39,7:46,+,1
2501,3:39,24:101,+,1
2502,3:39,24:101,+,1
2503,3:39,24:101,+,1
2504,3:39,19:96,+,1
2505,3:39,3:39,,1
2506,3:39,46:161,+,1
2507,3:39,24:101,+,1
2508,3:39,24:101,+,1
2509,3:39,24:101,+,1
2510,2:13,24:101,+,1
2511,2:13,24:101,+,1
2512,2:13,24:101,+,1
2513,2:13,17:57,+,1
2514,2:13,2:13,,1
2515,2:13,24:101,+,1
2516,2:13,24:101,+,1
2517,2:13,24:101,+,1
2518,2:13,24:101,+,1
2519,2:13,24:101,+,1
2520,2:13,2:13,,1
2521,45:122,24:101,+,1
2522,45:122,20:97,+,1
2523,45:122,24:101,+,1
2524,45:122,24:101,+,1
2525,45:122,24:101,+,1
2526,45:122,24:101,+,1
2527,45:122,20:97,+,1
2528,45:122,24:101,+,1
2529,45:122,24:101,+,1
2530,45:122,24:101,+,1
2531,45:122,34:111,+,1
2532,45:122,20:97,+,1
2533,45:122,24:101,+,1
2534,45:122,45:122,,1
2535,45:122,20:97,+,1
2536,45:122,24:101,+,1
2537,45:122,24:101,+,1
2538,45:122,24:101,+,1
2539,45:122,24:101,+,1
2540,45:122,34:111,+,1
2541,45:122,24:101,+,1
2542,17:57,16:56,+,1
2543,17:57,16:56,+,1
2544,17:57,24:101,+,1
2545,17:57,24:101,+,1
2546,17:57,17:57,,1
2547,17:57,24:101,+,1
2548,17:57,8:48,+,1
2549,17:57,24:101,+,1
2550,17:57,16:56,+,1
2551,17:57,8:48,+,1
2552,17:57,24:101,+,1
2553,17:57,17:57,,1
2554,17:57,24:101,+,1
2555,17:57,24:101,+,1
2556,17:57,24:101,+,1
2557,17:57,8:48,+,1
2558,17:57,24:101,+,1
2559,17:57,24:101,+,1
2560,17:57,16:56,+,1
2561,17:57,24:101,+,1
2562,17:57,17:57,,1
2563,17:57,24:101,+,1
2564,17:57,24:101,+,1
2565,17:57,16:56,+,1
2566,17:57,24:101,+,1
2567,17:57,24:101,+,1
2568,17:57,8:48,+,1
2569,17:57,24:101,+,1
2570,17:57,24:101,+,1
2571,30:107,35:112,+,1
2572,30:107,24:101,+,1
2573,30:107,24:101,+,1
2574,30:107,24:101,+,1
2575,30:107,34:111,+,1
2576,30:107,20:97,+,1
2577,30:107,24:101,+,1
2578,30:107,24:101,+,1
2579,30:107,24:101,+,1
2580,30:107,34:111,+,1
2581,30:107,24:101,+,1
2582,47:180,7:46,+,1
2583,47:180,4:43,+,1
2584,47:180,5:44,+,1
2585,47:180,19:96,+,1
2586,47:180,20:97,+,1
2587,47:180,24:101,+,1
2588,47:180,5:44,+,1
2589,47:180,5:44,+,1
2590,47:180,5:44,+,1
1,11:51,24:101,+,1
2,11:51,16:56,+,1
3,11:51,24:101,+,1
4,11:51,24:101,+,1
5,11:51,24:101,+,1
6,11:51,24:101,+,1
7,11:51,13:53,+,1
8,11:51,24:101,+,1
9,11:51,24:101,+,1
10,11:51,10:50,+,1
11,11:51,24:101,+,1
12,11:51,24:101,+,1
13,11:51,24:101,+,1
14,11:51,24:101,+,1
15,11:51,24:101,+,1
16,11:51,24:101,+,1
17,11:51,24:101,+,1
18,11:51,24:101,+,1
19,11:51,24:101,+,1
20,11:51,24:101,+,1
21,11:51,12:52,+,1
22,11:51,24:101,+,1
23,11:51,10:50,+,1
24,11:51,24:101,+,1
25,23:100,24:101,+,1
26,23:100,24:101,+,1
27,23:100,24:101,+,1
28,23:100,24:101,+,1
29,23:100,24:101,+,1
30,23:100,24:101,+,1
31,23:100,24:101,+,1
32,23:100,24:101,+,1
33,23:100,24:101,+,1
34,23:100,24:101,+,1
35,23:100,24:101,+,1
36,23:100,24:101,+,1
37,23:100,24:101,+,1
38,23:100,24:101,+,1
39,23:100,24:101,+,1
40,23:100,24:101,+,1
41,23:100,24:101,+,1
42,23:100,24:101,+,1
43,23:100,24:101,+,1
44,23:100,24:101,+,1
45,23:100,24:101,+,1
46,23:100,24:101,+,1
47,23:100,20:97,+,1
48,23:100,31:108,+,1
49,23:100,20:97,+,1
50,23:100,24:101,+,1
51,23:100,34:111,+,1
52,23:100,24:101,+,1
53,23:100,24:101,+,1
54,23:100,20:97,+,1
55,23:100,20:97,+,1
56,23:100,34:111,+,1
57,23:100,24:101,+,1
58,23:100,34:111,+,1
59,23:100,34:111,+,1
60,23:100,38:115,+,1
61,23:100,24:101,+,1
62,23:100,24:101,+,1
63,23:100,24:101,+,1
64,23:100,24:101,+,1
65,23:100,24:101,+,1
66,23:100,20:97,+,1
67,23:100,24:101,+,1
68,23:100,24:101,+,1
69,23:100,20:97,+,1
70,23:100,20:97,+,1
71,23:100,24:101,+,1
72,23:100,24:101,+,1
73,23:100,24:101,+,1
74,23:100,24:101,+,1
75,23:100,24:101,+,1
76,23:100,24:101,+,1
77,23:100,24:101,+,1
78,23:100,24:101,+,1
79,23:100,24:101,+,1
80,23:100,24:101,+,1
81,23:100,24:101,+,1
82,23:100,20:97,+,1
83,23:100,24:101,+,1
84,23:100,24:101,+,1
85,23:100,34:111,+,1
86,23:100,24:101,+,1
87,23:100,24:101,+,1
88,23:100,20:97,+,1
89,23:100,34:111,+,1
90,23:100,24:101,+,1
91,23:100,24:101,+,1
92,23:100,20:97,+,1
93,23:100,20:97,+,1
94,23:100,24:101,+,1
95,23:100,24:101,+,1
96,23:100,24:101,+,1
97,23:100,24:101,+,1
98,23:100,24:101,+,1
99,23:100,24:101,+,1
100,23:100,24:101,+,1
101,23:100,24:101,+,1
102,23:100,24:101,+,1
103,23:100,24:101,+,1
104,23:100,20:97,+,1
105,23:100,24:101,+,1
106,23:100,34:111,+,1
107,23:100,24:101,+,1
108,23:100,20:97,+,1
109,23:100,24:101,+,1
110,23:100,24:101,+,1
111,23:100,24:101,+,1
112,23:100,24:101,+,1
113,23:100,24:101,+,1
114,23:100,20:97,+,1
115,23:100,24:101,+,1
116,23:100,21:98,+,1
117,23:100,24:101,+,1
118,35:112,20:97,+,1
119,35:112,20:97,+,1
120,35:112,35:112,,1
121,35:112,24:101,+,1
122,35:112,35:112,,1
123,35:112,24:101,+,1
124,35:112,50:241,+,1
125,35:112,24:101,+,1
126,35:112,24:101,+,1
127,35:112,24:101,+,1
128,35:112,24:101,+,1
129,35:112,34:111,+,1
130,35:112,24:101,+,1
131,35:112,24:101,+,1
132,35:112,24:101,+,1
133,35:112,24:101,+,1
134,35:112,24:101,+,1
135,35:112,24:101,+,1
136,35:112,23:100,+,1
137,35:112,20:97,+,1
138,35:112,34:111,+,1
139,35:112,20:97,+,1
140,35:112,20:97,+,1
141,35:112,34:111,+,1
142,35:112,24:101,+,1
143,35:112,24:101,+,1
144,35:112,24:101,+,1
145,35:112,24:101,+,1
146,35:112,24:101,+,1
147,35:112,24:101,+,1
148,35:112,24:101,+,1
149,35:112,34:111,+,1
150,35:112,24:101,+,1
151,35:112,24:101,+,1
152,35:112,34:111,+,1
153,35:112,24:101,+,1
154,35:112,20:97,+,1
155,35:112,24:101,+,1
156,35:112,24:101,+,1
157,35:112,24:101,+,1
158,35:112,24:101,+,1
159,35:112,24:101,+,1
160,35:112,24:101,+,1
161,35:112,20:97,+,1
162,35:112,20:97,+,1
163,50:241,24:101,+,1
164,50:241,24:101,+,1
165,50:241,50:241,,1
166,50:241,24:101,+,1
167,50:241,24:101,+,1
168,50:241,34:111,+,1
169,50:241,22:99,+,1
170,50:241,24:101,+,1
171,50:241,24:101,+,1
172,50:241,24:101,+,1
173,50:241,24:101,+,1
174,50:241,24:101,+,1
175,50:241,24:101,+,1
176,50:241,24:101,+,1
177,50:241,41:118,+,1
178,50:241,50:241,,1
179,50:241,50:241,,1
180,50:241,24:101,+,1
181,50:241,24:101,+,1
182,50:241,34:111,+,1
183,50:241,31:108,+,1
184,31:108,24:101,+,1
185,31:108,20:97,+,1
