inst#,actual,predicted,error,prediction
1906,39:116,39:116,,1
1907,39:116,24:101,+,1
1908,39:116,24:101,+,1
1909,39:116,24:101,+,1
1910,39:116,20:97,+,1
1911,39:116,24:101,+,1
1912,39:116,24:101,+,1
1913,39:116,20:97,+,1
1914,39:116,39:116,,1
1915,28:105,34:111,+,1
1916,28:105,33:110,+,1
1917,28:105,24:101,+,1
1918,28:105,24:101,+,1
1919,28:105,24:101,+,1
1920,28:105,24:101,+,1
1921,28:105,24:101,+,1
1922,28:105,24:101,+,1
1923,28:105,24:101,+,1
1924,28:105,24:101,+,1
1925,28:105,33:110,+,1
1926,28:105,24:101,+,1
1927,28:105,24:101,+,1
1928,28:105,24:101,+,1
1929,28:105,24:101,+,1
1930,28:105,20:97,+,1
1931,28:105,24:101,+,1
1932,28:105,24:101,+,1
1933,28:105,24:101,+,1
1934,28:105,24:101,+,1
1935,28:105,24:101,+,1
1936,28:105,20:97,+,1
1937,28:105,24:101,+,1
1938,28:105,1:8,+,1
1939,28:105,24:101,+,1
1940,28:105,24:101,+,1
1941,28:105,24:101,+,1
1942,28:105,24:101,+,1
1943,28:105,24:101,+,1
1944,28:105,24:101,+,1
1945,28:105,24:101,+,1
1946,28:105,24:101,+,1
1947,28:105,24:101,+,1
1948,28:105,38:115,+,1
1949,28:105,24:101,+,1
1950,28:105,20:97,+,1
1951,28:105,34:111,+,1
1952,28:105,28:105,,1
1953,28:105,24:101,+,1
1954,28:105,28:105,,1
1955,28:105,24:101,+,1
1956,28:105,24:101,+,1
1957,28:105,20:97,+,1
1958,28:105,24:101,+,1
1959,28:105,24:101,+,1
1960,28:105,20:97,+,1
1961,28:105,34:111,+,1
1962,28:105,31:108,+,1
1963,28:105,28:105,,1
1964,28:105,24:101,+,1
1965,28:105,28:105,,1
1966,28:105,24:101,+,1
1967,28:105,27:104,+,1
1968,28:105,24:101,+,1
1969,28:105,24:101,+,1
1970,28:105,24:101,+,1
1971,28:105,28:105,,1
1972,28:105,24:101,+,1
1973,28:105,34:111,+,1
1974,28:105,24:101,+,1
1975,28:105,28:105,,1
1976,28:105,24:101,+,1
1977,28:105,20:97,+,1
1978,28:105,24:101,+,1
1979,28:105,24:101,+,1
1980,28:105,28:105,,1
1981,28:105,24:101,+,1
1982,28:105,31:108,+,1
1983,28:105,37:114,+,1
1984,28:105,35:112,+,1
1985,28:105,24:101,+,1
1986,28:105,20:97,+,1
1987,28:105,24:101,+,1
1988,28:105,20:97,+,1
1989,28:105,24:101,+,1
1990,28:105,24:101,+,1
1991,28:105,24:101,+,1
1992,28:105,24:101,+,1
1993,28:105,20:97,+,1
1994,28:105,38:115,+,1
1995,28:105,38:115,+,1
1996,28:105,34:111,+,1
1997,28:105,24:101,+,1
1998,28:105,24:101,+,1
1999,28:105,24:101,+,1
2000,28:105,24:101,+,1
2001,28:105,33:110,+,1
2002,28:105,24:101,+,1
2003,28:105,24:101,+,1
2004,28:105,24:101,+,1
2005,28:105,24:101,+,1
2006,28:105,24:101,+,1
2007,28:105,24:101,+,1
2008,28:105,24:101,+,1
2009,28:105,33:110,+,1
2010,28:105,24:101,+,1
2011,28:105,31:108,+,1
2012,28:105,24:101,+,1
2013,28:105,24:101,+,1
2014,28:105,24:101,+,1
2015,28:105,20:97,+,1
2016,28:105,24:101,+,1
2017,28:105,24:101,+,1
2018,28:105,24:101,+,1
2019,28:105,24:101,+,1
2020,28:105,24:101,+,1
2021,28:105,24:101,+,1
2022,28:105,24:101,+,1
2023,28:105,24:101,+,1
2024,28:105,24:101,+,1
2025,28:105,34:111,+,1
2026,28:105,24:101,+,1
2027,28:105,34:111,+,1
2028,28:105,39:116,+,1
2029,28:105,20:97,+,1
2030,28:105,24:101,+,1
2031,28:105,24:101,+,1
2032,28:105,20:97,+,1
2033,28:105,24:101,+,1
2034,28:105,24:101,+,1
2035,28:105,38:115,+,1
2036,28:105,24:101,+,1
2037,28:105,20:97,+,1
2038,28:105,24:101,+,1
2039,28:105,24:101,+,1
2040,28:105,24:101,+,1
2041,28:105,24:101,+,1
2042,28:105,24:101,+,1
2043,28:105,20:97,+,1
2044,28:105,24:101,+,1
2045,28:105,20:97,+,1
2046,28:105,38:115,+,1
2047,28:105,24:101,+,1
2048,28:105,24:101,+,1
2049,28:105,39:116,+,1
2050,28:105,24:101,+,1
2051,28:105,24:101,+,1
2052,28:105,24:101,+,1
2053,28:105,24:101,+,1
2054,28:105,39:116,+,1
2055,28:105,33:110,+,1
2056,28:105,37:114,+,1
2057,28:105,24:101,+,1
2058,28:105,24:101,+,1
2059,28:105,20:97,+,1
2060,28:105,39:116,+,1
2061,28:105,24:101,+,1
2062,28:105,46:161,+,1
2063,28:105,34:111,+,1
2064,28:105,34:111,+,1
2065,28:105,24:101,+,1
2066,28:105,24:101,+,1
2067,28:105,24:101,+,1
2068,28:105,24:101,+,1
2069,28:105,33:110,+,1
2070,28:105,34:111,+,1
2071,28:105,37:114,+,1
2072,28:105,20:97,+,1
2073,28:105,24:101,+,1
2074,28:105,24:101,+,1
2075,28:105,24:101,+,1
2076,31:108,24:101,+,1
2077,31:108,24:101,+,1
2078,31:108,24:101,+,1
2079,31:108,24:101,+,1
2080,31:108,24:101,+,1
2081,31:108,24:101,+,1
2082,31:108,24:101,+,1
2083,31:108,20:97,+,1
2084,31:108,34:111,+,1
2085,31:108,24:101,+,1
2086,31:108,20:97,+,1
2087,31:108,24:101,+,1
2088,31:108,24:101,+,1
2089,31:108,24:101,+,1
2090,31:108,24:101,+,1
2091,31:108,24:101,+,1
2092,31:108,37:114,+,1
2093,31:108,24:101,+,1
2094,31:108,20:97,+,1
2095,31:108,34:111,+,1
2096,31:108,24:101,+,1
2097,31:108,24:101,+,1
2098,31:108,24:101,+,1
2099,31:108,24:101,+,1
2100,31:108,20:97,+,1
2101,31:108,20:97,+,1
2102,31:108,24:101,+,1
2103,31:108,24:101,+,1
2104,31:108,20:97,+,1
2105,31:108,24:101,+,1
2106,31:108,20:97,+,1
2107,31:108,24:101,+,1
2108,31:108,20:97,+,1
2109,31:108,24:101,+,1
2110,31:108,20:97,+,1
2111,31:108,24:101,+,1
2112,31:108,24:101,+,1
2113,31:108,24:101,+,1
2114,31:108,24:101,+,1
2115,31:108,24:101,+,1
2116,31:108,24:101,+,1
2117,31:108,24:101,+,1
2118,31:108,28:105,+,1
2119,31:108,20:97,+,1
2120,31:108,24:101,+,1
2121,31:108,24:101,+,1
2122,31:108,24:101,+,1
2123,31:108,24:101,+,1
2124,31:108,20:97,+,1
2125,31:108,24:101,+,1
2126,31:108,24:101,+,1
2127,31:108,20:97,+,1
2128,31:108,24:101,+,1
2129,31:108,24:101,+,1
2130,31:108,24:101,+,1
2131,31:108,24:101,+,1
2132,31:108,24:101,+,1
2133,31:108,34:111,+,1
2134,31:108,24:101,+,1
2135,31:108,24:101,+,1
2136,31:108,24:101,+,1
2137,31:108,34:111,+,1
2138,31:108,20:97,+,1
2139,31:108,24:101,+,1
2140,31:108,24:101,+,1
2141,31:108,24:101,+,1
2142,31:108,24:101,+,1
2143,31:108,24:101,+,1
2144,31:108,24:101,+,1
2145,31:108,20:97,+,1
2146,31:108,24:101,+,1
2147,31:108,24:101,+,1
2148,31:108,24:101,+,1
2149,31:108,24:101,+,1
2150,31:108,24:101,+,1
2151,31:108,35:112,+,1
2152,31:108,24:101,+,1
2153,31:108,24:101,+,1
2154,31:108,24:101,+,1
2155,31:108,34:111,+,1
2156,31:108,24:101,+,1
2157,31:108,24:101,+,1
2158,31:108,34:111,+,1
2159,31:108,24:101,+,1
2160,31:108,20:97,+,1
2161,31:108,34:111,+,1
2162,31:108,24:101,+,1
2163,31:108,20:97,+,1
2164,31:108,24:101,+,1
2165,31:108,24:101,+,1
2166,31:108,24:101,+,1
2167,31:108,24:101,+,1
2168,31:108,24:101,+,1
2169,31:108,24:101,+,1
2170,31:108,34:111,+,1
2171,31:108,39:116,+,1
2172,31:108,24:101,+,1
2173,31:108,31:108,,1
2174,31:108,34:111,+,1
2175,31:108,20:97,+,1
2176,31:108,24:101,+,1
2177,31:108,24:101,+,1
2178,31:108,24:101,+,1
2179,31:108,24:101,+,1
2180,31:108,34:111,+,1
2181,31:108,24:101,+,1
2182,31:108,28:105,+,1
2183,31:108,24:101,+,1
2184,31:108,24:101,+,1
2185,31:108,31:108,,1
2186,31:108,24:101,+,1
2187,31:108,24:101,+,1
2188,31:108,24:101,+,1
2189,31:108,34:111,+,1
2190,31:108,24:101,+,1
2191,31:108,24:101,+,1
2192,31:108,24:101,+,1
2193,31:108,24:101,+,1
2194,31:108,24:101,+,1
2195,31:108,38:115,+,1
2196,31:108,20:97,+,1
2197,31:108,24:101,+,1
2198,31:108,24:101,+,1
2199,31:108,34:111,+,1
2200,31:108,24:101,+,1
2201,31:108,24:101,+,1
2202,31:108,24:101,+,1
2203,31:108,24:101,+,1
2204,31:108,24:101,+,1
2205,31:108,24:101,+,1
2206,31:108,31:108,,1
2207,31:108,24:101,+,1
2208,31:108,24:101,+,1
2209,31:108,24:101,+,1
2210,31:108,34:111,+,1
2211,31:108,24:101,+,1
2212,31:108,24:101,+,1
2213,31:108,24:101,+,1
2214,31:108,24:101,+,1
2215,31:108,24:101,+,1
2216,31:108,31:108,,1
2217,31:108,24:101,+,1
2218,31:108,24:101,+,1
2219,31:108,24:101,+,1
2220,31:108,20:97,+,1
2221,31:108,24:101,+,1
2222,31:108,20:97,+,1
2223,31:108,31:108,,1
2224,31:108,40:117,+,1
2225,31:108,24:101,+,1
2226,31:108,24:101,+,1
2227,31:108,24:101,+,1
2228,31:108,24:101,+,1
2229,31:108,24:101,+,1
2230,31:108,24:101,+,1
2231,31:108,24:101,+,1
2232,31:108,24:101,+,1
2233,31:108,24:101,+,1
2234,31:108,34:111,+,1
2235,31:108,34:111,+,1
2236,31:108,24:101,+,1
2237,31:108,24:101,+,1
2238,31:108,24:101,+,1
2239,31:108,24:101,+,1
2240,31:108,20:97,+,1
2241,31:108,24:101,+,1
2242,31:108,20:97,+,1
2243,31:108,24:101,+,1
2244,31:108,20:97,+,1
2245,31:108,33:110,+,1
2246,31:108,24:101,+,1
2247,31:108,34:111,+,1
2248,31:108,24:101,+,1
2249,31:108,24:101,+,1
2250,31:108,20:97,+,1
2251,31:108,24:101,+,1
2252,31:108,34:111,+,1
2253,31:108,24:101,+,1
2254,31:108,24:101,+,1
2255,31:108,24:101,+,1
2256,31:108,20:97,+,1
2257,31:108,24:101,+,1
2258,31:108,24:101,+,1
2259,31:108,24:101,+,1
2260,31:108,34:111,+,1
2261,31:108,24:101,+,1
2262,31:108,34:111,+,1
2263,43:120,24:101,+,1
2264,43:120,24:101,+,1
2265,43:120,24:101,+,1
2266,43:120,24:101,+,1
2267,43:120,41:118,+,1
2268,43:120,24:101,+,1
2269,43:120,34:111,+,1
2270,43:120,41:118,+,1
2271,43:120,24:101,+,1
2272,43:120,24:101,+,1
2273,43:120,24:101,+,1
2274,43:120,24:101,+,1
2275,43:120,24:101,+,1
2276,43:120,20:97,+,1
2277,43:120,34:111,+,1
2278,43:120,24:101,+,1
2279,43:120,43:120,,1
2280,43:120,24:101,+,1
2281,43:120,24:101,+,1
2282,43:120,20:97,+,1
2283,43:120,24:101,+,1
2284,43:120,24:101,+,1
2285,43:120,22:99,+,1
2286,43:120,24:101,+,1
2287,43:120,24:101,+,1
2288,43:120,24:101,+,1
2289,43:120,24:101,+,1
2290,32:109,35:112,+,1
2291,32:109,24:101,+,1
2292,32:109,24:101,+,1
2293,32:109,3:39,+,1
2294,32:109,34:111,+,1
2295,32:109,20:97,+,1
2296,32:109,24:101,+,1
2297,32:109,24:101,+,1
2298,32:109,24:101,+,1
2299,32:109,24:101,+,1
2300,32:109,20:97,+,1
2301,32:109,24:101,+,1
2302,32:109,24:101,+,1
2303,32:109,20:97,+,1
2304,32:109,24:101,+,1
2305,32:109,24:101,+,1
2306,32:109,24:101,+,1
2307,32:109,24:101,+,1
2308,32:109,24:101,+,1
2309,32:109,20:97,+,1
2310,32:109,20:97,+,1
2311,32:109,20:97,+,1
2312,32:109,32:109,,1
2313,32:109,32:109,,1
2314,32:109,24:101,+,1
2315,32:109,24:101,+,1
2316,32:109,20:97,+,1
2317,32:109,34:111,+,1
2318,32:109,45:122,+,1
2319,32:109,24:101,+,1
2320,32:109,38:115,+,1
2321,32:109,24:101,+,1
2322,32:109,24:101,+,1
2323,32:109,24:101,+,1
2324,32:109,32:109,,1
2325,32:109,24:101,+,1
2326,32:109,24:101,+,1
2327,32:109,24:101,+,1
2328,32:109,34:111,+,1
2329,32:109,24:101,+,1
2330,32:109,24:101,+,1
2331,32:109,20:97,+,1
2332,32:109,24:101,+,1
2333,32:109,24:101,+,1
2334,32:109,24:101,+,1
2335,32:109,24:101,+,1
2336,32:109,24:101,+,1
2337,32:109,24:101,+,1
2338,32:109,34:111,+,1
2339,32:109,28:105,+,1
2340,32:109,20:97,+,1
2341,32:109,24:101,+,1
2342,32:109,44:121,+,1
2343,32:109,24:101,+,1
2344,32:109,24:101,+,1
2345,32:109,24:101,+,1
2346,32:109,24:101,+,1
2347,32:109,20:97,+,1
2348,32:109,26:103,+,1
2349,32:109,24:101,+,1
2350,32:109,41:118,+,1
2351,32:109,24:101,+,1
2352,32:109,24:101,+,1
2353,32:109,20:97,+,1
2354,32:109,24:101,+,1
2355,32:109,24:101,+,1
2356,32:109,24:101,+,1
2357,32:109,24:101,+,1
2358,32:109,24:101,+,1
2359,32:109,37:114,+,1
2360,32:109,32:109,,1
2361,32:109,24:101,+,1
2362,32:109,20:97,+,1
2363,32:109,24:101,+,1
2364,32:109,24:101,+,1
2365,32:109,24:101,+,1
2366,32:109,20:97,+,1
2367,32:109,24:101,+,1
2368,32:109,32:109,,1
2369,32:109,20:97,+,1
2370,32:109,24:101,+,1
2371,32:109,24:101,+,1
2372,32:109,24:101,+,1
2373,32:109,24:101,+,1
2374,32:109,24:101,+,1
2375,32:109,24:101,+,1
2376,32:109,24:101,+,1
2377,32:109,24:101,+,1
2378,32:109,24:101,+,1
2379,32:109,24:101,+,1
2380,32:109,34:111,+,1
2381,32:109,32:109,,1
2382,32:109,24:101,+,1
2383,32:109,24:101,+,1
2384,32:109,24:101,+,1
2385,32:109,24:101,+,1
2386,32:109,24:101,+,1
2387,32:109,24:101,+,1
2388,32:109,31:108,+,1
2389,32:109,24:101,+,1
2390,32:109,24:101,+,1
2391,32:109,24:101,+,1
2392,32:109,24:101,+,1
2393,12:52,24:101,+,1
2394,12:52,24:101,+,1
2395,12:52,14:54,+,1
2396,12:52,24:101,+,1
2397,12:52,24:101,+,1
2398,12:52,24:101,+,1
2399,12:52,10:50,+,1
2400,12:52,24:101,+,1
2401,12:52,24:101,+,1
2402,12:52,13:53,+,1
2403,12:52,24:101,+,1
2404,12:52,11:51,+,1
2405,12:52,14:54,+,1
2406,12:52,24:101,+,1
2407,12:52,12:52,,1
2408,12:52,24:101,+,1
2409,12:52,24:101,+,1
2410,12:52,24:101,+,1
2411,12:52,24:101,+,1
2412,12:52,34:111,+,1
2413,12:52,10:50,+,1
2414,12:52,24:101,+,1
2415,12:52,34:111,+,1
2416,12:52,24:101,+,1
2417,12:52,24:101,+,1
2418,12:52,24:101,+,1
2419,12:52,24:101,+,1
2420,12:52,8:48,+,1
2421,12:52,24:101,+,1
2422,12:52,24:101,+,1
2423,12:52,24:101,+,1
2424,12:52,9:49,+,1
2425,12:52,24:101,+,1
2426,12:52,15:55,+,1
2427,12:52,24:101,+,1
2428,12:52,24:101,+,1
2429,12:52,24:101,+,1
2430,12:52,24:101,+,1
2431,12:52,24:101,+,1
2432,12:52,24:101,+,1
2433,12:52,24:101,+,1
2434,12:52,24:101,+,1
2435,12:52,24:101,+,1
2436,12:52,24:101,+,1
2437,12:52,13:53,+,1
2438,11:51,24:101,+,1
2439,11:51,12:52,+,1
2440,11:51,12:52,+,1
2441,11:51,12:52,+,1
2442,11:51,10:50,+,1
2443,11:51,10:50,+,1
2444,11:51,34:111,+,1
2445,11:51,24:101,+,1
2446,11:51,24:101,+,1
2447,11:51,10:50,+,1
2448,11:51,24:101,+,1
2449,11:51,24:101,+,1
2450,11:51,24:101,+,1
2451,11:51,24:101,+,1
2452,11:51,10:50,+,1
2453,11:51,24:101,+,1
2454,11:51,24:101,+,1
2455,11:51,24:101,+,1
2456,11:51,24:101,+,1
2457,11:51,24:101,+,1
2458,11:51,24:101,+,1
2459,11:51,24:101,+,1
2460,11:51,24:101,+,1
2461,11:51,12:52,+,1
2462,11:51,24:101,+,1
2463,11:51,24:101,+,1
2464,11:51,10:50,+,1
2465,11:51,10:50,+,1
2466,11:51,24:101,+,1
2467,11:51,24:101,+,1
2468,11:51,24:101,+,1
2469,11:51,24:101,+,1
2470,11:51,24:101,+,1
2471,11:51,24:101,+,1
2472,11:51,24:101,+,1
2473,11:51,24:101,+,1
2474,11:51,24:101,+,1
2475,11:51,24:101,+,1
2476,11:51,9:49,+,1
2477,11:51,24:101,+,1
2478,11:51,24:101,+,1
2479,11:51,24:101,+,1
2480,11:51,20:97,+,1
2481,11:51,24:101,+,1
2482,41:118,24:101,+,1
2483,41:118,24:101,+,1
2484,41:118,24:101,+,1
2485,41:118,24:101,+,1
2486,41:118,20:97,+,1
2487,41:118,24:101,+,1
2488,41:118,34:111,+,1
2489,41:118,24:101,+,1
2490,41:118,24:101,+,1
2491,41:118,24:101,+,1
2492,41:118,24:101,+,1
2493,41:118,20:97,+,1
2494,41:118,24:101,+,1
2495,41:118,24:101,+,1
2496,41:118,24:101,+,1
2497,41:118,34:111,+,1
2498,41:118,24:101,+,1
2499,41:118,32:109,+,1
2500,41:118,24:101,+,1
2501,41:118,24:101,+,1
2502,41:118,20:97,+,1
2503,41:118,24:101,+,1
2504,41:118,35:112,+,1
2505,41:118,24:101,+,1
2506,41:118,41:118,,1
2507,41:118,24:101,+,1
2508,41:118,24:101,+,1
2509,41:118,24:101,+,1
2510,41:118,24:101,+,1
2511,41:118,24:101,+,1
2512,41:118,24:101,+,1
2513,41:118,24:101,+,1
2514,41:118,24:101,+,1
2515,41:118,24:101,+,1
2516,41:118,24:101,+,1
2517,41:118,28:105,+,1
2518,41:118,24:101,+,1
2519,41:118,24:101,+,1
2520,41:118,24:101,+,1
2521,41:118,24:101,+,1
2522,41:118,32:109,+,1
2523,41:118,20:97,+,1
2524,41:118,24:101,+,1
2525,41:118,24:101,+,1
2526,41:118,24:101,+,1
2527,41:118,24:101,+,1
2528,41:118,24:101,+,1
2529,41:118,24:101,+,1
2530,41:118,22:99,+,1
2531,41:118,24:101,+,1
2532,41:118,24:101,+,1
2533,41:118,24:101,+,1
2534,41:118,24:101,+,1
2535,41:118,24:101,+,1
2536,41:118,20:97,+,1
2537,41:118,41:118,,1
2538,41:118,20:97,+,1
2539,41:118,24:101,+,1
2540,41:118,24:101,+,1
2541,41:118,39:116,+,1
2542,41:118,24:101,+,1
2543,41:118,20:97,+,1
2544,41:118,24:101,+,1
2545,41:118,24:101,+,1
2546,41:118,24:101,+,1
2547,29:106,29:106,,1
2548,29:106,24:101,+,1
2549,29:106,24:101,+,1
2550,29:106,29:106,,1
2551,29:106,24:101,+,1
2552,29:106,24:101,+,1
2553,29:106,24:101,+,1
2554,29:106,24:101,+,1
2555,29:106,24:101,+,1
2556,29:106,24:101,+,1
2557,29:106,24:101,+,1
2558,29:106,24:101,+,1
2559,29:106,32:109,+,1
2560,29:106,24:101,+,1
2561,29:106,24:101,+,1
2562,29:106,24:101,+,1
2563,29:106,24:101,+,1
2564,29:106,24:101,+,1
2565,29:106,32:109,+,1
2566,29:106,29:106,,1
2567,29:106,20:97,+,1
2568,29:106,24:101,+,1
2569,29:106,24:101,+,1
2570,29:106,24:101,+,1
2571,29:106,24:101,+,1
2572,29:106,13:53,+,1
2573,29:106,24:101,+,1
2574,29:106,20:97,+,1
2575,29:106,24:101,+,1
2576,29:106,26:103,+,1
2577,29:106,20:97,+,1
2578,29:106,24:101,+,1
2579,17:57,24:101,+,1
2580,17:57,31:108,+,1
2581,17:57,16:56,+,1
2582,17:57,24:101,+,1
2583,17:57,8:48,+,1
2584,17:57,24:101,+,1
2585,17:57,24:101,+,1
2586,17:57,24:101,+,1
2587,17:57,24:101,+,1
2588,17:57,24:101,+,1
2589,17:57,24:101,+,1
2590,17:57,24:101,+,1
2591,17:57,15:55,+,1
2592,17:57,24:101,+,1
2593,17:57,24:101,+,1
2594,17:57,8:48,+,1
2595,17:57,24:101,+,1
2596,17:57,24:101,+,1
2597,17:57,24:101,+,1
2598,17:57,24:101,+,1
2599,17:57,24:101,+,1
2600,17:57,24:101,+,1
2601,17:57,24:101,+,1
2602,17:57,24:101,+,1
2603,17:57,24:101,+,1
2604,17:57,24:101,+,1
2605,17:57,24:101,+,1
2606,17:57,24:101,+,1
2607,17:57,24:101,+,1
2608,17:57,24:101,+,1
2609,17:57,24:101,+,1
2610,17:57,24:101,+,1
2611,17:57,17:57,,1
2612,17:57,24:101,+,1
2613,17:57,24:101,+,1
2614,17:57,8:48,+,1
2615,17:57,8:48,+,1
2616,17:57,24:101,+,1
2617,17:57,24:101,+,1
2618,17:57,24:101,+,1
2619,17:57,24:101,+,1
2620,17:57,24:101,+,1
2621,17:57,24:101,+,1
2622,17:57,24:101,+,1
2623,17:57,24:101,+,1
2624,17:57,24:101,+,1
2625,17:57,24:101,+,1
2626,17:57,24:101,+,1
2627,3:39,19:96,+,1
2628,3:39,24:101,+,1
2629,3:39,46:161,+,1
2630,3:39,3:39,,1
2631,3:39,24:101,+,1
2632,3:39,24:101,+,1
2633,3:39,24:101,+,1
2634,3:39,3:39,,1
2635,3:39,24:101,+,1
2636,3:39,24:101,+,1
2637,3:39,24:101,+,1
2638,3:39,24:101,+,1
2639,3:39,24:101,+,1
2640,3:39,7:46,+,1
2641,3:39,24:101,+,1
2642,3:39,24:101,+,1
2643,3:39,24:101,+,1
2644,3:39,20:97,+,1
2645,3:39,48:186,+,1
2646,3:39,24:101,+,1
2647,3:39,24:101,+,1
2648,3:39,19:96,+,1
2649,3:39,34:111,+,1
2650,3:39,24:101,+,1
2651,3:39,24:101,+,1
2652,37:114,24:101,+,1
2653,37:114,24:101,+,1
2654,37:114,24:101,+,1
2655,37:114,24:101,+,1
2656,37:114,24:101,+,1
2657,37:114,1:8,+,1
2658,37:114,24:101,+,1
2659,37:114,24:101,+,1
2660,37:114,24:101,+,1
2661,37:114,24:101,+,1
2662,37:114,24:101,+,1
2663,37:114,24:101,+,1
2664,37:114,23:100,+,1
2665,37:114,20:97,+,1
2666,37:114,24:101,+,1
2667,37:114,24:101,+,1
2668,37:114,20:97,+,1
2669,37:114,20:97,+,1
2670,37:114,24:101,+,1
2671,37:114,20:97,+,1
2672,37:114,24:101,+,1
2673,37:114,33:110,+,1
2674,37:114,20:97,+,1
2675,37:114,20:97,+,1
2676,37:114,24:101,+,1
2677,37:114,24:101,+,1
2678,37:114,24:101,+,1
2679,37:114,24:101,+,1
2680,37:114,24:101,+,1
2681,37:114,24:101,+,1
2682,37:114,24:101,+,1
2683,37:114,24:101,+,1
2684,37:114,24:101,+,1
2685,37:114,24:101,+,1
2686,37:114,24:101,+,1
2687,37:114,24:101,+,1
2688,37:114,24:101,+,1
2689,37:114,24:101,+,1
2690,37:114,36:113,+,1
2691,37:114,20:97,+,1
2692,37:114,20:97,+,1
2693,37:114,24:101,+,1
2694,37:114,24:101,+,1
2695,37:114,24:101,+,1
2696,37:114,24:101,+,1
2697,37:114,20:97,+,1
2698,37:114,24:101,+,1
2699,37:114,39:116,+,1
2700,37:114,34:111,+,1
2701,37:114,20:97,+,1
2702,37:114,24:101,+,1
2703,37:114,20:97,+,1
2704,37:114,24:101,+,1
2705,37:114,24:101,+,1
2706,37:114,20:97,+,1
2707,37:114,24:101,+,1
2708,37:114,37:114,,1
2709,37:114,24:101,+,1
2710,37:114,24:101,+,1
2711,37:114,20:97,+,1
2712,37:114,24:101,+,1
2713,37:114,24:101,+,1
2714,37:114,24:101,+,1
2715,37:114,24:101,+,1
2716,37:114,24:101,+,1
2717,37:114,1:8,+,1
2718,37:114,24:101,+,1
2719,37:114,24:101,+,1
2720,37:114,24:101,+,1
2721,37:114,24:101,+,1
2722,37:114,20:97,+,1
2723,37:114,34:111,+,1
2724,37:114,24:101,+,1
2725,37:114,37:114,,1
2726,37:114,20:97,+,1
2727,37:114,24:101,+,1
2728,37:114,24:101,+,1
2729,37:114,24:101,+,1
2730,37:114,34:111,+,1
2731,37:114,24:101,+,1
2732,37:114,24:101,+,1
2733,37:114,24:101,+,1
2734,37:114,24:101,+,1
2735,37:114,24:101,+,1
2736,37:114,28:105,+,1
2737,37:114,20:97,+,1
2738,37:114,24:101,+,1
2739,37:114,24:101,+,1
2740,37:114,24:101,+,1
2741,37:114,24:101,+,1
2742,37:114,24:101,+,1
2743,37:114,24:101,+,1
2744,37:114,24:101,+,1
2745,37:114,31:108,+,1
2746,37:114,24:101,+,1
2747,37:114,24:101,+,1
2748,37:114,37:114,,1
2749,37:114,24:101,+,1
2750,37:114,24:101,+,1
2751,37:114,24:101,+,1
2752,37:114,24:101,+,1
2753,37:114,37:114,,1
2754,37:114,24:101,+,1
2755,37:114,37:114,,1
2756,37:114,20:97,+,1
2757,37:114,37:114,,1
2758,37:114,20:97,+,1
2759,37:114,24:101,+,1
2760,37:114,24:101,+,1
2761,37:114,20:97,+,1
2762,37:114,24:101,+,1
2763,37:114,37:114,,1
2764,37:114,24:101,+,1
2765,37:114,20:97,+,1
2766,37:114,24:101,+,1
2767,37:114,24:101,+,1
2768,37:114,24:101,+,1
2769,37:114,37:114,,1
2770,37:114,24:101,+,1
2771,37:114,33:110,+,1
2772,37:114,20:97,+,1
2773,37:114,24:101,+,1
2774,37:114,24:101,+,1
2775,37:114,24:101,+,1
2776,37:114,24:101,+,1
2777,37:114,24:101,+,1
2778,37:114,37:114,,1
2779,37:114,24:101,+,1
2780,37:114,24:101,+,1
2781,37:114,24:101,+,1
2782,37:114,24:101,+,1
2783,37:114,24:101,+,1
2784,37:114,24:101,+,1
2785,37:114,24:101,+,1
2786,37:114,24:101,+,1
2787,37:114,1:8,+,1
2788,37:114,24:101,+,1
2789,37:114,24:101,+,1
2790,37:114,24:101,+,1
2791,37:114,24:101,+,1
2792,37:114,24:101,+,1
2793,37:114,24:101,+,1
2794,37:114,24:101,+,1
2795,37:114,39:116,+,1
2796,37:114,24:101,+,1
2797,37:114,24:101,+,1
2798,37:114,24:101,+,1
2799,37:114,24:101,+,1
2800,37:114,24:101,+,1
2801,37:114,24:101,+,1
2802,37:114,24:101,+,1
2803,37:114,24:101,+,1
2804,37:114,24:101,+,1
2805,37:114,24:101,+,1
2806,37:114,20:97,+,1
2807,37:114,24:101,+,1
2808,37:114,24:101,+,1
2809,37:114,24:101,+,1
2810,37:114,24:101,+,1
2811,37:114,34:111,+,1
2812,37:114,24:101,+,1
2813,37:114,24:101,+,1
2814,37:114,24:101,+,1
2815,37:114,24:101,+,1
2816,37:114,24:101,+,1
2817,37:114,24:101,+,1
2818,37:114,24:101,+,1
2819,37:114,24:101,+,1
2820,37:114,24:101,+,1
2821,37:114,24:101,+,1
2822,37:114,24:101,+,1
2823,37:114,24:101,+,1
2824,37:114,24:101,+,1
2825,37:114,24:101,+,1
2826,37:114,24:101,+,1
2827,37:114,24:101,+,1
2828,37:114,24:101,+,1
2829,37:114,37:114,,1
2830,37:114,20:97,+,1
2831,37:114,24:101,+,1
2832,37:114,24:101,+,1
2833,37:114,24:101,+,1
2834,37:114,24:101,+,1
2835,37:114,37:114,,1
2836,37:114,24:101,+,1
2837,37:114,20:97,+,1
2838,37:114,24:101,+,1
2839,37:114,24:101,+,1
